43,そこへ歩み寄り、そっと、回収同意書のファイルを差し出す。
44,そっか。そうなんだ……
45,そっちに集まってるのかな？
46,そっと、ささやいた。
47,その……、そう、仕事！　あんたたちの仕事、この間で一区切りついたじゃない？
48,そのかけ声とともに、みんなでグラスを掲げて乾杯をした。
49,そのせいで、ここ何日かずっとバタバタしていましたけどね
50,その日は、ふたりで買い物をしていた。
51,その言葉を、自分の胸に、深く刻み込む。
52,それから、自分の気持ちを整理するのに何日かの時間を費やした。
53,それも全部、ツカサのおかげだよ
54,そろそろ帰ろうかっていう話になったとき、端末にメッセージが届いていることに気付いた。
55,そんなアイラの様子を見て、俺も幸せだった。
56,ただし、無理して来る必要はないわよ。なによりもそっちの都合を優先して
57,ちょうどそのホワイトボードにコメントを書いている真っ最中だったミチルが、俺と目が合って、照れくさそうにそっぽを向く。
58,っていうか、カヅキさん、顔がほんのり赤くなってるような……。
59,でも、いざ自分がこれを書く立場になって、思い知った。
60,でも、タイムリミットはもう直前に迫っている。\nこのまま目を逸らし続けるわけにはいかなかった。
61,と、アイラが、俺の背中にぎゅっとしがみついてきた。
62,と、アイラが充電装置のイスから降りて、俺の頭を優しく抱き寄せてきた。
63,とかなんとか言ってるけど、この会をやろうって言い出したの、ミチルだよね～
64,ところがオフィス内は静まり返っていて、誰の姿も見当たらない。
65,どうしたんだろうと首をひねっていると。
66,なのに、隣でサラダを食べていたミチルは、少し不満そうだ。
67,なんだか、ミチルらしいな
68,はい、ふたりもこれ持ってくださ～い
69,ふぅ……
70,ふたりで、誰にもなにも告げずにいなくなるには、どうすればいいだろうって
71,べ、別にっ。ツカサが世話の焼ける奴っていうのはとっくに分かってたし！
72,まさか、本当に来るとは思わなかった
73,まったくよ。これだから素人は
74,もし気が向いたら、日が暮れた頃にオフィスに顔出しなさいよ
75,やっぱりするべきじゃなかったって、思ってるところ
76,ようこそ
77,よお、今日の主役のお出ましだな
78,よく来てくれたね！
79,よーし、全員注目！
80,アイラ
81,アイラ_18ea7f5b8358f17709537a6f9b401167
82,アイラ_23efe76422489e13e9df73b22544086f
83,アイラ_2912baaca17588b7aba6a70fa340c4ad
84,アイラ_3a4ddd03190fc9d1c914a09517784319
85,アイラ_3b8a87104dac4c7eff4fab3296236343
86,アイラ_4454481ddf8d23430877b798817fb3ed
87,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
88,アイラ_57b2257137e29f83f508e4e992daaf75
89,アイラ_7be9b53d0d46773bb086098afee7160f
90,アイラ_87ad8aa774e6be29e51c570e21ca2847
91,アイラ_896bb58ce5d3faef5d645eb1cb9d4074
92,アイラ_ac6aa65f9207ab592ab301672d0002c7
93,アイラ_bb085d50d93480147abf8a594c7cefc6
94,アイラ_be9205d1f68218e82a44ac11626b1e5c
95,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
96,アイラ_cefcc72441e21842250501eff2465d5e
97,アイラ_ddfe3a6c02f159ab2418096363e942a5
98,アイラ、ちょっといい
99,アイラ、楽しそうだ
100,アイラ、長い間、お疲れ様
101,アイラが、俺の耳元に口を寄せて。
102,アイラがその言葉に、どんな想いを込めていたのかを、たくさん想像して、噛みしめた。
103,アイラのお気に入りのハーブショップにも寄って、あれがいいこれがいいとふたりで話し合いながら、ふたつほどに絞ってハーブを購入した。
104,アイラの中に、またひとつ、特別で大切な想い出が満たされたんだって思ったら、俺の心もあったかくなった。
105,アイラは、充電装置のイスに座って、自分の日記を読み返していた。
106,アイラは、笑ってうなずいた。
107,アイラは特に表情を変えず、ファイルの中身を確認した。\nそこにあるのは、自分のプロフィールや顔写真。
108,アイラも、いつも以上にテンションが高い。
109,アイラを、困らせちゃうだけだ。
110,エモーション画像
111,エル
112,エル_4274cf4b2950bb6323feac7c9099dea6
113,エル_78e6d67ff06759763479cd2a12f0de21
114,エルさんが、俺とアイラの分の飲み物――もちろんジュースだ――を用意してくれた。
115,オフィスで撮ったらしいその録画映像には、ミチル自身の姿が映っていた。なぜか照れくさそうだ。
116,カヅキ
117,カヅキ_07c32e5a06c0ef39fe974645fadb8924
118,カヅキ_26b65b3d6c400e5af3e98dc40f03790c
119,カヅキ_69c3280d98a087268624ddc014f0bdec
120,カヅキ_7ab0d083bd621705c2d769568dc289b6
121,カヅキ……もう飲んでる？
122,カヅキさんが、シャンパンのボトルを２本抱えて、俺たちの後ろから会議室に入ってきた。
123,コンスタンス
124,コンスタンス_4274cf4b2950bb6323feac7c9099dea6
125,コンスタンス_fb48dad023d82531606baaab4520aa9c
126,コンスタンスのテーブルマジック――そんな趣味があったなんてはじめて知ったけど――を見て、目を輝かせたり。
127,サインしたくないとか、アイラともっとずっと一緒にいたいとか、そういうことは言うべきじゃない。
128,サインは、俺がすることになってる
129,ザック
130,ザック_17a67dc86b5eb0bd04a4b6348a70d4d3
131,ザック！　もう、なんでいっつもバラすのよぉ！
132,シェリー
133,シェリー_4274cf4b2950bb6323feac7c9099dea6
134,シェリー_c03b59ac1b0be2f5c790f7a9f68e5eab
135,シェリーから、ベテラン演歌歌手のうちわを持っての応援の仕方を詳しくレクチャーしてもらったり。
136,シェリーとオヤジさんによる演歌デュエットでは、直前に教わったうちわ応援でかけ声を上げていたくらいだ。
137,タカオ
138,タカオ_ba1eb3be6a9c14a381bbda6886f189f2
139,ツカサ
140,ツカサに、サインしてほしい
141,ツカサ？
142,テーブルには、ケータリングの料理とドリンク類が並べられている。
143,ホワイトボードには、アイラに対するみんなからの寄せ書きがびっしりと書き込まれていた。
144,ミキジロウ
145,ミキジロウ_ad6ed62f7c20aee07a621a631a28f894
146,ミチル
147,ミチル_17a67dc86b5eb0bd04a4b6348a70d4d3
148,ミチル_4cfc3c1047d8aebc527508203e9684c8
149,ミチル_6cae52c58b4a3c7919af0f0cedac0e91
150,ミチル_957f3788fc80db89a2b85ef01c44db4b
151,ミチル_b422cb581dcfa33124fc19de4ae05c2a
152,ミチル_fb48dad023d82531606baaab4520aa9c
153,メッセージはそこで終わっていた。
154,ヤスタカ
155,ヤスタカ_fb48dad023d82531606baaab4520aa9c
156,ヤスタカは寝ていただけに見えましたが？
157,レン
158,レン_ad6ed62f7c20aee07a621a631a28f894
159,レン_ba1eb3be6a9c14a381bbda6886f189f2
160,中
161,乾杯だ！
162,今は、楽しいことや、嬉しいことが多すぎて、日記にも書き尽くせないぐらい
163,今はもう営業時間外だ！　だから飲んでも私が許す！
164,今日の予定を空けるために、みんなかなり前倒しで仕事をこなしてきたんだよ
165,会社を出て、歩き出そうとしたら、アイラの足元がおぼつかなかったから、おぶっていくことにしたんだ。
166,会議室の方から、声がする
167,俺、前から気になってたんだ。なんて言ってるのかなって
168,俺たちに気付くと、笑顔で出迎えてくれる。
169,俺は、これまでずっと聞きたかったことを、ひとつだけ、聞いてみることにした。
170,俺は、ゴクリと息を呑んで、用意しておいたペンを取り出した。
171,俺はアイラから離れると、同意書に自分の名前を一気にサインした。
172,俺はアイラを背負って、寮への道を歩いていた。
173,出右
174,出左
175,分かった分かった。課長はよくやったよ
176,別に、お酒を飲んだわけじゃないのにね
177,前
178,受信した映像メッセージを再生してみた。
179,右
180,同意書にサインしようとするだけで、指が震えてしまう。
181,場所は、いつもの通い慣れたショッピングモール。
182,大丈夫？
183,寿命が近いことの兆候なのかどうかは分からないし、詳しく調べるつもりもなかった。
184,左
185,左中
186,平気平気、ここにいる全員、今日は仕事全部終わらせてきたんだからサ
187,弱気になりそうなこの衝動を、堪えなくちゃダメなんだ。
188,待ってましたよ
189,後は、それぞれが好き勝手に楽しんだ。
190,手前
191,教えてくれてありがとう
192,数日前、深夜に泣きながら俺にしがみついてきたときとはまるで別人だ。
193,日が暮れた頃、と言っていたから、営業時間が終わるぐらいのタイミングを見計らって、オフィスに顔を出した。
194,本当に自由であったかくて、笑いの絶えない会になった。\nカヅキさんは、早々に酔いつぶれちゃったけど。
195,本当に？
196,楽しかった？
197,気が付けば、口走っていた。
198,疲れた？
199,目_にやり:口_にやり
200,目_ニヤニヤ:口_ニヤニヤ
201,目_呆れ:口_呆れ
202,目_困惑:口_困惑
203,目_困惑:口_笑顔
204,目_微笑み:口_微笑み
205,目_微笑み:口_通常
206,目_悲しみ:口_悲しみ
207,目_照れa:口_照れ
208,目_照れa:口_通常
209,目_照れb:口_怒り
210,目_照れb:口_感傷的
211,目_照れb:口_照れ
212,目_目閉じ:口_目閉じ
213,目_笑顔:口_笑顔
214,目_苦笑:口_呆れ
215,目_苦笑:口_笑顔
216,目_苦笑:口_苦笑
217,目_通常:口_にやり
218,目_通常:口_笑顔
219,目_通常:口_通常
220,目_通常１:口_通常１
221,相手の気持ちに、できるだけ寄り添っていたつもりだった。
222,私たちは、あんたたちが来ても来なくても勝手にやってるから
223,第１ターミナルサービスのみんなに加えて、エンジニアのオヤジさんとエルさんも来てくれていた。
224,耳元に感じるアイラの吐息が、少し熱い。
225,行こう
226,課長の腹踊りとレンさんによる筋肉ポージングという謎コラボを見せられて、顔を引きつらせたり。
227,辛い思い、させちゃってるね
228,連絡してきたのはミチルだろう？
229,２人で、恐る恐る、中をのぞいてみた。
