66,と、またしても俺のマシンが、ハンドル操作を誤って壁に激突しかたと思うと、跳ね返って、ちょうど走ってきたアイラのマシンに横から突っ込んだ。
67,ということで、操作方法を一通り教えてから、いきなり対戦をしてみたんだけど……。
68,ということで俺が選んだのは、レースゲームだった。
69,というわけで、部屋でアイラと一緒にゴロゴロしているわけだけど。
70,というわけで俺たちはレースゲームで対戦することにした。
71,となると、初心者向けで、協力プレイができるものがいいかな……
72,ど、どうしよう。どうしたら機嫌を直してくれるかな。
73,どうかした？
74,どうやら無意識のうちにやっちゃっているみたいだ。
75,な、なんて運が悪いんだ……。
76,ふたりして、大混乱に陥った。
77,ふたりして知恵を絞り合う。
78,ふたりで楽しめること……？　うーん
79,まずいぞ、完全に無表情になっちゃってる。
80,また、負けた……
81,もたもた走っているのは、俺とアイラのマシンだけだ。
82,やったね！　攻撃が繋がったの、はじめてじゃない？
83,やった！　ツカサ、見た！？
84,やっぱりアイラが言っていた法則――操作方法を覚えたらアイラの方が圧倒的に有利――は当てはまらなかったみたい。
85,わわわっ、ツカサ！　ぶつかってこないで！
86,アイラ
87,アイラ_06e5c47180122787b0b490f0dcdbf1c9
88,アイラ_18ea7f5b8358f17709537a6f9b401167
89,アイラ_23ecb24c566eec38c8ddaf4531689cc4
90,アイラ_23efe76422489e13e9df73b22544086f
91,アイラ_2912baaca17588b7aba6a70fa340c4ad
92,アイラ_3165bfb57a21b75507c599fd720bbbb4
93,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
94,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
95,アイラ_770befe1a9fb09e86b240efff000ec85
96,アイラ_7914ee290e52929512b55d7d7f8f811a
97,アイラ_7be9b53d0d46773bb086098afee7160f
98,アイラ_87ad8aa774e6be29e51c570e21ca2847
99,アイラ_bb085d50d93480147abf8a594c7cefc6
100,アイラ_be9205d1f68218e82a44ac11626b1e5c
101,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
102,アイラ_cefcc72441e21842250501eff2465d5e
103,アイラ_ddfe3a6c02f159ab2418096363e942a5
104,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
105,アイラ、そこ、左
106,アイラ、なんとか勝って！
107,アイラ、もうちょっとスピード出してもいいんだよ？
108,アイラが指差したのは、対戦格闘ゲームだった。
109,アイラのキャラが技の間合いに自ら突っ込んできて、攻撃を食らってしまった！
110,アイラのキャラのパンチが、俺のキャラに当たる。
111,アイラのキャラは必死に攻撃を繰り広げるが、まったく当たらない。キャラ同士の距離が離れているからだ。
112,アイラはこの中でなにかプレイしたことはある？
113,アイラはさっきから、コースを間違えまくっていて、しかもあんまりスピードを出さない安全運転だから、ダントツのビリ。
114,アイラはそこから必死でボタンを連打した。\n偶然にも技が繋がり、連続攻撃を食らって俺のキャラが吹っ飛ぶ。
115,アイラはゲーム内でも法律を守っているらしい。
116,アイラはスクリーンを見ながら、しょんぼりしている。
117,アイラは俺の指示通りにコースを進んでいく。
118,アイラは動かなくてもいいんだよ？
119,アイラは画面にじっと集中して、慎重に車を走らせている。
120,アイラは直進しようとしているけど、正しいコースはそこで左折しなくちゃいけなかった。
121,アイラは端末を操作しながら、キャラに合わせて自分も同じ動作をする。
122,ウォーレスは、１ヶ月ぐらい前に俺たちが担当した回収対象だ。\n所有者である男性と、毎日のように対戦を楽しんでいたっけ。
123,エモーション画像
124,エラー、よく聞き取れませんでした。もう一度、言い直してください
125,キラキラと輝く瞳を俺に向けるアイラ。その嬉しそうな表情に、俺まで嬉しくなった。
126,ギフティアは、一度覚えたことは忘れないの
127,ザックならともかく、アイラがそういうゲームをしているのは見たことがないけど。
128,ツカサ
129,ツカサ……さすがに私のこと、バカにしすぎ
130,ツカサ、もう一度やろう
131,ツカサ、頼みがあるの
132,ツカサがそう言うなら……
133,ツカサがもっと得意じゃないゲームをやろう
134,ツカサには、免許取らせない方がいいかも
135,ツカサのナビで、正解の道をのんびり進んでいきながら、周りの景色を楽しむの。そういうゲームならよかったのにね
136,ツカサの運転は、乱暴すぎ
137,ツカサは、重要なことをひとつ、忘れてるので
138,ツカサみたいに、あちこちぶつけながら走るなんて、怖くてできない……
139,レースゲーム、苦手なの？
140,レースゲームって苦手なんだよね……。\nだからこそ、今こうしてこのゲームをプレイしてるわけだけど。
141,一緒にスタートした、ＮＰＣのマシンたちは、とっくにコースを走りきってゴール地点に辿り着いている。
142,上って、空の方？
143,今、楽しいなって思った
144,今のは、実力差がありすぎたので。私が全敗するのも当然だと思った
145,今度は俺がしょんぼりする番だった。
146,俺が苦手なゲーム、か。ええと、それなら……
147,俺のキャラはアイラのキャラの間合いへと入っていく。
148,俺の指示を受けて、アイラは左へ曲がる。
149,俺は、クラッシュ後のリスタートをせずに、アイラが運転しているのをしばらく眺めることにした。
150,俺はそう考えて、アイラのキャラと距離を取ってから、相手に当てないように必殺技を繰り出した。
151,俺は俺で、壁やガードレールにぶつかり放題、クラッシュし放題で、結果的にアイラといい勝負だった。
152,俺は心の中で祈りつつ、対戦を再開した。
153,俺は恐る恐るアイラへと目を向ける。
154,俺は意識的に、攻撃を抑えめにした。
155,俺もそこまでゲームに詳しいわけじゃないから、条件に合うゲームがどれなのか、いまいちピンと来ない。
156,俺もそんな気がするよ
157,出左
158,前
159,少し恥ずかしそうにしながら、アイラはその場に座り直した。
160,意外にもアイラは乗って来てくれた。
161,手前
162,操作を完璧に覚えていたとしても、勝てるとは限らない気もするけど。そこまで言うなら、やってみよう。
163,操作方法を覚えたら、ツカサより私の方が圧倒的に有利だよ
164,時速３００キロ以上出るマシンにもかかわらず、１００キロぐらいでのんびりと走っていた。
165,本来のゲームとは違う楽しみ方。でも、ふたりで協力して楽しむのが、俺たちには向いてるような気がする。
166,次は、Ｔ字路に出るから、右ね
167,正直、下手な俺にはそのさじ加減がすごく難しい。
168,消
169,画面上に、俺のキャラの勝利が宣言される。
170,目_ショック:口_ショック
171,目_ドヤ顔:口_ドヤ顔
172,目_困惑:口_困惑
173,目_微笑み:口_微笑み
174,目_微笑み:口_通常
175,目_悲しみ:口_悲しみ
176,目_照れ:口_照れ
177,目_真剣:口_真剣
178,目_笑顔:口_笑顔
179,目_興奮:口_興奮
180,目_通常:口_通常
181,目の前に、十字路が現れる。
182,私は、こうやってボーッとしているのも好きだよ
183,立ち上がって、その場で足を前へ繰り出す。
184,立ち上がり速
185,端末を起動させて、ＡＲの投影スクリーンを表示させる。\nゲームアプリを選択すると、色々なゲームのアイコンがズラッと並んでいる画面に飛んだ。
186,結局、まともにレースをしないまま、俺たちはそのゲームを楽しんだ。気が付けば、窓の外は暗くなっていた。
187,途中から意識して手を抜いたつもりだったんだけど、アイラの弱さは、そんな俺でも楽勝レベルだ。
188,面目ない……
189,１５戦やって、俺の全勝だった。
190,２台ともクラッシュしてしまう。
