59,そうは言いつつ、俺もかなり緊張しているんだけどね。\nおかげで、料理の味はよく分からなかった。
60,そうやってふたりで開き直ったら、緊張がかなり緩和された。
61,そう来なくちゃ
62,そう言ってくれると、ありがたいよ
63,そう？　よかった
64,そしてその２０年後に、アイラはいないんだ。\nそれを考えると寂しくなっちゃうから、慌てて頭の中から振り払った。
65,そして俺以上に、アイラの方が緊張でカチカチになっている。
66,そっか。だったら、タキシードが似合わなくても、全然平気かな
67,そっと、アイラの横顔を眺めてみた。
68,そのままテーブルから立ち去り際に、何気なく床からなにか拾い上げる仕草をした。
69,そのアイラの様子を見ていて、イヤな予感がした、その直後。
70,その中で俺とアイラだけが、明らかに浮いていた。
71,その後、食事を終えた俺たちはデッキへと移動した。\nアイラは、俺の腕をそっと握って、寄り添ってくる。
72,それが、ここでのたしなみだと思う
73,それでも諦めずにチャレンジし続けている。
74,それは……私も心配
75,そんな風にかわいく酔ってくれるなら、それはそれで見てみたい気がする。
76,ただ、その後のメインディッシュである肉料理が来ても、リラックスできなくて、やっぱり味はよく分からないままだった。
77,だ、大丈夫っ！　俺が、つ、ついてるよ
78,だからこそ、俺がしっかりしなきゃ、と思うことができた。
79,だって、ツカサ、すごく無理してるから
80,ちゅかさ……。私、酔っちゃったみたい……なのれ
81,で、でもっ、オリーブが……！
82,で、とりあえずドキドキしながら来てみたわけだけど。
83,で、詳しく調べてみたら、てっきり会社近くのレストランの招待券だと思っていたものが、港から出るディナークルーズの招待券だと分かって、俺もアイラもビックリしたっていうわけ。
84,でも、それぐらい広いよ
85,でも、たとえば……。
86,でも、前にコンスタンスから招待券をもらった以上、それを使わないのはもったいなかったんだ。
87,でも、店内が間接照明でそれほど明るくないせいか、なかなか見つけられない。
88,でも、次の魚料理まで来たとき、ついに事件は起こってしまった。
89,でも、私のために一生懸命になってくれたツカサのことが、私はとっても大好きだよ
90,でも、緊張するよりいいでしょ？
91,でもアイラの場合、うっかりナイフを落としちゃったりする方が心配かも
92,と、そこへウェイターさんがやってきた。\n背筋がピンと伸びた、すごくかっこいい人だ。
93,というわけで、お互い見つめ合ったまま、前菜を口に運んだ。
94,というわけで、俺たちは更衣室へと向かった。
95,どういたしました？
96,なおも俺は意識を集中させた。
97,なにがそこまでオリーブに執着させるのか、よく分からないけど。
98,なにしろ、ギフティアだから。人と違って、年齢制限はないんだった。
99,なるほど……そっか……
100,なんだか、着こなしてるっていうより、服に着られてる感じ
101,なんだか、船内で迷子になっちゃいそう。そうなったら、二度とツカサに会えなくなっちゃいそうな気がする……
102,なんて鮮やかな手際なんだ。
103,なんとかしてフォークで刺そうとしているんだけど、オリーブが丸っこいせいかつるんと滑ってうまくいかない。しかも、チラッとしか皿の方を見られないし。
104,はじめて着るタキシードは、果たして自分に似合っているのかすごく不安だったけど、サイズはばっちりだった。
105,ふふふ
106,ぷっ
107,ほんの数ヶ月前まで、学生やってたしね……。
108,みんな、それだけ大人なんだ。オリーブひとつで右往左往しない
109,みんな、頑張って仕事して、笑い合って……恋をして。そんないくつもの物語が、あの光の中には溢れているんだろうな……
110,もういいの、こっちこそごめんね……
111,もしかして、今のでオリーブを回収した……！？
112,もし仮に酔っ払ったら、アイラはどんな感じになるのかな？
113,もちろん俺も同様なんだけど、ここは彼氏としてアイラを安心させてあげないと。
114,もっとラフな格好の方が、似合うと思う。私は、普段見慣れてるターミナルサービスの制服姿が好き
115,やっぱり、いざっていうときは頼りになるね
116,やっぱり、スマートさが足りないと思うんだ
117,やっぱり、人生経験の浅さが出ちゃうのかもね
118,わ、分かった
119,アイラ
120,アイラ_159487b339efb0b40512d2ef9e458201
121,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
122,アイラ_ea32798f0022b98b65e00d970c3b5112
123,アイラ……
124,アイラ、もう大丈夫だよ
125,アイラ、落ち着いて。俺だけを見るんだ
126,アイラが、肝心の魚料理そっちのけで、その魚の上に乗っていたオリーブと格闘を始めたんだ。
127,アイラがフォークで刺すのをミスしたオリーブが１個、皿の上から弾かれてテーブルを転がり、そのまま床へと落ちていった。
128,アイラとはじめて会ったときの夜景と、どっちがキレイかな
129,アイラと初めて会ったときのこと。
130,アイラの瞳は、夜景やデッキの照明を映して、まるでそのものが夜空のようにキラキラと輝いていた。
131,アイラはすっかり緊張しているみたいだ。
132,ウェイター
133,ウェイターさんが怪訝そうな顔で俺を見ているのに気付き、慌てて元の席に戻る。
134,ウェイターさんが踏んだりしたら、大変……！
135,ウェイターさんだって、怒ってなかったでしょ？
136,ウェイターさんは、イヤな顔ひとつせず、紳士に対応してくれた。
137,ウェイターに事情を話す
138,オリーブはコロコロと隣のテーブルへと転がっていき、やがて見えなくなった。
139,カヅキさんを見てるから？
140,ギフティアは、一度覚えたことは忘れないもんね
141,ギフティアは、飲んでも酔わないし
142,コンスタンスさまさまだね
143,コンスタンスはそのために俺とアイラの分の服まで用意してくれた。
144,シッ
145,チ、チラっと見るぐらいなら、大丈夫だよ
146,ツ、ツカサ……？
147,ツカサ
148,ツカサ……
149,ツカサが、今、すごく大人っぽく見えた
150,ツカサが一緒にいるだけで、心強いよ
151,ツカサだけ、見てる
152,ツカサだけ見てたら、どんな料理が出てきたか、分からない……
153,ツカサは、スーツもいまいち似合ってない印象があった
154,ディナークルーズで使われる船がすごく大きくて、まずそれに圧倒された。
155,ボーッとして、どうしたの？
156,レストランに入る前にチラッと窓の外を見たら、すでに船は出航していて、遠くに街の明かりが見えていた。
157,一応、こういう場所での食事のマナーは、勉強してきたけど。うまくできるか心配だなぁ
158,一部始終を見ていた俺は、アイラと目を合わせて……。
159,今ので、ちょっとだけ安心できた。緊張してるのは私だけじゃないって、分かったので
160,今は……ツカサと、一緒なので
161,今は遠くに見える、街の光。\n船は、その街へと戻っている最中らしい。
162,今日は、ディナークルーズに行くことにした。
163,会場内の更衣室で着替えることができるってチケットに書いてあるのを事前に確かめておいて、正解だった。
164,俺たちが話している間に、前菜が運ばれてきた。
165,俺たちはまだまだ子供だけど、だからこそそうした大人たちを見習って、できるだけ落ち着こう
166,俺たちも、その中のひとつ……だよ
167,俺とアイラはそれきり黙りこむ。
168,俺とアイラは顔を見合わせて、アワアワとした。
169,俺のタキシードはどう？
170,俺の胸に、言葉にならない想いが溢れてきて、たまらずアイラの肩を自分の身体の方へと抱き寄せた。
171,俺は、アイラの彼氏だからね
172,俺はすぐさま、床にじっと目を凝らして、オリーブを探した。
173,俺はすばやく立ち上がると、オリーブをさり気なく拾い上げようとして――。
174,俺は思い出していた。
175,俺は毅然とした態度で、ウェイターさんを呼んだ。
176,俺みたいな社会人１年目のペーペーがディナークルーズなんて生意気だっていうのは、自分でもよく分かってるつもり。
177,前
178,前菜の次に来たのはサラダ。そしてスープ。パン。\nなんとか大きなミスを犯さずに、俺たちはそこまでクリアした。
179,前菜は色鮮やかな料理だった。
180,周りは見なくていいからね？　そうしたら、寮の部屋でいつも一緒に食事しているのと、なにも変わらないって思えてくるはず
181,場違いなところに来ちゃったんじゃないかっていう不安が募る。
182,宝石箱の中にいるみたい
183,実は、オリーブを床に落としてしまいまして
184,席に備え付けられたメニュー表を見ると、サーモンのジュレって書いてある。ジュレって確か、ゼリーって意味だよね。
185,服に……着られてる……か。
186,未成年なので、だ、大丈夫です
187,本当？
188,本日はようこそ、お越しいただきました。これより、お料理をお持ちいたします
189,正解
190,波の音と潮の香りによって、今俺たちが海の上にいるんだっていうことを実感させる。
191,目_微笑み:口_微笑み
192,目_照れ:口_照れ
193,目_目閉じ:口_目閉じ
194,目_笑顔:口_笑顔
195,目_興奮:口_興奮
196,目_通常:口_通常
197,着替えを終えてアイラと合流し、船内のレストランへ。
198,私は、ばっちり記憶してきたので
199,私も、もうちょっと開き直ってみる
200,私も、同じこと考えてた
201,肩を寄せあって、お互いの体温を感じ合う。
202,胸を張ってそう言ってみせると。
203,自分で拾う
204,落ち着いた雰囲気のレストランは、年配のお客さんが多くて、一言で言ってしまえば“大人の来る店”だ。
205,誤って、つま先で蹴ってしまった。
206,謝らなくていいって。もっと自然に楽しもう
207,酔っ払うことに、あんまりいい印象はないので
208,頭を下げると、ウェイターさんも爽やかな笑顔を俺とアイラに向けてくれた。
209,頼りにならなくてごめん……
210,食前酒はお持ちしますか？
