64,アイラ_31ec8a051d89cd5c162ef66dabbbbb58
65,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
66,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
67,アイラ_763b109d6742c4e2bbe500f3a8add1d1
68,アイラ_7be9b53d0d46773bb086098afee7160f
69,アイラ_83cd8d2f1e8313f76068cd7b403e631e
70,アイラ_87ad8aa774e6be29e51c570e21ca2847
71,アイラ_a3ac2fc962b025e4bc2f81641fdc1336
72,アイラ_bb085d50d93480147abf8a594c7cefc6
73,アイラ_cefcc72441e21842250501eff2465d5e
74,アイラ_e51e9c4c39a0d577fdb6ced9aeb8933c
75,アイラ_ea32798f0022b98b65e00d970c3b5112
76,アイラが、３人分のハーブティーを用意してくれた。
77,アイラが差し出した手を、シェリーはそっと握りしめた。
78,アイラとツカサに、お話があってうかがいました
79,アイラの回収を……。
80,アイラの回収を、私に担当させてもらいたいのです
81,アイラの方がビックリしている。
82,アイラはキッチンへ入り、ハーブティーを淹れ始める。
83,アイラは困ったような顔で俺を見た。
84,アイラは笑いながらそう言うと、寮の中へと戻っていった。
85,エモーション画像
86,エンビィは、ヤスタカに愛想を尽かして異動願いを出したと聞いています
87,カヅキ
88,カヅキさんたちになにも話をしないまま決めちゃって、大丈夫だったのかな。
89,ギフティアって見た目と年齢――生まれてから過ごしてきた時間――が一致してないから、いまいちピンと来ないんだけど。
90,ザック
91,シェリー
92,シェリー_7fd17cb047bf7fd3df1ef880231bc4f6
93,シェリー_9a159be68d3f9808725f609ebf9872b5
94,シェリー_9fc48986e4bbd33a4988fd83b03646a7
95,シェリー……？　どうしたの？
96,シェリー。いらっしゃい
97,シェリーがここに来るなんて、珍しいね
98,シェリーがこんな行動に出てくるなんて、ちょっとビックリした。
99,シェリーなら、安心して任せられるので
100,シェリーには、俺の知らない別の顔があるんだろうなあ。
101,シェリーには、内緒にしてね
102,シェリーには悪いけど、そういうイメージはあんまりなかったなあ。
103,シェリーのことを知っていけば、そのうち分かるよ
104,シェリーは、いつも仕事をしているイメージ、かな。\n夜、飲みに行くっていうタイプでもなさそうだし。
105,シェリーは、もう７年目ぐらい
106,シェリーは、スポーツカー――ヤスタカさんの自家用車らしい――に乗り込むと、颯爽と走り去っていった。
107,シェリーは、怒ると、カヅキよりも怖い
108,シェリーはこの寮で暮らしているわけじゃない。\nヤスタカさんと一緒に、どこかのマンションで暮らしているって聞いた。
109,シェリーはピンと背筋を伸ばして、しっかりと俺とアイラを見て、そう頼んできた。
110,シェリーらしいな……。
111,タカオ
112,ダメ。シェリーに悪いので
113,ツカサ
114,ミチル
115,ミチルか、エルじゃない？
116,ヤスタカさんって、意外とその辺ちゃんとしてるんだ……。
117,ヤスタカの前のパートナー……エンビィが異動になって、その補充でシェリーが入ったの
118,ヤスタカは、私がターミナルサービスに入ったときには、すでに今のマンションで暮らしていましたから
119,ヤスタカは滅多に帰ってきませんが。それでも家賃は折半しています
120,レン
121,中
122,今、第１ターミナルサービス所属のギフティアのうち、私より長く勤続しているのは、アイラだけです
123,今日うかがったのは、他でもありません
124,俺としても、別にシェリーが担当になってくれることは、全然問題ないんだけど。
125,優しい……んだ。
126,全然、知らなかった……
127,出右
128,前
129,右
130,基本的なことを、教えてあげただけだよ
131,実はシェリーとは、そこまで交流がないんだよね。\nだから、どんな人となりなのか、いちまち分からないんだ。
132,寮の部屋でくつろいでいると、誰かが訪ねてきた。
133,寮はＳＡＩ社の社員なら格安で借りられるけど、入るか入らないかは自由だ。
134,左
135,後は、ヤスタカさん相手にいつも怒っている。\nたまに、エルさん相手にも怒っている。
136,恩を返したいという意味でも、アイラの回収は、私が担当したいのです
137,手前
138,放任主義……っていうことなんだろうか。違うだろうなあ……。
139,本当ですか？
140,特に疑問を持たず、俺は玄関へ向かった。
141,理由、ですか……
142,目_ドヤ顔:口_微笑み
143,目_呆れ:口_呆れ
144,目_呆れ:口_怒り
145,目_困惑:口_困惑
146,目_困惑:口_笑顔
147,目_微笑み:口_微笑み
148,目_微笑み:口_通常
149,目_怒り:口_呆れ
150,目_怒り:口_怒り
151,目_怒り:口_笑顔
152,目_真剣:口_ショック
153,目_笑顔:口_笑顔
154,目_笑顔:口_通常
155,目_笑顔:口_驚き
156,目_興奮:口_興奮
157,目_通常:口_通常
158,目_驚き:口_驚き
159,私が第１ターミナルサービスに来た当初、アイラに、とてもお世話になったのです
160,精一杯、頑張ります
161,翌日。カヅキさんはシェリーの直談判を受け入れ、正式にアイラの回収担当がシェリーとヤスタカさんに決まった。
162,見抜かれちゃった……。
163,話……？
164,６４３０５時間になります
