127,アイラが好きそうなお店まで案内する
128,アイラが好きそうなお店まで連れて行ってあげるよ
129,アイラが好きなものから見てみたら？
130,アイラが気にしないなら、いいと思うよ
131,アイラが立ち止まって、指差す。そこにあったのは、ふたつのマグカップ。同じ絵柄で色違い。ふたつで一組のものなんだろう。
132,アイラにプレゼントしたいんだ
133,アイラに似合うんじゃないかって思うんだけど、どうかな？
134,アイラに確認しよう
135,アイラに連れられて、お店の間を進んでいく。
136,アイラはあの服を気に入ってくれるだろうか？　そもそもサイズが合ってなかったら……？
137,アイラはそう聞いて、いたずらっぽく微笑んだ。
138,アイラはソワソワしてる。
139,アイラは出店しているお店をじーっと見つめた。
140,アイラは出店者に声をかけて洋服を手に取ると、それを自分の身体に重ねた。
141,アイラは嬉しさと恥ずかしさが混ざったような微笑み方をした。
142,アイラは微笑んで、足をバタバタと揺らす。
143,アイラは心配して声をかけてくれたみたいだ。
144,アイラは恥ずかしそうに視線をそらした。
145,アイラは照れくさそうに笑った。
146,アイラは目を輝かせて、食い入るように商品を見つめる。
147,アイラは自分のマグカップにもお茶を注ぎ、それから椅子に腰かけた。
148,アイラは自分のマグカップを、俺のマグカップに近づける。
149,アイラは辺りを見回した。
150,オシャレなランプ
151,コップの種類によって味が変わるという話を聞いたことがある。
152,サイズ、大丈夫みたい
153,シートの上に並べられた、お皿やカップといった食器や、タオルや目覚まし時計などの日用品。それから、ハンガーラックにかけられた洋服の数々。
154,ツカサ
155,ツカサ、あれ
156,ツカサ、ため息ついてたから
157,ツカサが似合うって思ってくれて、嬉しい
158,ティーカップの方がいいっていうのは分かるけど、それよりも自分の好きなカップで飲みたいから
159,ハーブティーを飲むのに使うんだよね？
160,フリーマーケットのことは、昨日、ミチルから教えてもらった。
161,今日の予定は、寮のすぐ隣にある小さな公園でやっているという、フリーマーケットを見に行くこと。
162,今日はフリーマーケットに来たんだから
163,今日は陽が落ちるまで、そんな充実した時間の使い方をした。
164,他は……
165,他も見て回る？
166,似合う……かな？
167,似合うって！　ただ、サイズが合うか分からなくて、躊躇してたんだ
168,俺がうなずくと、アイラは嬉々としてお揃いのマグカップを購入した。
169,俺たちが来たときの倍以上になっている気がする。この調子だと、昼過ぎには大変なことになっていそうだ。
170,俺の心配は杞憂に終わった。
171,俺はすかさず財布を取り出した。
172,俺はアイラに手を引っ張られながら、気になるというお店へ向かった。
173,俺はアイラの手を取った。
174,俺はキッチンに隣接したダイニングテーブルの、背の高い椅子に腰かけた。
175,俺はマグカップを、アイラのマグカップにくっつけた。
176,俺は買ってきたマグカップを入れていた袋から出して、流しですすぐ。
177,入り口から中を眺めると、ミチルに教えてもらった通りフリーマーケットが開催されていて、宣伝ののぼりがはためいていた。
178,出左
179,出店者に女性が多いせいか、女性向けの商品が多く、来ているお客さんも女性の方が多かった。
180,分かるよ。恋人なんだから
181,前
182,勇気を出して、アイラに確認してよかった。
183,勝手に決めて、もしアイラが気に入らなかったら、目も当てられない。
184,商品を眺めていたはずのアイラは、いつの間にかこっちを見ていた。
185,場所によっては姿見まで用意して、その前で試着みたいなこともしている。
186,売ってるのは……洋服が多いかな？
187,外出して、余裕を持って家に帰る。
188,好きなもの、好きなもの……
189,好きなものから見たらと提案する
190,実は俺も、アイラに似合うんじゃないかって思ってたんだよね
191,家の近くで買い物できるのっていいね。帰ってからのんびりする時間もあるし
192,寮の廊下で、アイラとエレベーターを待つ。
193,寮の玄関を出て、数十秒……。
194,差し出されたマグカップを受け取る。
195,帰宅するなり、アイラは早速ハーブティーの準備を始めた。
196,手前
197,敷地内の芝生の上にシートが敷かれ、その上に出店者たちが商品を並べ、お客さんの相手をしている。
198,新しいマグカップで飲んでみる。\nこういうのも悪くない。
199,普段とは味わいが違う気がする……ような。
200,本人に確認してみよう。
201,毎月開催しているという話だから、俺たちにも知る機会はあったはずなんだけど……。意外と気付かないものなんだな。
202,気になるものがいっぱいあって、お店全然見終わらないね
203,気を遣って、そう言ってくれてるんじゃないかと思った。だけど、アイラは笑顔で、心底嬉しそうにしていた。
204,注意されたことを反省して、俺もそれにならうことにする。
205,消右
206,混んできたね
207,目_困惑:口_笑顔
208,目_微笑み:口_微笑み
209,目_微笑み:口_通常
210,目_照れ:口_照れ
211,目_目閉じ:口_目閉じ
212,目_真剣:口_真剣
213,目_笑顔:口_笑顔
214,目_興奮:口_興奮
215,目_通常:口_通常
216,目的地に到着した。
217,私、あの服好き
218,私も、全然知らなかった。……ミチルはすごいね
219,約束だよ？
220,自分の中で気持ちが盛り上がる。
221,行ったことないから、楽しみだね
222,見てほしいものがあるの
223,言いながらアイラは、周りのお店に目を向けた。
224,話に乗ると、アイラはニコニコした。
225,買い物、疲れた？
226,買い物をしてるアイラが楽しそうだからさ、つい見とれちゃってたんだ
227,買うのはやめておこう
228,買うのはやめておこう。
229,買ってくれるの？
230,軽く数えてみても、出店数は１００を超えている。
231,辺りには、食器やランプなどの家具、アクセサリーや香水が並んでいて、いかにも女の子が好きそうな場所だった。
232,間違ってたら……
233,間違ってたら、今日の買い物代は俺が払うよ
234,雑貨とかもあるよ
