153,なんだか、不思議。あのときは、まさかツカサとこうして観覧車に乗ってるなんて、想像もしてなかったので
154,なんだか、肩の荷が下りた気分だ。
155,なんで謝るの？
156,なんとかしてアイラから下着を引ったくり、洗濯かごの中からも急いで自分の洗濯物を回収して、ベランダから退散した。
157,は、はいぃ……
158,はあ……
159,はい……
160,ふと、ベッドサイドを見ると、俺の手を握りしめたまま、アイラがヘロヘロになって突っ伏していた。
161,へ！？　な、なに！？
162,ほ、本当に、大丈夫だから
163,ほお～
164,ほら、行けって。ゴーゴー！
165,ほら。行こう！
166,まさか、アイラにそう返されるとは思ってもみなくて、俺はたまらず助手席で姿勢を正した。
167,まさか、ＯＫしてもらえるなんて……！
168,まずい。なんとか、立て直さないと。
169,また、誘うタイミングを失っちゃったなあ……。
170,またここに、ふたりで来られた。\nそれだけで、感動して泣きそうだった。
171,まだ誘えてない！？
172,もしかして、このベンチがお気に入り？
173,もしかして、トイレ？
174,もしそうなら、すごくありがたい話だ。\nでも、もう時間ないけど、間に合うのかな。
175,もっともそれは試着のときにアイラが破いてしまって、一度も着ることなくクローゼットの奥にしまいこまれていたんだけど。
176,よ、よし。いい雰囲気だ。\n誘うなら、今しかない！
177,よかった。楽しんでくれてるみたいで。
178,よく見たら、前に俺が“お世話になった人へのプレゼント”と嘘を言って、アイラに買ってあげた服だ。
179,よし……
180,よし、とりあえずみんなには公言したし、これで後には引けなくなったぞ。
181,よし、問題なし、と。思ったより順調だったね
182,わ、もしかして片付けてくれたの？
183,ん
184,ん？
185,アイラ
186,アイラ_07414498d8f9e6a7d8fff73a262643da
187,アイラ_0dafa4007a1741cec636e1418fecaa05
188,アイラ_1313e47027d1a54a2ceaeed0ed201d00
189,アイラ_17021e9235750ae35e1795aa229a9d76
190,アイラ_4b70dd667f7d3f101583cb5b4f57efc9
191,アイラ_4e4a16f8fd9e841c095832ffc31d2635
192,アイラ_540cb317976be92570ac911bb132ac20
193,アイラ_7fb92e22c54a104cdbe8e44dd89e637c
194,アイラ_7fd17cb047bf7fd3df1ef880231bc4f6
195,アイラ_9fc48986e4bbd33a4988fd83b03646a7
196,アイラ_b410b79d404fe3453b1a4f88371043a3
197,アイラ_ba1eb3be6a9c14a381bbda6886f189f2
198,アイラ_bc1c56b8d98bb55f56bd20241bbbc7cd
199,アイラ_bc7af43d083f3a2e6b592b08771acc71
200,アイラ_cdc25bc40137ba70a6639d20950d0ac3
201,アイラ_d4b79fe6f60c4e14246a1ba54c14a437
202,アイラ_de37af4a222ef8dd2276f5001fb448d5
203,アイラ_f4de1372fd55e18459402c30cd566480
204,アイラ……
205,アイラ、おはよう。ちょっと話があるんだけどいいかな？
206,アイラ、書類のシワを手で何度も何度ものばすが、元には戻らず。
207,アイラが、階下から声をかけてきた。もう、起きていたみたいだ。
208,アイラがそんなことをしているのを見るのは、はじめてだ。
209,アイラがそんな俺に、お茶を出してくれる。
210,アイラがコップに水を入れて、手渡してくれた。\n飲むと、カラカラに渇いていた喉が潤されて、少し楽になった。
211,アイラが呼びかけてくれる声も、ついには途切れてしまった。
212,アイラが現場復帰したことで、担当する回収案件も増えてきている。
213,アイラに案内されたのは、遊園地内にある広場で、そこにはいくつかのベンチがあった。そのうちのひとつの前で、アイラは立ち止まった。
214,アイラの声も、徐々に遠くなっていく。
215,アイラの方は、やたらモジモジしている。
216,アイラの方は、ユニットテスティングルームでの特訓をまた再開していた。
217,アイラは、その光景に見とれていた。
218,アイラは、なにも答えずに先に歩き出した。
219,アイラは、ひとりでハーブに水をやっているところだった。
220,アイラは、ハーブの方へと視線を落として、少し考え込んでいる。
221,アイラは、プルプル震えながらゴミ箱を必死に漁り、中からくしゃくしゃになった書類を拾い上げた。
222,アイラは、俺の問いかけには、答えてくれなかったけど。
223,アイラは、俺の誘いにかすかに首を傾げた。
224,アイラは、朝からベランダで洗濯物を干しているところだった。
225,アイラは、自分が持っているのが俺の下着だとようやく気付いたみたいだった。
226,アイラは、赤くなってうつむいてしまい、モジモジしている。
227,アイラは、遠い目をした。
228,アイラは、頑張って背伸びをして、物干し竿に洗濯物をかけている。足元がフラフラしていて、見ていて危なっかしい。
229,アイラはすっかりしょんぼりしてしまっている。
230,アイラはその後、深夜までミチルの部屋で女子ふたりを相手に相談してるみたいだった。
231,アイラはぽつりとそうつぶやいて、恐る恐るベンチに座った。\n懐かしそうに、周囲を見回している。
232,アイラはアトラクションごとに、くるくると表情を変えた。戸惑った顔だったり、驚いた顔だったり。
233,アイラは運転しながらうなずく。
234,アイラを、デートに誘おう
235,アイラを、デートに誘おうと思います
236,アイラ？
237,アイラ？　なにか探してるの？
238,エ、エラー。こういうの、困る
239,エモーション画像
240,カヅキ
241,カヅキ_daef79a099255bf696507d6f0153b284
242,カヅキさんには、俺が最後までアイラのパートナーでいたいということをすでに伝えてあった。そのときは“よく決断してくれた”って言ってくれたんだけど。
243,カヅキさんの顔は笑っているけど、目は笑っていなかった。
244,カヅキさんもずっと一緒に？
245,カヅキはいつも文句も言わずに最後まで付き合ってくれる。もしかしてカヅキもあんな顔しながら、実は楽しんでるのかも！
246,コンスタンス
247,コンスタンス_ad6ed62f7c20aee07a621a631a28f894
248,コンスタンス。ツカサに、デートの誘い方をレクチャーしてやってくれ
249,ザック
250,ザック_36e6c2711b4fb2e0b0471fb696196e79
251,ザック_9bcd00f0f474daadcb3513d06cad677a
252,ザック_ad6ed62f7c20aee07a621a631a28f894
253,ザック_be8da7148a7b7e9e7683c20391c4e8d0
254,ザック、古傷を抉るのはやめてあげた方が……
255,シェリー
256,タカオ
257,タカオ_ad6ed62f7c20aee07a621a631a28f894
258,ツカサ
259,ツカサ……？
260,ツカサ、あそこ。ショッピングモールが見える。私、あそこからよくこっちを見てた。あんなにちっちゃい
261,ツカサ、これは、私の仕事
262,ツカサ、よく言ったナ。俺は君の味方だヨ
263,ツカサ。起きた？
264,ツカサが
265,ツカサがまっすぐに、そして誠実に話せば、きっとアイラにもその想いは伝わりますよ
266,ツカサの、役に立ちたかった
267,ツカサ！
268,デ、デ、デート、しよう。ていうか、してくださいっ
269,デートするんだってな？
270,デートで行きたい場所は、アイラに決めてほしいと事前に話してあった。
271,デートの日は、次の休みである３日後だった。
272,ナビ付けるのは、別にカッコ悪くないって……
273,プライベートだよ？　本当にいいの？
274,ヘタレなツカサに無理強いするのはよくないと思うな
275,ホッとしたら、不意に、視界がぐにゃりと歪んで。\nすーっと意識が遠のくような感覚に襲われた。
276,ホント？
277,マーシャの件があった直後なだけに、俺もアイラも仕事をちゃんとこなせるか、少し不安だったんだけど。
278,ミチル
279,ミチルとエルさん、ちゃんと直してくれたんだ。\nふたりには感謝しなきゃ。
280,ミチルとエルさんに任せるしかないか。
281,ヤスタカ
282,ヤスタカ_36e6c2711b4fb2e0b0471fb696196e79
283,ヤスタカ_9bcd00f0f474daadcb3513d06cad677a
284,ヤスタカ_ad6ed62f7c20aee07a621a631a28f894
285,ヤスタカさん……
286,ヤスタカさんは、やけにグイグイと俺の背中を押してきた。\nこの人って、こんなに親身になって相談に乗ってくれる人だったっけ？
287,レン
288,レン_ad6ed62f7c20aee07a621a631a28f894
289,一晩寝たらだいぶ良くなったみたいだ。これなら病院に行かなくても――
290,下着……
291,中
292,今、こうして釘を刺されて、俺はハッとした。\n確かに、カヅキさんの言う通りだ。
293,今、なんて……？
294,今、デートの話を切り出すのは、やめておこう……。
295,今まではいつもクリーニングに出してたじゃないかぁ
296,今度の初デート、なにを着ていくのかっていう話題になったので
297,今日、サインをもらってきた回収同意書に不備がないことをざっと確認して、一息ついた。
298,今日もカヅキに遊園地に連れていってもらった！今年になってから、もう３回目！でもちっとも飽きない
299,今頑張らなくていつ頑張る！？　今日という日は、今日しかないんだゼ！
300,仕事じゃないよ。プライベートで
301,仕事を頑張りすぎて、少し無理しちゃったせいかな。
302,以前、遊園地に誘って先に帰られたときのショックを思い出して、逃げ出したくなる。
303,以前来たときには、結局入ることはできなかったんだよね……。
304,会社に戻った後、ヤスタカさんとザックに状況を聞かれて、俺は正直にありのままを話した。
305,体験談ですか……
306,何事も、心の持ちようです。それは今も昔も変わりませんよ
307,俺がそう言うと、アイラも嬉しそうにうなずいた。
308,俺が帰ってきたら、アイラがクローゼットの中でなにかを漁っていた。
309,俺だって、あのときは想像もしていなかった。アイラが、俺に向けて、ごく自然に笑いかけてくれるなんて。
310,俺って……
311,俺ってさ、いつも肝心なときにダウンしちゃうんだ。大学受験に失敗したのも、試験当日に虫垂炎でぶっ倒れたせいだったし
312,俺とアイラが初めて出会ったのも、あそこだよね
313,俺の方は、机の引き出しからアイラの日記を取り出して読み返していた。
314,俺の背中を押してくれたヤスタカさんたちも、さぞ喜んでくれているに違いない。
315,俺は、ベッドに横たわっていた。
316,俺は、ベッドサイドに座っているアイラの方へと、たまらず手を伸ばした。
317,俺はできるだけアイラを傷つけないよう、軽く言いながら、車に備え付けのナビを起動させた。
318,俺はまだ半人前なんだから、しっかりやらなきゃ。
319,俺は平気じゃないんだって！
320,俺もアイラに倣って周囲の様子を見てみる。休日っていうこともあって、カップルや家族連れなどが楽しそうに歩いたり、アトラクションの方から歓声が聞こえてくる。
321,僕の話も聞いてほしいんだけど……
322,入場券を払い、中へ入る。
323,全然覚えてない……
324,全身がだるくて、寒気もする。眠っている間に汗びっしょりになっていた。
325,出右
326,出右遅
327,出左
328,出左速
329,分かった
330,分かった。じゃあ決まりだね
331,分からない。乗ったこと、ないので
332,別にどうってことない
333,別に気にしなくていいのに
334,前
335,前に俺が強引にプレゼントした、ヘンテコなマスコットキャラクターのキーホルダー。それと色違いのものを、アイラが俺にプレゼントもしてくれた。
336,午後に、担当している回収案件を二件回って、この日の仕事は終了。
337,右
338,右中
339,右外
340,右奥
341,合間に、クレープやアイスクリームなどを買って、ふたりで分け合って食べたりもした。
342,周囲の楽しそうなお客さんたちの顔を眺めるアイラの表情は、どこか切なそうだった。
343,壁に押し付けられ、詰め寄られる。
344,大丈夫。これも、パートナーの仕事
345,寝てはいたけど、アイラに付き合ってあげてたんだな。
346,寮の部屋だ。
347,少し散らかっていたので
348,左
349,左外
350,帰り道、分からなくなって
351,平気。それで、話って？
352,役に立つとか、そういうんじゃなくて、でもＯＫしてくれたら、俺はすごく、嬉しい
353,恐る恐る問いかけてみたら、アイラは首をブンブンと左右に振った。\nでも、涙目だった。
354,情けないよな……
355,慌てて、アイラが手にしているパンツを奪取しようとした。
356,手前
357,捨てた
358,日が暮れるまでここに座って、いろんな人たちの笑顔を眺めていた。そうしていると、不安とか全部忘れて、あったかい気持ちになれたので
359,日記に、書いてあったからさ。カヅキさんと組んでるときには、よく来てたんでしょ？
360,明日、遊びに行くところ、遊園地で、どう？
361,普段は上司相手だろうが部下相手だろうが関係なく容赦ないカヅキさん。でも、アイラに対してだけは過保護気味になるところは、昔からなのかもしれない。
362,最後に来たのって？
363,最近娘に話しかけても、イヤそうな顔しかされなくて……
364,朝。目を覚まして顔を洗った俺は、自分の頬を叩いて気合いを入れた。
365,本当にあっさりとサインをもらえて、トラブルなんか一切なくて、心からホッとした。
366,気が付いた？
367,気が付けば、並んで座っていたアイラの肩に、寄りかかってしまっていた。
368,気にしなくていいので。たぶん、過労だと思う。明日、病院に行こう
369,洗濯に目覚めたので
370,洗濯物を投げ出し、ベッドに倒れ込む。
371,無言で手を握ってくれた。
372,物陰に隠れたヤスタカさんが、俺をけしかけてくる。\nザックもちゃっかり付いてきているし。
373,目_にやり:口_にやり
374,目_ショック:口_ショック
375,目_ドヤ顔:口_ドヤ顔
376,目_ニヤニヤ:口_ニヤニヤ
377,目_不満げ:口_不満げ
378,目_困惑:口_困惑
379,目_微笑み:口_微笑み
380,目_微笑み:口_通常
381,目_心配:口_心配
382,目_心配:口_驚き
383,目_怪しむ:口_怪しむ
384,目_悲しみ:口_悲しみ
385,目_焦り:口_焦り
386,目_照れ:口_照れ
387,目_真剣:口_真剣
388,目_笑顔:口_笑顔
389,目_興奮:口_興奮
390,目_苦笑:口_苦笑
391,目_通常:口_真剣
392,目_通常:口_通常
393,目_驚き:口_驚き
394,目を覚ましたら、アイラの看病のおかげもあって、体調はすっかり良くなっていた。
395,目を覚ますと、見知った天井が見えた。
396,目覚まし時計の音で起きたとき、俺は自分の身体に違和感を覚えた。
397,私、どうしたら、いい？
398,私の寿命のこと、ごめんなさい
399,私は、ツカサには、いつも笑顔でいてほしい
400,私も、大事な話がある
401,私も肩を貸したけど、ちゃんと自分の足で歩いて、ここまで帰ってきた
402,答えたアイラが引っ張り出してきたのは、服だった。
403,絶叫マシン、ティーカップ、お化け屋敷などなど。
404,翌朝。
405,自分が思った以上に体調が悪いことに気付いたときには、もう遅かった。
406,自分なりに、今日のデートのことをかなり気負っていたのかもしれない。
407,色々なアトラクションをたっぷり堪能して、最後に観覧車に乗ることにした。
408,行く
409,見下ろす街並みは夕焼けに染まって、すごくキレイで。
410,覚えてない？　観覧車で、急に倒れて。でも、救急車は呼ばなくていいって
411,言いかけたところで、本当にさっぱり片付いてしまっている机の上を見て、俺は首を傾げた。
412,言いかけて、アイラが洗濯かごから取り出した洗濯物がなにかに気付いた。
413,言い出すタイミングを失ってしまった。
414,誰が？
415,課長の話は、聞いてる方の人間が精神が削られるからか、誰も相手にしなかった。
416,課長の話はひとまず置いておきましょう
417,賭けは俺の勝ちだナ
418,途端に、俺の方がドギマギしてきた。\nもしかして俺だけが勝手に先走っちゃってるんじゃないかって、不安になったから。
419,遊園地……
420,運転はアイラに任せて、俺は助手席で手元にある書類を一通りチェックする。
421,！？
422,！？　うわあああああ！！　それ、俺のパンツ！！
423,１１月２１日土曜日晴れ
424,２人で出かけて、まっすぐ、ここに辿り着いた。
425,３年前。そのときに、ここでパートナー解消を言い出された。私、カヅキにたくさん迷惑かけちゃったので
426,３日後、楽しみだね
