110,アイラ_3303122b15140d92dfa8240ed4bb4752
111,アイラ_3d1337f509754a31cc23aee0654e45d9
112,アイラ_3fea406e6900b0bb77c26756c253156b
113,アイラ_48279d721683691e52be34315fdf98fd
114,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
115,アイラ_4f3df821b905384da7b6b730b82394c0
116,アイラ_574112fdd7eb099b91465af41f88c826
117,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
118,アイラ_6323e708613a166b451e8aca0699efcd
119,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
120,アイラ_72005e609a44d2aa833c270548394cd4
121,アイラ_72f540e8c3fc1c33db76404ba39f5cf4
122,アイラ_770befe1a9fb09e86b240efff000ec85
123,アイラ_7be9b53d0d46773bb086098afee7160f
124,アイラ_87ad8aa774e6be29e51c570e21ca2847
125,アイラ_887455b7d2057f78d859c635b0bd9f60
126,アイラ_9318dcafcb878af5a7c2a6bbf8816f0e
127,アイラ_9a33b2da213f81f28d621c8b3c8e3831
128,アイラ_9e755ca1581e03311f39587d3a57e2b4
129,アイラ_bb085d50d93480147abf8a594c7cefc6
130,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
131,アイラ_cefcc72441e21842250501eff2465d5e
132,アイラ_ddfe3a6c02f159ab2418096363e942a5
133,アイラ_de06f4c12199c50deac124c5d26edb6f
134,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
135,アイラ_ea32798f0022b98b65e00d970c3b5112
136,アイラ_f340eed1249e7dcdbacbd8ec9dc75c1b
137,アイラ、急に押すなんてひどいよ……
138,アイラが渡してきたのはスポーツタオルだった。
139,アイラの言葉に驚きつつも、なんとか俺は起き上がることができた。
140,アイラはぐるんぐるんと頭をゆっくりと回した。\n俺もそれを真似する。
141,アイラはごくりと息を呑むと、そろりと床から足を離した。
142,アイラはそう言って、いたずらげな笑みを浮かべる。
143,アイラはクローゼットからヨガマットを引っ張り出してきて、床に敷いた。
144,アイラは俺の前に、向かい合う形で立った。
145,アイラは全身をプルプルさせながらも、腹筋を繰り返した。
146,アイラは再びバランスボールに腰かけた。
147,アイラは勝ち誇り、胸を張った。その途端にあっさりバランスを崩して――。
148,アイラは少し涙目になりながら、無言で立ち上がる。
149,アイラは素直にうなずいた。
150,ジョギングに行くつもり。いきなり長距離は無理だけど、１時間ぐらい近所を走るだけでもかなりの運動になるでしょ
151,ストレッチか。なるほど
152,ストレッチのやり方、ツカサは知ってる？
153,ストレッチは、真面目にやるべき
154,ストレッチ中はね、呼吸が大事なんだって
155,ダイエットにはならなかったけど、いい運動にはなったから、よしとしよう。
156,ツカサ
157,ツカサ、けっこう身体が固いね
158,ツカサ、そんなんじゃいいスポッターになれないので！
159,ツカサ、まだまだ修行が足りないね
160,ツカサ、付き合って
161,ツカサ、私が基本姿勢になるのを手伝って
162,ツカサ、見た？　私、乗れてる！
163,ツカサ、離さないでね
164,ツカサ、頑張って！　ほら、あと少し！
165,ツカサがジョギングに出かけたら、スポーツドリンクを作って、どこかで差し入れするね
166,ツカサの役に立ててよかった
167,バランスボールに再びアイラが腰かける。\n俺はすぐ横に立ち、アイラの片手を持って支えてあげることにする。
168,バランスボールの上で、アイラの身体はぐらぐらと揺れている。
169,バランスボール？　それもカヅキさんが買ったの？
170,レンさん、考え方が体育会系だなあ……
171,上体をゆっくりと寝かせて、それから起こす。\nその間も、片手は俺の手を握ったままだ。
172,代わろうか？
173,何度挑戦してみても、結果は変わらなかった。\nそもそも基本姿勢にすらなれない。
174,作り方、レンに教わったので
175,俺、バランスボールって使ったことないんだよね。それもレンさんからなにかレクチャーされた？
176,俺だけのマネージャーか。アイラが応援してくれるなら、やる気が出そうだ。
177,俺の手をつかんでいるのに、アイラはひっくり返ってしまった。
178,俺は少しずつ上体を倒していった。そこから、バランスボールの上で腹筋をするように再び身体を起こしていく。
179,俺は恐る恐るバランスボールへと腰を下ろした。\n足を床から離し、お尻だけでバランスを取る。
180,先日買ったトレーニングウェアを着て、俺がロフトから階下へ降りていくと、アイラがすぐにそれに気付いた。
181,具体的には、どんなダイエットをするつもり？
182,出右
183,前
184,助かるよ
185,単なる柔軟体操だけど、時間をかけてじっくりやっていると、額に少し汗がにじむぐらいの運動にはなった。
186,厳しいコーチ役をやればツカサも頑張るはずって、レンに教えてもらった
187,基本姿勢になって、少し休憩。\nと、アイラが近寄ってきた。
188,大きく吸って、大きく吐くの。それに合わせて、身体を動かすの
189,大丈夫。安心して
190,奥
191,怒られてしまった……。
192,手前
193,支えようか？
194,数度の腹筋運動をしただけで、ヘロヘロになってしまう。
195,昔、カヅキが買ったの。でもほんの数回しか使わずに、ずっと置きっぱなしになってた
196,柔軟運動をすることで、筋肉をほぐして身体を柔らかくするの
197,次はこれを使おう。これで、体幹トレーニングをする
198,次は腕
199,気がつくと、俺の額はすっかり汗びっしょりだ。
200,熱意は買うし、俺のために一生懸命やってくれるのは嬉しいけど。\nこれじゃ、いつまで経っても進まない。
201,目_ショック:口_ショック
202,目_ドヤ顔:口_ドヤ顔
203,目_微笑み:口_微笑み
204,目_微笑み:口_通常
205,目_悲しみ:口_悲しみ
206,目_泣き:口_泣き
207,目_照れ:口_照れ
208,目_真剣:口_真剣
209,目_笑顔:口_笑顔
210,目_興奮:口_興奮
211,目_通常:口_通常
212,立ち上がり速
213,立ち上がり遅
214,結局、奮闘虚しく床へと倒れこんでしまった。
215,腕のストレッチを何パターンかやったあと、アイラはその場に座り込んだ。俺もそれに倣って腰を降ろす。
216,腹筋ぐらい、できるので……！
217,言うなり、おもむろに俺の肩あたりを軽く押してきた。
218,負けず嫌いだけあって、アイラはすぐさま挑戦を始めた。
219,走りに行く前に、１５分くらいでいいからやっておくといいんだって
220,転げ落ちないようにバランスを取りながらだと、かなりキツイぞ。
221,迷ってないもん
222,運動の前に適度に筋肉をほぐしておけば、運動中の怪我の危険性がかなり減るって、以前俺もレンさんから教えてもらったことがある。
223,鬼コーチ、ぜひお願いします
224,鬼コーチっていうのは、聞かなかったことにする。
225,鬼コーチの登場なので～
