99,カヅキ_bb5bd5caf919adc2483a78d100b4f286
100,カヅキ_c3760ac9012ac66afba603e20def123c
101,カヅキさんがものすごい勢いで頭を下げた。
102,カヅキさんの一言で、皆が仕事に戻る。
103,キャアアア！　アイラ、言っちゃダメ！
104,コンスタンス
105,コンスタンス_bb5bd5caf919adc2483a78d100b4f286
106,コンスタンス_c03b59ac1b0be2f5c790f7a9f68e5eab
107,コンスタンス_fb48dad023d82531606baaab4520aa9c
108,ザック
109,ザック_b657a78b9c0472e60d4813295221c4cc
110,ザック_c03b59ac1b0be2f5c790f7a9f68e5eab
111,ザック_fb48dad023d82531606baaab4520aa9c
112,ザック！　なに言ってんのよ！
113,シェリー
114,シェリー_4274cf4b2950bb6323feac7c9099dea6
115,シェリー_bb5bd5caf919adc2483a78d100b4f286
116,シェリー_c03b59ac1b0be2f5c790f7a9f68e5eab
117,シェリー_fb48dad023d82531606baaab4520aa9c
118,シェリー、それ以上はよせ
119,タカオ
120,タカオ_0b5f59a09370903ddace7868de2acc03
121,タカオ_ad6ed62f7c20aee07a621a631a28f894
122,ツカサ
123,ツカサ、その話題はやめておいた方が身のためです
124,デートに誘ってくれたときや、最初に寮で一緒に暮らすことになったときも
125,ヘビーすぎだよね
126,ミチル
127,ミチル_17a67dc86b5eb0bd04a4b6348a70d4d3
128,ミチル_4cfc3c1047d8aebc527508203e9684c8
129,ミチル_b422cb581dcfa33124fc19de4ae05c2a
130,ミチル_fb48dad023d82531606baaab4520aa9c
131,ミチルからは、浮いた話はまるで聞きませんね
132,ミチルちゃん、もしかしてワーカーホリックなの？　少し休んで、素敵なボーイフレンドを見つけたら？
133,ミチルって、けっこう致命的に隙が大きいよね。\nとにもかくにもザックをちゃんと口止めしておくのが、今後ミチルが平穏に暮らしていく上で一番大事なような気がする。
134,ミチルにアイコンタクトする
135,ミチルはとても素晴らしい女性だと思います。家庭的ですし、気が利きますし、面倒見もいいですから
136,ヤスタカさんが出勤してきていないのも、いつも通りだしね。
137,ヤスタカさんと一緒に暮らすのは、大変なのかな。うん、大変なんだろうな……。
138,レン
139,レン_206d7ffc802fccd3b35115f101bb980e
140,レン_ad6ed62f7c20aee07a621a631a28f894
141,中
142,人を物件扱いしないでくださいよ……
143,今日の俺とアイラの予定は、いつも通りオフィスに出勤。
144,仕事らしい仕事はないんだけど、こうして会社に出て来るのはアイラの望みでもあった。
145,会社のためを思ってさ
146,俺はミチルにアイコンタクトを送って、救いを求めた。
147,俺も自分の机に戻って、書類とにらめっこを始めようとしたんだけど、そこでふと視線を感じて顔を上げた。
148,僕への挨拶なんてそこそこに、嫁さんと３人で出かけちゃうんだから
149,僕も奥さんと付き合いたての頃は、そんな感じだったんだけどねぇ。今じゃさっぱりだよ
150,出右
151,出左
152,分かった……覚えとくわ
153,初々しいねぇ
154,右
155,右中
156,嘘！？
157,大丈夫ですってば
158,大変と言うと？
159,失礼しました。他意はありません
160,女性誌を読んで勉強しても、あんまり意味ないと思うよ
161,実はエルって、年上が好きらしいですよ
162,左
163,待った、ミチル。俺、これでもいろんなマニュアル本を読んでたから
164,悪かった。本当にすまん
165,昼休みには、みんなで雑談をする。これも、いつもと同じ光景だ。
166,最近なんて、娘が変なカレシを家に連れてきて、もう大変だったんだから
167,正面に座るアイラが、俺を見てニコニコしていた。
168,無理だろうなあ。あいつは本当にどうしようもない
169,男の影も形もなくて、逆に心配になるよ
170,白馬の王子様が迎えにくるのを待ってるって、前に言ってた
171,目_にやり:口_にやり
172,目_ニヤニヤ:口_ニヤニヤ
173,目_不機嫌:口_不機嫌
174,目_不満げ:口_不満げ
175,目_呆れ:口_呆れ
176,目_困惑:口_困惑
177,目_微笑み:口_微笑み
178,目_心配:口_心配
179,目_怒り:口_怒り
180,目_怒り２:口_怒り２
181,目_怪しむ:口_怪しむ
182,目_悲しみ:口_悲しみ
183,目_激怒:口_激怒
184,目_焦り:口_焦り
185,目_照れ:口_照れ
186,目_照れa:口_照れ
187,目_照れb:口_照れ
188,目_笑顔:口_笑顔
189,目_苦笑:口_苦笑
190,目_落ち込み:口_落ち込み
191,目_退屈:口_退屈
192,目_通常:口_通常
193,目_驚き:口_驚き
194,確かにツカサ、すごく変な時期があった
195,私、この間、噂で聞いたんですよ。エルの恋愛話について
196,私も、知らない
197,第１ターミナルサービスでは、過去に社内恋愛って、あったんですか？
198,納得しないでください！
199,結婚してから１年くらいまでは、アツアツでねえ。でも、そういう時期ってのは必ず過ぎていっちゃうものなんだよ……
200,考えてみたら、うちって４組とも男女のペアじゃないですか。にもかかわらず同居させるのって、他の部署じゃなさそうな状況だと思います
201,自分から話題を変える
202,見せつけられちゃって困るよね～。隣に住んでるとさ
203,言葉には出さず、背中で語る、という感じですね。職人気質なんでしょう
204,誰もが、話題を変えてくれと内心思ってるに違いない。
205,課長、その話は、あまり笑えません……
206,課長の話に、和やかだった場の雰囲気が、少しずつ重たくなっていく。
207,！？
