131,カヅキさんが、今、独り言みたいにつぶやいた言葉。\n“アイラのやり方”って聞こえたけど……どういうことだろう？
132,カヅキさんがアイラとのコンビを解消した時期だ。
133,カヅキさんが嫌われているのは、どうしてなんでしょう？
134,カヅキさんが現場を取り仕切るようになってから、やり方をガラッと変えましたからね
135,カヅキさんは、嬉しそうに笑って俺の肩をパンと力強くたたいた。
136,カヅキさん本人が謝りに行かないと、意味がないんじゃ……
137,ギフティアには、忘れるという機能はありませんよ、カヅキ
138,ギフティアのウリは、人間により近い人工の心だろ
139,コンスタンス
140,コンスタンス_17a67dc86b5eb0bd04a4b6348a70d4d3
141,コンスタンス_4274cf4b2950bb6323feac7c9099dea6
142,コンスタンス_bb5bd5caf919adc2483a78d100b4f286
143,コンスタンス_c03b59ac1b0be2f5c790f7a9f68e5eab
144,コンスタンス_fb48dad023d82531606baaab4520aa9c
145,コンスタンス_fb69c2cb84189830a9bd809708920c87
146,コンスタンス、目が笑ってないよ……。
147,コンスタンス、部長の件、本当になんとかしちゃったの？
148,コンスタンスの、意味ありげな笑みを見て、みんなポカーンとしていた。
149,コンスタンスはそう言うと、爽やかな笑みを浮かべつつウインクした。
150,コンタンスさまさまですね
151,ザック
152,シェリー
153,シンヤ
154,タカオ
155,タカオ_5a3b414a86f4f8788a8b55adf5712130
156,タカオ_7c153d0422275dd8f264963a45191189
157,タカオ_98a1cc0621fb4e55be1e236430135421
158,タカオ_ad6ed62f7c20aee07a621a631a28f894
159,タカオ_ba1eb3be6a9c14a381bbda6886f189f2
160,ダメだ、完全に意固地になっている。
161,ツカサ
162,バツが悪そうに白状した。
163,マジかよ……
164,ミチル
165,レン
166,レン_206d7ffc802fccd3b35115f101bb980e
167,レン_ad6ed62f7c20aee07a621a631a28f894
168,レン_ba1eb3be6a9c14a381bbda6886f189f2
169,上司に媚び売るくらいなら、自分からやめてやる
170,不問になった？
171,中
172,今のうちのやり方は“アイラのやり方”っていうこと？
173,今日の部長は、ご機嫌ナナメだったんですかねえ？
174,今日は露骨に嫌味を言われちゃって。しかもけっこう長めのお説教付き……
175,以前の悪夢の再現ですね……
176,仲間、なの……？
177,例によって経費削減がどうとか、やり方がどうとか言ってくるから、こっちも全力で言い返してやったよ
178,俺、カヅキさんの意見に賛成します
179,俺は、今のカヅキさんの決意を聞いて、正直、身震いしていた。
180,偉い人にそんなこと言ったら、クビにされちゃうんじゃ……
181,僕はだいたいいつも頭下げてるから、あんまり効果ないよ……
182,先日も夜釣りに行ってみたら、運良くお会いできましてね
183,出右
184,出左
185,別れは、悲しいけど、ただ悲しいだけであっちゃダメなんだ。\nそこに、救いがないと。
186,前
187,反省してるんだ……。\n覚えてないんじゃなかったっけ。
188,右
189,右奥
190,回収対象と所有者の気持ちに寄り添うような、今の形に、です
191,困るよ～、部長を怒らせるようなことしちゃ……
192,夜釣り……？
193,奥
194,完全にいがみ合ってるよね
195,実は私と部長は、夜釣り仲間でして
196,尊敬するよ、コンスタンス
197,左
198,左奥
199,左遷！？
200,待て待て！　勘違いするな！
201,手前
202,数字ばっかり追いかけてると、ああいう人間になる。真似すんなよ、ツカサ
203,昨日、たまたま行ったバーで、部長とばったり会っちまった
204,昨日の私は、酔ってない。酒は飲まなかった。以前の反省を踏まえてな
205,普段、現場でカヅキさんが好き勝手できるのも、このかっこいいギフティアのおかげかもしれなかった。
206,業績としてはよくないんだから、そりゃしつこく言われるよ
207,気持ちは分かるけどさあ、一応君も、会社員なんだし……
208,消
209,溝は埋められそうにありませんね……
210,現パートナーと元パートナーにあっさりと内心を見抜かれて、カヅキさんは観念したようにため息をつくと。
211,現場を見ちゃいねえのさ。こっちの苦労も知らねえで
212,目_にやり:口_にやり
213,目_困惑:口_困惑
214,目_微笑み:口_微笑み
215,目_微笑み:口_通常
216,目_心配:口_心配
217,目_心配:口_驚き
218,目_怒り１:口_悲しみ
219,目_怒り２:口_怒り２
220,目_怒り２:口_悲しみ
221,目_怒り２:口_笑顔
222,目_怒り２:口_通常
223,目_怒り２:口_驚き
224,目_悲しみ:口_にやり
225,目_悲しみ:口_怒り２
226,目_悲しみ:口_悲しみ
227,目_悲しみ:口_焦り
228,目_悲しみ:口_笑顔
229,目_悲しみ:口_通常
230,目_悲しみ:口_驚き
231,目_感傷的:口_感傷的
232,目_焦り:口_焦り
233,目_焦り:口_笑顔
234,目_真剣:口_真剣
235,目_笑顔:口_笑顔
236,目_苦笑:口_苦笑
237,目_通常:口_にやり
238,目_通常:口_怒り２
239,目_通常:口_通常
240,目_通常:口_驚き
241,目_驚き:口_怒り２
242,目_驚き:口_通常
243,目_驚き:口_驚き
244,確かに今のやり方は、大変なときもある。
245,私がなんだよ？
246,私が迎えに行ったときには、それはもうひどい有様でした……
247,私も、そう思う
248,詳しく、知りたいですか？　きっと後悔しますよ？
249,説得と言うほどのものではありません。お互いのすれ違いを、訂正しただけですよ
250,課長、どうしたんですか？　いつも以上に深いため息ですね
251,課長。お待たせ
252,課長は肩を落としたまま、お茶をすすった。\nかなり参っているみたいだ。
253,謝ったら、なし崩し的にうちのやり方まで否定されかねないだろ
254,謝らねえよ！　私は本当のこと言っただけだからな
255,部長がカヅキさんをよく思っていないのは、うちの方針によるところが大きいだろうね
256,部長様お気に入りの、アール・セキュリティ社と、なにが違うんだってことになる
257,金しか頭にねえやつが、ギフティア管理部の部長をやる資格はねえってな
258,間に入る僕の身にもなってよ～……
259,頑固ですねえ……
260,飲みに行ったときも、たまに部長に対する愚痴や悪口を聞かされたことがある。
261,３年前……。
