107,エル_87ad8aa774e6be29e51c570e21ca2847
108,エル_d0a3a3afed7f58c16830c8d7d71cabe4
109,エル、喋ってていいの？　本当に遅刻するよ
110,エル、頑張って～
111,エルさん、食べながら喋らないで。ほら、飛び散ってますから
112,エルさんはなおも必死の形相でスクランブルエッグをかきこんでいる。
113,エルさんは慌ててパンを口いっぱいに頬張った。
114,エルさんは最後まであたふたしたまま、食器をカウンターに返して部屋に戻っていった。
115,クロワッサンとスクランブルエッグ、サラダ、それに飲み物のセットだ。
116,ザック
117,ザック_159487b339efb0b40512d2ef9e458201
118,ザック_5940f255303337e094ecd5e5e3ce628a
119,ザック_87ad8aa774e6be29e51c570e21ca2847
120,ザックの手にはいつものレトロな携帯型ゲーム機と、飲み物だけ。ミチルの方は、俺たちと同じモーニングセットだ。
121,ザックは楽しそうにニコニコしながら、イスに腰かけた。ミチルも続く。
122,ツカサ
123,ツカサ、いつもはマニュアル通りにするのが好きだから、その反動かも？
124,ツカサ、アイラのこと大切にしなさいよ！
125,ツカサと同じものでいいよ
126,ツカサ・アイラ
127,パンが多いかな。それにおかずとサラダをつける感じ
128,ミキジロウって、遅刻には厳しいもんね～
129,ミチル
130,ミチル_0f5158728ea0cbd17fc969652655a33b
131,ミチル_7ae730d0fb6a98a0049c70b0e14d8882
132,ミチル_87ad8aa774e6be29e51c570e21ca2847
133,ミチル_c02cc0e6e0c228107223c39513fe291b
134,ミチル_db60a3723e12726ef148c9886eb4b1c7
135,ミチルとザックは先に部屋に戻っていった。
136,ミチルは、お昼ごはんにはお弁当を作ってるよね？
137,ミチルはうんうんとうなずいて、クロワッサンを小さく千切って口に入れた。
138,ミチルはすでに食べ終えていて、立ち上がった。
139,ミチルは朝弱いから、時間かけられないもんねー
140,ワクワクするね
141,ワクワク？　どうして？
142,中
143,今のところ一番おいしいと思ったのは、ツカサの作ってくれた手料理だよ
144,今日は休みを取ったんだけど、朝、目覚めたのはいつも通りの出社時間だった。
145,今日も１日、良い日でありますように。
146,会社に行くときに、２人分のお弁当を作って持っていきたいので
147,俺が注意してもエルさんの食べるスピードは変わらず、最後はオレンジジュースで一気にパンを流し込むようにして、完食した。
148,俺たちは互いに顔を見合わせて、微笑みを交わした。
149,俺は結局、無難にモーニングセットを頼んだ。
150,俺もここに入居したばかりの頃は、ひとりで食べにいってたっけ。\n社員食堂は寮の入居者は無料で食べられるし、味もそれなりだ。
151,出
152,出右
153,出左
154,出社時間前は、寮の多くの社員が利用する。\n日によっては、空いてる席を見つけるまでしばらく待たなくちゃいけないこともあった。
155,前
156,声の主はミチルだった。トレーを持って俺たちの座るテーブルの前までやって来る。後ろにはザックもいて、よそ行きのにこやかな笑顔で手を振っていた。
157,大丈夫。先に座ってるね
158,寮の食堂はセルフサービスで、カウンターで注文したものを受け取り、それを自分で席に持っていく形だ。
159,席は……空いてるかな？
160,待って、ツカサ……
161,手前
162,朝から見つめ合っちゃってるラブラブカップルに相席をお願いするのって、かなり勇気がいるよね～
163,本当だ。じゃあ、先に座って待ってて。アイラはなにを食べる？
164,本当は、自分で作ろうと思ったんだけど、材料が切れてるの忘れちゃってて
165,本当？　俺、まだ決めてないけど
166,残っているのは、俺たちを含めてほんの数人だ。
167,消
168,用意されたものを受け取って、アイラが待つ席へ。
169,申し訳なく思っちゃうね
170,男ならああいうの、学生時代にもたまにいたけど。女の子で見るのははじめてだよ……あはは
171,目_ショック:口_ショック
172,目_ニヤニヤ:口_ニヤニヤ
173,目_不機嫌:口_不機嫌
174,目_不満げ:口_不満げ
175,目_嬉しい:口_嬉しい
176,目_微笑み:口_微笑み
177,目_微笑み:口_通常
178,目_怒り:口_怒り
179,目_怪しむ:口_怪しむ
180,目_泣き:口_泣き
181,目_照れa:口_照れ
182,目_真剣:口_真剣
183,目_笑顔:口_笑顔
184,目_苦笑:口_苦笑
185,目_通常:口_通常
186,確かに、すごく見つめ合ってたのは事実だから、一言も反論できない。
187,確かにアイラが言う通り、来たときはほぼ満席だったのに、ほんの１５分ぐらいで、ガラガラになっていた。
188,私たちは先に行ってるわよ
189,私も、そう思う
190,空っぽ
191,育つ……
192,謝らなくてもいいけど
193,賛成！
194,身体がもうその時間に慣れちゃってるんだろう。
195,週に一度は、寝坊しそうになって僕に起こされてるじゃん
196,邪魔しちゃ悪いと思ったのよ
197,食べないと育ちませんからね……！
198,食べる喜びには目覚めた？
199,食事をするようになったの、最近なので
200,食堂は、予想通り混雑していた。
201,！？
