47,それは、例によって服の写真だった。\n……服、なのかな？
48,そんな日々を過ごすうちに、ギフティアってすごいぞ、もっと知りたいって思うようになったんです
49,ただ、オリヴィアは今はもういない。寿命が来て回収された後、ＯＳを入れ替えてアンディというまったくの別人として生きている。
50,だから、ツカサっちは意気地無しなんかじゃないってことですよ。ね？
51,っていうか、アイラが嫌がるに決まってます！
52,ついつい、拍手をしてしまった。
53,つまり、それが理由です
54,でも、なあなあで入って、アイラがいたこともあってここまでやって来たけど……
55,でもＳＡＩ社のエンジニア部門って、かなり難関だって聞きますけど
56,と、エルさんはいやらしい笑顔を浮かべながら俺に近寄ってくると、端末を開いて写真を見せてくれた。
57,どうしたんです？　浮かない顔ですけど
58,どれも違うと思う。
59,なにしろ毎日のように、天使のようなギフティアと触れ合えるんですから。うふ、うふふ……
60,なんて偉そうなこと言いつつ、私もまだ２年目ですけど
61,なんです、これ？
62,なんの話だったの？
63,ぬいぐるみではなくて、ですか？
64,ねえ、アイラ。帰ってきたばかりで悪いんだけど、お茶、いれてくれない？
65,はあ……
66,ふっふっふ、ツカサっちも、いずれ知ることになるでしょう
67,へ？
68,ま、今のこの仕事は私にとって天職です
69,まあ、この前のカーニバルのときには協力してもらったわけですし、愚痴ぐらい聞きますけどね
70,ましてやツカサっちはまだ新人さんなわけですから。いろいろ悩みもあるでしょ
71,もともと、小さな頃からお人形さんで遊ぶのが好きでしてね
72,ん～、重い……。重いです、ツカサっち
73,アイラ
74,アイラ_0913bdf50ff7664545d768bf04743137
75,アイラ_159487b339efb0b40512d2ef9e458201
76,アイラ_383abb11e864039468535378975fdae7
77,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
78,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
79,アイラ_87ad8aa774e6be29e51c570e21ca2847
80,アイラ_a016cb05c2780bc3b0d6ac9dae9f15b8
81,アイラ_cefcc72441e21842250501eff2465d5e
82,アイラ_ea32798f0022b98b65e00d970c3b5112
83,アイラっちにめちゃくちゃ似合うと思いませんか……！
84,アイラに聞かれなくてよかった……。
85,アイラの前じゃできるだけ笑っているけど、アイラの目が離れるとつい、気が緩んで、駄目な自分が出てきちゃうのかも。
86,アイラはあの深いプールを潜っていき、ロープを結ぶという作業のタイムを計っている。
87,エモーション画像
88,エル
89,エル_17a67dc86b5eb0bd04a4b6348a70d4d3
90,エル_78e6d67ff06759763479cd2a12f0de21
91,エル_b422cb581dcfa33124fc19de4ae05c2a
92,エル_b8ad19e82c9eef84e52e260e2d807c94
93,エル_fb48dad023d82531606baaab4520aa9c
94,エルさん、目が血走ってます……
95,エルさんが、そのタイムを計測しつつ、リアルタイムで算出される各種データもチェックしていた。
96,エルさんも、適当なように見えて、実はきちんと大きな夢を持ってここにいるんだ。
97,オリヴィアとの話は、以前聞かせてもらっていた。
98,オリヴィアの豊満な胸とかお尻を、モミモミしまくる日々でしたから。ふふふ
99,カヅキ
100,カヅキとコンスタンスが担当してくれるって
101,ギフティアはそうしたアンドロイドの中でも、“人の心に最も近い”という部分を謳い文句にしているんだ。
102,ザック
103,シェリー
104,ツカサ
105,ドアの開く音がして、ハッとして立ち上がる。
106,ニヤニヤしていたエルさんだけど、結局は話してくれた。
107,ハレンチな中学生だなあ……。
108,パートナーの最期を見届ける覚悟もないのに、他の人の想い出を切り裂くこの仕事を、してていいんでしょうか……
109,ミチル
110,ミチルみたいに、強い目標ややり甲斐を持って入ったわけでもないし
111,中
112,今の時代、ギフティア以外にも様々なメーカーがアンドロイドを販売している。
113,俺、この先、ターミナルサービスを続けられるのかなって、考えちゃったんです
114,俺、アイラの回収担当になるのを、自分で断ったんです
115,俺は先に帰るようにと追い払われて、緊張しながら寮で待ってたんだけど。
116,出右
117,出左
118,出迎えると、アイラだった。
119,前
120,回収日も、回収担当も決まった。
121,尊敬、しない方がいいような気がしてきた……。
122,尊敬してくれるなら、ちょっと頼まれてくれやしませんか？
123,師匠に聞いた話ですけど。自分のパートナーの回収担当に名乗り出るスポッターって、だいたい２割ぐらいらしいですよ
124,当然です！
125,愛があれば、どんな障害も乗り越えられると！
126,手前
127,本当に業務用のロボットみたいなものから、災害救助の場で活躍するものだったり、スポーツの世界で活躍しているものだったり、種類や機能、デザインは様々だ。
128,水着です
129,水着？　これがですか？　ずいぶん野暮ったいですね
130,無理ですよ！
131,目_ドヤ顔:口_ドヤ顔
132,目_ドヤ顔:口_笑顔
133,目_ニヤニヤ:口_ニヤニヤ
134,目_嬉しい:口_ニヤニヤ
135,目_嬉しい:口_嬉しい
136,目_微笑み:口_微笑み
137,目_微笑み:口_通常
138,目_感傷的:口_感傷的
139,目_笑顔:口_ドヤ顔
140,目_笑顔:口_ニヤニヤ
141,目_笑顔:口_笑顔
142,目_興奮:口_興奮
143,目_苦笑:口_苦笑
144,目_通常:口_通常
145,私、アンドロイドマニアなんで
146,私の回収担当の話
147,結局、出てきたのはそんな言葉。\nでも、アイラはホッとしたようにうなずいた。
148,聞きましたよ～、ミチルっちに昔の話を聞こうとしたら、ザックっちにマジギレされたんですよね？
149,自分が、不甲斐なくて……
150,誰になるって？
151,野暮ったいとか言わないでください。とあるスーパーレトロな、伝説とまで言われている幻の水着なんですから
152,順調……なのかな。
