149,で、そこの彼かい？　アイラと組んでる新人くんっていうのは
150,できるだけ明るく励ましてみたけど、アイラはうなだれたままだ。\n俺みたいな新人の言葉じゃ、なんの説得力もないよな……。
151,でないと、ワレワレはターミナルサービスなので――
152,でも――。
153,でも、スポッターの仕事は――
154,でも、勝手に自分たち用のマニュアルを作ってるなんて知られたら、怒られそうだ……。
155,でも、私はカヅキさんの考えに賛成だし、あんたにも、ここに入った以上はそれを実践してもらう
156,でもアイラっちは、ツカサっちと組むようになってからは、よく通ってますね
157,でも俺、まだ経験浅いですし。浅いというか、ほぼゼロというか……。そんな俺なんかが勝手に指示するのは……
158,と、カヅキさんは神妙な顔になって、俺の目をじっと見つめてきた。
159,と、俺がヤスタカさんと話しているほんのちょっとの間に、カヅキさんがいきなりカウンターに突っ伏してしまった。
160,と、鼻から血が――血、なのかな？――一筋、垂れてきた。
161,というわけで、ミチルには俺の考えを全部話した。
162,というわけで俺にできるのは、マニュアルに書いてある通り、臨機応変に対応することだけ
163,とにかく追いかけよう！
164,とりあえず俺が送ってくヨ
165,と言いつつ、それ、カヅキの受け売りだよね
166,と言いつつ、エルさんは端末画面を見せてくれた。
167,ど、どういうことです？
168,ど、どうします？
169,どうして急にトレーニングを？
170,どうやって……想い出を引き裂くか
171,どうやって想い出を引き裂くかなんて分かるかよ……。誰にも分かんねえよ……
172,どちらにも……
173,なあなあ、部長とはどういう関係なのかな？　ぜひ知りたいなあ！
174,なに、いつものことサ。ハハハ
175,なにそれ？
176,なに考えてるかよく分からん、ってか？
177,なに話してるの？
178,なるほど……
179,なんか……イヤな予感。
180,なんだか、少しだけ距離が縮まったような気がする。
181,なんでしょう。私に答えられることであれば
182,なんとか、する
183,なんとか話題を変えようとしていたら。
184,なんとなく社員の行動予定表を見てみると、アイラの欄に見慣れない書き込みがあった。
185,なんの、話でしょう？
186,なんのことだろう？
187,ねえミチル。あの人、誰？
188,のぞき込もうとすると、隠された。
189,は……？
190,は、はあ……
191,は、はい……。君は？
192,は、はい師匠！　すいませんでした！
193,はあ……、そういうことなら、私やカヅキさんに一言相談ぐらいしなさいよ
194,はあ、しょせんコネ入社ね。なんの苦労もせずに入ってきただけあるわ。使えないったらありゃしない
195,はあ、今日もこれから本社で会議だよ～。また胃が痛くなってきた。アイラちゃん、お茶くれる～？
196,はじめてコンタクトを取るとき、ですか
197,はじめて担当した案件での、チヅさんの寂しそうな顔を思い出す。
198,はじめまして、第１ターミナルサービス専属のエンジニアで、私は海松エル
199,はは……、キツいなあ。\nミチルの言うことは事実だから、反論もできない。
200,ひたすら反復練習。
201,ふぅん……。そっか、カヅキから聞いてないのか……
202,ふ～。マスター、おかわり！
203,へえ。大したもんだ
204,へえ～
205,ま、でも、パートナーと一緒に助け合おうとする熱意だけは、評価してあげるわ
206,ま、勘が戻っても、ドジして転ぶのはあんまり変わらなさそうですけど。あはは
207,まあね
208,まだターミナルサービスでの仕事を完全に理解しているわけじゃないから、自分なりのマニュアルを作るのも簡単にはいかない。
209,むしろ俺は、そのひたむきさが、とても愛おしいって思ったんだ。
210,もしうまく運用できるなら、ずっとこの形でやっていってもいいと個人的には思っている。
211,もしかして、仕事でのミスを気にしてる？
212,やあ
213,やっと解放されたヨ。シェリーが人使い荒くてネ。ハハハ
214,よう。精が出るねえ
215,よお、諸君！　チャオ～！
216,よし……！
217,よろしく～
218,ん？
219,ん～と、アイラの身体データ、見た？
220,アイラ
221,アイラ_1193e539d306065dff953c007f4685bc
222,アイラ_36e6c2711b4fb2e0b0471fb696196e79
223,アイラ_7011f5b3a76db1cbc58c145192d5250d
224,アイラ_b123d79a7a1da785ba8b742bc3c90089
225,アイラ_ba1eb3be6a9c14a381bbda6886f189f2
226,アイラ_c42e724e845b3128db5f806134b56a55
227,アイラ_f4de1372fd55e18459402c30cd566480
228,アイラ……
229,アイラ、はいこれ。俺たち用のマニュアルだよ
230,アイラが勘を取り戻すまでは、俺なんかでも頼ってくれていいから。それで一度、やってみない？
231,アイラが訓練を終わるまで、待つことにした。
232,アイラと仲良くしたい
233,アイラと組ませてもらったことが失敗だったとは、思われたくないから。
234,アイラにそんなことを言わせてしまった……。\nこれじゃ、どっちが足を引っ張っているんだか分からない。
235,アイラには、そういうとこあるんだよな
236,アイラに手を貸して慎重に立たせる。
237,アイラのここ数年の身体能力平均値データみたいだった。
238,アイラのこと、教えてもらえませんか？　カヅキさんは以前、アイラと組んでたんですよね？
239,アイラの場合はそうは行かないから、聞いてるわけで。
240,アイラは、持っていた水筒のカップを掲げて見せた。
241,アイラはうなずき、走り出そうとして――足元にあった工具箱につまずいて、ものすごい勢いでひっくり返った。
242,アイラは俺と組む前まで３年近く、パートナー不在でずっとお茶汲みをしていたらしい。だから、俺と組むようになってからも、自主的にみんなにお茶を出し続けている。
243,アイラは少し照れくさそうにそう言うと、トイレに行くと断って部屋から出て行った。
244,アイラもそんなことを言っていた。\nターミナルサービスは、想い出を引き裂く仕事だって。
245,アイラ！　恐がらせちゃまずいよ！
246,アイラ！？
247,イエ～イ！　カヅキ、飲み過ぎだぜ～？
248,エラー。よく聞き取れませんでした。もう一度――
249,エル
250,エル_ad6ed62f7c20aee07a621a631a28f894
251,エル_ba1eb3be6a9c14a381bbda6886f189f2
252,エル、口じゃなくて手を動かせ
253,エルさんから聞いたよ。最近、ここによく来てるんだってね
254,エルさんは、オヤジさんに注意されて、データの計測作業に戻った。
255,エルさんは、手にタブレット端末を持っていた。そこにも、モニタに表示されているものと同じデータがびっしりと表示されている。
256,オフィスへの出社時間は、午前９時。
257,カップを受け取って一口飲む。アイラお手製のハーブティーだ。\n外出時にもアイラはこうして水筒にお茶を入れて持ち歩いていた。
258,カヅキ
259,カヅキ_1f6183a04ef1ad1a5e13f380fc0f9376
260,カヅキ_4e4a16f8fd9e841c095832ffc31d2635
261,カヅキ_631d7ccd57ca5c14c3211714cf6ddc27
262,カヅキ_ae8b333a7c13032ca7825a7b4540da9a
263,カヅキ_cdc25bc40137ba70a6639d20950d0ac3
264,カヅキ_dbcd59b850d7b3c35808dd2a28b88aea
265,カヅキ_e4ec2ed8c35f558ff9bdf9b98d5d7aa3
266,カヅキ_ea876002a8902e9fa43670b5a9e31a87
267,カヅキさんは、ふと真顔になって遠い目をした。
268,カヅキさんは、ワインを一杯飲んだだけで顔を赤くして酔っ払ってしまった。
269,カヅキさんはいきなり俺の手をすごい握力で握りしめた。
270,カヅキさんはここの常連らしい。
271,カヅキさんは俺の手をすぐに離し、豪快にグラスの中のワインを飲み干す。
272,カヅキさんは俺へのヘッドロックを解いて、吸い寄せられるようにそのグラスを受け取り、一気に飲み干してしまった。
273,ギフティアも、人間と同じように“学習”する。だけどねえ、ブランクなんて概念はギフティアにはないわけヨ。そもそも“忘れる”って機能が組み込まれてないからさ
274,コンスタンス
275,コンスタンス_ad6ed62f7c20aee07a621a631a28f894
276,コンスタンス_ba1eb3be6a9c14a381bbda6886f189f2
277,コンスタンス_f4de1372fd55e18459402c30cd566480
278,コンスタンスが出社してきた。いつもはカヅキさんと一緒なのに、今日はひとりだ。
279,コンソールの座席には、以前にも一度顔を合わせたことのあるミキジロウさん――みんなは尊敬の念を込めてオヤジさんって呼んでるけど――が座っていた。
280,ザック
281,ザック_7c153d0422275dd8f264963a45191189
282,ザック_ad6ed62f7c20aee07a621a631a28f894
283,ザック_ba1eb3be6a9c14a381bbda6886f189f2
284,ザック、仕事に出かけるわよ！
285,シェリー
286,シェリー_6f07e53442a5a36c961d66c2362309d7
287,シェリー_ba1eb3be6a9c14a381bbda6886f189f2
288,シェリー_f4de1372fd55e18459402c30cd566480
289,シェリーが書類の束を持って現れた。
290,スポッターってのは、視野を広く持って、パートナーのマークスマンにああしろこうしろって指示出すのが仕事なんだよ
291,タカオ
292,タカオ_7c153d0422275dd8f264963a45191189
293,タカオ_ad6ed62f7c20aee07a621a631a28f894
294,タカオ_ba1eb3be6a9c14a381bbda6886f189f2
295,ターミナルサービスで働くようになって、１週間が過ぎた。
296,ダイビング用などに使われそうな、深いプールに潜水しているアイラの様子が映っている。
297,ツ、ツカサっち……？
298,ツカサ
299,ツカサ……
300,ツカサ、今日、仕事が終わったら暇か？
301,ツカサ、昨日はカヅキがご迷惑をかけたようですね。大丈夫でしたか？
302,ツカサに、奇妙なことを聞かれたんですよ。回収対象の所有者と交渉するときに気を付けなければいけないことはなんだ、と
303,ツカサは――
304,ツカサも、飲む？
305,ツカサもカヅキの洗礼を浴びちゃったわけね。ご苦労さん
306,データを取ってるところだ
307,データ？
308,トレーニングなんかしても無意味。アイラは、この先ずっとあのままだヨ
309,ニーナの回収の後も、俺とアイラはいくつかの回収案件を担当している。
310,ヒ・マ・だ・よ・な？
311,ファイルをアイラに手渡すと、アイラはそれを受け取り、大切そうに胸に抱きしめた。
312,フン。べっつに！
313,ブランクを取り戻そうと毎日のようにトレーニングしてるんですよ
314,マニュアル作り、頑張ろう！
315,マークスマンに任せておけば、おおむね問題ありませんよ？
316,ミキジロウ
317,ミキジロウ_ba1eb3be6a9c14a381bbda6886f189f2
318,ミチル
319,ミチル_2cda3a26e66e1512b90e214185ce3ff1
320,ミチル_32faa038c093a00281ec4854c983f31c
321,ミチル_631d7ccd57ca5c14c3211714cf6ddc27
322,ミチル_84a2bfc0f05b20590b7b52a2c217d21c
323,ミチル_b4c95d623d8ab003cb4374feecaf7f9a
324,ミチル_cc6fc98be1801405863743184f310a2d
325,ミチル、なんで赤くなってるの？
326,ミチルにも、聞いていいかな？　個人的に気を付けていることとか、ある？
327,ミチルにも、聞くべきかな。
328,ヤ、ヤ、柳ユタカ！
329,ヤスタカ
330,ヤスタカ_6f07e53442a5a36c961d66c2362309d7
331,ヤスタカ_ad6ed62f7c20aee07a621a631a28f894
332,ヤスタカ_ba1eb3be6a9c14a381bbda6886f189f2
333,ヤスタカ_f4de1372fd55e18459402c30cd566480
334,ヤスタカ。あなたにお話があります
335,ヤスタカくん、それ僕の
336,ヤスタカさんの言い方が、すごく気になった。
337,ヤスタカさんは、カヅキさんの嫌味をまったく意に介そうとせず、ちょうどアイラが持っていたお茶をごく自然に受け取って、口に運んだ。
338,ヤスタカさんは、俺の顔をまじまじと見て、首を傾げている。
339,ヤスタカさんは、大げさな身振りでシェリーにハグしようとする。\nでもシェリーはそれに応じず、書類の束をヤスタカさんに押し付けた。
340,ヤスタカさんはにこやかな顔をしてカヅキさんの隣に座ると、店員さんから受け取った追加の酒をカヅキさんの顔の前で掲げた。
341,ヤスタカさんはカヅキさんの扱いに慣れてる感じだった。\nそれだけ付き合いが長いんだろう。
342,ヤスタカさんはシェリーさんに襟首を掴まれ、奥の会議室へと引きずられていった。
343,ヤスタカさんもその行動予定表を眺めて、しみじみとつぶやいた。
344,ヤスタカさんもよくこの店には来るんですか？
345,ユタカ
346,ユニットテスティングルーム……？
347,ユニットテスティングルーム、ねえ
348,ユニットテスティングルームに顔を出すと、アイラはプールサイドで、黙々とロープを結ぶ練習をしていた。
349,レン
350,レン_ba1eb3be6a9c14a381bbda6886f189f2
351,ワ、ワレワレは、怪しい者ではないっ！　そこにいるママママックスを、おとなしく引き渡せワレワレに！
352,中
353,久々に現場に出たら、身体が、思うように動かなかった。今の私は、ツカサの足を引っ張っているので
354,久しぶり～！　元気してたかな？
355,乙女の秘密をのぞき見ようなんて、イケナイ人ですね～
356,二日酔いで少し遅れるそうです
357,今ので３杯目……ですけど。もしかして弱いんですか？
358,今日のことを報告したら、ミチルの雷が落ちた。
359,仕事じゃ、マニュアルってやっぱり重要でしょ？　だからここに入ってからも、マニュアルをしっかり読み込んでみたんだけど、かなりいい加減なんだよ
360,仕事の後、カヅキさんに連れていかれたのはオフィスから歩いていける距離にある、居酒屋さんだった。
361,会社を出るときに、レンさんから“ツカサくん、ご愁傷様”と言われたんだけど、その意味を早くも理解したよ……。
362,俺、アイラに無理させちゃってたのかな。
363,俺が早く一人前になれば、ミスも減らせると思うんです
364,俺たちなりのやり方で、頑張っていこう。
365,俺ってさ、けっこうなマニュアル人間なんだ
366,俺とほぼ同じタイミングで、ミチルとザック、それにアイラ、そして山野辺課長が出社してきて。
367,俺とアイラなりのやり方……。\nこれで、アイラの負担が少しでも減るといいな。
368,俺とコンスタンスが話しているのが物珍しかったのか、怪訝そうな目を向けてくる。
369,俺なんかよりもずっと年上に見えるけど、その割にはずいぶんとチャラそうな人だ。
370,俺に足りないのは、なんでしょうか？
371,俺は、一気にお茶を飲み干すと、カップをアイラに返した。
372,俺はまだ半人前だけど。
373,俺はエルさんに自己紹介をしてから、アイラがここでなにをしているのか聞いてみた。
374,俺は改めてモニタに映るアイラを見た。
375,俺は未成年ですって、さっきから言ってるじゃないですか
376,俺より先に来ているのは、だいたいは事務担当のレンさんと、シェリーだけ。
377,出右
378,出左
379,出左遅
380,出張ってのは女のところに行くことを言うのか、そりゃ初耳だ
381,分かった。ありがとう
382,分かってるさ
383,初対面なのにいきなりそんな呼ばれ方をされて、少しギョッとしてしまった。
384,別にいい。隠していたわけじゃ、ないので
385,前
386,助かりました……
387,原因は……アイラだ。回収対象や所有者とのコミュニケーションがなかなかうまく取れずにいる。
388,参考までに、コンスタンスがどうしているか聞かせてよ
389,右
390,君はあれだろ？　伍堂部長に口きいてもらってコネ入社したんだろ？
391,回収対象の所有者とはじめてコンタクトを取るときに、気を付けないといけないことって、なにかある？
392,図々しさだな
393,声を、かけられなかった。
394,多分、他のターミナルサービスじゃ、こんなやり方してない。本社からも煙たがられてる。効率が悪い、ってね
395,大切なのは、ギフティアとその所有者、どちらの想いにもちゃんと寄り添ってあげること
396,失礼します……
397,奥
398,女の子
399,好きにしろ
400,始末書、ちゃんと書いときなさいよ
401,始末書をまだ書き終わっていなかったから、カヅキさんをヤスタカさんに任せた後で、俺はオフィスに戻った。
402,完全に酔いつぶれてしまっている。
403,定時に帰ったはずのヤスタカさんが、こんな遅い時間に戻ってきた。
404,少し頭を冷やそうと、オフィスの裏手にある自販機でジュースを買っていたら、カヅキさんがわざわざ追いかけてきた。
405,山野辺課長の頼みに、アイラはハーブティーの入ったティーポットを給湯室から持ってきた。
406,左
407,弱い
408,当初は、アイラがブランクを克服するまでの一時的なものだと考えていたけど。
409,急にどうしたの？
410,恐る恐る部屋に入ってみると、大きなモニタが目に飛び込んできた。
411,悪いとは思ってるさ。アイラを、お前に押し付けたのはな
412,慌ててハンカチで拭ってあげている間に、マックスたちの姿は見えなくなってしまっていて。
413,慌てるな。ギフティアは呼吸は必要ない
414,所属社員数、俺を含めてわずか８人。配属ギフティア数は４体。
415,手前
416,新人の俺がのんびりしてるわけにもいかないなって
417,早く一人前になりたい
418,普段、アイラたちギフティアのメンテナンスは、本社ビル内にあるメンテナンスルームでやっているんだけど。
419,最初の顔合わせの段階から、トラブルばかり起こしてしまっているんだ。
420,最後に、カヅキさんがコンスタンスを伴って出社してくる。
421,最近はコンスタンスに任せてるけどネ
422,最近は負担が大きくなっててメンテの回数増えてるから、少し休んでほしいんですけど
423,柳ユタカさんは、アイラの奇妙な迫力にすっかり驚いてしまい、マックスを促して工場裏口へと逃げ出した。
424,水柿ツカサです！　よろしくお願いします！
425,決まり。それじゃ、自分なりにマニュアルを作ってみるよ
426,深夜にひとりで作業をしているうちに、次々と疑問点が出てきて、にっちもさっちもいかなくなった。
427,物思いにふけっていたら、カヅキさんがヘッドロックをかましてきた。
428,目_にやり:口_にやり
429,目_ニヤニヤ:口_ニヤニヤ
430,目_不機嫌:口_不機嫌
431,目_不満げ:口_不満げ
432,目_呆れ:口_呆れ
433,目_困惑:口_困惑
434,目_微笑み:口_微笑み
435,目_微笑み:口_通常
436,目_怒り:口_怒り
437,目_怒り１:口_怒り１
438,目_怒り２:口_怒り２
439,目_悲しみ:口_悲しみ
440,目_感傷的:口_感傷的
441,目_激怒:口_激怒
442,目_焦り:口_焦り
443,目_照れ:口_照れ
444,目_照れa:口_照れ
445,目_照れb:口_照れ
446,目_真剣:口_真剣
447,目_笑顔:口_笑顔
448,目_苦笑:口_苦笑
449,目_通常:口_真剣
450,目_通常:口_通常
451,目_通常１:口_通常１
452,目_驚き:口_驚き
453,相づちを打ってくれる人がいるだけでも、安心できるものです
454,相手がなにを望んでいるかも把握できますから、こちらとしてもどう動くかを考えやすくなります
455,相棒であるマークスマンを監督すること、でしょ？
456,社員の行動予定表へと目を向ける。今日もアイラの欄には、夜からユニットテスティングルームと書いてあった。
457,私、けっこう楽そうな仕事を回してるわよ？　なのに、もう３回も同意書へのサインを拒否られるなんて！
458,私が教えたって意味ないさ。本人同士が分かり合わなきゃどうしようもねえんだ
459,私も１年前、カヅキさんにたっぷりと叩き込まれた
460,私も１０年近くやってるが、いまだに正解なんて見えやしねえ
461,突然、見知らぬ男の人がオフィスに入ってきた。
462,結局、その後しばらく待っても、マックスとユタカさんは戻ってきてくれなかった。
463,結局、昨日は徹夜してしまった。
464,縹ヤスタカ。うちのスポッター。ああ見えて、１０年近くここで働いてるベテランよ
465,翌日。
466,聞いてんのか新人！
467,臨機、応変？
468,臨機応変に対応、とか。最善の対応をせよ、とか。具体的なことなんてこれっぽっちも書いてない
469,自分なりに作ったマニュアルは、本来はマークスマンの役割である所有者とのコミュニケーションを、スポッターである俺が担うという形にしてある。
470,自分なりのマニュアルを作ってるところです
471,自分の席に座って一息つく。
472,行ってらっしゃい
473,見てたの？
474,見学していってもいいですか？
475,覚えといて損はないヨ～
476,課長、いつまでもアイラくんをお茶汲みとして使わないであげてくださいよ。今はツカサくんのマークスマンなんですから
477,負担って？
478,身体への負担です。そりゃ、前はお茶汲みしかしてなかったから、現場に復帰した今とは状況違うのは当然なんですけど
479,身体能力の計測ですよ～
480,軽く調べたところ、ギフティアが個々にデータを計測するためのトレーニング施設らしい。
481,隣の席で、ミチルが顔をしかめていた。\n関わりたくないのか、男の人と目を合わせようとしない。
482,面白い冗談ですね？
483,顔面から倒れ込んだけど、大丈夫かな？
484,骨ごと握りつぶされそうだ！
485,１８歳の俺にとっては、こういう店に入るのははじめてだ。
486,？？
487,ＳＡＩ社ターミナルサービスは、世界各地に合計２９の部署が存在していて、中でも俺が所属している第１ターミナルサービスは、本社がある極東地区を管轄している。
