61,なんとなく優雅だし、心の余裕があるように感じるし
62,ね、寝そべる……！
63,はは、じゃあよろしく
64,ふふ、ぐっすり寝てたもんね
65,ふふ、ツカサったら、わがまま
66,まるで母親のような優しい手つき。
67,もう、眠気なんてまったくない。\n目を閉じたことで、アイラの気配もますます近くに感じるし。
68,もう少し寝ててもいいんだよ？
69,もしかして、ずっと見てた……？
70,わわ、起きてたんだ。ごめん
71,ん……うぅ……
72,アイラ
73,アイラ_23efe76422489e13e9df73b22544086f
74,アイラ_3165bfb57a21b75507c599fd720bbbb4
75,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
76,アイラ_5940f255303337e094ecd5e5e3ce628a
77,アイラ_61ff1ed8fb048d98d79981d3f7e3cd91
78,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
79,アイラ_770befe1a9fb09e86b240efff000ec85
80,アイラ_87ad8aa774e6be29e51c570e21ca2847
81,アイラ_a99e4507a12920d5a65339c26441212a
82,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
83,アイラ_cefcc72441e21842250501eff2465d5e
84,アイラ_ddfe3a6c02f159ab2418096363e942a5
85,アイラ、一緒にお昼寝しない？
86,アイラ、首は辛くない？
87,アイラがあからさまに目を輝かせた。\nどうやら決まりみたいだ。
88,アイラがすぐそばにいるから、ドキドキしてるんだ
89,アイラの優しい声がかろうじて聞こえ、俺の意識は沈んでいった。
90,アイラの寝顔……ついつい、見とれてしまう。
91,アイラの言葉は純粋に嬉しい。まったく同じことを思っていてくれたって、分かったから。
92,アイラの言葉を聞きながら、俺は目を閉じた。
93,アイラの顔がすごく近くにあるから、心拍数が上がってしまう。\nそもそもこれ、添い寝してる状態なわけだし。
94,アイラは、退屈してない？
95,アイラは俺に、腕枕をしてほしいとお願いしてきた。\nもちろんそれを断る理由なんてない。
96,アイラは充電装置に座って。俺はそのすぐ傍らにしゃがみ込んで、ぼんやりくつろいでいるところだ。
97,アイラ？　眠っちゃった？
98,イタズラするつもりはなかったんだ。柔らかそうだなーって思ったら、触りたくなって
99,オトナ？　どうして？
100,ギフティアは、そもそも眠らないよ。充電中だって、じっとしているだけ
101,ゴメン、それじゃ、ちょっと離れた方がいい？
102,ターミナルサービスに入ったばかりの頃に、説明されたのを思い出した。
103,ツカサ
104,ツカサ、おはよう
105,ツカサ、お茶のおかわり、いる？
106,ツカサ、眠いの？
107,ツカサ、緊張してる？　心臓のドクンドクンって音、聞こえてくるよ
108,ツカサの寝顔、子どもみたいだったよ
109,ツカサの腕、けっこう筋肉ある？
110,ツカサの腕、私の腕と太さが全然違う
111,ツカサは、眠れないの？
112,ドキドキしすぎて
113,一緒に？
114,今日の夜も眠れるか不安だよ
115,今日はすでに昼食も済ませて、俺とアイラは部屋でのんびり過ごすことに決めていた。
116,俺たちは顔を見合わせて笑い、それからまた黙って頬に風を感じるのに巻かせる。
117,俺の手元には、ハーブティーが入ったマグカップ。
118,俺の腕に、アイラの頭の重みが直接伝わってくる。\n長い髪が触れて、ちょっとくすぐったい。
119,俺は、アイラの寝顔を見つめた。
120,俺はアイラの寝顔を見つめた。
121,俺は慌てて、自分の唇の端を拭った。
122,俺は目を開けた。
123,俺もこういうのはじめてだよ。ちゃんとできてるかな？
124,充電装置に腰かけたアイラが、微笑みながら俺の顔を眺めている。
125,写真にも撮っちゃおうかな～
126,前
127,即答だった。アイラはパッと目を開いて、俺のことを見つめ返してくる。
128,声をかける
129,大丈夫……だい、じょう……ぶ……
130,大丈夫。ずっとこうしていたい
131,大丈夫だよ……
132,子どもなら、部屋でじっとしてられなくて、外に遊びに行っちゃうでしょ
133,寄り添うようにして陽に当たる俺たちは、冬の日にひなたぼっこする猫みたいだ。
134,寝たのかな？
135,寝てないよ
136,寝てもいいよ？
137,寝顔、見られちゃったかあ。お返しに、アイラの寝顔も今度、こっそり見ちゃうから
138,心に余裕があるし、それに……
139,手前
140,最近、心のどこかに漠然と存在していた不安が、風に飛ばされていく気がした。
141,無言の時間すらも、今は心地よくて。
142,特になにをするわけでもなく、ダラダラと何気ない会話をする。それだけですごく楽しかった。
143,目_微笑み:口_微笑み
144,目_微笑み:口_通常
145,目_目閉じ:口_目閉じ
146,目_真剣:口_真剣
147,目_笑顔:口_笑顔
148,目_興奮:口_興奮
149,目_通常:口_通常
150,確かに、まだ眠気はある。
151,私のことは気にせずに、眠っちゃっていいよ
152,私は、子どもじゃないので
153,私も、ドキドキしてる。でも、ドキドキが、嬉しい
154,窓から差し込む日差しは、初夏っていうこともあって、まだ柔らかい。
155,窓も開けているから、初夏の風が部屋に優しく吹き込んでくる。
156,腕、辛くない？
157,腕枕、はじめてなので
158,腕枕ですっかりドキドキしちゃって、眠気なんて吹っ飛んじゃったわけだけど。
159,薄っすらと目を開けて様子をうかがってみると、アイラは目をつぶっていた。
160,触るのはいいけど、どうして急に？
161,起きるなら、眠気覚ましにハーブティーを入れるけど
162,部屋の真ん中に、シーツを広げて、ふたりで寝そべる
163,部屋を静寂が包み、二人の吐息だけが響く。
164,開け放した窓から、また風が吹き込んできた。\nレースカーテンが揺れる。
165,頬を触る
166,額のあたりに、感触がある。
167,風に意識を傾けているうち、そのゆるやかなリズムに癒され……まぶたが落ちてくる。
168,髪を、撫でられている。温かく柔らかい手で。
