154,アイラ_d2687d5f5a53ba6806fc07f81cc7e79f
155,アイラ_dd5c6107d8c86a5b7f76e07d3d6324ea
156,アイラ_ddfe3a6c02f159ab2418096363e942a5
157,アイラ_f06750cfb5d8f2c01dccd209c4907653
158,アイラ_f8a6ae49118cad6790c39422b8425c34
159,アイラ_fbf1dd23a04f10a785ff3ec5bc0faa89
160,アイラ_fe08097db4fa99cc33c323958cc1e742
161,アイラがブンブン首を振ると、飼育員は苦笑して、他の子供を指名した。
162,アイラが水族館を満喫できる歩き方。それを考えてみた。
163,アイラにはペンギンよりも惹かれるものがあったみたいで、よく見ようと前のめりになった。
164,アイラの表情は真剣だ。
165,アイラはかなり腑に落ちたみたいで、感嘆の声をあげた。
166,アイラはすっかり水族館が気に入ったみたいで、次々と水槽を覗き込んでいく。
167,アイラはそれに応えようと手を出して。
168,アイラはショーが気に入ったみたいで、水槽を見ていたときより目をキラキラさせていた。
169,アイラはショーに参加するだけの決心がつかないようだ。
170,アイラはセイウチショーほど興味を示さず、ほどほどの盛り上がりで終わってしまった。
171,アイラは声をあげて、さらに顔を水槽に近づけた。
172,アイラは妙にノリ気になって、指先をクネクネ動かした。
173,アイラは子供に遠慮してずっと後ろの方で見ていたけど、今回は最後ということで一番前の席に座ることにした。
174,アイラは意を決して席から立ちあがると、手招きに応じてステージまで移動した。
175,アイラは懸命に拍手を送る。
176,アイラは残念がって、足をバタバタさせた。
177,アイラは水槽の前に来るなり、顔を近づけて、中をじっと覗き込んだ。
178,アイラは深くうなずいた。
179,アイラは物珍しげに、辺りをキョロキョロ見回した。
180,アイラは興奮して、目を輝かせた。
181,アイラは躊躇うように水槽を見て。
182,アイラは返事する余裕もないくらい、ショーに熱中していた。
183,アイラは顔を青くして、ものすごく落ち込んでいた。
184,アイラ？
185,イソギンチャクの中に隠れたりするらしいよ
186,イソギンチャクの真似……なのかな？
187,イソギンチャク発見
188,イソギンチャク！
189,イルカの大ジャンプなど見所が盛りだくさん！　だったけど……。
190,エサが入ったバケツを持って、別の飼育員が現れた。
191,エモーション画像
192,カクレクマノミだね
193,クラゲ、キレイ
194,ショーでいっぱいお魚を食べたので、チャーリーくんに歯磨きをしてもらいましょ～！
195,ショーの最後に、大きなブラシで歯を磨くチャーリー。
196,ショーの順番は、アシカ、ペンギン、セイウチ、イルカ。
197,ショーは一通り見たし、順路に戻ろうか
198,ショーをしてくれるのは、セイウチのチャーリーくん！　男の子で、体重は６００キロを超えました～！
199,ショーをずっと見てたのはアイラだけでしょ？　だったら遠慮することないよ
200,ショーをたくさん楽しんでくれたお友達に、大きな拍手をお送りください！
201,スッと大きな前足をあげるチャーリー。
202,ステージにあがっただけ、頑張ったと思う
203,セイウチ
204,セイウチがかわいい
205,セイウチって、芸達者なんだね
206,セイウチショーですよ～！　みんな、見て行ってね～！
207,セイウチショーも楽しかったね
208,セイウチ飼育員
209,セイウチ！　あんなに大きいんだ
210,チャンスだよ、行ってきたら？
211,チャーリーが場を盛り上げるために拍手する姿や、芸に失敗してしまったときに顔を覆う仕草を見逃すまいとしている。
212,チャーリーの動作ひとつひとつに感激して拍手を送っている。
213,チャーリーは大きな前足を頭まで持っていくと、ぐっと上半身を起こした。
214,ツカサ
215,ツカサ、早く行こう
216,ツカサ、早く見て回ろう
217,ツカサ、行こう！
218,ツカサと恋人になって、いろんなはじめてを体験できてる
219,ペンギンショーは以上になります！　ショーをしてくれたペンギンくんたちに大きな拍手をお願いします！
220,ペンギン飼育員
221,ペンギン！　アザラシ！
222,マグロとかサメとか、大きな魚が回遊している、大きな水槽が、順路の途中にあるんだ
223,一瞬、飼育員がこっちを見たような気がした。
224,予想外の事態にアワアワするアイラ。
225,今の、なにかな？
226,今日ずっとショーを見てくれていたお友達に、チャーリーくんが挨拶をしたいそうです～！　前に出てきてくださ～い！
227,今日はずっとショーを見てくれて、ありがとうございます～！　お礼にチャーリーくんと握手をさせてくださ～い！
228,今日ショーをしてくれるのは、セイウチのチャーリーくん！　男の子で、体重は今年で６００キロを超えました～！
229,今日何度目かの、セイウチ飼育員がセイウチを連れて登場した。
230,他のお客さんと混じってリアクションを取るアイラ。
231,俺たちがやってきたのは寮から遠く離れた場所……。
232,俺たちは顔を見合わせる。これは今までにない展開だった。
233,俺だって同じ立場なら、同じ気持ちになると思う。もちろん、参加したいと強く願ってはいるんだけど。
234,俺はアイラに引っ張られるように、ステージを立ち去った。
235,俺はアイラの背中を優しく撫でた。
236,俺は心の中で必死に声援を送った。
237,俺は水族館に何度か来たことがある。だから、はじめてのアイラをエスコートしようと思った。
238,俺は耳を疑った。
239,冗談、だよね？
240,出右
241,分かった。今日はアイラが満足するまでショーを楽しもう
242,到着したばかりの建物内を見回して、アイラが思わず声を漏らす。
243,前
244,前足でブラシを掴み、ゴシゴシと左右に動かす。
245,募集すると、子供たちが一斉に手を挙げる。
246,参加しないでよかったの？
247,大きいですよね～！　でも、こんな大きな身体でも腹筋ができるんですよ～！
248,大きな拍手に送られて、アイラが席に戻ってきた。
249,大歓声の中、ペンギンたちはステージから去っていった。
250,大迫力のその動物に、アイラはたじろいだ。
251,好奇心に負けて、歓声が聞こえた方へ行ってみることにした。
252,子供たちが一斉に手を挙げる。
253,子供のようにキラキラした目で海の生き物を見つめるアイラ。
254,客席からの不安げな視線もあって、飼育員は握手をあきらめた。
255,客席からも歓声があがった。
256,客席から拍手が上がり、アイラも一緒になって大きな拍手を送った。
257,客席の人々が立ち上がり、別のフロアへ移動している。
258,巨大水槽が見所だよ
259,巨大水槽？
260,帰りにお土産屋さんでセイウチのぬいぐるみ買ってあげるよ。だから元気出して、ね？
261,待って、チケット買わないと
262,手を挙げていないにも関わらず、声をかけられて、アイラは驚いていた。
263,手前
264,手前に大きな水槽があり、奥に簡単なステージがあって、今飼育員とペンギンたちがなにか始めようとしている。
265,指名された子供はステージに立ち、チャーリーに向かって大きな輪っかを思い切り投げた。
266,指名されてるよ、行っておいで
267,挨拶？
268,握手を促すようにチャーリーがブンブン手を振るけど、その想いも届いていない。
269,最後には、お客さんへの挨拶代わりに、プールを自由自在に泳ぎ回った。
270,本当？
271,本日最後のショーまで見ることになった。
272,本日最後のセイウチショーです～！　みなさん楽しんでいってくださ～い！
273,本気だよ
274,来るの、はじめてだって言ってたもんね
275,枯れ葉……あっ
276,枯れ葉のところ、よく見てごらん
277,楽しかったね、ツカサ
278,次はペンギンショーです！　ショーを披露してくれるペンギンくんたちに拍手をお願いします！
279,次は輪投げをします～！　輪っかを投げてくれる子はいますか～？
280,歓声を目指してたどり着いた場所は、ショーのスペースだった。
281,残念だけど、アイラの気持ちは分かる。このショーは子供が大勢見てるから、大人の自分が前に出るのは気まずいんだろう。
282,気が付くと、アイラの興味はショーの方に向いていて、さっきのことはもう頭にないみたいだった。
283,水族館に来たのは、アイラと楽しい時間を過ごすため。
284,水族館に来るの、そんなに楽しみだった？
285,水族館の定番イルカショー。
286,水槽って、こんなにあるんだ。魚もいっぱい……
287,水槽の魚もいいけど、ショーは迫力があって面白い。
288,浮き足立っているアイラは、少し恥ずかしそうに頭をかいた。
289,海の中に入ったみたい
290,海の近くにある、水族館だ。
291,目_ショック:口_ショック
292,目_ドヤ顔:口_ドヤ顔
293,目_困惑:口_困惑
294,目_困惑:口_笑顔
295,目_微笑み:口_微笑み
296,目_微笑み:口_通常
297,目_照れ:口_照れ
298,目_真剣:口_真剣
299,目_笑顔:口_笑顔
300,目_興奮:口_興奮
301,目_通常:口_通常
302,目の前の通路は薄暗く、両脇の水槽からの光で静かに照らされていた。
303,硬直した。
304,確かに、薄暗いし、魚に囲まれてるから。\n水族館特有の静けさも、その雰囲気を強くしてる。
305,確かに魚がいるようには見えない。だけど。
306,私もそういうの見てみたい
307,立ち上がり速
308,聞いたことあるかも
309,興味はあるけど……
310,行きたい
311,見に……
312,見に行ってみる？
313,視線の先には、枯れ葉に擬態した魚の姿がある。
314,覗き込んだのは、枯れ木が入った水槽。
315,購入したばかりのチケットを手に、早速入館する。
316,輪っかを投げてくれる子はいますか～？
317,輪投げ参加しませんか～？
318,途中には、かわいい魚がいる小さな水槽がたくさんあるし
319,途端、アイラの表情がぱぁっと明るくなった。
320,通い詰めるほど熱中してたのだから、さぞ悔しいことだろう。
321,順路通りに、ね！
322,順路通りに見ていこう
323,順路？
324,頑張れ、アイラ！
325,飛距離が足りない輪っかを、チャーリーがうまく前進して頭でキャッチした。同時に歓声があがる。
326,飼育員が指示をして、セイウチのチャーリーがゴロンとお腹を上にして横たわった。ものすごい巨体だから、こんな動作でも迫力がある。
327,飼育員の指示で列になったペンギンたちが、用意されたハードルを次々と飛び越えた。
328,驚いたアイラに気付いて、飼育員がこっちを見てニコっと笑った。
329,魚、いる？
330,魚って、面白いね。他には、どういうのがいるんだろう
331,１時間おきに開かれるショーを何度も見て……。
