74,できれば、アイラのテストをずっと見守ってはいたいけど……。
75,でも
76,でも、私だけサービスしてもらうのは、ツカサに悪いよ
77,でもアイラは俺よりもずっと早くて。\n俺の手をすり抜けて、離れていく。
78,でも俺、水着、持ってきてませんけど
79,と、アイラは俺へ向けて、ビーチボールをトスしてきた。
80,というわけで、俺はビーチボールをトスで上げた。
81,というわけで、次のテストに移るね
82,とぉっ！
83,とはいえ、足元が水だから、このラリーを長時間続けるのはかなり辛い。何度かラリーを続けただけで、俺は早くも息が上がってきた。
84,どうせなら、ツカサっちも一緒に付き合ってあげたらどうです？
85,どうやらビーチボールを使ったテストは、もう終わりにするらしい。
86,な、なるほど
87,な、なるほど～。あはは……
88,なんとか頑張るよ
89,なんにも考えてなかったんだね……。
90,はぁはぁ……もう、無理……
91,はい、アイラ
92,はい！
93,は～い、ふたりとも～
94,ひとりよりふたりの方がはかどるだろう
95,ひゃっ！？
96,ひゅーひゅー
97,まさかオヤジさんまでそう言ってくるなんて。
98,まずはバレーボールの要領で、自分で頭上へ打ち上げ、それをトスするというのを延々と繰り返す。
99,もう、ツカサったら
100,もう少し続けよう。テストだってこんなに早く終わったら意味ないし。ね？
101,もともと、そう何度もやる必要はないテストだ。たまには軽く流せ。気分転換にもなるだろう
102,よ、よーし
103,よ、よーし……やるだけやるしかなさそうだね
104,よかった。ありがとう
105,よし、アイラ、スパイク！
106,わ、急に！
107,わっぷ、ツカサ！？
108,ん～、そうだな……。ほしいものは特にないんだけど
109,アイラ
110,アイラ_008fcfd21ce5c131f34bd8d28012b7bd
111,アイラ_0d8089932d3c960b3fa5731eb0ffab13
112,アイラ_6504dcd6c83c3e247dd95e481c1966b6
113,アイラ_6bdde3f060c3e347ea7b1b310dd94346
114,アイラ_7011f5b3a76db1cbc58c145192d5250d
115,アイラ_b123d79a7a1da785ba8b742bc3c90089
116,アイラ_d73c29409b595a7fdcbd1c2bace79662
117,アイラ_da3ca7cb076dda37f2d82dfcad445552
118,アイラ……
119,アイラ、そういうわけなんだけど、どうする？　よければ、俺も付き合いたいな
120,アイラ、ナイススパイクだったよ。見とれて、反応が遅れた
121,アイラ、今日は軽めのメニューにしておけ
122,アイラ、俺も、オヤジさんの意見に賛成
123,アイラ、捕まえた
124,アイラが、あおむけで水に浮かぶ俺を心配して、近寄ってくる。
125,アイラが俺の言葉を遮った。
126,アイラっち、あんまり頑張りすぎるのもよくないですよ。私たちのことは気にしなくていいですから
127,アイラとふたりでユニットテスティングルームに顔を出すと、すでにオヤジさんとエルさんが待っていた。
128,アイラに本気で逃げられたら、絶対に追いつけない自信があるぞ……。
129,アイラの望む通りにさせる
130,アイラはそこに入って、ビーチボールを使って訓練を始めた。
131,アイラはようやく俺の作戦に気付いたみたいだ。
132,アイラは不満そうだ。
133,アイラは顔を真っ赤にして、慌てた様子で俺から離れた。\n俺もすぐさま立ち上がる。
134,アイラは首を左右に振って、笑った。
135,アイラもまた、ボールをトスして俺の方へと戻してくる。
136,アイラもトスして、ボールを戻してくる。
137,アツアツのところ申し訳ないですけど、休憩するならプールから出てくださいって、師匠からのお達しで～す
138,エル
139,エル_4274cf4b2950bb6323feac7c9099dea6
140,エル……
141,エル、下らないことを話すな
142,エルさんは注意されて、ビシッと背筋を伸ばした。\n相変わらず、オヤジさんには頭が上がらないみたいだ。
143,オヤジさんに賛成
144,オヤジさんの様子をうかがってみても、特にエルさんを咎める様子はなかった。
145,カヅキ
146,ギフティアに比べたらこんなものだよ
147,ギフティアに比べれば、運動能力はどうしても落ちちゃうから。
148,ザック
149,シェリー
150,タカオ
151,ダメだよ、それじゃすぐに決着がついちゃう
152,チラチラとアイラを見てアピールしてみたんだけど。
153,ツカサ
154,ツカサ、そろそろ準備できた？
155,ツカサ、今の、すごかったよ
156,ツカサ、体力はまだ大丈夫？　さっき、ちょっと息が上がってたけど
157,ツカサ、私を捕まえてみて
158,ツカサが急に言うから、びっくりしちゃった
159,ツカサって、体力ないね
160,ツカサには……、その、ちゃんと見ててほしいので……
161,ツカサ・アイラ
162,ツカサ！？
163,トスを返しながら、急に付け加えられたルールを確認する。
164,プールの水は温水だから、冷たくて震えちゃうっていうことはないけど。身体を少しでもほぐしておかないと。
165,ボールを見上げたまま追いかけたアイラは、足を取られて盛大に転んでしまった。
166,ボールを追いかけて、手だけを伸ばし――。
167,ミキジロウ
168,ミキジロウ_ad6ed62f7c20aee07a621a631a28f894
169,ミチル
170,ミチルの部屋で読んだ雑誌に、書いてあったので
171,ユニットテスティングルームでのテストには、事前に予約がいる。\nエンジニアに立ち合ってもらわなくちゃいけないわけだから。
172,ユニットテスティングルームのテスト用プールは、水深が１０メートル以上もある深いものだけど。
173,レン
174,一緒に？　俺がですか？
175,中
176,人工呼吸のやり方とかを、私が手取り足取り教えちゃいますよ～
177,今、俺の胸の上にアイラが倒れ込んでいるような状態だった。\n水の中で、アイラのぬくもりが肌を通して伝わってくる。
178,伸ばした手になんとかボールは触れたものの、本当に触れただけで、アイラへと戻すことはできなかった。
179,体力に自信はないけど、頑張ってみよう。
180,体力の……限界……！
181,俺がトスを上げたところで、アイラに向かって叫んだ。
182,俺が呼びかけると、アイラは納得いかないといった様子で水の中から起き上がった。全身びしょ濡れだ。
183,俺としては、アイラの望む通りにやらせてあげたいんですけど
184,俺の心の平穏のためと思って、今日は我慢してほしい。いいかな？
185,俺はその場で仁王立ちになると、直立したまま後ろ側へと倒れ込んだ。
186,俺はその間に、軽く柔軟体操をしておく。
187,俺はそれを、がっちりと掴んだ。\nそのまま水の中に引きずり倒す。
188,俺は一気にアイラへの距離を詰めた。\n足元の水の抵抗でかなり走りにくい。
189,俺は水の上にぷかぷかと浮かんでいるビーチボールを拾い上げた。
190,俺もとっさに身構えた。
191,先に落とした方が負けだからね
192,出右
193,出左
194,分かりました。じゃあ俺はテストの間、外で――
195,前
196,前回、ちょっとした騒ぎになったわけだしな
197,前回の騒動は、主にお前が原因だろう。だから万全を期して、お前には立ち合いを遠慮してもらう
198,前回の騒動は、全面的に俺のせいだ。それは間違いない。
199,前回は、アイラが溺れていると勘違いして助けに入った俺が、逆に溺れかけるっていう実に情けない事件を起こしちゃったんだよね。
200,取れなかったのは私なので。ツカサの勝ち……
201,右
202,右奥
203,大丈夫、このくらいなら追いつけ――
204,大丈夫！？
205,大丈夫？
206,寝そべってリラックスしたり、潜水用プールに潜る前に準備運動をしたりするために使うみたいだ。
207,山なりに上がったビーチボール。\n俺はその落下地点へと移動して、アイラの方へとトスして返した。
208,左
209,差し伸べてきた手。
210,待たないよー
211,待って
212,待って！
213,後でエルさんに、今のことは誰にも言わないでって口止めしておかないと……。
214,応急処置？
215,新人の分際で生意気だと思われるかもしれないけど、あえてオヤジさんに意見を言ってみた。
216,明日には筋肉痛になっていそうな、かなりの運動になった。
217,最初に約束したのに。スパイクは禁止って
218,気にしなくてもいいのに
219,気持ちよかった。私の勝ちだね
220,水に足を取られて、よろけそうになる。
221,水の上をザパーッて滑ってた
222,決死のダイブを敢行した。
223,浅いとはいえ、水の中を走るのってこんなにキツいとは思わなかった。
224,浅瀬プールは、くるぶしまである水のせいで、歩くだけでもそれなりの負荷がかかる。
225,浜辺で追いかけっこをすると、恋人の仲は深まるって。女の子の方が逃げて、男の子の方が追いかけるのがルールなんだって
226,男子のギフティア用に、予備の水着はいくらでもストックがありますから、お好きに使ってください
227,目_ショック:口_ショック
228,目_ドヤ顔:口_ドヤ顔
229,目_ドヤ顔:口_真剣
230,目_ニヤニヤ:口_ニヤニヤ
231,目_困惑:口_困惑
232,目_困惑:口_笑顔
233,目_嬉しい:口_嬉しい
234,目_微笑み:口_微笑み
235,目_微笑み:口_通常
236,目_怒り:口_怒り
237,目_悲しみ:口_悲しみ
238,目_照れ:口_照れ
239,目_真剣:口_真剣
240,目_笑顔:口_笑顔
241,目_興奮:口_興奮
242,目_通常:口_通常
243,目_通常１:口_通常１
244,目_通常２:口_通常２
245,私を捕まえられたら、ご褒美をあげるね
246,立ち上がり
247,立ち上がり速
248,立ち上がり遅
249,身体はかろうじて反応できそうだ。
250,軽めのメニューだと、お遊びみたいになっちゃうので……。せっかくミキジロウとエルに付き合ってもらっているのに
251,軽めのメニューと言っているが、要するにプールサイドでのレクリエーションだ
252,鋭角の軌道で俺がいる方へと勢いよく戻ってきた。
253,！？
254,５分もそれを続けただけで、俺はヘロヘロになった。\n膝が笑って、まともに立っていられない。
