92,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
93,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
94,アイラ_5ec0e8bdc092cd28b359c73177a5cc52
95,アイラ_6e4e474b8c84d8dd5b544bf4a172aee4
96,アイラ_7be9b53d0d46773bb086098afee7160f
97,アイラ_87ad8aa774e6be29e51c570e21ca2847
98,アイラ_9cef29c130b240576ad95c3b63426817
99,アイラ_a0c02fc5abc37a38a38e981571bb7f58
100,アイラ_ac3f991a981c27599ffc61bc8452c8f7
101,アイラ_bb085d50d93480147abf8a594c7cefc6
102,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
103,アイラ_c6f51ba2aa6aead39d29a575e52c08f6
104,アイラ_cefcc72441e21842250501eff2465d5e
105,アイラ_d5983cb3bc39be5b52bcdb30c6f580d8
106,アイラ_d76c654ea592b5dcec865690321fd56b
107,アイラ_ddfe3a6c02f159ab2418096363e942a5
108,アイラ_ea32798f0022b98b65e00d970c3b5112
109,アイラ_f050a2166f91859540e98c93da90365b
110,アイラ……
111,アイラがじっと見つめてくる。
112,アイラが抱える不安。それをすべて取り除いてあげたい。
113,アイラとの最初で最後の夏……。
114,アイラと笑い合った後、膝枕をされたまま静かな時間を過ごす。
115,アイラの、俺の手を握る力が、少しだけ強くなった。
116,アイラのリアクションはいちいち楽しかった。
117,アイラの期待に満ちた眼差しが突き刺さる。
118,アイラの頬を撫でていた手を下して、俺は身体を起こした。
119,アイラは、なぜか呆然としている。
120,アイラはその気持ちを確かめるみたいに胸の辺りに手を置いた。
121,アイラははにかんだ。
122,アイラはほっとした様子で、微笑んだ。
123,アイラはほっと胸を撫で下ろした。
124,アイラはコクコクうなずいた。
125,アイラは売店コーナーに興味津々みたいだ。
126,アイラは小さくうなずいた。
127,アイラは映画館で見るの、はじめてなんだよね？
128,アイラは目をキラキラさせて。
129,アイラは真面目な顔をしていて、かなり本気みたいだ。
130,アイラは苦渋の選択をした。
131,アイラは首を傾げた。
132,エモーション画像
133,エラー。よく聞き取れませんでした
134,サンドイッチは少しパンが乾燥していたけど、味は十分においしかった。
135,スクリーンの中では、膝枕をされたまま主人公の男性がヒロインの顔を優しく撫でていた。
136,ツカサ
137,ツカサ、お腹空いた？
138,ツカサに言われなかったら、危なかった
139,ツカサの髪、チクチクする
140,ツカサは、すごいね
141,ヒロイン
142,ヒロインの女性は首を振り、生き生きとした表情をする。
143,ブザーが鳴ると、わずかに灯っていた明かりも完全に消えて、真っ暗になった。
144,ベンチにふたりで腰かけて、俺たちの間にサンドイッチを入れたバスケットと水筒を置く。
145,ポップコーンやジュースなどを買うのは泣く泣く我慢して、上映フロアに入った。
146,ミチルとザックからもらった映画特別招待券。その映画を見るために、今日は街に出てきた。
147,ミチルとザックがチケットをくれたのは『ピュグマリオーン』っていう海外の映画。
148,ラブストーリーだからね
149,上映開始から数十分。
150,上映開始時間の１０分前には、映画館に到着した。
151,主人公
152,二度と、ツカサと会えなくなるんじゃないかって
153,今日観るのは、賑やかな映画じゃないよね
154,俺がアイラのために、どれくらいのことをしてあげられるか分からない。
155,俺たちは耐え切れなくなって、思わず吹き出した。
156,俺とアイラは海がよく見えるベンチを見つけて、そこで遅くなったお昼を食べることにした。
157,俺の手なら、いくらでも握ってくれてＯＫだから
158,俺は手を伸ばして、アイラの頬を撫でた。
159,僕は、君のキュートな笑顔を独占できればいい。それだけで満足さ
160,公園でサンドイッチ食べようか
161,公園で恋人に膝枕をしてもらうって、なんて照れくさいシチュエーションだろう。
162,内容を考える？
163,冷めてるのね。もっと人生を楽しめばいいのに。もったいないわよ
164,出右
165,前
166,古い映画のリバイバルらしく、最近話題になっていた。
167,周囲が暗いことが不安なのか、少しソワソワしているアイラ。でも映画の上映が始まると、スクリーンに集中した。
168,夏の暑い空気の中、海からの風がほどよく当たって心地いい。
169,夢じゃないさ
170,好奇心旺盛だな。君が羨ましいよ
171,少なくとも今はアイラを安心させたい。そう思って話題を変えることにした。
172,微かに、アイラの感嘆の声が聞こえた。
173,想像、しちゃうんだ。二度と目を覚ますことができないんじゃないかって
174,手前
175,指定されたシートに着席すると、すぐにフロア内が暗くなった。
176,新居のリビングで、主人公の男性とヒロインの女性がソファでくつろいでいた。
177,明日はどうする？
178,映画、始まるよ
179,映画のシーンと相まって、自分の鼓動が速まるのを感じる。
180,映画のシーンに影響されたのかと思ったけど、本当の理由はそれだったんだ。
181,映画の世界にのめりこんでいるのか、ドキドキした表情を浮かべている。
182,映画の内容を考慮しようと言う
183,映画の後には近くの公園でピクニックでもしようと決めて、アイラと早起きしてサンドイッチも作ってきた。
184,映画を観ながらポップコーンって、どういう感じなんだろう
185,映画を観るときは、ポップコーンを食べるものなの？
186,映画館からほど近い場所にある海浜公園。
187,映画館でもＣＭあるんだ
188,暗いところにいると、ツカサがいなくなっちゃうんじゃないかって、不安で
189,朝食べてから、なにも食べなかったからね
190,本当だね。せっかくサンドイッチまで用意して降られたら、落ち込んで泣いちゃうよ
191,本当に素敵。あなたのおかげよ
192,本当は聞こえてるんでしょ？
193,気にしなくていいよ。アイラが楽しんでくれたら、俺も楽しいし
194,決まりじゃないけど、定番だね
195,満足したかい？
196,目_ドヤ顔:口_ドヤ顔
197,目_困惑:口_困惑
198,目_困惑:口_笑顔
199,目_微笑み:口_微笑み
200,目_微笑み:口_通常
201,目_目閉じ:口_目閉じ
202,目_真剣:口_真剣
203,目_笑顔:口_笑顔
204,目_興奮:口_興奮
205,目_通常:口_通常
206,確かに順序としては、映画の後にお昼だ。
207,私、映画の中であったあれ、やってみたい
208,私ね、最近、夜眠るのが怖いの
209,私の、使ってくれて、ＯＫなので……！
210,突っ込むと、アイラはぷいっと顔をそらした。
211,笑みを浮かべて、アイラも話に乗ってくれた。
212,聞こえてないよ
213,賑やかな映画ならいいんだけど。静かな大人っぽい映画だと、食べる音が響いちゃって周りに気を遣うんだ
214,身分の違う男女が恋をする話で、有名な役者が多く出演している。
215,迷惑だった？
216,途中から、ずっと俺の手を握ってたもんね
217,間に置いていたバスケットと水筒をベンチの隅に避けて、俺は寝転がり、アイラの膝に頭を乗せた。
218,雨、降らなくてよかった
219,面白かったね
220,食べながら映画を観ようと言う
221,２回目を観終えて外に出ると、日が暮れ始めていた。
