81,ちょっとでもアイラにいいところを見せたかったんだけど、にわか仕込みじゃ全然ダメだね
82,っていうのは冗談。だってツカサ、すごく挙動不審だったので
83,でも、さっき出かける前に、ちょっとだけコーヒーについての知識は勉強したんだ。というわけで、一応かっこつけるために、その知識を披露することにした。
84,でも、みんなアイラのお茶が飲みたくて来るんだよ？
85,でも、ミルクと砂糖を入れれば、甘くなるんじゃない？
86,でも、素直に話してくれたから、いいよ
87,というと？
88,というわけで、いただこうよっ
89,ど、どうぞ
90,どうしよう
91,どう？　ツカサ、どう？
92,なに見てるの？
93,は、ははは……
94,ふふ
95,ふふっ
96,ふ～ん……
97,ぷっ
98,へ？
99,ましてやコーヒーショップに来て高いコーヒーを飲むなんて、そんな大人のやることは完全に未経験。
100,も、もちろんだよ！
101,もしもの話だけど。アイラが喫茶店を開くとしたら、どんな店にしたい？
102,もしもの話だよ
103,もちろんだよ
104,やった！
105,よく混同されるけど、コーヒーの酸味と酸っぱい味ってまるっきり別物なんだよ
106,わざとらしくすがりついてみる。
107,ん……！
108,ん～。ツカサが決めて
109,アイラ
110,アイラ_159487b339efb0b40512d2ef9e458201
111,アイラ_18ea7f5b8358f17709537a6f9b401167
112,アイラ_23efe76422489e13e9df73b22544086f
113,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
114,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
115,アイラ_7be9b53d0d46773bb086098afee7160f
116,アイラ_87ad8aa774e6be29e51c570e21ca2847
117,アイラ_bb085d50d93480147abf8a594c7cefc6
118,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
119,アイラ_cefcc72441e21842250501eff2465d5e
120,アイラ_ddfe3a6c02f159ab2418096363e942a5
121,アイラ_ea32798f0022b98b65e00d970c3b5112
122,アイラが、俺の手元をのぞき込んできたから、チケットを見せてあげた。
123,アイラがなかなか答えを出せずにいるから、軽く背中を押してあげることにした。
124,アイラがゴクリと息を呑んで見守ってくれる中。
125,アイラがロフトに上ってきた。
126,アイラだってさっきは子供扱いしてほしくないって言ってたけど、明らかに強がってただけだよね。
127,アイラって、コーヒー飲める？
128,アイラのコーヒーを、一口飲ませてもらった。
129,アイラの腕の見せ所だね
130,アイラはいそいそと、砂糖とミルクを俺のコーヒーカップに投入した。
131,アイラはポットに入ったミルクを、少し多めにコーヒーに継いだ。
132,アイラは俺の感想を聞いて、コーヒーを飲む気力がだいぶ削がれちゃったみたいだ。
133,アイラは唇を尖らせてチラチラと俺を見ていたけど、最後には笑ってくれた。
134,アイラは大丈夫？　今からでも、ココアとかにした方がいいんじゃない？
135,アイラは本気で俺の言葉を信じてくれたみたいだ。\nその疑いのない眼差しが、今は心苦しい。
136,アイラ～……
137,エモーション画像
138,エラー
139,コーヒーぐらい、私だって飲める
140,コーヒーの香りが漂ってくる。\nこの香りそのものは、なかなか悪くない。
141,コーヒーショップだよ？
142,コーヒーショップって、こういう風に軽くお喋りしながら過ごすには、うってつけのお店だ。
143,コーヒーショップ初心者の俺たちは、コーヒーが運ばれてくるのを落ち着きなく待った。
144,スーツを着たおじさんや、ＯＬ風のおねえさんたちが、コーヒーを買ってテイクアウトしていく。
145,ダメ。ツカサの名前も、残したいので。決まり
146,ツカサ
147,ツカサ、バレバレだよ
148,ツカサ、今のちょっと、大人っぽかった
149,ツカサがそう考えて付けてくれたなら、それでいい
150,ツカサって、コーヒーに詳しい？
151,ツカサのことなら、なんでも分かるよ
152,ツカサもそこで働くなら、『アイラとツカサのお店』じゃない？
153,ツカサ？
154,ハーブティーとは全然別の苦さだなあ
155,ハーブティー派のアイラには、縁がなさそうな店に思える。
156,ブレンドコーヒーをひとつ
157,プッ
158,一口、コーヒーを飲んだアイラは、顔を輝かせた。
159,今、ツカサに子供扱いされたので
160,今こそコーヒーデビューだよ
161,以前、課長からもらった、会社近くにあるコーヒーショップの割引チケット。
162,任せてよ。こう見えても勉強熱心なんだよ
163,休みごとに喫茶店を開拓してるし、コーヒーに関するワークショップにも参加してるしね！
164,何事も経験は大事だよ。それに俺はもう社会人になったんだから、それってつまり大人ってことでしょ？
165,俺たちはふたりして、真面目な顔をしながらうんうんとうなずきあった。
166,俺とアイラは、コーヒーカップに入った黒々とした液体をじっと見つめた。
167,俺は、カップの縁にそっと口をつけて、黒い液体をすすってみた。
168,俺は少しドキドキしつつ、コーヒーカップを手に持った。
169,俺は目の前に置かれたコーヒーカップを手に取った。\n真っ黒の液体を一口、すする。
170,俺は自分のベッドに寝転んだまま、手元にあるチケットをじっと眺めていた。
171,俺もそこで働きたいな
172,俺もまだまだお子様だったよ。コーヒーって、こんなに苦かったんだ
173,俺もアイラに偉そうなこと言ってたけど、実はコーヒーショップに来るのははじめてなんだよね……。
174,出左
175,前
176,口の中に、甘さとまろやかさ、それに、かすかな苦みが広がる。
177,喉がやたら渇いていたから、出された水をちびちび飲んだ。
178,大人だからね
179,大人ってすごいね
180,好きな人相手に、嘘はつきたくないからね
181,学生の頃は、炭酸飲料ばっかり飲んでたし。
182,実は、俺もさっぱり分からないんだ
183,少し上擦った声で俺とアイラは注文をした。
184,店内には、大学生っぽい男女の姿も目立つ。
185,店内にはコーヒー豆の匂いが漂っていた。
186,店員さんに案内されて、アイラと差し向かいの席に座る。
187,想像したら、それはとても幸せな空間に思えて。
188,手前
189,決して、それが現実になることはないけど。
190,甘くておいしい！
191,目_ドヤ顔:口_ドヤ顔
192,目_困惑:口_困惑
193,目_微笑み:口_微笑み
194,目_微笑み:口_通常
195,目_悲しみ:口_悲しみ
196,目_照れ:口_照れ
197,目_目閉じ:口_目閉じ
198,目_真剣:口_真剣
199,目_笑顔:口_笑顔
200,目_興奮:口_興奮
201,目_通常:口_通常
202,知る人ぞ知る、みたいな
203,砂糖やミルクを入れる人もいるけど、ブラックのまま飲んでいる人もけっこういた。
204,確かに、苦いのは苦手……
205,私たちもいつか、ブラックを飲めるようになるのかな？
206,私も、同じものを
207,私を子供扱いしてたのに～
208,突然すぎて、さすがに戸惑ってしまう。
209,立ち上がり遅
210,笑い事じゃないよ！
211,苦い……
212,見栄を張って、知ったかぶりしたでしょ？
213,角砂糖も次々と投入して、スプーンでかき混ぜる。
214,課長からもらったこの割引券、期限がもうすぐ切れちゃうんだよね
215,追加でアイスココアやケーキを注文して、とりとめもない話を続けた。
216,通ぶってブラックのまま行くなんて、俺には早すぎた……。
217,選べるけど、お任せコースもある
218,酸っぱい味は、ただ風味が劣化しただけ
219,酸味は、コーヒーの苦味やコクと混ざり合って、全体のバランスを整えてくれる味なんだ
220,隠れ家的な？
221,ＳＡＩ社に入ってからは、だいたいいつもアイラがハーブティーを用意してくれたから。
