59,その頃のことを考えたたら、やっぱり、ツカサと組んでからのアイラは、変わったなぁって思って
60,そりゃ、まったくなかったとは言わないけど……。
61,それ、ミチルがいつも読んでる少女マンガのセリフだよね
62,それからアイラは俺を見て、微笑み、小さく手を振った。
63,それがノックしない理由にはなってないと思う……。
64,それで、ここで時間を潰してるわけか
65,それで、話は終わったみたいだった。
66,それでようやく、アイラとの別れを、自分の中で受け止められたような気がした。
67,そんなことを考えているうちに、やり切れなくなって、その場にうずくまってしまって。
68,そんなに急いで、どうかした？　まだ、時間はあるけど
69,ただ、自分で調べるのも、新しい発見があって面白い。
70,ただいま……
71,ただ伝えるだけでいいんだ
72,だから、ごはんぐらいなら、一緒に食べてあげるって言ってるの
73,だから、特に責めるつもりもなかったの
74,だけどあの子は、ずっと気に病んでたのね
75,ちょっとだけ、俺、ここで、泣いていいかな……
76,ちょっと待ってね
77,っていうか、入ってくるときはノックぐらいしてよ……
78,で、ここでなにしてるの？　アイラのそばについてなくてもいいの？
79,でね、そのときに、ツカサのこと、よろしくって頼まれたの
80,でも――。
81,でも、その気持ちは、伝えなかったんだよね？
82,でも、それは責められることじゃないよ
83,でも、暗い顔をアイラに見せるわけにもいかないでしょ
84,でも、１ヶ月前と今日とじゃ、状況は違うよね
85,と、まだ始業時間までは時間があるのに、そんな朝の挨拶が俺の耳に届いた。
86,どうせひとりで落ち込んでるんじゃないかって思って、様子見に来たのよ
87,なんだか、すごく……胸が苦しくなっちゃって
88,なんとか、それに笑顔を返すことができた。
89,なんとか、笑顔を心がけて。\nがっつきすぎないように。\n伝えるだけで、いいんだ。
90,なんの話だと思う？
91,ねえ、ミチル
92,はあ……
93,ひとつアドバイス。あんまりがっつきすぎないこと
94,ひとりが辛いのは、私も経験してるから分かるわ
95,ひどい決めつけだなあ……
96,ふたりだけの話なんだから、あんまり勘ぐらない方がいいよ
97,ふたりは俺とザックから離れ、廊下の端へと移動した。
98,ぼんやりと空を見上げてみた。\n初夏の太陽が、ジリジリと照りつけている。
99,ま、今となっては余計な心配だったわね
100,ま、気まずくなったらアイラが気を揉むばっかりだっただろうから、そういう意味じゃ悪くない選択だったと思うよ
101,まだお昼までは時間があった。
102,みんながそれを見守る。
103,むしろ神妙な表情で、アイラの指に指輪をはめた。
104,もういいよ
105,もしかしたら、これがアイラと一緒に飲める、最後のお茶になるかもしれない。そんな予感がして、俺はうなずいた。
106,もしかしたら、ミチルの中でも心境の変化があったのかもしれない。\nそれとも、本当に理由なんてなかったのかもしれない。
107,もらうよ
108,わあ、ごめん！
109,わざわざ断らなくてもいいわよ
110,アイラ
111,アイラ_4b70dd667f7d3f101583cb5b4f57efc9
112,アイラ_896bb58ce5d3faef5d645eb1cb9d4074
113,アイラ_a2d8b5d052c0d66a12b9dc945dae3ebe
114,アイラ_ac6aa65f9207ab592ab301672d0002c7
115,アイラ_cf8c0f6a37021b71da92642e2b19b4af
116,アイラ_d9b4a59e12fff687b63509a4bbe9506d
117,アイラ……
118,アイラが……？
119,アイラが、笑ってくれたから。
120,アイラが、部屋で私物の片付けを始めてさ……
121,アイラとの別れから、２週間が過ぎた。
122,アイラとの思い出をしっかりと胸に刻んで。
123,アイラとは、１年の付き合いだったわよね
124,アイラの身体がまばゆい光に包まれ、その意識を失う。
125,アイラは、待っていてくれた課長やカヅキさんたちひとりひとりに、別れの挨拶をしていった。
126,アイラは今日はお昼頃にオフィスへ行って、みんなと挨拶した後、回収される。俺もそれに付き添うことになってる。
127,アイラは部屋を出ると、ふと立ち止まり、ミチルに向き直った。
128,アイラも、明るくなっていったし
129,アイラ！
130,エモーション画像
131,エンジニアのオヤジさんやエルさんも駆けつけてくれた。
132,キッチンから物音がする。アイラはもう起きてるみたいだ。
133,ザック
134,ザック_010bd11552eebccb9ce044e4573d074b
135,ザック_17a67dc86b5eb0bd04a4b6348a70d4d3
136,ザック_4274cf4b2950bb6323feac7c9099dea6
137,ザック_b657a78b9c0472e60d4813295221c4cc
138,ザック_c03b59ac1b0be2f5c790f7a9f68e5eab
139,ザック_fb48dad023d82531606baaab4520aa9c
140,ザック_fb69c2cb84189830a9bd809708920c87
141,ザック……見つかっちゃったか
142,ザックが、俺の気持ちに寄り添ってくれたのか……。
143,ザックが、俺を気遣ってくれるなんて……
144,ザックの話はまったく正論だよ。\nつくづく、自分が情けなくなる。
145,ザックはよそ行きの笑顔じゃなかった。
146,ツカサ
147,ツカサ、いる？
148,ツカサ、そこでなにしてるの？
149,ツカサぐらい、こてんぱんだよ、こてんぱん
150,ツカサって、アイラのこと好きでしょ？
151,ツカサってそういうところ、デリカシーないよね
152,ツカサってヘタレだもんね
153,ツカサとアイラで取っ組み合いしたら、アイラが簡単に勝っちゃうと思うよ。なにしろギフティアだから
154,ツカサは、一生懸命笑ってたからって
155,ツカサは、最初の頃はともかく、ちゃんと誠実だったし
156,ツカサみたいな新米ぺーぺーの、若い男の子とアイラを組ませたら、アイラがひどい目に遭っちゃったりするかもしれないって
157,ハーブの育て方について、アイラにいろいろ教えてもらっておけばよかったって、今さらになって思う。
158,ベッドから出て、ロフトから階段を降りて階下へ向かう。
159,ミチル
160,ミチル_1737bab6fef2356e67e8bb5d5bb6fdde
161,ミチル_1ad01a47591d3695940958e8ae426c04
162,ミチル_4cfc3c1047d8aebc527508203e9684c8
163,ミチル_4d60e423b9510871cb2f5cda60a9ddec
164,ミチル_9965be947fecb5d1232dace3595c5580
165,ミチル_b422cb581dcfa33124fc19de4ae05c2a
166,ミチル_bc0ea209f0d148eefc51a24eb190af62
167,ミチル_c2ce07921ae42abaf4047e42d7ff6494
168,ミチル_c46c1689ea52b812c5df05d34263c5be
169,ミチル_fb48dad023d82531606baaab4520aa9c
170,ミチル……
171,ミチル、え、その髪……どうしたの！？
172,ミチルがいきなりドアを開けて入ってきた。
173,ミチルがもう一度アイラに歩み寄り、そっとハグをした。
174,ミチルに、なにか言われた？
175,ミチルの後ろに控えていたザックが、いつものようにサラリとそんなネタバラシをしてしまう。
176,ミチルは歩きながら、しみじみと話し出した。
177,一緒に会社に行こうって誘ったり
178,中
179,今、お茶淹れてるんだけど、ツカサも飲む？
180,今さら少し、怖じ気づいちゃって。\n緊張で震えそうになる。
181,今日はよろしくね
182,今日まで、ありがとう
183,休みの日に、一緒にどこか出かけようって誘ったり
184,会社までの道のりを、のんびりと歩く。
185,作ったお菓子をお裾分けしようとしたり
186,俺、アイラのこと、好きだったよ
187,俺、今から告白してくるよ
188,俺がうずくまっているのを見て、ミチルは息を呑んでいる。\nかと思ったら、そのままずんずんと部屋に入ってきて。
189,俺たちは、ターミナルサービスのオフィスに到着した。
190,俺とアイラは、ミチル、ザックに伴われて寮を出た。
191,俺の背中を思い切り平手で叩いてきた。
192,俺はその場に突っ伏して、しばらく、泣いた。
193,俺は急いで寮の部屋へと向かった。
194,俺も、見守る側だ。
195,僕は、アイラの回収担当なんだよ？
196,出右
197,出左
198,出発する前に、ふたりだけで、話があるの
199,分かった！
200,切ったって……急にどうして……
201,別に責めてるわけじゃなくて
202,制服姿に着替えたアイラは、穏やかな笑みを浮かべていた。
203,前
204,勘の鋭いザックには、バレバレだったみたいだ……。
205,右
206,右中
207,右奥
208,向き合い、アイラからなにか話している。
209,回収対象と、その所有者の気持ちに寄り添うこと。それが、第１ターミナルサービスのやり方じゃん
210,声ですぐにミチルだって分かった。
211,外に出たアイラは、ハイバネートボックスを積んだ社用車の前まで、ザックに手を繋がれて導かれた。
212,外回りに出ないこともあって、アイラが残したハーブの花壇の世話は俺が引き受けることになった。
213,大丈夫。僕に任せてよ
214,女が髪を切るのには理由があるって思ってるのは、男の人だけよ
215,好きにすれば？
216,好意を伝えられるのって、やっぱり嬉しいものだからさ
217,季節は初夏。
218,実際には、もっと前から繋がりはあったわけだけど
219,寮でお隣さんになって、アイラがひとりで暮らしてるって知って、私、けっこう何度もアプローチしたのよ
220,寮に、ひとりで戻ってきて。
221,寮のすぐ横にある公園。そのベンチに座って、俺はため息をついた。
222,少し怪訝に思いながら、顔を上げ、ミチルの方を見たら。
223,左
224,当たり前でしょ。ツカサぐらいの年頃の男の子は、絶対に変な下心があるに決まってるんだから
225,慌てて後ろを向く。
226,手前
227,抜けてるなあ、ツカサは
228,新しいパートナーがやって来たら、アイラとここで暮らした記憶も、ちょっとずつ薄れていくのかな。
229,新しいパートナーはまだ決まらず、俺はレンさんのサポートとして事務仕事に精を出している。
230,昨夜、ベッドに入ってから色々なことを考えちゃって、まったく寝付けなかったんだ。
231,昨日まではここで暮らしていたアイラが、今はもういない。
232,時間になった。
233,最初は、特に厳しかったよね……。俺が寮で暮らすのも、反対されたし
234,最初は私、すごく心配してたんだから
235,朝、少し早めに寮を出て、こうしてハーブのひとつひとつに水をやる。それが日課になった。
236,歩くと少し汗ばむぐらいの陽気だ。
237,涙が出そうになるのをこらえて、みんなと並んで、アイラの最期を見届けるんだ。
238,父さんの回収のときのことでね。力になれなくてごめんなさいって
239,理由なんてないわ
240,目_ショック:口_ショック
241,目_ニヤニヤ:口_ニヤニヤ
242,目_不機嫌:口_不機嫌
243,目_不機嫌:口_苦笑
244,目_不満げ:口_不満げ
245,目_困惑:口_笑顔
246,目_微笑み:口_微笑み
247,目_怒り:口_怒り
248,目_怪しむ:口_怪しむ
249,目_悲しみ:口_悲しみ
250,目_感傷的:口_感傷的
251,目_目閉じ:口_目閉じ
252,目_笑顔:口_ニヤニヤ
253,目_笑顔:口_不満げ
254,目_笑顔:口_笑顔
255,目_笑顔:口_苦笑
256,目_笑顔:口_落ち込み
257,目_興奮:口_通常
258,目_苦笑:口_笑顔
259,目_苦笑:口_苦笑
260,目_落ち込み:口_笑顔
261,目_落ち込み:口_苦笑
262,目_落ち込み:口_落ち込み
263,目_退屈:口_退屈
264,目_通常:口_笑顔
265,目_通常:口_苦笑
266,目_通常:口_通常
267,私、アイラがカヅキさんと一緒にいなかったのは、なにか事情があったんだろうなって思ってた
268,私に？
269,私の部屋に来なさい。ごはん作ったから
270,私は、パートナーを、こてんぱんには、したくない……
271,私も、ありがとう
272,素敵なコンビだったと思う
273,結局、俺は一睡もできずに朝を迎えていた。
274,自分が情けなくなるよ……
275,衣擦れの音が聞こえる。
276,見て分からないの？　切ったのよ
277,見れば分かるよ。ミチルは気付いてないみたいだけど
278,誉めても、これ以上は協力しないよ
279,謝られて、こっちが逆に申し訳なく思っちゃった
280,途中、ミチルの表情が少し固くなったように見えた。
281,部屋から、逃げてきちゃったんだ……
282,部屋に駆け込むと、アイラはちょうど制服に着替えている最中だった。
283,部屋の外では、ミチルとザックが待っていた。
284,！？
