93,これが空振りにならないでほしいって願った。
94,これぐらいでいいの。分かる？
95,これだから素人は……！
96,これで全部だよ～
97,これなら、なんとかなりそうだ。
98,これは、ソウタにとって本当に幸せなことなの？
99,これは、思ったよりも複雑な状況みたいだ。
100,こんなことされたって、どうせみんな僕を置いてどっか行っちゃうんだ。こんな嘘ばっかりのお祝いなんて、いらないよ――
101,こんなことしないでって言ってるんだよ！
102,こんなの、ちっともおいしくないよ
103,こんな状態じゃ、サインはもらえないよ
104,ごちそうもいっぱい用意しようよ。部屋もかわいくキラキラに飾り付けして。この写真みたいに、みんな笑顔で楽しくお祝いするの！
105,ごめん
106,ごめん、俺知らなくて……
107,ごめん！
108,ごめん！　すぐにやるよ！
109,さっそく、会社に戻ってミチルに相談してみた。
110,さてと、困ったなあ。
111,じゃ、ふるいながら入れて
112,じゃあ作戦開始だ
113,すごい、隠し味とか全部書いてある。ずっと作り方分からなかったんだぁ
114,すごい楽しそうですね。……でもソウタくんは、このときのことも覚えてない？　写真だってあるのに？
115,すごく分かりやすい説明をありがとう、ザック……。
116,すごく手慣れている。\nこれは、まるでプロの料理人の手つきだ。
117,すっかり興奮してひとりで騒いでいたら、隣からミチルがいつものように怒鳴り込んできた。
118,すると、ミチルがマーシャのファイルを見ながら、手を挙げた。
119,するとアイラは、見やすいようにわざわざレシピを手で持って、俺の横に控えてくれた。
120,ずっと一緒にいてくれるっていうのも嘘だったんだから、きっとそうに違いないんだ！
121,ずっと２人一緒だったから、私がいなくなったら１人でやっていけるのかなって、ちょっと心配してるんだ
122,せっかくかわいいんだから、笑った方がいいって！
123,そ、そうなんだ……。
124,そう。なんらかの都合で実の親と別れて、アンドロイドに育てられた子供のこと
125,そういうことだったのか……。
126,そうなんだが、今回はツカサに経験積ませようと思ってな
127,そうよっ。ニヤついてる暇があったら、それぐらいしゃんとしなさいよっ
128,そう言えばこの前、ツカサが変な本を読んでるのを見かけたけど
129,そこでマーシャが一息ついた。\n俺とミチルの肩をポンポンと嬉しそうに叩いてくる。
130,そこには、今より小さいソウタくんと、マーシャ、そしてご両親が笑顔で一緒に写っている写真が並んでいた。
131,そして、それに対する答えも、一緒だった。
132,そして気が付けば、ソウタくんが学校から帰ってくる時間が迫っていた。
133,そっちの食材は、マーシャがたっぷり買い込んだらしい。
134,その“辛い思い”っていう言葉の中に、どれほどの過去が込められているんだろう。
135,そのうちの一冊を開いてみる。
136,そのせいで、父さんはワンダラーに……
137,そのまんまだけど。分かんないの？　バカじゃん
138,そのソウタって子、寿命のことを聞いて、ふと我に返っちゃったのかも。マーシャはギフティアで、本当の家族じゃないって
139,その人たち、誰？
140,その幼い瞳が、テーブルの上に置かれているたくさんの料理の中で、まっすぐにイチゴタルトへと向けられている。
141,その後も、誕生日パーティーの準備は進んだ。
142,それが、今回の若苗ソウタくんのケースに当たるのだという。
143,それって、悪い想い出のままで終わっちゃうより、ずっといいと思わない？
144,それで、彼女から聞かされていた実の両親のことまで嘘なんじゃないかって疑うようになった、っていうこと？
145,それでも、少なくともマーシャとは仲直りできただろう？
146,それと、気を遣ってくれてありがとう、ミチル……。
147,それは、はじめての仕事のときにもした質問だった。
148,それは、ケーキに立てられた５本のロウソクを今にも吹き消そうとしているソウタくんを写したものだった。
149,それはケースバイケース
150,そんな……。
151,そんなふたりを見て、俺はホッと息をついた。
152,そんなんじゃないって！
153,そんな無茶な
154,た、頼りにしてるよ～
155,ただ、ソウタくんは席についた途端、状況を理解したのか明らかにムスッと頬を膨らませた。
156,ただ、私の場合はソウタくんとは逆だった
157,ただいま
158,たとえば、今後生活していく施設を一緒に探してあげたりとか、ってわけか
159,たとえば休みの日には、ママと一緒によくお買い物に行ったりしてね
160,たまらずくしゃみをしたら、さらに粉が舞って、ミチルの顔を白く染めた。
161,だいたい１０時間もすると、もう本能的な行動しかできなくなっちゃう
162,だから私、この３年で、その頃の想い出をたくさん、話して聞かせてきたんだけどな
163,ちょうどアイラがトイレから出てきたところだった。
164,ちょっとちょっと、ストップストップ
165,って、な、なんであんたがそんな顔してんのよっ
166,って、着替え中じゃないの！
167,っていうか、俺、今、ニヤニヤしてた？
168,つまり所有者であるソウタくんは、マーシャが親代わりっていうことか
169,で、ヤスタカには……って、おいシェリー。ヤスタカは？
170,でないと……みんな、辛い思いをする
171,でも……
172,でも、うちにはうちのやり方がある。\nそういうことですよね、カヅキさん。
173,でも、黙ったまま、フォークを手に取ると、タルトをゆっくりと口に運んだ。
174,でもこの前は、手伝わないって……
175,でもだからって、ふたりのことを嘘だなんて思わないでほしいんだ。私はいくら嘘つき呼ばわりされてもいいけど……
176,でもでも、すっごく優しい人たちだったんだよ。私にも本当の娘みたいに接してくれたし
177,でもね、これは嘘じゃないよ。ホントのホントの気持ち。私はこれからもずっとソウタのこと見守ってるから
178,でもマーシャは構わずアイラの頬を両手でムニッと挟み込むと、笑顔にさせようとする。
179,と、ちょうどそのとき、ソウタくんが団地から出てきた。\n階上からマーシャが手を振って見送ってるけど、ソウタくんはそれをチラリと見上げただけで、なんの反応もしようとしない。
180,と、アルバムのページをめくった拍子に、間に挟まっていたらしい紙片がひらひらと床に落ちた。
181,と、カヅキさんがホワイトボードの前に立った。
182,と、マーシャが、アルバムの中の一枚の写真を指差した。
183,と、マーシャの手から解放されたアイラは、今度は自分で手を使って、無理矢理笑顔を作った。
184,と、ミチルは俺を押しのけると、手際よくボウルに素材を入れ、かき混ぜ始めた。
185,と、ミチルは急にハッとして、お茶汲み中のアイラを見た。
186,と、玄関の方でドアが開く音がした。
187,ところが、当のアイラは俺の興奮なんて他人事のように、着替えをはじめているところで。
188,ところでツカサくんって、料理はどれぐらいできるの？
189,とにかく、回収対象をワンダラーにしてしまうのは最悪なケースよ。私たちは、そうなる前にきっちり回収しなきゃいけないの
190,と言っても、決めるのはほぼ、カヅキさんの一存だ。\nコンビごとの特性と、回収対象・所有者との相性を考慮して決めているって聞いた。
191,どういうこと？
192,どういう意味だろう？\n俺も、改めてマーシャのファイルを見てみた。
193,どうして……
194,どうも
195,どうも！
196,どの回収対象を、どのコンビが担当するのか。\nそれを決めるのが、このミーティングだった。
197,な、なんだよっ。僕はマーシャを連れてけって言ってんのにっ
198,なっ、ちょっ、ザック～！
199,なにか気を付けることはある？
200,なるほど
201,なんか、とか言うんじゃないわよ。あんたはもう、ターミナルサービスの人間なのよ
202,なんだったっけ。あ、そうそう、『ラブラブ新婚生活マニュアル』とかなんとか。あれ、『デートマニュアル』だったかな？
203,なんだって……？
204,なんだって？
205,なんだろう、今の一言で、涙が出そうなくらい感激した……。
206,なんです？
207,なんでもよ！
208,なんとか、ソウタくんが幼い頃の記憶を取り戻すことはできないかと思ったんだ。
209,なんとかできないかな？
210,なんとなく分かる気がする
211,なんなら、私が手伝ってあげてもいいけど
212,にー……
213,は、はいっ
214,はあ？
215,はい
216,はい！
217,はは……ははは……
218,ひゃっ！
219,びっくりしたのか、ソウタくんは固まってしまっている。
220,ふぅん。嘘、ね
221,ふう、これでよし。
222,ふぇっくしょ！
223,へえ……
224,ほら、に～って
225,ま、パパにも素敵なところはいっぱいあったんだけどね。特にスポーツをやらせたらプロ並みにうまくて、ソウタと３人でテニスとかジョギングとか色々やったんだよ
226,まくしたてていたソウタくんが、そこでハッと息を飲んで絶句した。
227,まさか、ソウタくんが戻ってきたとか？
228,またかよ
229,またそうやって、適当なこと言うんだ
230,またその話？
231,もう、ソウタったら照れちゃって。ホントは嬉しいくせに
232,もし、回収できなかった場合は？
233,もしかして料理得意なの？
234,もちろんそうだよ
235,もちろん！
236,もともと、ソウタくんでも分かるように書類の内容を説明するつもりでいたけど。さすがにこの状況じゃ、それもできそうにない。
237,や、やっぱり今のなし！　ツカサなんかには手を貸してあげない！
238,やった……。
239,やった！　俺感動しちゃった！
240,ようこそ！　ターミナルサービスの人、だよね？
241,よし！
242,よろしくアイラちゃん！
243,わあ、それすごくいい！
244,わあ、やるね～！
245,わあ、懐かしいなあ。これ、ソウタの５歳の誕生日だ。明日でちょうど３年かあ……
246,ん？　誰かな。ちょっと見てくるね
247,ん～……やっぱり、ショックだったのかもね。パパとママが亡くなってからしばらくは、あの子ずっと塞ぎ込んでたから
248,ア、アイラ……
249,アイラ
250,アイラ_4b70dd667f7d3f101583cb5b4f57efc9
251,アイラ_6682206ccee015fdd6138126702a6668
252,アイラ_6f07e53442a5a36c961d66c2362309d7
253,アイラ_ad6ed62f7c20aee07a621a631a28f894
254,アイラ_ba1eb3be6a9c14a381bbda6886f189f2
255,アイラ_ecf3bba00c1f9288c2991d3a080de25f
256,アイラ_f4de1372fd55e18459402c30cd566480
257,アイラ、おはよう
258,アイラ、こんな奴と一緒で本当に大丈夫なの！？
259,アイラ、どう思う？
260,アイラが、部屋にいるときに、挨拶を返してくれたんだ。\nそんな些細なことなのに、すごく嬉しかった。
261,アイラがいいって言うなら、別に、いいんだけど
262,アイラがせっかくツカサと打ち解けてきてるんだから、そこでミチルが出しゃばらない方がいいもんね～
263,アイラがなにを言おうとしたのか、少し気になったけど。\nあんまり時間はない。
264,アイラちゃんも、ちょっと笑ってみて！
265,アイラとザックは、イチゴのパックをマーシャから受け取ると、リビングで作業を始めた。
266,アイラとザックは、イチゴのヘタ取りを終えて、今は部屋の飾り付けをしている。マーシャはそっちの様子を見に行った。
267,アイラは、かすかに微笑んだだけで、なにも答えてくれなかった。
268,アイラは、突然のことに対応できなくて、目を白黒させていた。
269,アイラ！　ザック！　あんたたちはイチゴのヘタ取り！
270,アンドロイドのパーツは高値で取引されているらしいですから
271,アンドロイドの処分は、そのアンドロイドを製造・販売したメーカーが責任を持って行わなくちゃいけない決まりだ。
272,アンドロイドチルドレンっていうはじめてのケースなだけに、インターホンを押すときには俺もアイラと同じように緊張しちゃったわけだけど。
273,アンドロイドチルドレン？
274,イチゴを乗せる前のタルトを、慎重にオーブンに入れ、タイマーをセットする。
275,イチゴタルト、とってもおいしそうでしょう？　ママの手作りだったんだ～
276,イチゴタルトを作らせたらママは世界一なの。あんまりおいしかったから、ソウタがほとんどひとりで食べちゃったんだけどね
277,カヅキ
278,カヅキ_0b5f59a09370903ddace7868de2acc03
279,カヅキ_8034625537885e4dcacd9552cacece68
280,カヅキさん、その仕事、私の方が向いてるんじゃ？
281,カヅキさんは、ホワイトボードに７枚のギフティアの顔写真を貼り付けていく。
282,ギフティアを解体して、パーツごとに非合法に売りさばくのです
283,コンスタンス
284,コンスタンス_ba1eb3be6a9c14a381bbda6886f189f2
285,ザック
286,ザック_7c153d0422275dd8f264963a45191189
287,ザック_ad6ed62f7c20aee07a621a631a28f894
288,ザック_ba1eb3be6a9c14a381bbda6886f189f2
289,ザック_d06157b81342bb812facc30cb2296637
290,ザック_f4de1372fd55e18459402c30cd566480
291,ザックくんなら、ロシア語は大丈夫だろう？
292,シェリー
293,シェリー_ba1eb3be6a9c14a381bbda6886f189f2
294,ソウタ
295,ソウタ_182fc1f47225a4fc3b3345bb72ca6031
296,ソウタ_305fab46e2cfbc50fb33001be71e1107
297,ソウタ_b4cb5bb7910d7e7fad171b2cf4d73cbe
298,ソウタ_de819f4937f5ea30dce19b70e7ccfe41
299,ソウタ……
300,ソウタ、なんてこと言うの！　パパがいつも言ってたでしょ。相手を思いやれない人は幸せになれないんだよ
301,ソウタが途中で音を上げるとね、ママがニコニコしながらケーキを焼いて持ってきてくれるの。これが世界一おいしくて！
302,ソウタくんが知っているイチゴタルトを正確に再現しないと、今回は意味がない。
303,ソウタくんとマーシャの住居は、１４～１５階のマンションがいくつも並ぶ高級団地にあった。
304,ソウタくんの剣幕に、俺たちは言葉を失った。
305,ソウタくんは、ずっと我慢していたのか、泣きながらマーシャの胸に飛び込んだ。
306,ソウタくんは、そこまでまくしたてると、家から飛び出していった。
307,ソウタくんは、なおも黙っていた。
308,ソウタくんは、俺が持っているファイルをチラッと一瞥した。
309,ソウタくんはおもむろに俺から書類の入ったファイルを奪い取った。
310,ソウタなら、もうそろそろ学校から帰ってくると思うから
311,ソウタは……パパとママが生きていた頃のこと、ほとんど……覚えてないの
312,ソウタ～？　ツカサくんたち困ってるでしょ
313,タカオ
314,タカオ_0b5f59a09370903ddace7868de2acc03
315,ターミナルサービスの人。前に話したよね？
316,ツ、ツカサ！　あんた机ぐらい少しは整理したらどうなの！？
317,ツカサ
318,ツカサ、ほら、貸して！
319,ツカサ、大丈夫？
320,ツカサ、朝っぱらからうるさーい！
321,ツカサなら、平気なので
322,テーブルには、俺たちが用意したごちそうの数々。そして想い出のイチゴタルト。
323,パパがね、服のセンス最悪でさあ！　だから全部ママ任せ。ママはとってもオシャレなの。近所でも評判だったんだから
324,パパとソウタの服を、私とママとで選ぶの
325,パパとママの話だってどうせマーシャの嘘に決まってる！
326,パパやママも一緒だって、言うんでしょ？
327,フン
328,ヘヘ、あの子、ホント甘えん坊で
329,ペラペラだよ。すぱしーば
330,ボーッとしてないで、ツカサは薄力粉を用意して
331,ママが作ったやつの方が、ずっとずっと、おいしかったんだから
332,ママのイチゴタルトだよ
333,マーシャ
334,マーシャ_00b00e353b373cacfbb195cce2ee0620
335,マーシャ_0f92e68350bf2ff95e488e3e57a0ef8e
336,マーシャ_120655d2c48b9572b779cf0c18228380
337,マーシャ_2eb52b37f74eda3fb46ba87e0b5accc5
338,マーシャ_582ecd0632ebcbcea0f0eb82310e6f63
339,マーシャ_9fc48986e4bbd33a4988fd83b03646a7
340,マーシャ_b4cb5bb7910d7e7fad171b2cf4d73cbe
341,マーシャ、ごめんね。嘘つきだなんて言って
342,マーシャが、何冊ものアルバムを棚から引っ張り出してきてくれた。
343,マーシャがそんなソウタくんの背中を押して、席に座らせた。
344,マーシャが働いているっていうよりは、ソウタくんの両親が残した遺産があって、それを切り崩して生活しているんだろう。
345,マーシャが台所から出てきてテーブルにお茶を置いてくれたタイミングで、質問してみた。
346,マーシャが悪いわけじゃないんだろうけど
347,マーシャさん。私も協力するわ
348,マーシャの言うことなんか聞くもんか
349,マーシャの話、信じない方がいいよ。嘘ばっかりだから
350,マーシャの話に聞き入っていたら、急に玄関の方から声がした。
351,マーシャは、俺の手を握ると、ぶんぶんと上下に振り回した。
352,マーシャは、来客の対応のために玄関へと向かった。
353,マーシャはすぐに、タルトを切り分けてソウタくんの前に差し出した。
354,マーシャは弟をあやすみたいに、ソウタくんの頭を優しく撫でる。
355,ミチル
356,ミチル_0a405d6fd36542f692803bd3d1a3fef5
357,ミチル_36e6c2711b4fb2e0b0471fb696196e79
358,ミチル_56c302f4ccc72b5fcacc1780d660da1a
359,ミチル_631d7ccd57ca5c14c3211714cf6ddc27
360,ミチル_72083482738160f765f02239bab680e6
361,ミチル_b4c95d623d8ab003cb4374feecaf7f9a
362,ミチル_ba1eb3be6a9c14a381bbda6886f189f2
363,ミチル_e77c7e64bb77d1299cfd6efd64d0eba4
364,ミチル……
365,ミチル、お前はミネルバとカールを担当しろ。ミネルバのオーナーが厄介そうだから気を付けとけよ
366,ミチルからのアドバイスを受けて、この日も俺とアイラはマーシャの元を訪ねた。
367,ミチルが、アンドロイドチルドレン……だって？
368,ミチルがさあ、ソウタくんのこと、やっぱりほっとけないんだって～
369,ミチルが加わったことで、一気にキッチンが緊張感に包まれた。
370,ミチルが急にすごい剣幕で怒ってきて、俺は部屋から追い出されてしまった。
371,ミチルが手伝いに来てくれて助かったよ
372,ミチルに目だけで尋ねてみると、同じことを考えていたみたいで、うなずきを返してくれた。
373,ミチルに相談してみるべき
374,ミチルは、さっさと休憩を終わらせると、別の料理の作業に取りかかり始めた。
375,ミチルはしみじみとした様子で、俺の話にうなずいた。
376,ミチルは顔を拭いつつ俺からふるいを奪い取ると、軽く振って見せてくれた。
377,ミチルも、アンドロイドチルドレンなので
378,レシピはあるんだ。それをきちんと守れば、下ごしらえの時点でミスなんてしないって
379,レシピやマニュアルだけでなんとかなると思っていたけど。\n経験に裏打ちされたやり方だけに、効率が全然違う。
380,レシピ通りに完璧に。
381,レン
382,レン_ad6ed62f7c20aee07a621a631a28f894
383,レンさんが、各回収対象の情報をまとめたファイルを僕ら全員に配ってくれた。
384,ワンダラーになったケースでも、およそ９割は、特に抵抗もなく捕まえられるの。居場所を把握するのは大変だけどね
385,ワンダラー？\n前にもアイラから聞いた言葉だ。
386,一同
387,一方の俺も、ミチルに言われるまま、薄力粉を持ってスタンバイする。
388,中
389,中身について確認しようともせずに、回収同意書にサインしようとする。それを見て、俺は慌ててソウタくんを止めた。
390,主賓が帰ってくるのを待つ。
391,今、“ママが作ったやつ”って……！\nもしかして、思い出してくれた！？
392,今だ！
393,今の、俺とアイラに向けて言ったの？
394,今回のことがソウタくんにとって幸せなのかどうかは、俺には分からない
395,今回のパーティーで一番重要なイチゴタルトは、マーシャにイチゴの盛り付けを任せた。真ん中には、あの写真と同じように特別大きなイチゴを乗せた。
396,今日、用意してきた書類の中には、そういう施設のパンフレットも入っていた。カヅキさんが事前に用意してくれていて、俺たちが出かける前に渡してくれたんだ。
397,今日のことを報告書に書いていたら、一緒に残ってくれたアイラが、ハーブティーを出してくれた。
398,今時、紙のファイルに出力して配るなんて、かなりアナクロだけど。これがターミナルサービスの伝統らしい。特にこだわりがあってそうしているわけでもないらしいけど。
399,今朝、言ったよね。これはソウタくんにとって本当に幸せなことなのかって？
400,今週の新規案件は７件だ
401,他にもソウタの好きなごちそうをたっくさん用意しなきゃ！　忙しくなるぞー！
402,以上。なんか連絡事項あるか～？
403,仲いいんですね
404,任せてください
405,会社に戻ってから。
406,何度か咀嚼して、ごくんと飲み込むと、もう一口。さらにもう一口。
407,何者なのか……
408,信じさせる、か……
409,俺たちが真っ先に目を付けたのは、アルバムだ。\nまだご両親が健在だった頃のものも含めて、想い出のアルバムはたくさんある。
410,俺たちはみんな、固唾を飲んで見守った。
411,俺たちはクラッカーを準備して、息を殺しつつソウタくんがリビングに入ってくるのを待ち構えた。
412,俺たちも参加させてもらっていいですか？　みんなで、このイチゴタルトを作りましょうよ
413,俺とアイラが頭を下げても、ソウタくんはムスッとしたままだった。
414,俺とマーシャで、まず真っ先にイチゴタルトを作ることにする。
415,俺と話しているときは、たまに微笑んだりしてくれるのに。
416,俺はそれでも、ガッツポーズを取るくらいにはテンションが上がったままだった。
417,僕、別に祝ってほしいなんてお願いしてないけど
418,出
419,出右
420,出左
421,出左遅
422,分かったぞ、お兄ちゃんたちもギフティアなんでしょ？　ギフティアは僕に嘘ばっかりつくんだ
423,別に、あんたのためじゃないから。同じアンドロイドチルドレンとして、ほっとけなかったの
424,前
425,助かる～。正直、ツカサくんってあんまり戦力にならなさそうだったから。よろしくねっ
426,右
427,右中
428,右奥
429,同情してほしくて話したわけじゃない
430,問題が起きそうだったらすぐに言え
431,嘘ばっかりって、どういうことだろう？
432,嘘？
433,回収するの。なんとしても
434,回収対象はマーシャ。\n所有者は若苗ソウタ。８歳。
435,変な本？
436,大切なのは、自分はちゃんと愛されてたんだって、信じさせることだと思う
437,奥
438,子供の頃からやってたから。父さんの分も私が作ってた
439,少し困ったような顔でそう言ったミチルは、休憩を終わらせて、別の料理の作業に取りかかり始めた。
440,左
441,左中
442,幼い子供に見せたら、泣かれるかもしれない。
443,強く振りすぎたせいで、薄力粉が舞い上がってきた……！
444,強く振りすぎなのよ
445,役割分担、なので。私は、ツカサの判断に従う
446,彼は今、自分が何者なのか分からなくなってるんじゃない？
447,彼女はアイラ
448,待ってたんだよ～。さ、座って
449,後は、ソウタくんが学校に行くのを見計らって、準備開始だ。
450,思いっきり、してた
451,想像したら、なにも……言えなくなってしまった。
452,意志も人格もなくて、でも運動能力は残ってるからあっちこっち歩き回る。それで、ワンダラー
453,慎重に慎重を重ねて、作っていくぞ。
454,我々の頭脳の部分は、特に、ですね。寿命を迎えた後のギフティアでも変わりません
455,所有者とギフティアが、ギクシャクした仲のままその関係を終えるなんて、そんなの、悲しすぎるから。
456,手伝いに来てやったのよ
457,手前
458,担当分については、私からヤスタカに伝えます
459,拾い上げたマーシャが、そこに書いてあるものを見て、目を丸くした。
460,挨拶すると同時に、マーシャはいきなりアイラに抱きついた。
461,明日、ソウタくんの誕生日なんですか？
462,明日、ソウタくんの誕生日パーティー、するんですよね？
463,昨日、一緒にデートして、先に帰られたときには本気で絶望したけど。
464,昼間ということもあって、ソウタくんは学校に行っている。\nこの時間帯がチャンスだ。
465,書いたら、すぐに連れてっちゃってよ。もういらないから
466,最後に課長が、申し訳なさそうにそう付け加えて、ミーティングは終わった。
467,朝。目覚ましのアラーム音で目を覚ました俺は、ベッドから身を起こした。
468,朝早くに、ソウタくんの住む団地の前で待機する。
469,本当に？　助かるよ。アイラにも伝えておくから
470,本来は、ターミナルサービスがそこまで面倒を見る必要はないんだけど。
471,本社から通達が来てました。最近、闇回収屋の動きが目立ってきてるそうなんで、注意してください
472,来た！
473,来客って、この二人だったのか。
474,残りの１割は？
475,気が変わったの！
476,水柿ツカサです
477,滅多にないケースだけど。……人を……襲う場合もある
478,焼き上がるまでだいたい３０分くらいかかるから、それまで休憩しよ
479,父さん１人にずっと育てられてきたこともあってね、必死に、繋ぎ止めようとしちゃったの
480,目_ニヤニヤ:口_ニヤニヤ
481,目_不安:口_不安
482,目_不機嫌:口_不機嫌
483,目_不満げ:口_不満げ
484,目_呆れ:口_呆れ
485,目_困惑:口_困惑
486,目_微笑み:口_微笑み
487,目_心配:口_心配
488,目_心配:口_驚き
489,目_怒り:口_怒り
490,目_怒り２:口_怒り２
491,目_怪しむ:口_怪しむ
492,目_悲しみ:口_困惑
493,目_悲しみ:口_悲しみ
494,目_悲しみ:口_通常
495,目_感傷的:口_感傷的
496,目_泣き:口_泣き
497,目_照れa:口_照れ
498,目_照れb:口_照れ
499,目_真剣:口_真剣
500,目_笑顔:口_笑顔
501,目_興奮:口_興奮
502,目_苦笑:口_苦笑
503,目_落ち込み:口_落ち込み
504,目_通常:口_通常
505,目_驚き:口_驚き
506,目的は、なんなんでしょう？
507,知らないよ！　パパとかママのことなんて、ちっとも覚えてないし！
508,私だけじゃないよ！
509,私は隠し味担当。ツカサくんは生地担当。オッケー？
510,私もイチゴ並べるの、手伝ったんだよ。真ん中に特別大きいイチゴを乗せると、見栄えがよくなるの
511,笑顔っていうより、変顔……かな。\n少なくとも、笑っているようには見えない。
512,笑顔で出迎えられて、かなり驚いた。
513,笑顔を作れって言われると、逆に意識して、できなくなっちゃうのかもしれないな……。
514,第１ターミナルサービスが管轄する区域内で、今週新たに回収対象となったのは、その７人っていうことになる。
515,第１ターミナルサービスでは、週に一度、こんな緩い感じでミーティングが開かれる。
516,結局、この日は同意書にサインをもらうことなく帰ることになった。
517,結果的に、あれがきっかけでなにかが変わったような。そんな気がする。
518,翌日。
519,聞いてよミチル！　今、おはようって！　アイラが！
520,自分が何者なのか分からなくなるって、かなりの恐怖よ
521,若苗ソウタくんには、他に家族は……なし。
522,見ると、小学生くらいの男の子が靴を脱いで入ってきたところだった。
523,言われた通り、整理整頓ができていなかった。
524,言われた通りにやってみる。
525,計量器にキッチンペーパーを敷き、少しずつバターを乗せていく。
526,誰にも見られないようにかなり警戒してたのに、どこで見られてたんだ！？
527,販売されたギフティアが回収まで残り１ヶ月を切ると、本社はそのギフティアを回収対象としてリストアップし、各地域のターミナルサービスへと情報を送ってくるんだけど。
528,連中も最近はかなり組織化されていてね、警察も手を焼いてるらしいんだ。もし仕事中に怪しい人間を見かけたら、すぐ報告して
529,連絡が付きません
530,過去の事例を知って、学習して、次に活かすの
531,適当に座ってて
532,部屋には、写真がいくつか飾ってあった。\n４人で写っているものと、２人で写っているもの。\n割合は半々ぐらいかな。
533,部屋の中へと俺たちを案内したマーシャは、そのまま台所に入り、てきぱきとお茶の準備を始めた。
534,部屋の明かりを消して。カーテンも閉め切って。
535,関係ない業者が勝手に連れていっちゃうのは、アンドロイド保護法に違反してる。
536,闇回収屋って、なんだろう？\nはじめて聞いた言葉だ。
537,頼むわ。担当はジミーとアメリアな
538,食べたいとも、いらないとも、言わなかった。
539,食べながら、ソウタくんは、いつの間にか涙をこぼしていた。
540,食材は昨日のうちにそろえた。
541,２人で写っている写真は、当然ながらマーシャとソウタくんの２人だけ。それでも２人とも仲睦まじく笑っている。
542,３５グラム……４１グラム……４４グラム……４６グラム……４９グラム……５０グラム。
