112,もっとアイラと一緒に入っていたくて、無理しちゃったかも
113,やけにソワソワした様子で、胸元を手で隠してるけど。
114,やっぱりのぼせちゃったみたいだ。\nアイラと一緒に入ることになって、緊張したからかな。
115,ゆっくり目を開く。
116,よかった
117,よく見たら、変だぞ。
118,よし、覚悟を決めよう……。
119,れ、冷静になろう。
120,わ、分かった……
121,わわわっ！！
122,ん……？
123,アイラ
124,アイラ_0d8089932d3c960b3fa5731eb0ffab13
125,アイラ_b123d79a7a1da785ba8b742bc3c90089
126,アイラ_c42e724e845b3128db5f806134b56a55
127,アイラ_d218dc32c48f82eff7283dad384faaab
128,アイラ_da3ca7cb076dda37f2d82dfcad445552
129,アイラ、それきっとからかわれてるよ
130,アイラから言い出したのに？
131,アイラが、すぐそばにいる。
132,アイラがそう感じてくれるなら、恋人の立場としてはすごく嬉しい。\nそれだけ、頼もしく思ってもらえてるわけだから。
133,アイラが俺の背後に立つ。
134,アイラが浴室のドアを開けて、入ってきた。
135,アイラと一緒にお風呂……ということは、お互いに全裸……！
136,アイラと一緒にお風呂に入れて、嬉しくないわけないよ！
137,アイラの声がした。
138,アイラの髪ってキレイだよね。ちゃんと手入れしてる感じがする
139,アイラの髪にシャンプーをつけていく。\n十分に水分を含んだ髪は、とても泡立ちがいい。
140,アイラの髪を洗い終えた俺は、先に湯船に入った。
141,アイラは、さっきよりも少し力を入れて、ゴシゴシと背中を拭ってくれた。
142,アイラはいつもと変わった様子がない。\nギフティアは、のぼせることはないのかもしれない。
143,アイラはすぐに俺の指示通りに動いてくれた。
144,アイラはどうするのかと思ったら、“目をつむってて”と指示して、一度浴室から出て行った。
145,アイラはまだ入ってこない。ドアの前で立ち尽くしたままだ。
146,アイラはわざわざ宣言した。
147,アイラはシャワーを持つと、慣れない手つきで俺の背中を流してくれた。
148,アイラは俺と向き合うようにして、お湯に浸かっていた。
149,アイラは小柄だから、男性の背中は、だいたいみんな大きく感じるんじゃない？
150,アイラは少しの間、モジモジした。
151,アイラは水着を身に着けていた。
152,アイラも浴槽から出てきて、俺の横にしゃがみ込んだ。
153,アイラ？　どうかした？
154,エモーション画像
155,ギフティアの髪は人工のものだから、特に手入れはしてないよ
156,シャワーで身体の汗を洗い流していく。
157,ダメじゃない
158,ツ、ツカサ、その、あの、前……！
159,ツカサ
160,ツカサ、ちゃんと目、つむってる？
161,ツカサ、痛くない？
162,ツカサ、顔、赤いよ
163,ツカサの背中って、広いね。いつもは服の上から見てたから、あんまり感じなかったけど
164,ツカサは、特別大きく見えるの
165,ツカサ！？
166,ツカサ？　どうかした？
167,ヤスタカが、教えてくれたの。こうすれば、恋人は喜ぶって言ってたから……
168,ヤスタカっぽい
169,一日の疲れを癒やすには、お風呂に入るのが一番だ。
170,一緒に入ってくれるらしい。\nそれだけでもう、ドキドキだ。
171,一緒に入ってもいい？
172,今回限りじゃなくて、また一緒に入る機会があるっていうこと？
173,任せてよ
174,俺がタオルと石けんを手渡すと。
175,俺たち、恋人なんだから
176,俺たちは位置を交換し、今度は俺がアイラの後ろになる。
177,俺はアタフタしながら、アイラに背中を向けて腰かけた。
178,俺はシャワーを浴びながら、大きく息をついた。
179,俺は深く呼吸するように心がけ、なんとか平静を保とうとした。
180,俺は深呼吸をして、状況を整理する。
181,俺は目を逸らすアイラに疑問を覚えつつ、自分の格好を確かめてみた。
182,俺は立ち上がり、浴槽から出た。
183,俺ばっかりやってもらうのは悪いからさ。アイラの髪を洗ってあげるよ
184,俺もさっき、アイラに背中を流してもらったとき、ずっとドキドキしてたよ
185,全裸で入ってこられたら、理性を保てなかったかもしれないから。
186,再びの沈黙。出しっぱなしのシャワーの音が大きく感じる。
187,冷静に。
188,出左
189,分かった！
190,前
191,前って、どういうことだろう？
192,大丈夫。とっても気持ちいいよ
193,大丈夫！？
194,女の子の身体を洗うなんて、いくらなんでも俺にはハードルが高すぎる。
195,好きな人に触ってもらえると、それだけで幸せなんだね
196,平気だよ。もっと強くしてもいいかもしれない
197,後で思い返して、休んでいる間ずっと自分が全裸だったことに頭を抱えたけど、アイラはなにも言ってこないから、気にしないことにしようと無理矢理自分に言い聞かせた。
198,心の準備？
199,心臓が早鐘を打つ。
200,慌ててタオルを腰に巻く。
201,手を握ってくれる。
202,明日になったら、根掘り葉掘りなにがあったのか聞かれるかもしれない。それでアイラや俺の反応を見て楽しむつもりだ
203,次……！？
204,気持ちいい？
205,泡立ったタオルが背中にあてがわれる。そのまま優しく動かしてきた。
206,浴室に戻ってきたアイラが、浴槽に入ってくる気配を感じた。
207,深呼吸のしすぎで、むせちゃったじゃないか。\nまずい、ちっとも冷静になれない。
208,照れくささは、まだあった。
209,痛くない？
210,目_困惑:口_困惑
211,目_微笑み:口_微笑み
212,目_照れ:口_照れ
213,目_真剣:口_真剣
214,目_笑顔:口_笑顔
215,目_興奮:口_興奮
216,目_通常:口_通常
217,目、開けていいよ
218,私だけ水着を着てたら、ズルイ気がしたので
219,私にできること、ある？
220,私のせい？
221,脱いできた
222,見ると、磨りガラス状になった浴室ドアのすぐ向こうに、アイラの姿が見えた。
223,誰かの髪を洗うなんて経験したことないから、力加減が分からないな
224,身体を洗ってあげるとは、さすがに言えなかった。
225,頭に乗せたタオルのひんやりとした冷たさが、気持ちいい。
226,髪をおろしているせいか、アイラの髪はいつもよりも長く感じた。\n長い銀色の髪は、水分を含むといつも以上にキレイで、輝いているようにも見える。
