74,というわけでツカサ、もっと、大人っぽい水着を探そう！
75,ど、どうかな……？
76,ど、どうしたの？
77,どうしたの？
78,どうしたの？　もう着替えた？
79,どっちか、試着してみようかな
80,なんだか、落ち込んでるみたいだけど……。
81,ほ、本当？
82,ほら、出てきて
83,まずい、アイラが落ち込んじゃってる！\nここは俺がフォローしてあげないと！
84,もう海開き自体はとっくにしているはず。気温も暖かくなってきたし、季節としてはちょうどいいタイミングだ。
85,もちろん。気に入ったものがあったら、買っちゃおう
86,やっぱり、アイラとしてはいまいち気に入らない？
87,やっぱり、子供っぽく見られるのを気にしてるのかな。
88,やっぱり行くからには、プールよりも海の方がいいよね？
89,よかった。トラブルがあったわけじゃないみたいだ。
90,わ、私、ちょっと試着してみる
91,わあ……
92,ん……
93,アイラ
94,アイラ_159487b339efb0b40512d2ef9e458201
95,アイラ_23efe76422489e13e9df73b22544086f
96,アイラ_2912baaca17588b7aba6a70fa340c4ad
97,アイラ_3165bfb57a21b75507c599fd720bbbb4
98,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
99,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
100,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
101,アイラ_770befe1a9fb09e86b240efff000ec85
102,アイラ_87ad8aa774e6be29e51c570e21ca2847
103,アイラ_be9205d1f68218e82a44ac11626b1e5c
104,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
105,アイラ_cefcc72441e21842250501eff2465d5e
106,アイラ_d6461faf65dbd83bdf7daa6195a0e80b
107,アイラ_db60a3723e12726ef148c9886eb4b1c7
108,アイラ_ddfe3a6c02f159ab2418096363e942a5
109,アイラ_ea32798f0022b98b65e00d970c3b5112
110,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
111,アイラ……
112,アイラがゆっくりと試着室の中からカーテンを開けた。
113,アイラが手に取ったのは、黒いビキニだった。\n明らかに布の面積が小さい。
114,アイラが指差した先には、セクシーなタイプの水着が並んでいた。
115,アイラが気に入ったなら、俺に無理に見せてくれなくてもいいんだよ？
116,アイラだって、やっぱりこういうかわいいタイプのものの方が好きなんだね。
117,アイラには、どんなのが似合うかなあ
118,アイラの華奢な体型には似合いそうだ。
119,アイラは、どんなタイプの水着が好みなの？
120,アイラはまだ迷っているみたいだったけど。
121,アイラは念のためにボーダー柄のビキニも持って、試着室へ入っていった。
122,アイラは水着を持って、試着室へ入っていった。
123,アイラは真剣な顔でじっとその水着を見つめ。
124,アイラは覚悟を決めた様子で、ゆっくりとカーテンを開けた。
125,アイラは近くにいた女性の店員さんのところへ走っていった。\nところが、いくつか言葉を交わしただけで、とぼとぼと戻ってきた。
126,アイラは鼻息も荒くそう宣言すると、ずんずんとひとりで売り場の奥の方へと向かっていく。俺も慌てて後を追った。
127,エモーション画像
128,エルさんがよくアイラに着せたがるのって、こういうタイプじゃない？
129,サイズがあるか聞いてくる！
130,タイプ……？
131,ツ、ツカサ……
132,ツカサ
133,ツカサは、どっちが好み？
134,ツカサ？
135,ボーダー柄のビキニ
136,ボーダー柄のビキニかな
137,ワンピースだったり、セパレートのものだったりあるでしょ。色だって、明るい系か暗い系か、とか
138,ワンピースタイプで水玉模様のデザインは、いかにも女の子っぽくてかわいらしい気がする。
139,今日も俺とアイラはショッピングモールに来ていた。
140,他の水着は試着しなくても平気？
141,体型が……あんまり大人っぽくないので……
142,俺たちは、アイラが見ていたマネキンに歩み寄った。
143,俺はやっぱり、アイラに似合うのはかわいいタイプの水着だと思う
144,俺はアイラの手を引いて、水着ショップへ入った。
145,俺はアイラの手を引き、ワンピースの水着などがあるコーナーへと移動した。
146,俺は試着室の前で、アイラが出てくるのをひとりで待つことになった。
147,出
148,出右
149,分かった。じゃあ、行ってくるね
150,前
151,周囲は女性客と女性の店員さんばかり。それはそうだよね。ここは女性用水着のコーナーなんだから。
152,夏が近いみたいで、歩いているとじんわりと額に汗が浮き出るぐらいには、暖かくなってきている。
153,大丈夫。恥ずかしがらずに
154,女性用水着のデザインは俺もよく分からないから、とりあえず柄を基準に選んでみようかな。
155,帰り道、アイラは水着の入った袋を大事そうに抱えて、嬉しそうにニコニコしている。
156,手前
157,早いところ予定を立てなくちゃ
158,明るい花柄で、フリフリのフリルやリボンが付いている。
159,普段は見られないセクシーなアイラ。それはそれで、見てみたい気もするけど……。
160,最初に見てたのは、花柄の水着だよね？
161,本気！？　そこまで背伸びしなくてもいいんだよ？
162,楽しそう！
163,楽しみ♪
164,次にピックアップしたのはボーダー柄のビキニだ。胸元が開いているから、子供っぽく見られることもなさそう。
165,気にしすぎだと思うけど
166,水玉模様のワンピース
167,水玉模様のワンピースかな
168,水着が気になるの？
169,水着は、いつもテストで使っているものしか着たことないので、よく分からない
170,海やプール……
171,男の俺に対しても遠慮ないからなあ。
172,目_ドヤ顔:口_ドヤ顔
173,目_困惑:口_困惑
174,目_微笑み:口_微笑み
175,目_微笑み:口_通常
176,目_悲しみ:口_悲しみ
177,目_泣き:口_泣き
178,目_照れ:口_照れ
179,目_真剣:口_真剣
180,目_笑顔:口_笑顔
181,目_興奮:口_興奮
182,目_通常:口_通常
183,目を閉じたら、水着が似合ってるかどうか分からないよ
184,目的のものを買って、さあ帰ろうとしたとき、アイラがふと水着ショップの前で立ち止まった。
185,着てみたんだけど……恥ずかしくて、出られない……
186,確かに、あの人、距離感は近いよね……
187,確かに、ボーダー柄ビキニはセクシーさとかわいさを兼ね備えていて、アイラにぴったりな気がする。
188,私が苦手なのは、エルの、距離の近さ、みたいなもの
189,私としては、もっと大人な感じのものがいい
190,私の体型に合うサイズがなかった……
191,立ち上がり
192,笑ったりしないよ。そんなことするもんか
193,色とりどりの、カラフルでかわいい水着が並ぶコーナー。そこに来ただけで、アイラはさっきとは違って明らかに目を輝かせている。
194,試しに、この黒ビキニを着たアイラの姿を想像してみた。
195,試着室の中からアイラのか細い声が聞こえてきた。
196,買い物があると、だいたいここに足を運ぶ。ここにさえ来れば欲しいものが手に入るし、アイラ行きつけのハーブショップもあるっていうのが理由だ。
197,顔を真っ赤にしてまで、無理にこういうタイプを選ばなくてもいいと思うんだけどなあ。
