209,誰だろう？
210,購入希望者は、世界中に１１６ヶ所あるＳＡＩ社のショールームに足を運んでもらう。
211,辺りをふらふらしていた博士は、アイラを見るなり、こっちに歩いてきた。
212,部長から、そんな言葉を聞くなんて。
213,部長がつぶやいた言葉も、俺のことじゃないんじゃないかって疑ってしまう。
214,部長の表情が、わずかに動く。
215,部長の言葉が頭の中でこだました。
216,部長は急いでいるようだったので、すぐに用件である書類を手渡した。
217,部長は書類を何枚かめくって、軽く中身を確認した。特に問題はなかったみたいで、そのまま背後に控える秘書に手渡す。
218,ＳＡＩ社にはそういう、ギフティアを作るためのエンジニアが２００人以上いるんだ。
219,ＳＡＩ社の社員……には見えないけど。
