97,どこかのお店に行って肩肘張って食事をするよりは、ホームパーティー的なものにした方がいろいろと気兼ねなく話すことができるから、っていう理由らしい。
98,どれから食べるか、迷っちゃうよ
99,な、なんだよ、急に……
100,なら、アイラの方から声をかければいいのかな？　で、ふたりでどこかに出かけるとか
101,な～に大人ぶってんだよ
102,はいはい、分かったよ
103,はい！
104,ふたりとも、よく来てくれました
105,ふたりのこんな表情を見るのははじめてかもしれない。
106,ふとカヅキさんはソファーの足元に置いていた箱を手に取った。
107,ふふっ。カヅキ、照れ隠ししてる
108,ま、でも最近はお前、自前の水筒にハーブティー入れて持ち歩いてるじゃねえか。だからちょうどいいだろ
109,ま、買ったのはずいぶん昔の話さ。私とお前が組んでた頃だ
110,まあな
111,まあまあ、いいではありませんか
112,またこんな楽しい時間を過ごしたい。そんなことを考えながら。
113,また計算か。計算高い男は嫌われるぞ？
114,まだ未開封のその箱は、お酒の箱……よりは小さい。
115,もう、なんなんだ、今日は！
116,もらってくれるか？
117,わ、悪かったな！　店で飲むのが好きなんだよ
118,わがまま言うのはよくない
119,わざわざ、ありがとうございます。カヅキもきっと喜びますよ
120,アイラ
121,アイラ_06e5c47180122787b0b490f0dcdbf1c9
122,アイラ_18ea7f5b8358f17709537a6f9b401167
123,アイラ_23efe76422489e13e9df73b22544086f
124,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
125,アイラ_7be9b53d0d46773bb086098afee7160f
126,アイラ_87ad8aa774e6be29e51c570e21ca2847
127,アイラ_ac6aa65f9207ab592ab301672d0002c7
128,アイラ_bb085d50d93480147abf8a594c7cefc6
129,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
130,アイラ_cefcc72441e21842250501eff2465d5e
131,アイラ_ddfe3a6c02f159ab2418096363e942a5
132,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
133,アイラ、ツカサ。料理ができるまで座って待っててくれ
134,アイラ、持ってけ
135,アイラが拾ったのは、ラッピングされた箱だった。
136,アイラとカヅキさんは、笑い合った。
137,アイラとコンスタンスが勧めてくれるから、つい……
138,アイラにはツカサという恋人がいるわけですから、自分が出しゃばるのはよくないと思っているようでして
139,アイラに掃除をお願いして、俺はコンスタンスのもとへ急いだ。
140,アイラのうなずきには、実感がこもっていた。
141,アイラの指摘にカヅキさんは慌てた。
142,アイラはいたずらっぽく笑った。
143,アイラは水筒を抱きしめた。
144,アイラは驚いた様子で、カヅキさんを見上げた。
145,アイラは驚きと喜びが混じった表情で、カヅキさんからプレゼントを受け取った。
146,アイラも同じことを思ったみたいで、首を傾げている俺を見て、アイラも首を傾げた。
147,エモーション画像
148,カヅキ
149,カヅキ_07048852149d7be925b0eb3de94df0c8
150,カヅキ_2e1c3a161927a03a3b11c596802f825f
151,カヅキ_540cb317976be92570ac911bb132ac20
152,カヅキ_59eff570d581112cb825117687a78341
153,カヅキ_66aad77606ce5e2065d81d93fa5ee0ce
154,カヅキ_7fd17cb047bf7fd3df1ef880231bc4f6
155,カヅキ_91f77ae57da89c5eaf248e6bc216d83e
156,カヅキ、ツカサ。もっと食べないともったいないよ
157,カヅキ、拾ったよ
158,カヅキさん、お酒飲まないんですか？
159,カヅキさん、よく居酒屋に行ってるよね……。
160,カヅキさんの言葉に、コンスタンスは静かにうなずいて同意した。
161,カヅキさんの言葉にも笑顔を絶やさないコンスタンス。彼はキッチンへと足を向けた。
162,カヅキさんは、アイラとコンビだった頃と変わっていないらしい。
163,カヅキさんは、俺たちの顔をぐるりと見た。
164,カヅキさんはわざわざ立ち上がって箱を受け取ると、再びソファーに腰かけた。
165,カヅキさんは当然だという顔をしている。
166,カヅキさんは手にしていたゴミ袋を床に置いて、ソファーに腰かけた。
167,カヅキとしては、もう少しアイラのことを構いたいみたいです
168,カヅキの気持ちが変わらないうちに行うのが一番いいと思ったものですから
169,カヅキは、アイラが大好きですからね。きっと妹のように思っているんでしょう
170,カヅキはいつも飲みに行ってしまうではありませんか
171,カヅキはすぐそうやって子供扱いする
172,カヅキも、今日はありがとう
173,コンスタンス
174,コンスタンス_17a67dc86b5eb0bd04a4b6348a70d4d3
175,コンスタンス_c03b59ac1b0be2f5c790f7a9f68e5eab
176,コンスタンス_fb48dad023d82531606baaab4520aa9c
177,コンスタンスがおいしく作ってくれたんだから
178,コンスタンスが勝手に決めたことさ
179,コンスタンスが用意してくれたのは、コース料理を思わせる豪華な品々。
180,コンスタンスが腕によりをかけて作った料理がテーブルを彩り、俺たちはそれを囲うようにソファーに座った。
181,コンスタンスの提案は的を射ていて、実にスマートだった。
182,コンスタンスの言葉に、何度もうなずいて同意するアイラ。
183,コンスタンスの言葉は、容易に想像することができた。
184,コンスタンスの言葉を聞いて、アイラは嬉しさと寂しさが混じったような顔をした。
185,コンスタンスは、すごい
186,コンスタンスはにっこり微笑んだ。
187,コンスタンスを手伝ってくるから、ここを頼める？
188,サラダといっても、ただのサラダじゃない。レタスとトマト以外に半熟タマゴやサーモンといった様々な具材が乗った、手の込んだサラダだ。
189,ソワソワしながら、アイラはラッピングを剥がしていく。
190,タクシーは呼んでおきましたから、すぐに来ると思います
191,ターミナルサービスの仕事を終えた俺とアイラは、タクシーで目的地に向かっていた。
192,ダメですよ、カヅキ。今日はみんなで食事をするのが目的なんですから
193,ツカサ
194,ツカサ、なに笑ってんだ
195,ツカサ、アイラのこと頼んだぞ
196,ツカサ、食べ過ぎた？
197,パートナーだった頃は、いつもこんな感じだったんだろうか。
198,リビングの隅っこで、ゴミ袋を手に一応片付けをしているカヅキさんがにらんできた。
199,一緒に食事をするというのは、どうでしょう？
200,一連の流れが、なんだかコントを見ているようで、思わず笑ってしまった。
201,中
202,中身はすぐに分かったみたいで、懐かしそうな顔をした。
203,人生に、多少の障害はつきものです
204,今日はありがとう、コンスタンス
205,今行くよ
206,仕事の昼休憩中。コンスタンスに呼び止められて、いきなりそんな話をされた。
207,仲がいいんですね
208,俺、見てて楽しいです
209,俺がそう言うと、カヅキさんはあきれた顔をした。
210,俺たちのために、気を遣ってもらって
211,俺だけと過ごしていたら、それを目にすることはなかっただろう。
212,俺はカヅキさんが置いたゴミ袋を手に取って、床に散らばったゴミを拾い始めた。
213,俺はグラタンをもらおうかな
214,出
215,出てきたのは、動物のイラストが描かれた、かわいらしい水筒だった。
216,出右
217,出左
218,分かる。すごく、分かる
219,到着すると、コンスタンスが出迎えてくれた。
220,前
221,右
222,善は急げということで、早速今夜お願いできますか？
223,垣間見えた、アイラとカヅキさんの絆。それは俺が知らない頃、ふたりの間にできたもの。
224,大丈夫ですか、本当に飲まないで
225,妙なことに気付いた。
226,客が来てるのに、酔っぱらうわけにはいかないと思ってな
227,家でのカヅキさんって、こういう感じなんだ……。
228,家でも飲むのに
229,家でコンスタンスの料理、食べたらいいのに
230,寂しがってる……？
231,寂しがってるって、どういうこと？
232,少し悩んで、手前に置いてあるサラダから手を付けることにした。
233,心配すんな、別に変なもんは落ちちゃいねえよ
234,思えば、俺とアイラも普段は２人きりでの食事だから、大勢でのご飯というのは久しぶりだ。
235,感謝の言葉を言う
236,手前
237,招待してくれてありがとう
238,拾った？
239,指定されたマンションは、カヅキさんとコンスタンスが暮らしている場所だ。
240,掃除はもういいの？
241,料理ができるまで、まだ少しあるみたいですし
242,料理が出来上がるので、テーブルに運ぶのを手伝ってもらえますか？
243,料理も気に入っているみたいで、箸が進んでいる。
244,昔からちっとも変わってない
245,昔は、ふたりでよく遊園地に行ってたけど……
246,昼間約束して、今夜決行ってのもどうなんだ
247,普段ならすぐお酒に手を付けているカヅキさんだけど、今飲んでいるのはミネラルウォーターだ。
248,普段は全然料理しないのにな
249,最初は、お酒を買っていくべきかと思ったんだけど。\nアイラが“自分から罰ゲームをしに行くようなものだよ”って言って、強硬に反対したんだ。
250,最近、カヅキが寂しがっているみたいなんです
251,水筒だ
252,決まりですね
253,片付けるのは、もう諦めました
254,生ハムのオードブルやサラダ、パスタ、グラタン、丸々一羽を使ったローストチキン……。とても自宅で食べられる内容とは思えない。
255,男らしいというか、男らし過ぎる。\n悪い言い方をすると、ガサツだ。
256,目_にやり:口_にやり
257,目_困惑:口_困惑
258,目_困惑:口_笑顔
259,目_微笑み:口_微笑み
260,目_微笑み:口_通常
261,目_怒り２:口_怒り２
262,目_悲しみ:口_悲しみ
263,目_感傷的:口_感傷的
264,目_焦り:口_焦り
265,目_目閉じ:口_目閉じ
266,目_真剣:口_真剣
267,目_笑顔:口_笑顔
268,目_興奮:口_興奮
269,目_苦笑:口_苦笑
270,目_通常:口_通常
271,目_驚き:口_驚き
272,確かに、いつもの酔いつぶれっぷりを見ると、お酒を持っていくのは得策じゃない気がした。
273,確かに、こういう時間も楽しい。また過ごしてみたいと思う。
274,私はなにもしてねえよ
275,私は料理を続けるので、カヅキはふたりの相手をお願いします
276,私も同感です。酔いつぶれたカヅキを迎えに行くのも大変なんですよ？
277,私も手伝う
278,空き巣でも入ったかのような荒れっぷりだ。
279,立て続けの攻めの言葉に、しびれを切らしたカヅキさんが髪をかきむしった。
280,箱を開けて、中身を取り出した。
281,終わらないから諦めた
282,膨らみ過ぎたお腹をさすった。
283,視線を落とした先……フローリングの床には、脱ぎっぱなしの洋服や空き缶などが散乱していた。
284,訳分かんねえヤツだな、まったく
285,調子狂うだろ……
286,謙遜するコンスタンスを、不満そうな目でカヅキさんが見た。
287,買ったのはいいものの、その直後にコンビを解消しちまったから、渡すに渡せなくてな
288,途中で買ってきたお菓子の詰め合わせを、アイラが差し出した。
289,遊園地に行くと、子供が水筒を首から提げてはしゃいでるのをよく見てたからな
290,遠慮がちに、キッチンからコンスタンスが声をあげた。
291,開けていい？
292,隣で同じくサラダを食べていたアイラも、コクコクうなずいた。
293,静かになった室内を明るくするように、アイラは言った。
294,頭を抱えて、ため息をつくカヅキさん。
295,顔をあげて、箱を見るカヅキさん。
296,食事会とか言って、本当は私を説教する会なんだろ？　だったらひとりで飲みに行くぞ
297,飲まなくて平気か心配する
298,飲んだら、もったいない。
299,３年前のもんだから、機能は少し古いけどな
300,６年一緒に組んでいた元パートナーと、３年一緒に組んでいる現パートナーだけに、息が合っている。
