57,でもすぐに優しく微笑んで、アイラの手を両手で握った。
58,どうすることもできないことを知って、子供たちは涙を流した。
59,どっちがいいってわけじゃない。ただ、どういう気持ちなんだろうと考えてしまった。
60,はい
61,はい、おじいさま
62,はい、大丈夫です
63,ふたりがあれからどうしているのか、想像してみた。
64,ふたりのはじめての抱擁だと、見ていて感じた。
65,ふたりはずっとボスとボディーガードっていう関係だったけど、お茶会のときの顔は違ってた
66,ふたりはボスとボディーガードっていう関係だけど、それ以上の絆みたいなものがあったように感じたんだ
67,まだ
68,まだ気持ちは完全とはいえない。でも今そう言っておかないと、このまま行けなくなってしまう気がした。
69,みんな不安げな表情や寂しげな顔をして、葬儀のような雰囲気だった。
70,みんな涙を流したり、強く握手を交わしたりしながら、サラさんとの最後の時間を過ごしていく。
71,もう思い残すことはないか？
72,もう迎えに来ちまったのか……
73,もちろん、大丈夫だよ。ただ気を引き締めなくちゃって思ってさ
74,もちろんです
75,もっと仲良くなってると思う
76,やがてふたりは離れると、見つめ合う。
77,よし
78,わざわざ来てくれたの？　ありがとう
79,アイラ
80,アイラ_57b2257137e29f83f508e4e992daaf75
81,アイラ_896bb58ce5d3faef5d645eb1cb9d4074
82,アイラ_ac6aa65f9207ab592ab301672d0002c7
83,アイラ_bbc17cfa67578eb4ff7e21bad92c7120
84,アイラ、ハイバネートボックスを展開しよう
85,アイラが、サラさんの耳元に顔を近づけた。
86,アイラがサラさんをハイバネートボックスに誘導して、中の椅子に座らせた。
87,アイラが右手を、サラさんの右手に合わせた。
88,アイラが遊び相手になるという約束を果たすために、訪問したときのことを思い出す。
89,アイラとの回収作業は終わったけど、最後の大仕事があるんだ。
90,アイラとの残りの時間を考えながら。
91,アイラと手を繋いだまま、ターミナルサービスへ歩き出す。
92,アイラに声をかけられてサラさんを見ると、アントニオさんの前に立っていた。
93,アイラのささやきに、驚いた表情を浮かべるサラさん。
94,アイラはその様子を想像したのか、優しい表情を浮かべていた。
95,アイラはモニタのアイコンをタッチして消す。
96,アイラは俺の言葉にうなずいた。
97,アイラは再び運転席で操作して、サラさんを乗せたハイバネートボックスを収納する。
98,アイラは安心したのか、少し表情を緩ませた。
99,アイラは手を伸ばして、俺の左手を握った。
100,アイラは社用車の準備に出ているから、俺が行動予定表の俺とアイラの欄にスケジュールを書くことにした。
101,アイラは社用車の運転席に、俺は助手席にそれぞれ乗り込んだ。
102,アイラは納得した様子でうなずいてくれた。
103,アイラは考えるそぶりを見せた。
104,アイラは車の運転席に乗り込むと、慣れた手つきで操作をする。
105,アントニオ
106,アントニオさんの屋敷のドアが開いて、中からサラさんとアントニオさんが姿を見せた。
107,アントニオさんの屋敷の前には、たくさんの人が集まっていた。
108,アントニオさんはゆっくりと手を伸ばしてサラさんの後ろに回すと、少しぎこちなくサラさんの身体を抱き寄せた。
109,ギフティアには決まった寿命がある。彼らは生まれた瞬間から、それが尽きるまでのカウントダウンを受け続けている。
110,サラ
111,サラ_0dafa4007a1741cec636e1418fecaa05
112,サラ_2eb52b37f74eda3fb46ba87e0b5accc5
113,サラ_9fc48986e4bbd33a4988fd83b03646a7
114,サラ、この子たちの面倒は私が見るわ。あなたはみなさんにご挨拶を
115,サラ、今までありがとう。お前のことは忘れないよ
116,サラ、行っちゃうの？
117,サラさんがこちらを振り返る。
118,サラさんとアントニオさん、あれからどうしてるかな
119,サラさんの目に大粒の涙が浮かぶ。
120,サラさんは、どちらに？
121,サラさんはありがとうと言いながら、彼らの頭を優しく撫でている。
122,サラさんはアントニオさんのこと『おじいさま』って呼んでるけど、まさに祖父と孫娘の関係になってるんじゃないかな
123,サラさんはアントニオさんの胸に顔を埋めて、遠慮がちにアントニオさんの背中に手を回した。
124,サラさんは子供たちを任せて、見送りに来てくれたひとりひとりに声をかけて回る。
125,ターミナルサービスに出社して、サラさん回収に必要な資料を整えた。
126,ツカサ
127,ツカサ、そろそろ
128,ツカサ、大丈夫？
129,ツカサは、どう？
130,マフィアの男
131,メイド
132,不器用で、でも互いを思いやる気持ちが伝わってくる優しい抱擁だった。
133,中
134,主従関係じゃなくて、対等な感じがしたんだ
135,人にも寿命があるけど、それは決まった期間というわけじゃない。たとえば健康的に生活すれば、その分寿命が延びるし、突然の事故で急に命が消えてしまうこともある。
136,今、中でボスと話してる。少し待っててもらえるか？
137,今日はサラさんの回収日。
138,今日も頑張らないと！
139,俺たちは回収したサラさんをスタッフへ引き渡した。
140,俺たちは準備をしてるので、タイミングが来たら声をかけてください
141,俺たちを出迎えたのは、サラさんではなく、いかつい顔をした黒いスーツの人だった。
142,俺とアイラがふたりで担当する仕事は、これで……最後だ。
143,俺とアイラの仕事で、こんなに人が集まったのは初めてのことだった。
144,俺とアイラはこれを使って回収を行い、本社のスタッフに引き渡してきた。
145,俺とアイラはオフィスを出た。
146,俺の様子に気付いたのか、アイラは不安げに声をかけてくる。
147,俺の言葉に、首を振るアイラ。
148,俺は、変わらず仲良くしてると思う
149,俺は、家族になってるんじゃないかって思う
150,俺はアイラの右手を握り返す。
151,俺は深呼吸をして、心を落ち着ける努力をする。
152,出右
153,出左
154,出左遅
155,出発の時間だ。
156,分かってる
157,分かってるけど、気持ちをコントロールするのは難しかった。
158,前
159,右
160,周りの人たちは挨拶を終えたからか、もう覚悟を決めているという顔だった。
161,変えることのできない運命。
162,変わらず仲良くしていると思う
163,外で待っていた子供たちが、一斉にサラさんのもとへ駆け寄る。
164,大丈夫だと答える
165,奥
166,実を言うと、私にはまだあるんだ
167,家族か……
168,家族になっていると思う
169,家族？
170,少女
171,少年
172,左
173,左中
174,庭園を使ってのお茶会。
175,彼女を見送るために、わざわざ足を運んできてくれた。
176,思わぬ言葉だったのか、アイラは驚いて、サラさんを見つめた。
177,悪いな
178,挨拶は済んだようだな
179,最後、か……
180,最後に抱きしめさせておくれ。それで終わりにしよう
181,最後の日が分かるって、どんな気持ちなんだろうと思った。
182,本当にふたりがそうなってたら、嬉しい
183,本社ビルの駐車場。
184,正直な気持ちを言う
185,正直に言うと、少し気が重いんだ。……これが最後のアイラとの仕事だから
186,気合いを入れようと、自分の頬を手で叩いた。
187,準備できた
188,男は頭を下げてから、屋敷の方を向いた。その横顔には悲哀の色が見えた。
189,目_困惑:口_困惑
190,目_困惑:口_笑顔
191,目_寂しげ:口_寂しげ
192,目_微笑み:口_微笑み
193,目_微笑み:口_通常
194,目_悲しみ:口_悲しみ
195,目_真剣:口_真剣
196,目_笑顔:口_笑顔
197,目_興奮:口_真剣
198,目_通常:口_通常
199,私もです、おじいさま。今までありがとうございました
200,私も頑張るので
201,行かないでよ、もっとボクたちと一緒にいてよ
202,誰もがサラさんとの想い出を持っていて、言葉が止まらないみたいだった。
203,車の後部に付けられているポッドが立ち上がり、カバーが開いた。そして座席に似たものが展開される。
204,途端、サラさんの身体が淡い光に包まれる。
