58,ずっと待っていたアイラは、拍手で迎えてくれた。
59,そうだった……我慢我慢……
60,そう言えば、これもミチルにアドバイスをもらっていたっけ。
61,そう？　それじゃ、お言葉に甘えて
62,そして、ミチルから借りたピーラーの刃を当てて、引いた。
63,そのぶん美味しいものができればＯＫでしょ
64,その気持ちだけ、受け取っておくよ
65,その道具、便利だね
66,それ、前にもミチルに注意されてたよ。適当でいいってミチルは言ってた
67,それじゃ、ほとんど具が残ってないよ
68,それに、一応俺にもプライドがある。大好きな人の前で、かっこつけたいっていうプライドがね
69,それに、今日はアイラにとっておきの料理をごちそうするって決めたんだから。そこで見ててよ
70,それはダメ。今日は俺が料理を作るって決めたんだから
71,それを分かってほしいな
72,だ、大丈夫……
73,ちゃんと説明する
74,ちょっとキザったらしく、ヤスタカさんを意識してそう言ってみる。
75,って、全然信用してない目だね
76,でも、今度作るときは、一緒にやらせてね
77,でも、時間がかかるよ
78,というわけで、中火ぐらいにしてみた。
79,どう、アイラ。俺、ちょっとプロっぽいピーラーさばきじゃない？
80,どうせなら、ツカサと一緒に頑張りたいなって思ったの
81,どうせ作るなら、ちゃんとマニュアル通りに作りたい。
82,な、なるほど……
83,なになに……“火加減に注意”か
84,なによりも最優先すべきは、じゃがいもだ。\n肉じゃがの主役だからね。
85,なにを作るの？
86,はじめて挑戦してみたわりには、上出来だと思うよ
87,へ？　ああぁぁっ！
88,ほとんど料理をしたことがない俺にとっては、料理道具は名前すら聞いたことがないようなものばかりだから。そういう意味で、ミチルの存在はありがたかった。
89,まさかこれほどとは思わなかったけどね。
90,まずは、中に入れる野菜の皮を剥いていくことにした。
91,もう、ツカサったら。ふふふ
92,やっぱり、料理上級者の言うことは正しいって痛感した。
93,よかった。わかってくれたみたい。
94,よかった。わかってくれたみたいだ。
95,んっ、はふっ、あつつ……
96,んっ、ホクホクだ
97,アイラ
98,アイラ_06e5c47180122787b0b490f0dcdbf1c9
99,アイラ_18ea7f5b8358f17709537a6f9b401167
100,アイラ_23efe76422489e13e9df73b22544086f
101,アイラ_2912baaca17588b7aba6a70fa340c4ad
102,アイラ_3165bfb57a21b75507c599fd720bbbb4
103,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
104,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
105,アイラ_770befe1a9fb09e86b240efff000ec85
106,アイラ_7be9b53d0d46773bb086098afee7160f
107,アイラ_87ad8aa774e6be29e51c570e21ca2847
108,アイラ_bb085d50d93480147abf8a594c7cefc6
109,アイラ_be9205d1f68218e82a44ac11626b1e5c
110,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
111,アイラ_cefcc72441e21842250501eff2465d5e
112,アイラ_d6461faf65dbd83bdf7daa6195a0e80b
113,アイラ_db60a3723e12726ef148c9886eb4b1c7
114,アイラ_ddfe3a6c02f159ab2418096363e942a5
115,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
116,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
117,アイラ、おいしくなければ、食べなくていいからね？
118,アイラ、今日だけは、俺ひとりでやらせてよ。今度は、手伝ってもらうから
119,アイラがそこまで気に入ってくれたのはきっと、俺の愛情っていうスパイスのおかげだね
120,アイラがハンカチを取り出し、目から溢れる涙を拭ってくれる。
121,アイラが指摘してくれなかったら、危なかった……。
122,アイラに気を遣わせちゃったかな……とも思ったけど。
123,アイラは、おもてなしをされる側。俺は、おもてなしをする側
124,アイラもそう思う？　俺も、ちょっと自信作なんだよね！
125,アイラをもてなす側だったんだけど。\nま、細かいことは気にしないでおこう。
126,サクッと切れてはいるけど……目が痛いっ！
127,ジュージューと焼ける音の勢いが弱まる。\nちょっと物足りない気がするけど、これで正解……なのかな。
128,ソウタくんの家で、誕生日会の準備をしているときだったっけ。
129,ツ、ツカサ！？　どうしたの！？
130,ツカサ
131,ツカサ……
132,ツカサ、どうしてもひとりでやるつもり？　私も、できれば手伝いたい……
133,ツカサ、ひとりで大丈夫？
134,ツカサ、まさか私のこと、足手まといって思ってるんじゃ……？
135,ツカサ、料理する姿が前に比べて様になってる気がする
136,ニンジンはじゃがいもほど丸くないためか、皮も剥きやすい。
137,ピーラーを使ったじゃがいもの皮むきは、なかなか楽しかった。\nテンションも上がる。
138,ミチルが用意してくれたレシピだったり、アドバイスのメモが役に立った。
139,ミチルのアドバイスによると、使う野菜の皮を剥き終えてから、それぞれ細かく切っていったほうがいいらしい。
140,今は、具材と調味料を沸騰させている時間。
141,今は強火のまま炒めてるけど、これがいけないのかもしれない。
142,今回はああいう無茶はしないから、大丈夫
143,何度かやったことあるけど、炒めるって作業、苦手だなぁ……。すぐに焦げ付いちゃうんだよね。
144,俺が調味料に気を取られているうちに、火にかけっぱなしにしていた具材が鍋の中で焦げて、煙が出ていた。
145,俺はなんとか玉ねぎを切り終えた。
146,俺はエプロンを身に付けて、キッチンに立った。\nそれだけで、ちょっと料理人になった気分。
147,俺はミチルにもらったレシピを確認し、調味料の分量を計測していく。
148,俺は時間をかけ、レシピと寸分も狂いがないように調味料を計っていく。
149,俺も自分の分を取り分けると、まずはじゃがいもをひとつ、かじってみた。
150,個人的にはきっちり計らないのは不安なんだけど、すごく楽なのは確かだった。
151,冗談を言い合い、ふたりで笑い合う。
152,出
153,分かってはいるんだけど……こういう性格だからさ。ついついきちんとやりたくなっちゃうんだ
154,前
155,前に、ボヤ騒ぎを起こしかけたので
156,大丈夫。食べられるレベルなので
157,大丈夫そうには見えないよ。はい
158,好きな人と一緒に食べると、それだけでどんな料理もおいしく感じられるから。
159,定番だね
160,実際のところ、アイラが手伝ってくれたところで、余計混乱するだけな気もするんだよね。
161,実際はそんなことはなくて、料理の腕はちっとも上達してないんだけど。
162,平気平気。そんなに難しいものを作るわけじゃないし
163,幸せそうな顔をして食べてくれているのを見たら、焦がしちゃった悔しさとかそういうのも全部吹き飛んで、無性に嬉しくなった。
164,急いで火を消す。
165,急に涙を流し始めた俺を心配して、アイラが声をかけてきた。
166,恋人の前でかっこいいところを見せられたぞ。\nこれで、料理をちゃんと完成させれば、アイラからの俺の株はさらに上がるに違いない。
167,愛情？　いつ入れたの？　どれくらいの量？
168,手前
169,料理上級者の意見はちゃんと聞くものだと、俺はミチルの言葉をメモった手帳をかたわらに置いている。
170,消
171,焦がしたせいかな？
172,玉ねぎを切るとこうなるって噂には聞いていたけど、予想以上だ！\n涙が止まらない。
173,目_困惑:口_困惑
174,目_微笑み:口_微笑み
175,目_微笑み:口_通常
176,目_悲しみ:口_悲しみ
177,目_目閉じ:口_目閉じ
178,目_真剣:口_真剣
179,目_笑顔:口_笑顔
180,目_興奮:口_興奮
181,目_通常:口_通常
182,目を離すと一気に沸騰して噴きこぼれちゃうぞ。
183,確か、アイラとこの部屋で一緒に暮らし始めた直後のことだっけ。フランベっていう高等技術を見よう見まねでやってみたら、大変なことになったんだった。
184,確かに私も、料理は得意じゃないけど
185,笑ってごまかす
186,笑ってごまかそうとしてる！
187,細かく量るのをやめて、おおざっぱな分量で調味料を投入した。
188,結局、料理はある程度ちゃんとできれば問題ないのかもしれない。
189,肉じゃがだよ
190,肉じゃがを小皿に分けて、アイラに手渡す。
191,見た目はちょっと焦げてるけどね
192,言ったでしょ。今日は、アイラに俺の手料理を食べてほしいんだ
193,調味料がうまくあわさっていて、甘じょっぱさもよく出ている。
194,鍋の中の匂いを確かめてみた限り、大きな失敗はなさそうだ。
195,食材は、あらかじめ用意してあった。
