114,アイラ_06e5c47180122787b0b490f0dcdbf1c9
115,アイラ_1382f5892220ecd72f44ec128822f839
116,アイラ_159487b339efb0b40512d2ef9e458201
117,アイラ_222f9e3521465ef242cee04ff556324b
118,アイラ_23efe76422489e13e9df73b22544086f
119,アイラ_3fea406e6900b0bb77c26756c253156b
120,アイラ_4c07c31e451526b778f6bc1edc4c78a4
121,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
122,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
123,アイラ_6f92d95e55053eaaedefa92d75950619
124,アイラ_72005e609a44d2aa833c270548394cd4
125,アイラ_87ad8aa774e6be29e51c570e21ca2847
126,アイラ_8cd8b001968bd39eaddf413937ef9f5e
127,アイラ_8ff4bf42d30c85ecb265563eed3f227a
128,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
129,アイラ_cefcc72441e21842250501eff2465d5e
130,アイラ_d6461faf65dbd83bdf7daa6195a0e80b
131,アイラ_db60a3723e12726ef148c9886eb4b1c7
132,アイラ_ddfe3a6c02f159ab2418096363e942a5
133,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
134,アイラ_ea32798f0022b98b65e00d970c3b5112
135,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
136,アイラ。悪いんだけど、先に行っててもらえる？
137,アイラがあまりにも嬉しそうに笑ってたから。
138,アイラっち、手伝いますから、脱衣所でお着替えしましょう！　ツカサっちは料理の準備をお願いしますね
139,アイラっち、私に給仕してください！
140,アイラっちがどんな服を着たがっているか、教えてください！
141,アイラっちの給仕、最高ですぅ～。うふ、ふふふ
142,アイラと会社へ向かう途中で、涙目のエルさんに遭遇した。
143,アイラに任せる
144,アイラの冷たい対応にも関わらず、エルさんは歓喜して部屋に上がり込んだ。
145,アイラはどんな服に興味を持っていただろう？
146,アイラはぺこりと頭を下げてから、キッチンに戻ってきた。
147,アイラはウエイトレス衣装の話に戸惑いはしたものの、意外にも嫌な顔をせずに了承してくれた。
148,アイラはサラダを見て、しばし考え込んだ。
149,アイラは子供っぽい笑顔を浮かべて、スカートをひらひらと揺らした。
150,アイラは照れくさそうにつぶやいた。
151,アイラは照れながら、ウエイトレスの服を見下ろした。
152,アイラ自ら指示を出して、給仕に取り組む。
153,ウエイトレスなので
154,ウエイトレスの制服は女の子の間でも評判だとエルさんが言っていたけど、アイラの反応を見る限り、本当みたいだ。
155,ウエイトレスの格好で、実際にウエイトレスをやるってことですか？
156,ウエイトレスの格好で料理を運ぶなんて、なかなかできる経験じゃないですよ！　チャンスを掴みましょう、アイラっち！
157,ウエイトレスの衣装はプレゼントしますので、ぜひ使ってください
158,エモーション画像
159,エル
160,エル_142b5c9e218dac6b14da921469355913
161,エル_72005e609a44d2aa833c270548394cd4
162,エル_87ad8aa774e6be29e51c570e21ca2847
163,エル_c05fde4c4c76d6f76ffd6f5928c6de31
164,エル_d0a3a3afed7f58c16830c8d7d71cabe4
165,エル_db60a3723e12726ef148c9886eb4b1c7
166,エル、大丈夫かな？
167,エルさんとアイラはキャリーバッグとともに脱衣所へ入っていった。
168,エルさんには程遠いと思いますけど……
169,エルさんに背中を押されながら、アイラが出てくる。
170,エルさんの言葉が刺さったのか、アイラは小さくうなずいた。
171,エルさんは口元をだらしなく開けたまま笑う。
172,エルさんは手を振りながら、笑顔で帰っていった。
173,エルさんは携えていたキャリーバッグを指差してみせた。
174,エルさんも、きっと仕事に対して真面目で誠実なんだろう。
175,カチンコみたいに手をパンッと叩いた。
176,カンペキ！
177,サラダあがりました
178,サラダやソーセージ盛り合わせといったオードブルからメイン料理まで、一通り揃っている。
179,シェフの気まぐれサラダです
180,スランプになっちゃったみたいなんです
181,スランプは物事に真剣に取り組んでいる人ほど陥りやすいっていうけど。
182,ツカサ
183,ツカサっちぃ～！
184,ツカサっちに折り入って相談したいことがありまして……
185,ツカサっちの準備もバッチリみたいですし、お客さんである私をもてなしてくださ～い！
186,ツカサっちはそれを、それっぽく盛り付けだけしておいてください
187,バッグに詰めてきました
188,マルゲリータとソーセージもください
189,一緒に買い物へ行って見るのはたいていハーブで、服に関する情報はほとんどなかった。
190,中
191,仕事が終わってから、エルさんがやってきた。
192,仕事とかで調子が出なくなるっていう、あの？
193,仕事の相談だと思ったのに、結局エルさんらし過ぎる悩みだった。
194,任せるよ。アイラの気持ちが一番だからね
195,似合わないんじゃないかって心配してたけど、ほっとした
196,俺でよければ、話を聞かせてください
197,俺の準備が終わるのと、脱衣所のドアが開いたのはほぼ同じタイミングだった。
198,俺も聞いていない話だった。
199,全部持っていく。ウエイトレスなので
200,出右
201,出左
202,分かった
203,分かった。出勤時間だけ気を付けてね
204,分かりました。でも料理は得意じゃないですよ？
205,制服って、ターミナルサービルのしか着たことなかったから不安だったけど、似合ってよかった
206,前
207,前にアイラとレストランに入ったとき、ウエイトレスの服が気になってたみたいでした
208,助言って言われても……
209,包み隠さないレベルが違う気がする。
210,参考になるかどうか分からないですけど
211,右
212,同じ部屋にいるはずなのに、エルさんとの間にとんでもない距離を感じた。
213,名もなき普通のサラダが、一気にそれっぽくなった。
214,問題ないです！　あらかじめ注文しておいたものがデリバリーでそろそろ届きますから！　お代も支払い済みです！
215,喜びのあまり、エルさんは男勝りなガッツポーズを決めた。
216,困ったように眉をひそめるアイラ。
217,奥
218,少しぎこちない歩き方で、エルさんを案内するウエイトレスのアイラ。
219,尾行調査って
220,尾行調査のときにカムフラージュとして着た衣装ですか。あれにメロメロだったとは、アイラっちには見所がありますねぇ
221,当たり前じゃないですか！　それ以外になにがあるっていうんですか！　ちゃんとしてください！　たるんでますよ！
222,当たり前のように言われたけど、エルさんが特殊なだけのような気がする。
223,待ちかねていたエルさんが催促した。
224,後に続いて席に通されたエルさんは、座ってからしばらくだらけた顔でアイラを見上げていた。
225,恥ずかしそうにうつむきながら、アイラが聞いてきた。
226,手を貸せることはありますか？　なんでも言ってください
227,手前
228,教えてください
229,早くあがって
230,早速、お客さん役のエルさんが来店した。
231,早速、着替えてもらおうと思うんですが……
232,普段なら迷わずアイラのもとへ直行するエルさんだけど、今日は軽く手を振るだけだった。
233,最初は不安ばかりだったエルさんとの計画は、アイラを見る限り、やって正解だったみたいだ。
234,服、もらっちゃった
235,服の助言なんて、俺にできるかな……。
236,朝から考えてたんです、服を着るだけじゃもったいないのではないかなと。そこで――
237,朝の出勤時間。
238,本日のメニューは、マルゲリータとソーセージの盛り合わせ。それから……
239,本気過ぎる姿に、思わず苦笑してしまった。
240,本物……
241,本物のウエイトレスみたいだ
242,本物みたいだと言う
243,正直でよろしい！　ツカサっちの包み隠さないところは私にそっくりですね！
244,気を付けてね
245,注文を受けて、アイラはキッチンにやってくる。
246,状況を察してくれたアイラは、そそくさと歩いて行く。
247,用意周到だなあ……。
248,目_ドヤ顔:口_ドヤ顔
249,目_ニヤニヤ:口_ニヤニヤ
250,目_困惑:口_困惑
251,目_嬉しい:口_嬉しい
252,目_微笑み:口_微笑み
253,目_微笑み:口_通常
254,目_怒り:口_怒り
255,目_悲しみ:口_悲しみ
256,目_泣き:口_泣き
257,目_照れ:口_照れ
258,目_目閉じ:口_目閉じ
259,目_真剣:口_真剣
260,目_笑顔:口_笑顔
261,目_興奮:口_興奮
262,目_通常:口_通常
263,確かに料理はそれからすぐに、デリバリーで届いた。
264,私、その……
265,私、アイラっちの衣装案が浮かび過ぎて、収拾つかなくなっちゃったんです
266,私の、気持ち……
267,私の願いを叶えてくれるとは、アイラっちは聖人ですぅ～！
268,私も、楽しかった
269,突然のリクエストに戸惑いながら、アイラは俺に助けを求めてきた。
270,立ち上がり速
271,納得いかない気持ちはあるけど、ここでわがまま言っても仕方ない。
272,給仕、うまくできるか分からないけど……私、やってみる
273,給仕、してみる
274,給仕の出来が気になるみたいで、アイラはソワソワしていた。
275,緊張した面持ちで、サラダとマルゲリータ、ソーセージの盛り合わせを手と腕に載せるアイラ。
276,胸元の派手過ぎないフリル、オレンジ色のエプロンスカート。靴は、わざわざ服に合うものを履いていた。
277,自信はないけど、これまでの記憶を手繰り寄せることにした。
278,至福の表情で、料理を頬張っていた。
279,衣装をまとったアイラもノリノリみたいで。
280,衣装を着ると、なにか変わるのだろうか。
281,言いながら、料理を差し出した。
282,警戒しつつ、出迎えるアイラ。
283,貴重なんだ……
284,質問を受けて、アイラはちらりとキッチンに並んだ料理を見た。
285,途中から記憶が曖昧でしたけど、とっても楽しかったです！
286,途中で転んじゃったりしないかって、ドキドキしたよ
287,途端、アイラは食い入るようにバッグを見つめる。
288,１名様ですか？
289,３つ同時に運ぶのは、危ない気がする。
