156,アイラ_5ec0e8bdc092cd28b359c73177a5cc52
157,アイラ_7be9b53d0d46773bb086098afee7160f
158,アイラ_87ad8aa774e6be29e51c570e21ca2847
159,アイラ_bb085d50d93480147abf8a594c7cefc6
160,アイラ_be9205d1f68218e82a44ac11626b1e5c
161,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
162,アイラ_cefcc72441e21842250501eff2465d5e
163,アイラ_ddfe3a6c02f159ab2418096363e942a5
164,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
165,アイラ、大丈夫だよ
166,アイラ、考えが声に出てる……。
167,アイラが、繋いでいた俺の手をギュッと強く握りしめてきた。\n俺もそれをしっかりと握り返す。
168,アイラがハーブティーを淹れるのがうまいとは。知らなかったよ
169,アイラが今、どんな気持ちで生活しているのか。それを知るために、写真を撮ったのかな……。
170,アイラが嬉しそうにしていたから、俺も自然と嬉しくなった。
171,アイラが目覚めたとき、博士は泣きながらそう言っていたって聞きました
172,アイラって、けっこう特別なギフティアだったんだ……。
173,アイラの手を、優しく握ってあげた。
174,アイラの話か。ふむ
175,アイラは、ギフティアのファーストロット。最初に作られたプロトタイプの５体のうちの１体だ
176,アイラは無邪気な笑みを浮かべて、街を歩いている。\n天真爛漫で元気そうな女の子。そんな印象だ。
177,アイラは５体の中でも、特に感情の設定がピーキーでね。他のギフティアより格段に感受性が強い。強すぎる
178,アイラを作ったのは、博士ですよね？
179,アイラ・ツカサ
180,カタログを改めてじっくりと眺めてみる。
181,ギフティアとしては、自分を作ったエンジニアよりも、所有者のために生まれたっていう本能が刷り込まれているのかもしれない。
182,ギフティアと違って、人間というのは応対が面倒だな
183,ギフティアにとっての“はじめての目覚め”は、出荷前の工場での起動テストだ。そこで最初に対面する人間が、自分を作ったエンジニア――つまりは生みの親――ということになる。
184,ギフティアの寿命は、８１９２０時間。およそ９年と４ヶ月。
185,ギフティアの心――アルマについての特許を私が取らなかったこともあって、その代わりというのもあるんだろう
186,ギフティアは、人と関係性を築くことが前提の存在だ
187,タチアナとトマシュはテスト業務に従事した。量産体制になって以降のギフティアの性能改善のために、過酷なテストをこなしてもらった
188,ターミナルサービスで働き出す前のアイラを知ってる、数少ない人なんだ。アイラのことならなんでも知りたい。
189,ツカサ
190,ツカサ……
191,ツカサ……手、繋いでも、いい？
192,ツカサくん。君のことは好きだ
193,ツカサです……
194,ツカサ・アイラ
195,ハイバネートモード中は、寿命は減らないっていうことなの？
196,ファーストロットの５体には、それぞれ役割が与えられた
197,ユウ
198,一体のギフティアは、ひとりのエンジニアが外面から内面まですべて作るわけだけど。
199,一応、お土産として当たり障りのないお菓子詰め合わせとハーブティーを買ってきたので、それを俺とアイラで用意した。
200,中
201,事前に連絡は入れておいたから、俺たちが訪ねてくることを博士は知っているはずだけど。
202,人形として永遠に保存だけされていても、誰にも求められないなら、生まれてきたことには意味がないんだ
203,人間関係が煩わしかったから、ＳＡＩ社をやめて、こんな山奥に引きこもっているんだ
204,今でも研究費という名目で、ちょっとした金額を受け取っているのさ。その手続きでね
205,今でも謎なので
206,今のアイラに近い……ように見える。
207,今のアイラのように、誰かに求められて生活している方がずっといい
208,今の会話、まったく繋がってなかったんだけど……。
209,今の部長からは全然想像できないなあ。
210,今まで知らなかったの？
211,今度、伍堂くんに聞いておこう
212,他の４人も？
213,以来、腐れ縁さ
214,伍堂……って、部長！？
215,伍堂くんがわざわざ会社を説得してくれてね。おかげで助かっているよ
216,伍堂部長とは、お知り合いなんですか？
217,例えばアルベルトとマリアは、広報業務をメインに務めた。ＳＡＩ社の広告塔として働いてもらったわけだ
218,俺が出会った頃の、できるだけ表情を出すまいとしているアイラじゃない。
219,俺たちは、以前もらった名刺に書いてある住所を頼りに、萌葱博士の家を訪ねることにした。
220,俺は、アイラ一筋ですっ
221,俺は最後にひとつだけ、博士に質問をしてみたくなった。
222,具体的にどんな研究をしているんだろう。\n聞いてもいいのかな。
223,出
224,出右
225,出左
226,分かる
227,前
228,博士が、写真を撮るのを中断し、しげしげと俺たちを見つめてくる。
229,博士ってなんだかこういうの、苦手そうに思えたから。
230,博士は、アイラが慣れた手つきでお茶を淹れるのを、感心したように眺めている。
231,博士は、今でもなにか研究を？
232,博士は、変なことに画像を使うつもりはないみたいだし
233,博士はさっき、写真を撮るときに“アイラの表情が見たい”って言ってた。
234,博士はハーブティーを一口飲むと――。
235,博士は思い出したように立ち上がると、別室からなにかを持ってきた。
236,博士は恐ろしいほどマイペースな人だ。あと、あまり人の話も聞かない。
237,博士は自嘲気味に笑い、それ以上説明はしてくれなかった。
238,原罪？
239,右
240,同い年！
241,困惑した俺は、アイラに耳打ちした。
242,嬉しかった。ただただ、純粋に嬉しかった
243,市販はされず、テストモデルとしてＳＡＩ社で働いてもらうために生まれた
244,帰り道も４時間かかることもあって、あまりここに長居はできなかった。
245,帰ることになった俺とアイラを、博士は玄関まで見送ってくれた。
246,幸せそうでなによりだ
247,当時、ギフティアはすでに世に出始めていたわけだが。彼なりのギフティアへの熱い想いを小一時間も話し続けてくれたよ。それが最初の出会いだ
248,手前
249,新入社員だった彼が、私の元を訪ねてきてね。あれはもう１０年以上も前だ
250,本当に“人付き合いが煩わしいから”というだけなんだろうか。
251,横に、ツカサがいるかいないか
252,次々と知らない事実が出てくるぞ。
253,気になる？
254,泣いてた？
255,消
256,特に話すタイミングもなかったし……。１９年前、生まれてから私が活動していた時間は、２週間もなかった
257,生活するにはあまりに不便な場所だ。
258,目_困惑:口_困惑
259,目_困惑:口_笑顔
260,目_微笑み:口_微笑み
261,目_微笑み:口_通常
262,目_怒り:口_怒り
263,目_悲しみ:口_悲しみ
264,目_照れ:口_照れ
265,目_笑顔:口_笑顔
266,目_興奮:口_興奮
267,目_通常:口_通常
268,研究は好きだが、誤解されやすい性格だからね
269,私が博士とちゃんと会って話したの、せいぜい４、５回くらいだよ
270,私にとってアイラは、永遠に保存され続ける“人形”という認識で終わっていた
271,私は、自分の“原罪”と向き合っている、とね
272,私は、薄情な人間だ。実のところ、この間、本社で再会するまで、アイラのことを忘れていた
273,私はこの後、ハイバネートモードで１０年近く、眠っていたから
274,私もそう思う。普段はあんな人なのに、どうして最初のときだけはあんなに感情的だったんだろうって
275,私自身の“原罪”と向き合う研究……と、いったところかな
276,結局、よく分からないまま撮影大会は終わった。
277,緊張してる？
278,聞いてなかったのかね？
279,萌葱博士
280,萌葱博士_0dafa4007a1741cec636e1418fecaa05
281,萌葱博士_5788eb4c366a45e2052a15e1365c1abd
282,萌葱博士_66aad77606ce5e2065d81d93fa5ee0ce
283,萌葱博士_8a5d8904af7af6bd7b904996ec607104
284,萌葱博士_9fc48986e4bbd33a4988fd83b03646a7
285,萌葱博士_f70229b11aa2d30918c4cc0b149a4dd8
286,表情……？
287,表情ひとつ変えないぞ……。\nやっぱり変な人だ。
288,表情？
289,見ての通り、気ままな隠居生活だよ
290,見返りに、アイラの写真を撮らせてもらうが
291,言ったか？　言ったんだろうな、アイラが覚えているのならそれが正確だ
292,言っておくが、なるべく自然な感じで頼む
293,言ってしまえば“変人”なんだろう。
294,話して面白いことは、特にないので
295,車で４時間もかかった。そのうち最後の１時間は、細く曲がりくねった山道をひたすら進み続けた。
296,遠慮します……
297,適当に座ってくれ
298,雑にリビングに案内される。
299,！？
300,３年くらい前から始めた趣味なので
301,５人のうちの１人が、アイラだった。
302,ＳＡＩ社をやめて、パートナーも作らず、たったひとりでここで暮らしているのには、どんな理由があるんだろう。
