116,アイラ_1ce06dc49f906d7d8a32c9aed7c41580
117,アイラ_1e3cc6cf2d88fbe3bd7b750bdf1b05d0
118,アイラ_5673da96610e391a1e6ea986e34e0b1b
119,アイラ_5e01fe85baef583e4709bca224d7fec5
120,アイラ_6d23cd185aecb3108ff5770e8f0b60fb
121,アイラ_736e64115a55ae8eea7f2cca2f2aaf5a
122,アイラ_8f36c22425cb451866652796e2451ebd
123,アイラ_9faa43db3c93cab7f4f90e133e130d73
124,アイラ_d798ceb8bde3395e7b4d0a63b00ab2eb
125,アイラ_f1b391446e1f0a08d8fc5d19e1b1640f
126,アイラ、すごいよ！　ちゃんと当たったね！
127,アイラ、上手！
128,アイラ、大丈夫！？
129,アイラ、準備はいい？
130,アイラがもがくようにして動く度に、テニスウェアのスコートがちょっとだけめくれて、チラチラとアンダースコートが見え隠れする。
131,アイラが両手を振って合図をしてくる。
132,アイラが渾身の力で振ったラケットは――。
133,アイラにも、笑顔が戻ってきた。
134,アイラは、感慨深そうにコートを見渡している。
135,アイラはめげずに、すぐに立ち上がってきた。
136,アイラはめげなかった。\n再びボールを頭上へと放り投げて――。
137,アイラはようやく納得したみたいだ。
138,アイラはボールを手に取ると。
139,アイラは俺のアドバイス通り、ラケットを下から振る形でサーブを打った。
140,アイラは素早く移動して、そのボールを打ち返す体勢に入る。
141,アイラは覚悟を決めたらしい。
142,アイラは諦めなかった。ほとんど飛びつくような勢いでボールにラケットを延ばし――。
143,アイラは身体をもぞもぞと動かして、なんとかネットから脱出しようとする。でもまったく逆効果だった。
144,アイラも、コツが掴めてきたんじゃない？
145,アイラも、俺みたいに下からすくう感じで打った方がいいと思う。いきなりプロみたいなサーブは無理だよ
146,アイラ！？
147,アンダースコート……
148,エモーション画像
149,ゴロゴロ転がす……か
150,スカートがめくれて、今以上にアンダースコートが丸出しに……！
151,ダイエットをする準備はばっちり整えてきたんだ。
152,ダメ
153,ツカサ
154,ツカサ……助けて……
155,ツカサ……私の身体、ゴロゴロ転がしても……いいよ
156,ツカサ、お待たせ
157,ツカサ、これはパンツじゃなくて、アンダースコートなので……
158,テニスは、ボールを遠くへ飛ばすスポーツじゃないけどね……。
159,テニスウェア姿のアイラは、かわいらしかった。\nこの日のためにテニスウェアを買っておいてよかった。
160,テニスコートって、こうして見ると広いんだ
161,テニスコートも、時間制で貸し出しを行っていた。
162,テレビとは、印象がだいぶ違うよね
163,ナイスボール
164,ネットは、あっさりとアイラの身体から外すことに成功した。
165,プロみたいなサーブ、動画を見ていたら、簡単そうだったのに
166,ヘロヘロな山なりボールが、ようやく俺の方へと戻ってくる。
167,ボールは、アイラの後方へと転がっていく。
168,ボールはラケットにあたり、跳ね返るようにしてアイラ側のコートへ。
169,ボールを自分の頭上へと放り上げた。\nまさか、プロがやるようなサーブを！？
170,一向に俺のところにボールは来ない。
171,一方のアイラは、気合いじゅうぶんだったけど、またまた空振りした。思い切りラケットを振った勢いそのままに、尻餅をついてしまっている。
172,中央のネットを挟んで、俺たちは対峙した。\nこうして対面に立つと、さらにテニスコートの広さを実感する。\nこれ、サーブを打ったとして届くのかな？
173,今度こそ、しっかりとボールの芯を捉えた！
174,今日はダイエットを頑張る日だ。
175,今日１日で俺もアイラも、ずいぶん上達したでしょ。次はもっとうまくなるよ
176,他の人には、見せたりしないよ？　ツカサだから、信頼したの
177,俺からサーブしようか？
178,俺がヘロヘロサーブを打つ。\nアイラはその軌道へと素早く移動する。\nだんだんポーズも様になってきたような気がする。
179,俺たちはテニスコートから撤収すると、施設内のシャワールームでシャワーを浴びてさっぱりしてから、家路についた。
180,俺のために頑張ってくれようとしてるアイラの気持ちが、すごくありがたかった。だからそれ以上、俺から“力を抜いて”なんてアドバイスはできなかった。
181,俺はアイラの身体にそっと手を添えると……。
182,俺もアイラも、山なりの、力のないボールしか打てないけど。\nそれでも、おかげでラリーが続くようになった。
183,出右
184,出左
185,分かった。じゃあ、ちょっとだけキツイかもしれないけど、我慢してね
186,前
187,動くと、パンツが見えちゃう！
188,奥
189,山なりのボールが、なんとか中央のネットを越えてアイラのいる側へ。
190,左
191,平気！　ツカサなら、見られたって、いいので……！
192,強烈なボールが返ってくるかと思ったら、アイラは空振りしていた。
193,当たれば飛ぶ。アイラって見た目に反してテニスにおいてはパワープレイヤーかもしれない。
194,手前
195,打ち返されてきたボールは俺のはるか頭上を越え、高いフェンスまでも跳び越えて、コート外へと飛んでいってしまった。
196,打ち返せると、楽しい！
197,来た！　ふりゃっ！
198,次は、しっかり打ち返すので！
199,気にしないで
200,気にしない気にしない。それより、どこか痛めてない？
201,激しい運動ってほどじゃないけど、こうしてボールを追っているだけでも楽しい。
202,目_ショック:口_ショック
203,目_ドヤ顔:口_ドヤ顔
204,目_困惑:口_困惑
205,目_困惑:口_笑顔
206,目_微笑み:口_微笑み
207,目_微笑み:口_通常
208,目_悲しみ:口_悲しみ
209,目_照れ:口_照れ
210,目_真剣:口_真剣
211,目_笑顔:口_笑顔
212,目_興奮:口_興奮
213,目_通常:口_通常
214,確かに、その方法が一番手っ取り早いかもしれない。
215,立ち上がり遅
216,素質、あるのかも。えへへ
217,絶対に取るっ！
218,見事な空振りだったね
219,言いながらボールの来るところへ移動して、構える。
220,転がし作戦は大成功だ。
221,１０回！
