104,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
105,アイラがどうかしたんですか？
106,アイラっちの説得、頼みましたからね！
107,アイラっちはあんなにかわいいのに、服のバリエーションが少ないと思いません！？　というか絶対に少ない！
108,アイラっちはかわいいですから、きっとなに着ても似合うと思いますよ。学生服とか巫女さんとか！
109,アイラと恋人になってから、こういう時間は珍しい。
110,アイラに、エルさんが用意した服を着るよう説得してほしいって
111,アイラにコスプレさせる計画って……。
112,アイラに関する、大事なこと……。
113,アイラの……
114,アイラの服は、準備しておいてくれるという。
115,アイラの答えは案の定だった。
116,アイラの顔が引きつる。
117,アイラはあからさまに嫌な顔をした。
118,アイラはくるっと後ろを向いた。
119,アイラはなぜかもじもじしていた。
120,アイラはぶんぶんと首と振る。
121,アイラは一緒に待ってるって言ってくれたけど、申し訳なくて、先に帰ってもらった。
122,アイラは手を後ろで組んで、しばらく下を向いていた。
123,アイラは本当に分かっていないらしくて、小首を傾げている。
124,アイラは照れた笑みを浮かべる。
125,アイラは考え込むようなしぐさを見せた。
126,アイラは身体を強張らせた。
127,アイラを説得しますから、もう泣かないでください！
128,アイラを説得できる気がしない。
129,エモーション画像
130,エル
131,エル_17a67dc86b5eb0bd04a4b6348a70d4d3
132,エル_78e6d67ff06759763479cd2a12f0de21
133,エル_b422cb581dcfa33124fc19de4ae05c2a
134,エル_b8ad19e82c9eef84e52e260e2d807c94
135,エル_fb48dad023d82531606baaab4520aa9c
136,エルさんからの相談ということは、アイラの身体に関係することかもしれない。
137,エルさんが言うには、ナースとかゴスロリとか
138,エルさんには、明日断っておくよ
139,エルさんには申し訳ないけど、アイラが納得しないのだから仕方がない。
140,エルさんに頼まれたって言った時点で、もうアウトな気がする。
141,エルさんに頼まれたんだ、アイラにいろんな服を着てもらえるよう説得してほしいって。でも、エルさんのことを言ったら断られると思ったから……
142,エルさんのことを言わずに話す
143,エルさんの名前を出すにしても、後から言った方が効果的だと思ってた。
144,エルさんの妄想は置いといて。
145,エルさんの趣味丸出しの内容は、さすがにキツかったか。
146,エルさんの鳴き声がわんわんと廊下に反響した。
147,エルさんはよほど嬉しかったのか、その場で何度も飛び跳ねた。
148,エルさんは神妙な面持ちでうなずいた。
149,エルさんも今帰りですか？
150,エルに……？
151,エルの、グイグイ来るところが……苦手なので……
152,ツカサ
153,ツカサが喜んでくれたら、私も嬉しいので
154,ツカサが見たいなら、やりたい
155,ツカサっち、私は本気なんですよぉ！　命を燃やす覚悟なんです～！
156,ツカサっち、返事を聞きましょうか
157,ツカサっちじゃないですか
158,ツカサっちなら大丈夫ですよ！　恋人なんですから、自信持ってください
159,ツカサっちにとっても悪い話じゃないと思うんですけどねえ？　アイラっちのあんな姿やこんな姿を見れちゃうわけですから
160,ツカサは、その……見たいって思う？　私がそういう服を着てるところ
161,ナ、ナース、とか？
162,ナース……
163,パァッと晴れやかな表情を浮かべるエルさん。さっきまで浮かべていた涙はもうどこにもない。
164,ラベル0
165,ラベル1
166,世間にはナースもバニーもゴスロリもあるというのに、なぜそれをチョイスしないのか！
167,予想外の言葉だった。
168,交渉の余地はなさそうだった。
169,俺、乗せられただけなのかな……。
170,俺は、その……
171,俺も、アイラのいろんな姿を見たいって気持ちはありますから
172,出左
173,分かったっていうと？
174,前
175,協力しない
176,協力する
177,協力って、具体的になにをすれば……？
178,咄嗟に口から出たのは、エルさんの言葉だった。
179,声のボリュームはますます大きくなっている。
180,外が騒がしかったけど、どうかした？
181,大事なお話？
182,女性の声
183,実は、さっきエルさんに会って頼まれたことがあるんだ
184,実は、アイラっちのことで
185,実は、アイラにお願いしたいことがあって
186,帰ってアイラと話をしなくちゃ。
187,帰るの遅くなっちゃったな
188,後回しにすると言い出せなくなるような気がして、エルさんの件を早々に話すことにした。
189,後生ですからぁ～！！！
190,思わぬ質問にたじろいでしまった。
191,手前
192,散々期待させといて、そんなのあんまりです～！
193,普段通りに帰宅するつもりが、案外手間取って、結局一番最後までオフィスに残っていた。
194,服、着てみる
195,服装には、別にこだわりはないから、なにを着てもいいんだけど……
196,本当ですかっ！？
197,本当に、いいの？
198,気合いを入れるように、エルさんは俺の背中をバシバシ叩いた。
199,無理してない？
200,無理は、してる。でも、いいの
201,疲れてると思って、お風呂沸かしておいたよ。……入る？
202,目_ショック:口_ショック
203,目_ドヤ顔:口_ドヤ顔
204,目_困惑:口_困惑
205,目_嬉しい:口_嬉しい
206,目_微笑み:口_微笑み
207,目_微笑み:口_通常
208,目_怒り:口_怒り
209,目_悲しみ:口_悲しみ
210,目_泣き:口_泣き
211,目_目閉じ:口_目閉じ
212,目_真剣:口_真剣
213,目_笑顔:口_笑顔
214,目_興奮:口_興奮
215,目_苦笑:口_苦笑
216,目_通常:口_通常
217,相談って、そういうことだったんですか
218,確かに、アイラのいろんな姿を見たいという気持ちはあった。
219,私の計画に協力するのかしないのか。その答えを、さあ！
220,私は、看護師の資格はないので
221,翌朝、エルさんに結果を報告すると、エルさんは心配になるくらいハイテンションで喜んでくれた。
222,落ち着いて聞いてくださいね。アイラっちには――
223,見たいって思う。アイラがかわいい格好してるところ
224,計画実行が決まるや否や、エルさんは上機嫌にスキップして帰っていった。
225,試みた説得はあえなく失敗した。
226,話？　%t1000;うん、どうぞ
227,説得です！　アイラっちに私が用意した服を着るよう言ってください！
228,身体能力の低下とか、考えられる可能性はいくつかあった。
229,途端、廊下は何事もなかったように静まり返る。
230,部屋に着くと、アイラが玄関まで迎えに来てくれた。
231,隠すつもりが、もう気付かれてしまった。
