59,だったらよかった
60,ついつい、ヤスタカさんが社会の悪と戦うスーパーエージェントだった……みたいな想像しちゃうけど。\nフィクションじゃないんだから。
61,つまり……涙もろい……？
62,でも、その前に、４人で出かけよう
63,と、シェリーは急に顔をくしゃくしゃにしたかと思うと――。
64,どういうことです？
65,どうやらシェリーが迎えに来たみたいだ。
66,どこまで本気なのか、相変わらずこの人の真意は読めない。
67,な、シェリーは心優しいだろ？
68,なので、ツカサがサポートしてくれると、私も助かるのです
69,なので、私のサポートに入ってくれませんか？
70,なんとかって有名な演歌歌手のディナーショーから帰ってきたと思ったら、感動したって言って泣いてたり
71,は、はあ……
72,はい？
73,ふたりで、一緒に飲みたいんだ
74,ふたりは、のんびり歩きながら話をしている。
75,ほとんどの場合、誰よりも先に会社に来ているのは、シェリーだ。
76,まさか、シェリーにこんな一面があったなんて。
77,もしかしたらヤスタカさんのことだから、遅刻してきたりするんじゃないかと心配してたんだ。
78,もちろんです。それに――
79,やっぱり考えすぎ、だよな……
80,よかった、ちゃんと来てくれたんですね
81,よろしくお願いします
82,アイラ
83,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
84,アイラ_87ad8aa774e6be29e51c570e21ca2847
85,アイラ_896bb58ce5d3faef5d645eb1cb9d4074
86,アイラ_ac6aa65f9207ab592ab301672d0002c7
87,アイラ_cefcc72441e21842250501eff2465d5e
88,アイラ_d9b4a59e12fff687b63509a4bbe9506d
89,アイラ……うう、うえええん……！
90,アイラ……今日はよろしくお願いします
91,アイラ、よかったら、お茶、淹れてほしいな
92,アイラ、話は終わった？
93,アイラぁぁぁ……お別れなんて……イヤですぅ……！
94,アイラが、少しおどけた様子でそう言って笑うと。
95,アイラが、給湯室にたくさんのハーブを残していったから、少しずつハーブティーの淹れ方を勉強している。
96,アイラが回収されてから、およそ２週間。
97,アイラが誘ったのは、寮から歩いていける距離にある緑地公園だった。
98,アイラとシェリーは、ああして肩を並べて歩いているとまるで仲のいい姉妹みたいに見える。
99,アイラとヤスタカさんは、シェリーの豪快な泣きっぷりを見ても、特に驚いている様子はない。
100,アイラに指輪をはめ、手を合わせたシェリーは、涙を流していたけれど。
101,アイラのタイムリミットはだいたい夕方ぐらいだ。
102,アイラの予想外の提案に、シェリーは戸惑っている。
103,アイラの最後のアドバイスを、大切に守っているんだろう。
104,アイラは、かわいい妹を見守るような眼差しをシェリーに向けて、笑顔で回収された。
105,アイラは、シェリーの悩み――自分の出自についてのこと――について、気に病むことはないってアドバイスするつもりだって言ってた。
106,アイラは、待っていてくれた課長やカヅキさんたちひとりひとりに、別れの挨拶をしていった。
107,アイラはうなずくと、キッチンへと向かった。
108,アイラも出てきた。
109,エンジニアのオヤジさんやエルさんも駆けつけてくれた。
110,カヅキ
111,カヅキにもこの件は相談済みです。いかがですか？
112,ギフティアは、そういう用途には向きませんよね？
113,ザック
114,シェ、シェリー、どどど、どうしたの！？
115,シェリー
116,シェリー_17a67dc86b5eb0bd04a4b6348a70d4d3
117,シェリー_bb5bd5caf919adc2483a78d100b4f286
118,シェリー_c03b59ac1b0be2f5c790f7a9f68e5eab
119,シェリー_fb48dad023d82531606baaab4520aa9c
120,シェリー……
121,シェリー、ヤスタカ、ようこそ
122,シェリーが、アイラの顔をじっと見つめて。
123,シェリーが手を差し伸べてくる。
124,シェリーが迎えに来たら、少し、話す時間をもらうね
125,シェリーだけじゃなくて、ヤスタカさんも一緒だった。
126,シェリーは、とっても“優しい”って
127,シェリーは、アイラに抱きついたまま、しばらく泣き続けた。
128,シェリーは、真剣な様子でアイラの言葉に聞き入っている。
129,シェリーは、笑顔で挨拶してくれることが増えた。
130,シェリーは、第１ターミナルサービスのギフティアで、一番優しいと思う
131,シェリーは昼過ぎには迎えに来るって言ってたから、時間の余裕はじゅうぶんにある。
132,シェリーも、優しく微笑んだ。
133,シェリーもその頃には落ち着いて、いつものキリッとしたシェリーに戻っていた。
134,シェリーも最終的には、うなずいてくれた。
135,タカオ
136,チャオ～
137,ツカサ
138,ツカサ、ひとつ提案があるのですが
139,ノリのいいヤスタカさんは、すぐにアイラの提案に乗って来た。
140,ミチル
141,ヤスタカ
142,ヤスタカ_ae5960e7954c33a05ff6257881c7317c
143,ヤスタカ_c03b59ac1b0be2f5c790f7a9f68e5eab
144,ヤスタカ_fb48dad023d82531606baaab4520aa9c
145,ヤスタカさんは、どうしてシェリーに戦闘能力を付けろなんて要望を出したんです？
146,ヤスタカに振り回されて大変かもしれないけど。コンスタンスやツカサを見習って、笑っていてね
147,ヤスタカは例によって会社に来ませんし、現場にも遅れて来るのがほとんどです
148,レン
149,世の女性が俺にばっかり惚れちゃうもんだから、男どもの嫉妬がそりゃあもう、ひどいことひどいこと
150,中
151,今度は号泣することなく、回収を最後まできちんとやり遂げた。
152,今朝はなんとか、いつも通りに笑って話すことができた。
153,会社じゃそんな様子はまったく見せないけどサ
154,俺が玄関まで出迎えると。
155,俺の新しいパートナーは、まだ決まっていなかった。
156,俺はその手を、しっかりと握りしめた。
157,俺も、不思議と涙は出なかった。\nシェリーが代わりにたくさん泣いてくれたからかもしれない。
158,出かけるのですか？
159,出右
160,出左
161,分かりました。お付き合いします
162,分かりやすく言うと、俺には敵が多い、ってこと
163,前に、シェリーはどんな性格かって聞いたときに、アイラはそう答えたっけ。
164,右
165,号泣した。
166,回収のとき。
167,回収対象と、所有者の気持ちに寄り添うこと。\nそれが、俺たち第１ターミナルサービスのやり方。
168,固い表情のまま、そう告げた。
169,基本的には、俺の心は平穏だった。\nアイラの回収日を知ってからこれまでの長い時間で、ゆっくりと覚悟を自分の胸に刻んできたから。
170,夕方まで俺たちはその公園でのんびりと過ごした。
171,子供連れのお母さんたちの憩いの場になっている。
172,実はシェリーは、こういう子なの
173,家じゃ、よく泣いてるゼ
174,容姿だけで判断すればアイラが妹でシェリーが姉なんだけど。\nシェリーにとってはアイラの方が姉、っていうことになるんだよね。
175,寮の部屋でひとりで寝起きしていると、たまにすごく寂しくなることはあるけど。
176,左
177,当たり前だろ。大切な仲間の、回収の日なんだからサ
178,映画を観ても泣いてるし
179,時間になると、俺たちはターミナルサービスのオフィスへ向かった。
180,普段から、もうちょっと笑った方が絶対いいよ
181,普段はヤスタカに振り回されているせいで、ムスッてしてるけど
182,最低限、自分を守る術を、持っていてほしかったのサ。俺のパートナーを務めるにあたってね
183,朝、いつものように起き出して、アイラと顔を合わせる。
184,朝、会社に来るのは、これまでよりも早くなった。
185,本来であれば、私がもっと、アイラの力になるべきなのですが
186,机を拭いたり、お茶汲みをしたり。
187,目_ニヤニヤ:口_ニヤニヤ
188,目_呆れ:口_怒り
189,目_微笑み:口_微笑み
190,目_笑顔:口_呆れ
191,目_笑顔:口_笑顔
192,目_笑顔:口_驚き
193,目_通常:口_呆れ
194,目_通常:口_笑顔
195,目_通常:口_通常
196,目_驚き:口_通常
197,目_驚き:口_驚き
198,私が悩んでいることについて、アドバイスをもらいました
199,私は、シェリーやツカサや、みんなに、支えてもらったから平気
200,突然のことに、俺はどうしたらいいか分からなくてあわあわしちゃったんだけど。
201,端末の呼び出し音が鳴ったため、ヤスタカさんは俺からそそくさと離れて、女性との通話を始めた。その顔はやたらとキザったらしい。
202,笑う……ですか
203,自我だって、他のアンドロイドに比べて強いし
204,芝生の広場を歩いているうちに、俺とヤスタカさんはアイラとシェリーからは離れて、ふたりを見守る形になった。
205,言ったでしょ、ツカサ
206,部屋のインターフォンが鳴った。
207,隣に立つヤスタカさんに、気になっていたことを聞いてみた。
