109,すでにヤスタカさんたちもスラム街区に入っている。
110,すべての機能を……破壊する……。
111,そいつが、闇回収屋の可能性が高い
112,そう……
113,そう……だよね。
114,そう、そうです。大丈夫、慌てずにゆっくり。ゆっくり……
115,そう、ですか……
116,そうか……
117,そうさせたのは、アイラのことをちゃんと見てなかった私のせいでもある。甘えてたんだよ、あいつに
118,そうだ、この状況を招いたのは、マーシャたちのことをちゃんと見ていなかった俺の責任なんだ。
119,そうだね。行こう
120,そうだよな。俺たちだけでどうにかなるような状況じゃない。
121,そうだよな。俺ひとりでどうにかなるような状況じゃない。\nアイラをここにひとりで置いていくのも、不安だし。
122,そうだよね……
123,そうなるとギフティアは、強制的にすべての機能が破壊されるのサ。周りを巻き込む心配もない
124,そうやって、僕なんにも知りませーんって態度取ってれば、なんでも答えてもらえると思ってるの？
125,そう言うのがやっとだった。
126,そう言えば、アール・セキュリティの隊長っぽい人とカヅキさん、知り合いみたいだったね
127,そこでマーシャの手を取って、アイラのもとまで連れていき、いつもの回収と同じ手段でマーシャの意識を停止する。
128,そこへ、警備員の後ろから責任者らしき男の人が現れた。
129,そこまで言って、ヤスタカさんはその“銃みたいなもの”を構えた。
130,そしたら、一番最悪な結果になっちまった……
131,そっちは任せるよ
132,そのときの回収担当者が、カヅキさんだったのよ
133,そのときの話は、ついさっき、ミチルから聞いていた。
134,そのビルには人が住んでいたけど、ほとんどは違法居住者だった。
135,その小さな手には、マーシャと一緒に写った写真が握られていた。
136,その方が、俺は悲しいよ
137,その潜伏場所がこの一帯だから、誰も出入りできないように封鎖したんだそうだ
138,その男の人とカヅキさんは、目を合わせた途端、そろって目を丸くした。
139,その男は、ターミナルサービスじゃない。それは間違いない。
140,その瞳には、悲壮な覚悟が見て取れる。\n俺から、目を逸らそうとしない。
141,その約束は、もう、どうやっても果たせないっていうことなの？
142,その錆鼠っていう闇回収屋のところにいるとも限らないんだ。
143,その間、俺たちはここで待機させられていた。
144,その顔に、いつものニヤニヤとした笑みはなくて。\n少し、怒ってるように見える。
145,それって、ミチルのお父さんのことだ……。
146,それで、なにか手掛かりがあったんですよね？
147,それで、マーシャさんがどこに行ったのかは、本当に心当たりがないの？
148,それでも――。
149,それでも、ダメージがあるみたいで、顔をしかめている。\nすぐに立ち上がることもできないみたいだ。
150,それでも、ノーヒントよりはマシだろ
151,それで終わるはずだった。
152,それで？
153,それと、ソウタくんが今、マーシャと一緒です
154,それと、ツカサ
155,それなら――！
156,それに、アイラを少しだけでも休ませたかった。
157,それは……
158,それは、指揮車近くに仮設のテントまで組んでいる様子からも簡単に想像できた。
159,それは、本当に不意の出来事だった。
160,それはアンドロイドたちの権利を守るという意味ではとても大事な法律だけど、今のマーシャのケースに限って言えば、それが足枷になっている。
161,それは絶対に許さねえからな
162,それまでにマーシャを見つけ出さないと……。
163,それまで黙っていたミチルが、急に気色ばんだ。
164,そんなことを考えながら、苦々しい気持ちでアイラの後ろを走っていた。
165,そんなわけなんで、ワンダラーを捕まえるためには、こっちもギフティアに本気出してもらうか、あるいは――
166,ただ、アジトの具体的な位置は、まだ
167,ただ、マーシャの身体がビクンと跳ね、すぐに力を失い、その場に倒れ込んだ。それだけだった。
168,だから、アイラとふたりでマーシャを追います
169,だから、カヅキさんにはあっさり見つかっちゃった
170,だから、一緒に追いかけよう
171,だから、今は悪い方に考えない方がいい
172,だから、頼むから言うこと聞いてくれツカサ。いいな？
173,だからさ、せめて私たちの手で責任もって回収してやろう
174,だからって、ここで待機してるだけで、本当にいいのかな……。こうしている間にも、ソウタくんが……
175,だから俺が肩を支えて、アイラと一緒にマーシャが消えた方角へと向かった。
176,だけど、きっとカヅキさんは、そうは思ってないんだろう……。
177,だけど、そのときアール・セキュリティの連中が現れて……っ
178,ちょうど、交差点に出た。そこで不意に人影が現れ、アイラにぶつかった。
179,ちょっとでも刺激を与えれば、暴れ出す危険があるってことだからな
180,っていうか、いつまで喋ってるつもり？　捜さなくていいの？
181,っ！
182,つい、最悪の事態を想定してしまう。
183,つい最近、ミチルから聞いた言葉が脳裏によみがえる。
184,で、どうだ？
185,でも……。
186,でも……ワンダラーになったギフティアに対して強いストレスを与えるような環境に置いた場合、“稀”だなんていう言葉で安心はできなくなる。
187,でも、ここで待機なんてしてる暇は――
188,でも、このままじゃ――
189,でも、それを正直に話したら、ソウタくんは、自分を責めてしまうんじゃないだろうか。
190,でも、だからってここでアール・セキュリティといがみ合ってもしょうがない。
191,でも、めぼしい情報は見つからなかった。
192,でも。
193,でもすぐに表情を引き締める。
194,でもそこで、ソウタくんが目を覚ましてしまった。
195,でもそれより早くマーシャはソウタくんを抱きかかえると、高く跳躍した。マンションの壁を蹴るようにして屋上まで上っていき、すぐに姿が見えなくなった。
196,でもチャンスだ。ここで保護できれば……ソウタくんとの約束だって、まだ果たせる。
197,でも私は、回収されるのが嫌で、父さんと一緒に逃げ出したの
198,でも間に合わない。
199,と、アイラがまた声をかけてきた。
200,と、アイラはふらつきながらも立ち上がろうとする。
201,と、カヅキさんから通信が入った。
202,と、カヅキさんが指揮車から出てきた。
203,と、カヅキさんが警備員たちに詰め寄った。
204,と、ザックが俺の脇腹を軽く小突いてきた。
205,と、ソウタくんが俺にすがりついてきた。
206,と、ソウタくんの呼びかけに反応したのか、いきなりマーシャが咆哮したかと思うと、すごい勢いでアイラに襲いかかった。
207,と、マーシャが急に苦しそうに表情を歪め、頭を抱えた。
208,ところが、スラム街区へ続く道の途中に、規制線が張られていた。
209,とにかく、ひとりで動くな。これは上司としての命令だ
210,どうした？
211,どうして、連絡してくれないの？　あのおじさん、知ってるんでしょ？
212,どうする……？
213,どう答えるか少し迷ったけど、正直に報告することにした。
214,どう答えるべきか、迷ってしまった。
215,どっちが先輩なんだか
216,どっちにしろ、ワンダラーになっている時点で、回復なんてするわけないのは分かりきっていることだけど……。
217,どんな手を使ってでも、マーシャを止めろ。言ってる意味は分かるな？
218,どんな話をしたの？
219,なあ、アイラはこの前、俺にこう言ったよね？
220,ないない
221,なっ！？
222,なにを騒いでる
223,なに言ってるんだ、無茶だよ！
224,なんだか様子がおかしい。
225,なんだろう、これ。
226,なんてことだ。
227,なんで謝るの？
228,なんとしても私たちの手でマーシャを保護するぞ。いいな？
229,ねえ……お願いだよ……！
230,ねえ、ツカサさんっ
231,ねえ、今朝家に来たおじさんは、ツカサさんたちの知り合いでしょ？　きっと、その人ならマーシャがどこにいるか知ってるよ
232,ねえねえツカサ
233,はぁ……はぁ……
234,はぁ、まったく
235,はい
236,はい……
237,はい！
238,ひとまずカヅキさんたちに相談することにした。
239,ひとりで動いちゃダメなら、ふたりで動けばいい
240,ふたりの想い出が、そんな終わり方をしていいはずがないんだ。
241,ふたり一組で行動できない限り、動くべきじゃねえ
242,ふとアイラが俺を呼んだ。
243,ふと見ると、ヤスタカさんとミチルが、なにやら物々しい装備を身に付けているところだった。
244,べっつに～
245,ほぼ廃墟に近くて、エレベーターも動かなかったから、階段で１０階分を上がってこなくちゃいけなかった。
246,ほれ。ツカサも
247,ま、これはもしものとき用だ。その前にマーシャを見つけられれば問題なしだヨ。だからそんな深刻に考えんなって
248,まずいんじゃない、これ
249,まずい！　逃げろソウタ！
250,また、あのときみたいに……！
251,みんな、聞いてくれ
252,もう、これしか。
253,もう、マーシャはピクリとも動かなかった。
254,もういいよ……
255,もう平気なので
256,もし、このまま見つけられなかったら……
257,もしかして、俺の声、届いてる……？
258,やあ、ソウタくん。どうかした？　マーシャさんは元気にしてる？
259,やっぱりマーシャは連れ去られていたんだ……。
260,やめろおおおおお！
261,よおカヅキ。連中はなんて？
262,よくない流れだ
263,よし
264,アイラ
265,アイラ_210d3d6cd9eb0b579933295e339c8f84
266,アイラ_6f07e53442a5a36c961d66c2362309d7
267,アイラ_ba1eb3be6a9c14a381bbda6886f189f2
268,アイラ_daef79a099255bf696507d6f0153b284
269,アイラ_f4de1372fd55e18459402c30cd566480
270,アイラ……
271,アイラ……？
272,アイラが、そんな風に考えていたなんて……。
273,アイラが、マーシャにそっと、手を差し伸べた。
274,アイラがすがりついてきた。
275,アイラがなんでそう言ったのか……。
276,アイラが俺に耳打ちしてきた。
277,アイラが俺を制して前へ出ようとしたけど、途端によろけそうになった。慌ててその手をつかんで支える。
278,アイラが先導して走り出す。俺も後を追う。
279,アイラが無茶しすぎないように、見ててくれ。いいな？
280,アイラとふたりで追います
281,アイラに、もう無理させたくないんだよ……
282,アイラのせいじゃない
283,アイラは、ジリジリとうずくまるマーシャへの距離を詰める。
284,アイラは、ソウタくんに気を取られたせいか、なにも対応できず、マーシャに吹っ飛ばされる。
285,アイラは、大丈夫だって言ってます
286,アイラはかすかにうなずく。
287,アイラはさっきマーシャに吹っ飛ばされたときに、膝関節をやられたらしい。歩こうとすると、足を引きずる仕草を見せた。
288,アイラはまだ辛そうではあるけど、自分の足で立っていた。
289,アイラはワンダラーのこと、どれぐらい知ってる？
290,アイラは役割を奪うなって言ったけど。
291,アイラは悲しげに微笑むと。
292,アイラは無事か？
293,アイラは！？
294,アイラも俺のことを懇願するような目で見つめ、かすかにうなずいてきた。
295,アイラをその場に残し、マーシャの方へと歩み寄った。
296,アイラ！
297,アジトの状況から、マーシャは、単独で逃亡した可能性が高い
298,アンドロイドにも人とほぼ同等の人権を与える。\nそれがアンドロイド保護法だ。
299,アンドロイド保護法にも書いてあるじゃん。発信器みたいなものを組み込むのって、法律で禁止されてるんだヨ。人権保護の問題でね
300,アール・セキュリティ……？
301,アール・セキュリティか。やっぱり出張ってきやがったな
302,アール・セキュリティがかなり強引なやり方をする組織だっていうのは理解できた。
303,アール・セキュリティの連中もしびれを切らしてきた
304,アール・セキュリティは、闇回収屋を追ってるんだと
305,アール・セキュリティはそれを見てパニックになって……銃を使った。私の父さんを……私の目の前で、蜂の巣に――
306,アール・セキュリティを動かしたのは、部長なの？
307,アール・セキュリティ社の面々は、かなりの人数が出張ってきているみたいだった。
308,イヤな予感がする。
309,エンジニアを寄越すから、ツカサたちはそこで待機しろ。アイラに無茶させるな
310,カヅキ
311,カヅキ_2742fc14fc6f9d12002899da0f1849c4
312,カヅキ_631d7ccd57ca5c14c3211714cf6ddc27
313,カヅキ_8034625537885e4dcacd9552cacece68
314,カヅキ_84a2bfc0f05b20590b7b52a2c217d21c
315,カヅキ_f4de1372fd55e18459402c30cd566480
316,カヅキ、もっと穏便に交渉した方が……
317,カヅキさん……
318,カヅキさん、あの、すみません……
319,カヅキさん、すみません、マーシャを見つけたんですが、Ｂ４地区の方へ逃げられました
320,カヅキさんからの通信が切れた。
321,カヅキさんが……ミチルのお父さんの回収担当……。
322,カヅキさんが、父さんの機能停止プログラムを作動させるだけの、あとほんのわずかな時間さえあれば……そこで、終わっていた話
323,カヅキさんが、途方に暮れたようにため息をついた。
324,カヅキさんだって、マーシャさんを見つけることを優先したんだと思う
325,カヅキさんだってあのとき、あいつらのせいで足に大怪我したのに、どうして……
326,カヅキさんの言うことだって、もっともだ。\nアイラに無理はさせられない。
327,カヅキさんはね、父さんの状態を見て、すぐ保護しようとしてくれたの
328,カヅキさんは俺の背中を軽く叩くと、コンスタンスを伴って、アール・セキュリティ社の指揮車の方へと戻っていった。
329,カヅキさんは無念そうにそこまで話して、通信を切った。
330,カヅキさん！
331,ギフティアがワンダラーになっても、人に危害を与えるような暴れ方をするケースはごく稀だ。
332,ギフティアにはそういう機能ってないんですか？　特定のギフティアがどこにいるか探知するような……
333,ギフティアの、成れの果て。
334,ギフティアを物としてしか見てない連中だからよ
335,コンスタンス
336,コンスタンス_8034625537885e4dcacd9552cacece68
337,コンスタンス_ad6ed62f7c20aee07a621a631a28f894
338,コンスタンス_ba1eb3be6a9c14a381bbda6886f189f2
339,ザック
340,ザック_6f07e53442a5a36c961d66c2362309d7
341,ザック_ba1eb3be6a9c14a381bbda6886f189f2
342,ザック_f4de1372fd55e18459402c30cd566480
343,ザック、今なんか言った！？
344,シェリー
345,シェリー_ba1eb3be6a9c14a381bbda6886f189f2
346,スポッターだけ？　マークスマンは使えないの？
347,スラムの住人が、女を肩に抱えて歩いている男を目撃してた。おそらく、闇回収屋とマーシャだろう
348,スラム街区の捜索を始めて１時間ほど。
349,ソウタ
350,ソウタ_0dafa4007a1741cec636e1418fecaa05
351,ソウタ_2eb52b37f74eda3fb46ba87e0b5accc5
352,ソウタ_97ed4ea22c933b74b4ae66e494404c83
353,ソウタ_9fc48986e4bbd33a4988fd83b03646a7
354,ソウタくん……、そのおじさんは君のことを騙して、マーシャさんを連れ去ってしまったのかも
355,ソウタくん、その“おじさん”について、詳しく教えてほしい
356,ソウタくんにどれだけ冷たくされたって、健気に振る舞っていた。
357,ソウタくんのためにも、絶対にマーシャさんを見つけて、保護する
358,ソウタくんは、俺たちが駆けつけたとき、マンションのリビングで不安そうにひとり、座り込んでいた。
359,ソウタくんは彼女のすぐ足元に倒れていた。意識がないみたいだけど、かすかに呼吸しているのは見て取れる。
360,ソウタくんは無事だ。
361,ソウタくんや両親のことを語るとき、とても楽しそうに笑ってた。
362,ソウタくんをひとりにするのは心苦しいけど。
363,ソウタくん！？　なんでここに！？
364,ソウタくん？
365,ソウタは、賢い子だと思う。下手にごまかすべきじゃない
366,ソフトウェア破壊プログラム。\nそれが今、俺の手の中にある。
367,ソフトウェア破壊プログラムです。スポッターだけが使用を許されている、緊急時の最終手段です
368,タイムリミットまで、時間はほとんど残されていない。
369,タカオ
370,ターミナルサービスとして今、なにより優先させなきゃいけないのは、マーシャを連れ戻すことだ。
371,ターミナルサービスに入ってそろそろ１ヶ月。こういうケースに直面するのははじめてのことだけど……俺が落ち着かないでどうする。
372,ターミナルサービスの者だけど、って
373,ダメだ
374,ダメだ、ここでアイラに任せるのは酷だ。
375,ダメだ、どこにもいない……
376,ダメだ。許可できない
377,ツカサ
378,ツカサ……
379,ツカサ……！
380,ツカサ、下がって
381,ツカサ、待って！
382,ツカサ。私は、大丈夫。あのときとは違う
383,ツカサさんやアイラさんは？　って聞いたんだけど、自分は代わりに来た、って
384,ツカサ・アイラ
385,ツカサ！
386,バカ言うな。お前ひとりでなにができるって言うんだ
387,フォレストタワーか。
388,フン。ツカサがバカで無神経なのは知ってるし
389,マー……シャ……？
390,マーシャ
391,マーシャ_120655d2c48b9572b779cf0c18228380
392,マーシャ_582ecd0632ebcbcea0f0eb82310e6f63
393,マーシャ_9fc48986e4bbd33a4988fd83b03646a7
394,マーシャ_b672f8c74438cae5c848b7705bb602ea
395,マーシャ_ce83c4f6c9005138987db7d5832bd183
396,マーシャ……
397,マーシャ……どこにいるんだろう。
398,マーシャ、無事でいてくれ……。
399,マーシャが、俺の方へゆっくり手を伸ばしてくる。
400,マーシャが、帰ってこないんだ……
401,マーシャがいつも行ってるショッピングモールの場所も、教えた……
402,マーシャがどこにいるか聞かれて……
403,マーシャが目を見開いた。錯乱状態になり、ソウタくんの首を掴んで持ち上げる。
404,マーシャさん
405,マーシャさん……
406,マーシャさん。聞いて
407,マーシャさんは言ったよね？　ソウタくんのことを、ずっと見守っているって。ずっと一緒にいるって
408,マーシャさん！
409,マーシャだった。
410,マーシャについての情報はありましたか？
411,マーシャにソウタくんを殺させるわけにはいかない。
412,マーシャの寿命までは、２４時間を切っている。
413,マーシャの目撃情報についても聞いて回った。
414,マーシャの端末にも連絡してみたけど、出てくれないし……
415,マーシャは、俺たちのことも襲おうとするんだろうか。\n俺やアイラの顔も、忘れてしまっているんだろうか。
416,マーシャは、跳躍してソウタくんの前に立った。
417,マーシャはいるか、って
418,マーシャはアイラとぶつかった拍子に倒れたまま、立ち上がらずうずくまっていた。明らかに怯えた様子を見せている。
419,マーシャは怯えた様子で俺を見ている。\nでも、果たして本当に“俺のこと”が見えているのかどうか……。
420,マーシャを、保護するチャンスだったのに……
421,マーシャをはじめて訪ねたときのこと。\n俺とアイラを笑顔で迎えてくれた。
422,マーシャを担当している俺の立場からすれば、彼らに任せたくないとも思う。
423,マーシャを見つけたとしても、ツカサは見ているだけでいい
424,マーシャ！
425,ミチル
426,ミチル_631d7ccd57ca5c14c3211714cf6ddc27
427,ミチル_b4c95d623d8ab003cb4374feecaf7f9a
428,ミチル_ba1eb3be6a9c14a381bbda6886f189f2
429,ミチル。今はこらえろ
430,ヤスタカ
431,ヤスタカ_ad6ed62f7c20aee07a621a631a28f894
432,ヤスタカ_ba1eb3be6a9c14a381bbda6886f189f2
433,ヤスタカ、引き続き手掛かりを探してくれ
434,ヤスタカさんから、その装備を渡される。\n見た目は、銃のような形をしていた。引き金もある。\nただ、銃口は存在しなかった。
435,ヤスタカさんからの映像が、床に倒れているみすぼらしい男の姿をとらえた。
436,ヤスタカさんから連絡が来た。
437,ヤスタカとシェリーは急いでそこに向かってくれ
438,リミッター、ですか
439,ワンダラーになったギフティアの居場所を特定するのは難しいって、前にミチルが言っていたけど。本当にその通りだった。
440,ワンダラーになると厄介なんだよネ。なにしろほら、相手はリミッター外れてるから
441,ワンダラーは、基本的にはおとなしい
442,一度捜したところも、もう一回まわってみるべき。根気よく捜そう
443,一番悪いのは私だけど……。あいつらさえいなければ、あんなことにはならなかったっていう気持ちもあるの
444,一緒にイチゴタルトを作った。たくさんのごちそうを作った。
445,中
446,事態は一刻を争うんだ。
447,人を襲うなんて、よほどの悪条件が重なった、レアなケースなので
448,人を襲った……っていうのが気になる。
449,今……なんて？
450,今、アール・セキュリティの連中と一緒に、アジトを見つけた
451,今、買い物に行ってますって
452,今すぐそっちに行くから、落ち着いて待ってて。いいね？
453,今のこの状況を引き起こしたのは、自分が得体の知れない男にマーシャの居場所を話してしまったからだ――って。
454,今は、カヅキさんが向こうの指揮車に乗り込んでいって、東雲というアール・セキュリティの責任者から状況を聞いているところだった。
455,今は１４時過ぎ。
456,今まで、こんなこと、なかったのに……
457,今朝、この家を訪ねてきたの？
458,以前、マンションの高いところから落下しても平気だったから、大丈夫だろうとは思ったけど。
459,伍堂部長が……？
460,何者だろう？
461,侵入してみたけど、もぬけの殻、だな。マーシャは見当たらない
462,信じられない、あんな連中と組むなんて！
463,俺、ソウタくんと約束したのに。必ずマーシャさんを連れ戻すって……。
464,俺が、マーシャを、破壊したんだ。
465,俺とアイラは、マーシャが普段よく行っていた場所をソウタくんに教えてもらって、しらみつぶしに一軒ずつ捜していった。
466,俺とアイラはうなずき合うと、そのビルへと向かった。
467,俺の端末にソウタくんから連絡が来たのは、それから数日後。マーシャの回収日前日のことだった。
468,俺の襟首をいきなりつかんだカヅキさんは、指揮車の物陰まで俺を引っ張っていった。
469,俺の言葉に、ソウタくんはかすかにうなずいた。
470,俺は――
471,俺は、今俺にできる仕事をするよ
472,俺は、手元にあるソフトウェア破壊プログラムへと目をやった。\n物々しい形状。ギフティアのＯＳそのものを破壊するもの。
473,俺はあなたとソウタくんを助けたいんです。あなたにまだほんの少しでも想い出が残っているのなら……抵抗しないでほしい！
474,俺はとっさにそう言ってアイラを制止すると、端末からカヅキさんを呼び出した。
475,俺はアイラにうなずきを返すと、端末で時計を確認した。
476,俺はチラリと、アイラの顔を見た。
477,俺はマーシャと対峙した。
478,俺はマーシャに駆け寄ろうとした。でもそれを、アイラが制止した。
479,俺は息を殺して見守っていることしかできない。\n頭の中が真っ白になっていた。
480,俺は手元に握りしめていたソフトウェア破壊プログラムをマーシャに向けて構えた。
481,俺は自分の頬を両手で叩いた。
482,俺ひとりでマーシャを追いかけます
483,俺ひとりで追います
484,俺自身、パニックになりそうなのを必死にこらえる。
485,出し抜いてやりゃよかったのに
486,出右
487,出右遅
488,出左
489,出左速
490,分かった。他の案件は全部後回しだ。とにかく全員で手分けして、マーシャを捜す
491,分かってるけど、今回ばかりは、無理でもなんでもしなきゃいけないと思っている。
492,分かりました
493,刺激しないように穏便に呼びかけてみたけど、反応はなかった。
494,前
495,右
496,右中
497,合流したカヅキさんが差し入れてくれたコーヒーとサンドイッチを急いでかき込み、俺は一息ついた。
498,合流したヤスタカさんに聞いてみたら、即座に首を横に振られた。
499,同情しないで。父さんがそうなったのは、自分のせいでもあるんだから
500,君のお父さんに起きてしまったことを、繰り返したくないんだよ
501,夜が明けた。
502,大丈夫。必ず俺たちでマーシャさんを見つけて、連れ戻してくる。だから、ここで待っていてほしい
503,大丈夫だ、まだ時間はある
504,大丈夫？
505,大変だ……
506,実の姉のように、ソウタくんを優しく抱きしめていた。
507,家で待ってるはずじゃ！？\nまさか、俺たちの後をつけていた！？
508,封鎖中ってどういうことだよ？　警察でもないのにあんたらにそんな権限ないだろ
509,居場所を特定できるようなものがあればいいのに……
510,屋上に辿り着いた俺は、そこで立ち尽くして雨に打たれているマーシャを見つけた。
511,左
512,左奥
513,引き金を引いた。
514,当然、当時のカヅキさんのパートナーは、アイラなわけで……。
515,役割分担って、そういうことでしょう？
516,待ってください！
517,待ってる暇なんてないのに。\nカヅキさんが対応に慎重になっているっていうことは、かなり入り組んだ事情があるのかもしれない。
518,後のことはヤスタカたちに任せろ。いいな？
519,心が折れそうになっている場合じゃない。それは分かってる。
520,急がないと。
521,急に、糸が切れたみたいにその場に倒れ込んだ。
522,情報交換のたまものさ。ものは使いようでしょ
523,想い出がキレイなほど、辛くなることもある。怖くなることもある。去って行く方にとっても。残される方にとっても
524,想い出は、あなたにとっては辛いものだった？　それとも……
525,手分けして捜すことにして、ミチルたちとはそこで別れた。
526,手前
527,捜し始めて、そろそろ３時間。
528,朝、買い物に出かけて、もう、４時間ぐらい経ってるのに、帰って、こないんだよぉ……
529,東雲
530,止めるには――
531,正気ですか！？　なんであんな奴らと――
532,武装した警備員たちが物陰から現れて、俺たちの乗る車の先を塞いだ。
533,死んではいないみたいだけど、顔がボコボコに腫れ上がり、血まみれになっている。
534,父さんはもう記憶が壊れかけてたし、当時の私は中学生で……そんな２人じゃ、結局、そんなに遠くまで行けるわけもなかったんだけど
535,状況的に見て、それしか、考えられないよな……。
536,目_にやり:口_にやり
537,目_ドヤ顔:口_真剣
538,目_不安:口_不安
539,目_不機嫌:口_不機嫌
540,目_困惑:口_困惑
541,目_困惑:口_笑顔
542,目_微笑み:口_微笑み
543,目_怒り:口_怒り
544,目_怒り２:口_怒り２
545,目_悲しみ:口_悲しみ
546,目_感傷的:口_感傷的
547,目_暴走１:口_暴走１
548,目_暴走２:口_暴走２
549,目_泣き:口_泣き
550,目_焦り:口_焦り
551,目_真剣:口_真剣
552,目_笑顔:口_笑顔
553,目_興奮:口_興奮
554,目_苦笑:口_苦笑
555,目_落ち込み:口_落ち込み
556,目_退屈:口_退屈
557,目_通常:口_通常
558,確かにその通りで、弾を装填するような機構はどこにも見当たらなかった。
559,私がなんとかする。ツカサはツカサのできることをやった。なのでこの先は、私の仕事
560,私とツカサは、ふたり一組。そうでしょ
561,私はいなくなっちゃうけど、これからもずっとずっと一緒だからね
562,私はアール・セキュリティからもう少し情報を引き出してみる
563,私は平気なので。マーシャを追いかけよう
564,私もな、３年前に、パートナーだったアイラを置いて、ひとりでなんとかしようとしたことがある
565,私も平気なので
566,立ち上がり
567,立ち上がり速
568,立ち上がり遅
569,端末で地図を開いて場所を調べてみた。\nヤスタカさんたちより、俺たちの現在位置からの方が近い。
570,第１ターミナルサービスのスタッフ総出で夜通しかけて捜し回ったけど、マーシャはどうしても見つけられなかった。
