85,いやいや、見てないって！
86,いやいやいや！
87,う……
88,うちの会社のアンドロイドのことは知ってるか？
89,うっわ。
90,うるさいわね！　私もアイラが現場に出るところを見るのは初めてなのよ！
91,うわああ！　アイラー！！
92,うわっ、ちょっと待った！　こらえろー！
93,うん
94,うん、音はしてたね。今は静かだけど……
95,うん。ニーナに任せて。こういうの、慣れてるの
96,うん！　エドワードお兄ちゃんのことは、僕に任せて
97,え……
98,え、ええと、つまり、どうすれば？
99,え、なんで……！？
100,え、事前に伝わってなかったんだ……。\nっていうか、“組ませる”ってどういう意味だろう？
101,え、急にどうしたの？
102,ええと、あのときなにを――
103,ええと、アイラ？
104,ええと、先輩は……？
105,ええと、３割キャッシュバックとか買い換え時の割引とかは今は置いといて……。
106,ええ！？
107,えっと、アイラ、そういうわけなんだけど
108,えっ？
109,え！？
110,え？
111,え？　え？
112,お、おかしいな……。場所を、間違えたのかな？
113,お、お茶を一緒に――
114,おい課長、なに言ってやがる！？
115,おおっ！
116,おおむねそう
117,おねえちゃん、だーれ？
118,おはようございます！　新入社員の、水柿ツカサと言います！
119,おばあちゃん。そういうこと言っちゃダメだよ
120,おばあちゃんが、あれだけ反対していても？
121,おばあちゃんが、お仕事の邪魔してごめんね
122,お前に頼みがある……！　いいか、二度とアイラに無茶させるんじゃねえ
123,お前は、これからもずっと私たちの子供だよ
124,お茶……
125,お茶、今日こそ飲んでもらわないと――
126,お茶、飲み過ぎた……！
127,お茶を振る舞って、心を開いてもらう
128,お茶汲み？
129,か、回収実績ナンバーワンの……はずだよね……？
130,かくして、回収当日。
131,かと言って、なにをどうすればいいのかなんて、さっぱり思いつかない。俺には絶対的に経験が足りない。
132,きっともう記憶の齟齬は出てた。ほっといたら、あと１２時間もしないうちに人格そのものが消えちゃってたでしょうね
133,こ、こんにちはっ。ＳＡＩ社、ターミナルサービスです！
134,こいつもギフティアだよ
135,こうして、俺とアイラの、はじめての仕事は終わった。
136,ここ、だよね……？
137,ここ、来るのもう３回目なんだけど、まったく話を聞いてもらえないのよね
138,ここに住む回収対象はミモザ。所有者は木賊コウヘイ。
139,ここは、先週一度来てるから。所有者はトラブルを起こすような人じゃないし、安心していいわ
140,こちらこそありがとう、エディ
141,このふたり、仲いいなあ。
142,この人なんか、まだまともに話すこともできてないわけで
143,この子は……！
144,この子も、この第１ターミナルサービスで働く社員なのかな？\nどう見ても中学生ぐらいだけど。
145,この段階になっても回収同意書にサインをもらえていない状況は、かなりまずいらしい。
146,これがマニュアル？
147,これなら、俺が足を引っ張りさえしなければ、大丈夫そうだ。
148,これなら、怒鳴られた方が、ずっとマシだよ……。
149,これまで、本当にありがとうございました
150,こんなすごい企業で働けるなんて、人生、どう転ぶか分からないよね。
151,こんなの絶対にまずいよ！\n不法侵入で訴えられても反論できない。
152,こんにちは。エドワードお兄ちゃんを迎えに来ました
153,ご、ごめん！
154,ごめん。よろしくね
155,さあ……？
156,さあ。私だってここに入ったのは去年なんだから、分かるわけないでしょ
157,さっきは先輩アピールしてたじゃん
158,さっきまでの険しい表情は、消えていた。\nまるで、人が変わったようだった。
159,さっきも言った通り、お前と組ませるギフティアがいない
160,さらに翌日、クッキーよりも高級なカステラを自腹で用意した。
161,しかも、身体は汚れたままで、手にはティーセット一式を持っている。
162,しかも、ＳＡＩ社のサイトを調べてみても、ターミナルサービスについては説明がどこにも載っていなかったんだ。
163,しかも実力で落ちたならともかく、受験当日に虫垂炎になってのリタイアなんて、目も当てられない。
164,してもらうの。なんとしても
165,しばらくあんたの教育係をやれって言われた。ほら、ぼさっとしてないで出かけるわよ
166,じゃあ、けっこう暇なの？
167,すいませーん。ＳＡＩ社ターミナルサービスですけど！
168,すごい変わり様だ。
169,すごく不穏な言葉を聞かされて少し鼻白みながら、俺は受け取った手帳の最初のページを開いた。
170,するとエドワードの身体が淡い光に包まれ、首にチョーカーのようなものが浮かび上がった。
171,すんなり回収に同意してくれる所有者ばかりだと思ってるなら、大間違いよ
172,そ、そうなのか……。
173,そ、そうなの？
174,そ、そう？　あの子っていつもあんな感じだけど……
175,そ、それはそうだけど、そこまではっきり言われると、さすがに傷つくなあ……
176,そう、アイラが１１階から落ちた後、木賊コウヘイさんとミモザについては、外で待機していたザックがあっさりと捕まえてしまっていた。
177,そう。それはよかった
178,そういうことじゃなくて～
179,そうするよ……
180,そうだね。ゴメン……
181,そうだよな……。そうなんだけどさ……
182,そうだ！
183,そうなの？
184,そうね、強いて言うなら……
185,そう考えて慌てて塀をよじ登ろうとしたところで、庭から声が聞こえてきた。
186,そう言うアイラの顔は、自信満々だった。
187,そう説明してくれたのは、第１ターミナルサービス専属のエンジニアである、鉄黒ミキジロウさんだった。
188,そこに、俺が働く部署である『ターミナルサービス』があるんだ。
189,そこへカヅキさんが肩を怒らせながらオフィスに入ってきた。
190,そしたらきっとおばあちゃん、悲しんじゃう。おばあちゃんが悲しいのはニーナも悲しい
191,そして、タイムリミットが訪れた。
192,そっか……
193,その、なんて言うか……すみません
194,そのさらに奥まったところには、プランターや鉢がいくつも置いてあった。さながら家庭菜園みたいな一角だ。
195,そのとき、アイラがニーナの耳元で何かをささやいて。
196,そのとき、オフィスのドアが開き、誰かが入ってきた。
197,そのままドアの横にあるインターフォンのボタンへと手を伸ばし。
198,そのまま壁に押し付けられ、凄まれる。
199,そのまま手すりを蹴るようにして空中へ躍り出て――
200,その小さな身体が光に包まれる。\n首に機能停止を証明するマーカーが浮かび上がり、ニーナは眠りについた。
201,その後、アイラのセッティングによる少し豪華なティータイムを、チヅさんもニーナもとても喜んでくれた。
202,その後ろ姿にかける言葉が、俺にはどうしても見つからなかった。
203,その漏洩を防止するためにも、所有者に、最後まで見届けてもらうの
204,そびえ立つのは、地上およそ２５０メートル、５０階建て。\n今日から俺が勤めることになる『ＳＡＩ社』の本社ビルだ。
205,それ、ハーブ？　育ててるの？
206,それが、課長曰く“回収実績ナンバーワン”のやり方なのか。
207,それが、ＳＡＩ社が開発、製造、販売を行っているアンドロイドの商品名だ。
208,それがね、伍堂部長からのたっての推薦なんだよ。ね？
209,それじゃ、私、おねえちゃんの様子見てくるね
210,それじゃ俺はどうすれば……
211,それぞれマークスマンとスポッターに役割が分かれている
212,それだけ言うと、ミチルとザックはさっさと階段を降りていってしまった。
213,それって、つまり……？
214,それと、仕事のことだけど
215,それなのに。
216,それなら
217,それに、あんまり人の気配がしないけど。
218,それにしてもカヅキさんをはじめとしてみんなが、あの子――アイラのことを腫れ物に触るみたいに扱っていたけど。なにかあるのかな？
219,それに今回の場合、はっきり言っちゃえばあんたはなにもしてない。な・に・も、ね
220,それは、予想外の答えだった。
221,それは俺の役目だ。
222,それは？
223,それまでなんとか笑顔を浮かべていたけど、ついに感極まって、３人は涙ながらに肩を抱き合った。
224,それより先に、チヅさんが俺に振り返った。
225,そんなことも知らずにうちに入ってきたんだ
226,ただ、まだちょっと怖い……かな。
227,ただ、前に来たときは所有者の体調が悪くて、ゆっくり話せなかったの
228,ただ、書類にサインをもらうことって、そんなに重要なのかなって
229,ただフラフラと歩き回ったり、ぼんやりと何時間もその場で動かなかったり
230,たぶん……
231,たぶんって……！　さっきと言ってることが違うんだけど……
232,だ、だってアイラちゃんは回収実績ナンバーワンのベテランだし
233,だいたい、ツカサ、あんたもあんたよ。たかが半日で、分かったような口利かないでよね。これだから素人は
234,だいたい９年４ヶ月です
235,だから、どう接すればいいか、いまいちよく分からない。
236,だから、タイムリミットを迎える前に、私たちがきちんと回収してあげないとダメなの
237,だから、勘違いしないで
238,だからこうして何度も足を運んで、できるだけ話を聞いて、改めて納得してもらった上で回収させてもらうの
239,だからって、時間が来たから“はい終了です”って問答無用で連れてっちゃうわけにはいかない。そんなの、トラブルの元でしょ
240,だからって今さらアイラを現場に出そうなんて――
241,だからやっぱり、一緒にいちゃダメなんだよ
242,だがその寿命は、８１９２０時間しかない
243,だって、俺と彼女は。
244,ち、違うって！
245,ちゃんと見たことはないんですけど
246,ちょ、ちょっと！？　なにやってるの！？　やめた方がいいって！
247,ちょっと来い！
248,っ
249,って、これ、ただの日記だし！
250,って、まずい！　もう出社時間ギリギリだ！\n初日から遅刻なんて、社会人失格だ！
251,っていうか、さっきからアイラの身体からずっと生ゴミの匂いがぷ～んと漂ってくるわけだけど。服も髪も汚れたままだし。
252,っていうか、さっきのカヅキさんの説明が本当なら、俺と組むことになったこの子は、ギフティアっていうことになる。
253,っていうか、社員の中にひとり、中学生ぐらいの金髪の男の子がいるんだけど……。なんで子供がここに？
254,って言われても
255,ついたわよ
256,つまり、私に対しては敬語禁止。決定
257,つまり俺は、見てるだけ？
258,で、そのアイラの“とっておき”は、本格的なティーセットだった。\nわざわざミチルに手伝ってもらってスコーンなどのお茶菓子まで用意するという念の入れよう。
259,でも、いきなりすぎない？
260,でも、このまま回収を拒否していても、ニーナは……。
261,でも、アイラはなんの躊躇もしなかった。
262,でも、ギフティアが頑丈でよかった。
263,でも、物音はすぐに途絶え、今度はシンと静まり返る。
264,でも、覚えておくべきなのはひとつだけ。この仕事は、決して報われない。想い出を引き裂くのが、私たちの仕事なので
265,でもさあ、こういうことがあると困るんだよね～
266,でもさあ、さっきのツカサは面白かったよね
267,でもどうしたら……。
268,でも今は、俺とアイラでできることをやらなくちゃ……。
269,と、いつの間にか現れたザックが、握手したままの俺とアイラの間に割って入ってきた。
270,と、カヅキさんが寄ってきて、しげしげと俺の顔を見つめてきた。
271,と、ミチルが回収予定の資料を机に広げた。
272,と、思ったんだけど。
273,と、車の後部に据え付けられている、まるで棺桶みたいなポッドが立ち上がり、カバーが開いた。座席のようなものが展開して、ちょうど人がひとり座れるようになる。
274,というわけで今日は、ツカサとアイラで、回収同意書のサインをもらうこと
275,とか言ってるけどね、ミチルだって入ったのは１年前なんだよ。ついこないだまでカヅキに怒られてげんこつ食らってたし
276,とっておき……？
277,とにかく、かっこつけようとしないで。いい？
278,とにかく、私が教育係を任されたからには、厳しく行くわよ。カヅキさん直伝なんだからね。分かった？
279,とにかくチヅさんたちにバレる前にアイラを連れ戻さないと。
280,どうも
281,どの所有者にも聞く、３つの選択肢だ。\n端末を開いて、該当の事項が書いてある箇所を表示させる。
282,どんなことがあろうとこれからもずっとニーナと生きていく。あの子を失うぐらいなら、私は、死んだ方がマシさ
283,どんなことをしてでも、タイムリミットまでにチヅさんを説得する。それが俺たちの仕事だ。
284,な、なるほど……
285,なあ、あんたの連れにお願いしていいかい？
286,なあ課長、今年はうち、新人ゼロだったんじゃねえの？
287,なかなか、本社ビルとのギャップがすごいけど。
288,なぜか涙目になってプルプル震えている。
289,なっ……！？
290,ななな、なに言ってんのよ！
291,なにも反論できない。
292,なにやってんのかしら
293,なるほど
294,なるほど。\nどうやら、回収したギフティアはそこに収容するみたいだ。
295,なんだか不安になってきたので、アイラの横まで行って呼びかけてみた。
296,なんで固まってるの？
297,なんで立ち合う必要が？
298,なんとかここで働かせてもらわないと。
299,にもかかわらず。
300,ねえ、アイラ。マニュアルみたいなものってない？　俺、この仕事のことなんにも分かってなくて
301,ねえねえミチル。この新人、アイラの手をずっと握りしめたままときめいちゃってたみたいなんだけど。超キモくない？
302,は、はあ……
303,は、はあ！？　いきなりなに言ってんのよ！？
304,は、はい……！
305,はあ……
306,はあ……。怖かった……
307,はあ、これだから素人は
308,はい
309,はい……
310,はい、おはようございます
311,はい、２ヶ月ぐらい前に、偶然……
312,はい。よろしくお願いします
313,はい。大丈夫だって、ミキジロウさんが
314,はじめまして。ツカサ。私はコンスタンスと申します
315,はっきり言っておくけど、私はあんたのことなんてこれっぽっちも心配してないから
316,ひとつは、同じ機体に新しいＯＳ――つまり新しい人格だ――を入れ直して継続利用する。当たり前だけど、前のＯＳの記憶は存在しない。
317,ひとりで先にオフィスに戻ると、ミチルとザックが課長のデスクの前に立って、今日のことを報告しているところだった。
318,ふざけるんじゃないよ！
319,ふたつ一組ということは、ザックがはめている指輪も、エドワードのものっていうことか。
320,ふたりの間で、俺の扱いについてどういう話があったのかは、知るよしもないけど。
321,ふ～ん
322,へえ～
323,へ！？
324,ほんの数ヶ月前には、大学受験を失敗して失意にくれていたっていうのに。
325,ぽつんと、ひとりで立ち尽くしていたんだ。
326,ま、少し調整が必要だが、大きな問題はないだろう
327,ま、待ってください！　実はこういうとき、選択肢があるんです！
328,まぁ、改めてサインをもらう必要は、あんまりないかな
329,まさか、入社初日にクビ！？
330,まさか、飛ぶ気！？
331,まず、事前に同意書に所有者からサインをもらうこと。それと、回収時には所有者に立ち合ってもらうこと
332,まずいぞ、別の作戦を練らないと
333,まだ、私には、とっておきの考えが
334,まったく、効果はなかった。
335,まったく飛距離が足りずに、そのまま下へと垂直に落ちていった。
336,まったく？
337,みたいなもの
338,も、もちろんよっ
339,もういいんだよ
340,もうひとつは、下取りに出して新しいギフティアを格安で購入する。
341,もうひとり、俺と同年代ぐらいの女の子がいるけど、目が合うとプイと顔をそらしてしまった。彼女は……どっちだろう？
342,もしかして、まずいこと聞いたかな？
343,もしかして、人違い……？
344,もしかして途中で道を間違えただろうかと思ったけど、近くには他にそれらしい建物はない。
345,もし回収予定日までにサインをもらえなかったら？
346,もっと穏便に、問題起こさずに、スムーズにやってくれないと。ただでさえうちは毎年規模縮小されてるわけで――
347,やあザック。また会えて嬉しいよ
348,やってきたのは、古びたマンションの一室だった。
349,よ、余計なこと言わなくていいって！
350,よかった。ここで大丈夫だ……
351,よく来てくれたわ。エディのこと、お願いね
352,よく聞き取れませんでした。もう一度、言い直してください
353,よろしく
354,よろしく。ザック
355,よろしくお願いしますっ
356,よろしく～
357,わ、分かったよ……
358,わ、分かりましたっ
359,わ、分かりました！
360,んー、分かんない
361,ん？　お前、アイラと知り合いか？
362,アイラ
363,アイラ_0ee1b817ac6ec0bbbd581ca5186c0370
364,アイラ_1313e47027d1a54a2ceaeed0ed201d00
365,アイラ_210d3d6cd9eb0b579933295e339c8f84
366,アイラ_4e4a16f8fd9e841c095832ffc31d2635
367,アイラ_51ea32cd36cc4354bf742faaaa59d615
368,アイラ_6f07e53442a5a36c961d66c2362309d7
369,アイラ_8034625537885e4dcacd9552cacece68
370,アイラ_a7e46a06aa5915dbcff63f40fd882366
371,アイラ_ba1eb3be6a9c14a381bbda6886f189f2
372,アイラ_bc7af43d083f3a2e6b592b08771acc71
373,アイラ_daef79a099255bf696507d6f0153b284
374,アイラ_f4de1372fd55e18459402c30cd566480
375,アイラ……。
376,アイラ……？
377,アイラ、お前はただでさえ危なっかしいんだ。久々の現場だからって、軽率な真似はするなよ
378,アイラ、オフィスに戻る前に、シャワーを浴びてきた方がいいよ
379,アイラ、シャワー浴びに行ったんじゃ……？
380,アイラ、気を付けなきゃダメよ。こいつ、あんたのことよこしまな目で見てるみたいだから
381,アイラ、追いつける！？
382,アイラ、頼むわよ
383,アイラが、一歩踏み出す。
384,アイラが、塀の上で足を滑らせた。そのまま、庭の方へと転落して見えなくなる。
385,アイラが、止まった。\nボタンを、押そうとしない。
386,アイラが塀から落ちたときに泥だらけになってしまって、それを見ていたニーナがチヅさんを説得してくれて、今こんな状況というわけ。
387,アイラが機械なんだって言われても、まったく実感がわかない。
388,アイラが目だけで合図を送ってきたのを確認して、俺はハイバネートボックスを車に収納した。
389,アイラが自身の右手を、ニーナの右手に合わせる。
390,アイラが言ったその言葉がふと脳裏によみがえった。
391,アイラちゃん、どうかなあ？　やってくれない？
392,アイラちゃんをツカサくんと組ませたらどうかな？
393,アイラって、俺と組む前は、どんな仕事を？
394,アイラっていう名前なのか。
395,アイラとカヅキさんって、なにかあるのかな？
396,アイラに手帳を返そうとしたら、その前に車が停まった。
397,アイラのことを本気で心配してたのは、パートナーとしていい心がけだと思うけど。少しは勉強しておいた方がいいわよ
398,アイラの方は、一度も目を合わせようとせず、素っ気ない。
399,アイラの言っていた“方法”がどんなものなのかは、翌日、すぐに分かった。
400,アイラの調整は夜にやる。仕事に戻っていいぞ
401,アイラは、やっぱり無表情のままだったけど、握手はしてくれた。
402,アイラはうなずくと、１１階の廊下の手すりへと足をかけた。
403,アイラはなにも言わず、黙って運転している。
404,アイラは小さくうなずいた。
405,アイラは懐から、手帳のようなものを取り出して、俺に渡してきた。
406,アイラは焦った様子で周囲をキョロキョロ見回すと、廊下の手すりから身を乗り出し、下の階を指差した。
407,アイラは３年もお茶汲みをやっていただけあって、ハーブティーを淹れるのが得意らしい。
408,アイラも仕事モードに入ると、あんな風に愛想がよくなるのかな？
409,アイラ！？
410,アイラ？　大丈夫？
411,エドワード
412,エドワードさん、見た目はどこも問題なさそうに見えたのに
413,エドワードはすべて分かっているみたいで、黙ってそこへ腰を下ろした。
414,エラー。よく聞き取れませんでした
415,エラー。呼び鈴を押してください
416,オシテクダサイ
417,カヅキ
418,カヅキ_3f05cdbb53f15372e89f8186eaa3b836
419,カヅキ_7c153d0422275dd8f264963a45191189
420,カヅキ_daef79a099255bf696507d6f0153b284
421,カヅキ_e37a6dd4e40a644bdf4dd3db8084c7da
422,カヅキ_f4de1372fd55e18459402c30cd566480
423,カヅキ、落ち着いて
424,カヅキさんに至っては、課長の襟首をつかんで、締め上げかねない勢いだ。
425,ギフティア、か……。
426,ギフティアの回収時には、守らなきゃいけない法律があるの
427,ギフティアの記憶には、所有者のプライバシーを侵害するような個人情報がたくさん詰まってるでしょ
428,ギフティアの誕生時に、その個体と紐付いたふたつ一組の指輪も一緒に作られるの
429,コンスタンス
430,コンスタンス_ba1eb3be6a9c14a381bbda6886f189f2
431,コンスタンス、こっち来い
432,コンスタンスが優しく止めに入ったおかげで、カヅキさんは渋々、課長から手を離した。
433,コンビ解消の理由は？
434,ゴホン……
435,ゴミ捨て場に埋まってるアイラが無事なのを見て、よかった、よかった～って、泣きそうになっててさ
436,サイン、するよ。同意書に
437,ザック
438,ザック_2742fc14fc6f9d12002899da0f1849c4
439,ザック_6682206ccee015fdd6138126702a6668
440,ザック_7c153d0422275dd8f264963a45191189
441,ザック_8034625537885e4dcacd9552cacece68
442,ザック_a0e57f1c9969142e0c13d66ebaec171e
443,ザック_ba1eb3be6a9c14a381bbda6886f189f2
444,ザック_d06157b81342bb812facc30cb2296637
445,ザック_daef79a099255bf696507d6f0153b284
446,ザック_f4de1372fd55e18459402c30cd566480
447,ザックがエドワードの右手の中指に、指輪をはめた。\nザックの右手にもすでに指輪がはめられている。
448,ザックがエドワードの手を引いて、展開したハイバネートボックスの前まで導く。
449,ザックくんもそうだし
450,ザックとエドワードは、指輪をはめた右手同士をそっと合わせた。
451,ザックは運転に集中してなさいって！
452,ザック！
453,シェリー
454,シェリー_ba1eb3be6a9c14a381bbda6886f189f2
455,シッ！　ツカサ、黙って！
456,ジムじゃなくて、事務だからね
457,タイミングが悪いことに、中庭には人がいたらしい。\nということは、アイラが侵入したところもばっちり見られていた……！？
458,タカオ
459,タカオ_36e6c2711b4fb2e0b0471fb696196e79
460,タカオ_6f07e53442a5a36c961d66c2362309d7
461,タカオ_ba1eb3be6a9c14a381bbda6886f189f2
462,ターミナルサービスって、もしかして“お客さんから嫌われる仕事”なのかもしれない。
463,ターミナルサービスの入っている建物の裏には、わずかなスペースがあって、そこに自販機とベンチがひとつ、置かれている。
464,チヅ
465,チヅ_0dafa4007a1741cec636e1418fecaa05
466,チヅ_8a5d8904af7af6bd7b904996ec607104
467,チヅ_9fc48986e4bbd33a4988fd83b03646a7
468,チヅさん……
469,チヅさんがその場からいなくなって、ひとりだけ取り残されても、俺は顔を上げることができなかった。
470,チヅさんの家に向かうためオフィスを出ようとしたら、アイラが肩から水筒を提げていたんだ。
471,チヅさんはそれだけ言うと、俺たちに背を向けて、ひとり寂しそうに家の中に戻っていった。
472,ツカサ
473,ツカサ、あんた、歳は？
474,ツカサ、と言ったな。お前がアイラのスポッターになった以上、監督責任はお前にある。しっかり見といてやれ
475,ツカサがなにを考えてるか、分かる
476,ツカサとアイラはそこで見てて
477,ツカサはスポッターだよ。回収業務に支障がないか、自分のパートナーがちゃんと仕事できてるかを監督するのが業務
478,ツ・カ・サァ！
479,ドア越しに呼びかけてみると。
480,ドキッとした。\nここからだと、隣のマンションまではけっこうな距離がある。\nもし落ちたりしたら、ケガだけじゃすまない。
481,ニヤニヤしているザックの後ろから、さっき一言も言葉を交わさなかった女の子がやって来た。
482,ニーナ
483,ニーナ_8a5d8904af7af6bd7b904996ec607104
484,ニーナ_9fc48986e4bbd33a4988fd83b03646a7
485,ニーナとしての記憶や人格はなくなってしまいますが、それでもあの子は今後もあなたのそばに居続けることが――
486,ニーナとアイラの声だ。
487,ニーナは、おばあちゃんと家族になれて、とっても嬉しかったよ
488,ニーナは渡さないからね！
489,ニーナもまた、アイラに笑みを返した。
490,ハイバネートって、どういう意味？
491,ハーブティー
492,パニックになりかけていると、いつの間にかアイラの姿が見えなくなっていることに気付いた。
493,パートナーと交わした会話らしい会話は、今のところほぼ皆無。\nこれはよくないぞ。
494,フンッ
495,プライバシー保護のため
496,ミキジロウ
497,ミキジロウ_186aa921cd0dc10acf65fa64176eb79e
498,ミキジロウ_6f07e53442a5a36c961d66c2362309d7
499,ミキジロウさん、雰囲気あるなあ……。
500,ミチル
501,ミチル_0ee1b817ac6ec0bbbd581ca5186c0370
502,ミチル_2cda3a26e66e1512b90e214185ce3ff1
503,ミチル_2f37afda284fd8ad717eaa7bb5e8a754
504,ミチル_455f24ea6b480f9ac9012171a0aa2b69
505,ミチル_56c302f4ccc72b5fcacc1780d660da1a
506,ミチル_631d7ccd57ca5c14c3211714cf6ddc27
507,ミチル_84a2bfc0f05b20590b7b52a2c217d21c
508,ミチル_97ffc119cf8d82e2b04e6431cb1301d6
509,ミチル_ad6ed62f7c20aee07a621a631a28f894
510,ミチル_b4c95d623d8ab003cb4374feecaf7f9a
511,ミチル_ba1eb3be6a9c14a381bbda6886f189f2
512,ミチル_cc6fc98be1801405863743184f310a2d
513,ミチル、アイラって、本当に全部分かってる……よね？
514,ミチルからの説明が終わったのと同じタイミングで、６０５号室のドアの前に辿り着いた。
515,ミチルがまた運転席から操作を行って、ボックスを収納する。
516,ミチルが俺たちに説明をしている間に、ザックが呼び鈴を押した。
517,ミチルが俺の教育係になってくれて、よかったよ
518,ミチルが無能だなんて、そんなことないって……！
519,ミチルたちも遅れて応援に駆けつけてくれたけど、この回収は俺たちに任せてくれた。
520,ミチルだけじゃなくカヅキさんたちも、場合によっては後から応援に来るという話をしていた。
521,ミチルって、カリカリしているように見えるけど、根はいい人みたいだ。
522,ミチルってもしかして優しい？
523,ミチルと呼ばれた女の子
524,ミチルの、言う通りだった……。
525,ミチルの方は、乗ってきた車の運転席に座ってなにやら操作を始めた。
526,ミチルは無能なんかじゃないよ
527,ミチルは１７だよね～
528,レン
529,レン_ad6ed62f7c20aee07a621a631a28f894
530,レン_ba1eb3be6a9c14a381bbda6886f189f2
531,ロッカールームからオフィスに戻ろうとしたら、廊下でアイラが待っていた。
532,ワンダラー化……
533,一度外に出て、ビルを仰ぎ見る。
534,世界でＳＡＩ社だけが開発に成功した、人工の心『アルマ』を積んでいるアンドロイド
535,中
536,人とまったく見分けが付かない。
537,人の好さそうな中年男性
538,人前でそれを言われても、どんな顔をしていいのやら……。\n結局は、コネ入社っていうことになるわけで。
539,人格が消えたら、その後はギフティアはどうなっちゃうの？
540,人間よりも人間らしいアンドロイド。それがギフティアのコンセプトだ
541,今、アイラはひとりで黙々とハーブに水をやっている。\nその顔には、しょんぼりとした表情が浮かんでいた。
542,今どき珍しい、紙のファイルだ。
543,今は、カモミール、タイム、ローズマリー
544,今日、チヅさんに３度目の門前払いを受けて会社に戻ってきてから、１時間以上もあそこでああしている。
545,今日からお世話になります、水柿ツカサです！
546,今日から俺たちパートナーだね。よろしく、アイラ
547,今日のエドワードの回収は、家を訪ねてからかかった時間はほんの３０分くらいだった。移動時間の方が長かったぐらいだ。
548,今日もミチルとザックに付いて回ってるんだけど。
549,今日回った中で一番印象に残っているのは、やっぱりこの門前払いされたところだ。
550,仕事に決まってるでしょ
551,仕事の流れはだいたい分かったわよね？　回収任務は、週に３回もあれば多い方だから
552,仕方なく家には上げたけどね、私は話すつもりはないよ
553,代わりにアイラが答えてくれた。
554,仲良くなれそうでよかったね～。先輩
555,任せて
556,任せて。方法なら、あるので
557,任せて大丈夫なの？
558,何度来ても無駄だよ！
