91,アイラ_4f2bf362c0d1f2eecd98837750dc3a8b
92,アイラ_896bb58ce5d3faef5d645eb1cb9d4074
93,アイラ_99fcca7640f28d94185a8dfd2aac94c2
94,アイラ_ac6aa65f9207ab592ab301672d0002c7
95,アイラ_d9b4a59e12fff687b63509a4bbe9506d
96,アイラ、質問よろしいですか？
97,アイラがあんたのために料理作りたいって言ってるのよ。だから、なに食べたいかリクエスト出して
98,アイラが聞きたいことがあるって。ほら、アイラ
99,アイラに、なにかしてあげたいんですか？
100,アイラにいいところを見せられるように、少しずつ料理の本を読んだりしてみよう。
101,アイラの変顔……全然想像つかない。
102,アイラの気持ちはすごく嬉しいよ。でも、俺としては一方的になにかしてもらうのは気が引けるんだ
103,アイラはあまり食事に興味がなくて、食べている俺を見ているだけ。\nでもやっぱり、ふたりで食べたほうが美味しいと思ったんだ。
104,アイラはシェリーにいきなり話を振られ、やたら慌て出した。
105,エラー。よく聞き取れませんでした。もう一度、言い直して――
106,キモいんだ……
107,コンスタンス
108,コンスタンス_c03b59ac1b0be2f5c790f7a9f68e5eab
109,コンスタンス_fb48dad023d82531606baaab4520aa9c
110,コンスタンスとザックと一緒に昼食を取りながら、俺はふたりにそう切り出してみた。
111,コンスタンス・ザック
112,サプライズ、ですか？
113,サプライズか……サプライズ……
114,ザック
115,ザック_b657a78b9c0472e60d4813295221c4cc
116,ザック_c03b59ac1b0be2f5c790f7a9f68e5eab
117,ザック_fb48dad023d82531606baaab4520aa9c
118,シェリー
119,シェリー_c03b59ac1b0be2f5c790f7a9f68e5eab
120,シェリー_fb48dad023d82531606baaab4520aa9c
121,シェリーは、おもむろにヤスタカさんの首根っこを掴んだ。
122,シェリーは冷ややかな視線で俺たち……というよりヤスタカさんを見た。
123,チャオ～、ツカサ
124,ツカサ
125,ツカサ、ひとつ注意して。ミチルは意地っ張りなので、直接お礼を言うと、照れて、逆に怒ってくる可能性が
126,ツカサ、昼間はごめんね。困らせちゃったみたいで
127,ツカサ、真面目に聞いてはいけません
128,ツカサって、学生時代にそういう経験してこなかったんだ？　寂しい学生生活を送ったんだね～
129,ツカサは、なにか食べたいものはある？
130,ツカサ・アイラ
131,ハハハ
132,ハハハ、悪い意味って、俺が迷惑かけてるみたいじゃないの
133,パートナーのことを好きになるには、どうしたらいいのでしょうか？
134,ミチル
135,ミチル_4cfc3c1047d8aebc527508203e9684c8
136,ミチル_b422cb581dcfa33124fc19de4ae05c2a
137,ミチルが後ろに隠れていたアイラを前へ押しやる。
138,ミチルに料理を教えてもらおうかな
139,ミチルも興味あるくせに……
140,ヤスタカ
141,ヤスタカ_17a67dc86b5eb0bd04a4b6348a70d4d3
142,ヤスタカ_fb48dad023d82531606baaab4520aa9c
143,ヤスタカ_fbe775459224679bb164e3bc959b7cdc
144,ヤスタカ、少しあちらで話し合いをしましょうか
145,ヤスタカさんがふと腕時計を見て、そんなことを言い出す。
146,ヤスタカさんとシェリーのやりとりを聞きつつ、ふとアイラに視線を向ける。
147,ヤスタカさんはその問いをスルーして俺の肩を抱き、顔を寄せてきた。
148,ヤスタカさんは笑顔で俺たちに手を振りつつ、会議室へと引きずられていった。
149,ヤスタカの悪い意味でのサプライズに振り回されている身としては、全面的に否定します
150,ラ、ラヴァーズ生活って……なんです？
151,一緒に……
152,中
153,今のツカサもかなりキモいね
154,今度お礼をしよう
155,仕事の時間も守れないようなパートナーを、どうやって好きになれと？
156,他のみんなは外回りや会議に行ったりしていて、外出している。
157,俺とアイラは顔を見合わせた。
158,俺はがっくりしつつ、ハンバーガーを一口かじった。
159,俺はそんなことを考えながら、事務仕事に戻った。
160,俺はアイラに向き直り、口を開く。
161,俺はメモを取り出し、ヤスタカさんの言ったことを記していく。
162,俺は机の上に広げられた書類を整理し始めた。
163,出右
164,出右遅
165,出左
166,出左遅
167,前
168,右
169,外食は……そこまで興味なさそうなんだよね
170,女の子が喜ぶものって言ったじゃないか
171,女の子が喜ぶサプライズってなんだろう？
172,女の子にサプライズをするのって、難しい。
173,女性は、って言っただろ？　口ではどう言おうと、すべての女性はサプライズを求めてる
174,左
175,左中
176,左奥
177,幸せそうでなによりです
178,恋人とうまくやっていくコツは、常にサプライズ演出を心がけることだ
179,戸惑っていると、ミチルが仕方なくといった様子で、アイラの言葉を代弁し始めた。
180,手っ取り早く驚かせるなら、変顔でもしてみたら？　アイラってそういうの好きだし。っていうか得意だし
181,手前
182,昼食を終え、オフィスへと戻ろうとした俺たちを、ミチルとアイラが待ち受けていた。
183,目_ニヤニヤ:口_ニヤニヤ
184,目_不機嫌:口_ニヤニヤ
185,目_不機嫌:口_不機嫌
186,目_呆れ:口_呆れ
187,目_困惑:口_困惑
188,目_微笑み:口_通常
189,目_怒り:口_怒り
190,目_怪しむ:口_怪しむ
191,目_激怒:口_激怒
192,目_照れ:口_照れ
193,目_真剣:口_真剣
194,目_笑顔:口_笑顔
195,目_興奮:口_興奮
196,目_苦笑:口_苦笑
197,目_退屈:口_退屈
198,目_通常:口_通常
199,目_驚き:口_驚き
200,相談したけど、アドバイスはなかった
201,確かに、そういうことをアイラに提案したことがある。
202,私も好きな人に……喜んでもらうために料理を作ってみたいなって……
203,背後から膝かっくん
204,脳細胞をフル回転させて、想像を膨らませてみる。
205,覚えててくれたんだ。でも、この前言ったことは、単純にアイラと一緒に食事したいっていうだけで――
206,逆に、私とツカサが恋人になってからのことを、根掘り葉掘り聞かれた
207,遅い！　昼休憩終わっちゃうでしょ！
208,高級ディナーに招待するのは？
209,黙々と作業していると、時間だけが過ぎていく。
