106,アイラ_87ad8aa774e6be29e51c570e21ca2847
107,アイラ_9d3046f7b703ebf4d6c1abd71265bc20
108,アイラ_a4d15d5c778e27524fc204773878f006
109,アイラ_a99e4507a12920d5a65339c26441212a
110,アイラ_bb085d50d93480147abf8a594c7cefc6
111,アイラ_bc1c56b8d98bb55f56bd20241bbbc7cd
112,アイラ_be9205d1f68218e82a44ac11626b1e5c
113,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
114,アイラ_cefcc72441e21842250501eff2465d5e
115,アイラ_d6461faf65dbd83bdf7daa6195a0e80b
116,アイラ_db60a3723e12726ef148c9886eb4b1c7
117,アイラ_ddfe3a6c02f159ab2418096363e942a5
118,アイラ_ea32798f0022b98b65e00d970c3b5112
119,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
120,アイラ、タイムタイム！
121,アイラがすごく楽しそうだったから、俺もあえて強く抵抗はしなかった。こうやって童心に戻るのも、たまにはいいよね。
122,アイラがシャワーから上がり、俺の立つ窓際へとやってくる。
123,アイラが再び俺の顔に水をかけてくる。
124,アイラが水を手ですくい、俺の顔にかけてきた。
125,アイラが水鉄砲から発射した水が、勢いよく俺のお腹あたりにかかった。服が派手に濡れてしまった。
126,アイラが突然、俺の脇腹をくすぐってきた。
127,アイラだけずるいよ
128,アイラとふたりきりでゆっくり過ごしたかったんだ。
129,アイラに、見とれてたんだ
130,アイラの横顔に、見とれてしまう。
131,アイラの横顔を見ると、穏やかな表情をして目を閉じていた。
132,アイラは、うつむいて自分の顔を隠すようにしつつ、また俺の肩に頭をもたせかけてきた。
133,アイラは、無邪気に笑いながらどんどん水を発射してくる。
134,アイラはようやく、くすぐるのを止めてくれた。
135,アイラは申し訳なさそうに、そんな俺の顔を覗き込んできた。
136,アイラも、俺と同じものを見ていたみたい。
137,エモーション画像
138,ツカサ
139,ツカサ、まだ眠そう
140,ツカサ、まだ言わないの～？
141,ツカサ、逃げちゃダメだよ
142,ツカサが、正直に言うので
143,ツカサ！　ツカサ！
144,ツカサ？　もしかして腰、痛めちゃった？　大丈夫？
145,中
146,今度は顔面に水をかけられた。
147,今日は、仕事は休みにした。
148,信じてるって。うん
149,俺とアイラも、それに倣うことにした。
150,俺の肩でよければ、いくらでもどうぞ
151,俺の訴えもむなしく、水鉄砲は撃たれ続ける。
152,俺の連続攻撃を、アイラはよけきれなかった。
153,俺はあっさりと降参し、両手を挙げた。
154,俺はさきほどのお返しにアイラの顔めがけて水を飛ばす。
155,俺はわざとおどけて、その場で何度かスクワットをして見せた。
156,俺はアイラからの抗議の言葉を笑って受け流して、朝食を作るためにキッチンへ向かった。
157,俺は改めて、公園を見回した。
158,俺は立ち上がって、あたかも腰が痛いといったように前傾姿勢になる。
159,公園には、小さな噴水もあった。そこでは何人かの子どもたちが集まり、キャッキャと歓声を上げながら水遊びをしている。
160,出右
161,出左
162,分かった分かった。降参します
163,前
164,周囲にいた子どもたちの輪に混ざって、水面を蹴ったり、おもちゃのアヒルを浮かべたりと、無邪気に楽しんでいる。
165,噴水の中を覗き込むアイラに言われ、俺も同じ行動をとる。
166,夏って好き？
167,奥
168,好きだよ。気分が明るくなるしね
169,子どもたちが、アイラの一方的な攻撃を見て楽しそうに歓声を上げる。それでアイラは完全に火がついちゃったみたいだ。
170,子どものころ、水遊びした？
171,子どもみたい
172,寝ちゃいそうだね
173,寝ないよ。でも、しばらくこうしていたい
174,寮の窓際で大きなあくびをする。
175,左中
176,愛しい人。
177,手前
178,抱きしめたくなってしまう。
179,揺れる髪から漂う、シャンプーの香り。
180,朝食を食べ終えてから、ふたりで散歩に出かけた。
181,本当だって……！
182,本当に～？
183,柔らかそうな頬や唇。
184,止まってるけど撃ってるからー！
185,止まらないと、撃つので！
186,正攻法で反撃
187,水自体はとても冷たい。
188,水遊び、気持ちよさそう。俺、だんだんうずうずしてきたよ
189,油断したところに反撃
190,油断大敵だよ
191,消
192,照れてるので
193,発射ー！
194,発射！
195,目_ドヤ顔:口_ドヤ顔
196,目_困惑:口_困惑
197,目_微笑み:口_微笑み
198,目_照れ:口_照れ
199,目_目閉じ:口_目閉じ
200,目_真剣:口_真剣
201,目_笑顔:口_笑顔
202,目_興奮:口_興奮
203,目_通常:口_通常
204,秘密
205,空から柔らかい日差しが降り注いでいる。
206,行ってみない？
207,行動を読んでたんじゃなかった？
208,言う！　言うから！
209,言わないなら……
210,途中、水鉄砲内の水が切れて補充し始めたから、その隙にアイラにそーっと近づこうとしたんだけど。
211,連続は卑怯……
212,遊園地のベンチでもそうだったけど。こうしてのんびり過ごすことって、アイラと出会うまであまりなかった気がする。
213,降参したのにー！
214,隣に立ったアイラからは、ほのかに良い香りが漂ってきた。
215,騙された……
