57,アイラ_159487b339efb0b40512d2ef9e458201
58,アイラ_18ea7f5b8358f17709537a6f9b401167
59,アイラ_2912baaca17588b7aba6a70fa340c4ad
60,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
61,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
62,アイラ_7be9b53d0d46773bb086098afee7160f
63,アイラ_87ad8aa774e6be29e51c570e21ca2847
64,アイラ_bb085d50d93480147abf8a594c7cefc6
65,アイラ_be9205d1f68218e82a44ac11626b1e5c
66,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
67,アイラ_cefcc72441e21842250501eff2465d5e
68,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
69,アイラ_ea32798f0022b98b65e00d970c3b5112
70,アイラが……自分で？
71,アイラが自発的にこういう話をすることはない。
72,アイラのドジはかわいいよ
73,アイラの子なら、ドジでかわいい気がする
74,アイラの子なら、笑顔が似合うと思うな
75,アイラの手から布巾を受け取って、テーブルや床に飛び散ったお茶をキレイに拭いた。
76,アイラの言葉で、その光景が目に浮かぶ。
77,アイラの話を聞いて、俺も頭の中で想像する。
78,アイラはよく分かっていないみたいだった。
79,アイラは両手で、自分の口の端に触れた。
80,アイラは心外だという顔をした。
81,アイラは恥ずかしそうに目を伏せて、それから気持ちを落ち着けるようにローズヒップティーを口にした。
82,アイラは立ち上がってキッチンへ走ると、布巾を取って戻ってきた。
83,アイラも子供みたいな感じだけどね
84,エモーション画像
85,ギフティアは子供を産めないけど、もし産むことができたら、どういう気持ちになるんだろう？　母親ってどういう気持ちなんだろう？　って、そういうこと考えちゃう
86,ステレオタイプではあるけど、それは最高の休日だった。
87,ダメな子ほどかわいいっていう言葉もある。
88,ツカサ
89,ツカサは、どういう子供がいい？
90,ツカサはどう思う？
91,ツカサは私のことドジだと思ってるんだ
92,ド、ドジ？
93,ドジでかわいい気がする
94,ドジは、かわいいの？
95,ハーブティーを吹き出してしまった。
96,ヒップは、バラの実っていう意味みたい
97,ブハッ！！
98,ローズがバラだっていうのは当然分かるけど、ヒップはなにを指してるのか。
99,ローズヒップって、バラの花の……なんなんだろう？
100,ローズヒップという名前を耳にしたことはあるけど、そこまで考えたことはなかった。
101,ローズヒップは妊婦さんのお茶だったなって思い出したの。そしたら、子供のことを考えちゃって
102,ローズヒップティー、淹れてみた
103,ローズヒップティーを飲みながら、アイラとの話は膨らんでいく。
104,ローズヒップティーを飲みながら、アイラは考えている。
105,不機嫌な顔で、俺の言葉を吟味するアイラ。
106,予想外の答えだった。
107,人とギフティアとの間では、恋愛を許されていても、決して子供は作れない。人とギフティアじゃ、決定的にそこが違う。
108,今は自分の子供っていうことで考えてたけど、そういうのなしでアイラは純粋にどういう子供が好きなの？
109,今日もアイラと部屋で過ごす。
110,休みの日、公園に行って一緒にサッカーしたり、キャッチボールしたりしてさ。そういうの楽しそうだなって思う
111,似合ってるよ、すごく
112,俺には唐突に思えたけど、話を聞いたら実にアイラらしい発想だった。
113,俺はすごく勉強できるってわけじゃなかったから、子供にはそうなってほしいなって思う
114,俺はそう思いながら、アイラと夢を語り続けた。
115,俺もそういうの憧れるよ
116,俺も同じようにしゃがむと、お茶の香りが鼻をくすぐった。
117,冷めないうちに口を付ける。
118,出左
119,前
120,勉強が得意な子
121,勉強が得意な子かな
122,吹き込まれる？
123,夢のまた夢みたいな話だけど、そうなってくれたらと願ってやまない。
124,好きとはちょっと違うけど……
125,妊娠中はカフェインを摂取すると、お腹の子に負担をかけたりしちゃうんだって。だから、カフェインが入っていないお茶は、妊婦さん用ってことになってるみたい
126,子供ができたら、どんな子がいい？
127,子供っていいな
128,子供のこと、かぁ。考えたことないなあ
129,子供の話でワクワクしてるから、そう思ってさ
130,実際、すぐに自分の手から巣立ってしまう子よりも、長く一緒にいる子の方が愛着が沸くんだと思う。
131,少なくとも夢見ないより、夢を見ていた方が夢に近づけるはずだ。
132,意見を求められて、俺はアイラの子供を考えてみた。
133,憧れなんだ？
134,手前
135,昔は理不尽に感じていたことも、今は俺のことを考えてくれてたんだなって思える。
136,最近のアイラは、自然に笑ってくれるから
137,次は子供の兄弟について考えよう。何人ほしいとか、そういうの
138,気になって、アイラに質問した。
139,淹れたてのローズヒップティーは赤茶色で、まさに紅茶っていう色合いだった。
140,現実とはかけ離れた話。でも……。
141,生まれてからずっと人の繋がりを見てきて、私もその中に混ざったらどうなるだろうって、想像するの
142,目_困惑:口_困惑
143,目_困惑:口_笑顔
144,目_微笑み:口_微笑み
145,目_微笑み:口_通常
146,目_悲しみ:口_悲しみ
147,目_照れ:口_照れ
148,目_目閉じ:口_目閉じ
149,目_真剣:口_真剣
150,目_笑顔:口_笑顔
151,目_興奮:口_興奮
152,目_通常:口_通常
153,相変わらず心外そうだけど、一応理解を示してくれた。
154,確かに、ヒップだけでバラの実という意味なら、ローズを付けたらバラのバラの実というおかしなことになってしまう。
155,確かに、前はすごく無理矢理笑ってた感じがあったけど
156,社会人になったばかりの俺には、まだ遠い未来のことだと思ってた。
157,私も、そういう気持ちあるかも
158,私も、考えるようになったのは最近。考えるって言っても、なんとなく憧れてるみたいな感じだけど
159,私？　私は……
160,笑顔……
161,笑顔、似合ってるかな？
162,笑顔が似合う気がする
163,笑顔のアイラはかわいいしね
164,絶対に手の届かない、命を宿すっていう行為。
165,育てるなら、いい子よりも少し手間がかかる子がいいな
166,自分ができなかったとか、後悔したことを子供にやってもらうっていうか……
167,自分では、苦手にしてたんだけど
168,自分の子には、自分よりもいい人生を送ってもらいたいって思うよね
169,自分の子供って考えると、やっぱりどこか似てると思うから……花が好きな子かな？
170,自分の想像力の乏しさに悲しくなった。
171,自然に……
172,芝生の上にレジャーシートを敷いて、みんなで食べるの
173,花が好きな子と聞いて思い浮かんだのは女の子。それも小さいアイラだった。
174,親と子供って、そういうものなのかもしれない。
175,語呂がよくてそうなってるとか？
176,誰かに言われたから、俺に子供の話をした。……だよね？
177,誰に吹き込まれたの、子供の話
178,誰に吹き込まれたのか聞く
179,運動が得意な子
180,運動が得意な子かな
181,違うよ、これは自分で考えたの
182,部屋でのんびりする休日にハーブティーを飲むのは、もはや恒例となっていた。
