101,アイラ_4cd07b420694ed485c85f23347eadf55
102,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
103,アイラ_568e5e77f5d7defd8eafaaf9e410b3fb
104,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
105,アイラ_5c6d0a086e23bf2321df32efda66eb30
106,アイラ_5f30c7b54feed254fd61e6a3e1519b2d
107,アイラ_690717888574d28d4a8cbb9cb80a7fda
108,アイラ_75ae1e4a65e16df986c1bec359a76786
109,アイラ_79b825fdac69761c5e2fe03236a9ae61
110,アイラ_7be9b53d0d46773bb086098afee7160f
111,アイラ_81dad0a359c4428e379683118b0d0234
112,アイラ_87ad8aa774e6be29e51c570e21ca2847
113,アイラ_a692f8ead7100dd67a2bf6421f45f598
114,アイラ_b4d298231102ed577025ca88e0305bde
115,アイラ_bb085d50d93480147abf8a594c7cefc6
116,アイラ_bb0a9139f5708f1d255cd3819575d184
117,アイラ_c4a07879369a3c310614b4518efe02ba
118,アイラ_cefcc72441e21842250501eff2465d5e
119,アイラ_d45cde1df9a1d0da5dbd35bd2907af10
120,アイラ_d6461faf65dbd83bdf7daa6195a0e80b
121,アイラ_db60a3723e12726ef148c9886eb4b1c7
122,アイラ_e6b79583ae03151ad8038ae9f44f7910
123,アイラ_ea32798f0022b98b65e00d970c3b5112
124,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
125,アイラ_fdafc72647bf80c52b81feebbbe44a57
126,アイラが笑うのも無理はないよね。
127,アイラだけじゃない。俺も心から、アイラに感謝してるんだ。
128,アイラと、一緒にいることを改めて誓い合った。
129,アイラと出会って、パートナーとして仕事をして、同棲して――。
130,アイラの寿命が来るその日まで、恋人として楽しい時間を過ごしていたい。
131,アイラの心からの感謝の気持ち。
132,アイラの突然の言葉。
133,アイラはうんうんと、何度もうなずいた。
134,アイラはほっとして、肩の力を抜いた。
135,アイラはまだ笑っている。
136,アイラは方法が思いつかないのか、しばらくあわあわして――。
137,アイラは暗い気持ちを吹き飛ばすように首を横に振った。
138,アイラは暗い気持ちを打ち消すように、穏やかに微笑んだ。
139,アイラは胸に手を当てて、うつむいた。
140,アイラも俺のことを好きになってくれたから、俺たちは恋人になれたんだ
141,アイラを励ます
142,アイラを叱る
143,エモーション画像
144,エルさんからアドバイスでノリノリに言ったセリフは、思い出すだけで恥ずかしかった。
145,オリーブって……あの、オリーブオイルの？
146,オリーブティーで使うのは実じゃなくて葉っぱの方だけど
147,オリーブティーには、風邪とかインフルエンザを予防する効果があるんだって
148,コンスタンスじゃなくてザックのアイディアだって教えたら、アイラは驚いていた。
149,ソファーでくつろいでいると、アイラがお茶を持ってきてくれた。
150,ツカサ
151,ツカサ、これ
152,ツカサが他にやったのは……
153,ツカサと一緒にいると、毎日が楽しいの
154,ツカサのこと怒らせたんじゃないかって心配しちゃった、えへへ
155,ツカサのこと馬鹿とか、そういうの、全然思ってないので！　夏はエアコンで風邪を引くことあるし、それが心配で
156,今それされたら、笑い過ぎて喋れなくなっちゃう
157,今ちょっと、昔のことを思い出してた
158,今淹れたのはオリーブティー
159,休日である今日は、どこへも出かけずアイラと部屋で過ごすことにした。
160,俺がやってたこと、意外と見てくれてたんだね
161,俺のために、ありがとう
162,俺はそんなアイラの力になりたいと思った。
163,俺はただ、アイラと話がしたかっただけなのに
164,俺はアイラと楽しい気持ちでいたい。だから楽しいことを考えよう？
165,俺はアイラの気を引くために、今思えば恥ずかしいことを必死でやってたんだ。
166,俺はカップを手にとって、一口飲んでみる。
167,俺はドキリとして、一瞬呼吸を忘れてしまった。
168,俺もアイラと恋人になれて本当によかったと思う。
169,元気出して
170,再現してみようか？
171,前
172,前は表情の変化がほとんどなくて、どこか冷たい印象があった。今とは違うアイラだった。
173,夏風邪は馬鹿が引くっていうけど、もしかして
174,大いなる闇が満ちるとき、わたくしはこの世界に――
175,好きだという、同じ気持ちに。
176,安心して、アイラは笑った。
177,少し元気出たかも
178,怒ってないの？
179,怒ってないよ
180,恋をするのって、素敵だね
181,感情を閉じ込めていたのは昔の話で、そうなるだけの事情がアイラにはあった。だから仕方のないことだ。
182,手前
183,料理するのはじめてなのに、見栄を張りたくて、無理しちゃったんだよな。
184,料理だよ。課長に、最近は料理のできる男がモテるって聞いてさ
185,新しいハーブ？
186,昔のこと……。それも、嫌なことを思い出して落ち込むのは、よくないと思う
187,昔？
188,最初はまだ、ツカサに心を開くのが怖くて
189,本当にごめんね、ツカサ
190,楽しかったけど、苦しかった
191,毎回、軽蔑の目で見られてた気がする。
192,焦った俺を見てなにか思いついたらしく、アイラはにやりとした。
193,目_ドヤ顔:口_ドヤ顔
194,目_困惑:口_困惑
195,目_微笑み:口_微笑み
196,目_微笑み:口_通常
197,目_悲しみ:口_悲しみ
198,目_泣き:口_泣き
199,目_照れ:口_照れ
200,目_目閉じ:口_目閉じ
201,目_真剣:口_真剣
202,目_笑顔:口_笑顔
203,目_通常:口_通常
204,確かにコンスタンスは紳士的だし、そういうキザなことをしても鼻につかない。
205,私、あのとき笑わないようにしなきゃって思って、大変だったんだよ
206,私、ツカサと恋人になれてよかった
207,私のこと、好きになってくれて、ありがとう
208,私もよろしくね、ツカサ
209,窓の外には、夏の晴れ空がどこまでも広がっている。
210,笑ったこと、許してくれる？
211,筋トレとかしてたよね？
212,考えてみれば、アイラがそういうことを思うはずもない。
213,肩を揺らしてアイラは笑った。
214,花束はコンスタンスのアイディア？
215,苦しいのはよくないか。次から気を付けるよ
216,落ち込むふりをする
217,言いながら、アイラは再現している様子を思い浮かべてしまったのか、笑いが大きくなった。
218,話してたら、また見たくなったでしょ？
219,警戒を解くために、いつもと違う格好をするっていう目的だったんだけど……エルさんから洋服を借りたのがすべての間違いだった。
220,部屋でのんびりするっていうのも、休日らしい過ごし方だよね。
221,頑張って、懸垂とか鉄アレイとかやったのにな……。
222,２人が同じ気持ちって、嬉しいね
