116,ツカサっち、顔色が真っ白で、ピクリとも動かなくて
117,ツカサっちは健気ですね～。女子としてはですね、そういう風に自分をちゃんと気にかけてくれてるってのは、やっぱり嬉しいものですよ
118,ツカサ・アイラ
119,ツカサ！
120,ツカサ！　ツカサ！
121,ハッとして目を開け、飛び起きた。
122,バカ！
123,ミキジロウ
124,ミキジロウ_ad6ed62f7c20aee07a621a631a28f894
125,ミチル
126,モニタルームから飛び出し、服も脱がずにプールへと飛び込んでいた。
127,モニターに映るプール型の訓練施設では、アイラが深く潜水を行っている。
128,レン
129,一歩間違えれば、俺、死んでたかもしれないんだから。
130,一歩間違えれば、俺、死んでたかもしれないんだよね。\nそれを考えるとゾッとするけど、今こうしてアイラと笑い合えている幸運に感謝しよう。
131,中
132,今回もきっとすぐに脱出できるだろうって分かっていても、ついつい手に汗握っちゃうよ。
133,以前、アイラの訓練を見たときにも、あそこではミスをしていた。そのときは、少しもがいただけで脱出できていたけど。
134,任せて
135,俺、アイラが溺れたのを見て……助けなきゃって思って……
136,俺とアイラは、そろってうなずいた。
137,俺にできることは、見ていることだけ。\nだからせめて、少しでも近くで見ていたいんだ。
138,出右
139,出左
140,分かったよ
141,分かればいい
142,助けに行くから。\n君をこんな冷たいプールの底で、ひとりになんかさせないから。
143,叫んだときには身体が動いていた。
144,恥ずかしいところも全部見せ合いっこしてこそ、恋人ってものですよ～。くふふ
145,息が、苦しい。
146,意識が途切れる直前、俺は暗い水の底からこっちに向かって泳いでくるアイラの姿を見た気がした……。
147,意識も遠くなってきた……。目が、かすむ……。
148,救急車は呼ばなくて大丈夫そうだな。念のために、会社に常勤している産業医に連絡しておくから、ツカサは検査を受けろ
149,服が水を吸って、身体が重い。手足を思うように動かせない。
150,本人にそう言われたんですか？
151,本当に、無茶したら、ダメだからね？
152,正直、気が気じゃない。いくら慣れているっていっても、アイラが今回もちゃんと脱出できるとは限らないんだ。
153,死んじゃったかと思いました～
154,気が遠くなっていく……。
155,水深１０メートル以上ある、深いプール。\n底は暗くてよく見えない。\n俺はそこを、下へと潜っていく。
156,泳がないと……アイラを助けにいかないと……っ！
157,目_ニヤニヤ:口_ニヤニヤ
158,目_困惑:口_困惑
159,目_困惑:口_笑顔
160,目_嬉しい:口_嬉しい
161,目_微笑み:口_微笑み
162,目_怒り:口_怒り
163,目_悲しみ:口_悲しみ
164,目_泣き:口_微笑み
165,目_泣き:口_泣き
166,目_照れ:口_照れ
167,目_目閉じ:口_目閉じ
168,目_笑顔:口_怒り
169,目_笑顔:口_笑顔
170,目_興奮:口_興奮
171,目_苦笑:口_苦笑
172,目_通常:口_通常
173,目_通常１:口_通常１
174,確か、アイラを助けに行って、息が続かなくて……。
175,確かにアイラが怒るのも仕方ない。\n“君のためなら死ねる”って言ってるようなものだもんね。
176,私から見ても、今のおふたりはラブラブですから。ちょっと分けてほしいぐらいです
177,私は、ツカサがあそこまで無鉄砲だって知って、この先心配になった
178,約束できない
179,約束はできない……かな
180,紛らわしいこと、しちゃったね
181,自分のことなんて二の次にして、アイラを助けに行く
182,誰か、誰でもいい、アイラを助けてあげてほしい……。
183,進むことも、戻ることもできない。
