161,アイラは覚悟を決めた様子で、玉ねぎタワーへと歩み寄った。\n慎重な手つきでタワーの下の方から、そーっと玉ねぎをひとつ、抜き取る。
162,アイラも握り返してきてくれる。
163,エモーション画像
164,オムライス
165,オムライスに欠かせないのは……なんといっても卵だよね。
166,オムライス？
167,チキンライスに入っている鶏肉って、部位はどこのものを使うんだろう
168,ツカサ
169,ツカサ、前に約束してた料理のことだけど……
170,ツカサ、私、これがいい
171,ツカサ、私ね、こうやってツカサと手を握るたびに、ドキドキしてるの
172,ツカサ、見て……！　玉ねぎがタワーになってる！
173,ツカサぁ……
174,ツカサと一緒にいられることは、それだけで私にとって特別なの
175,ツカサのお母さんに作り方、聞いてみれば？
176,ツカサの仇は討ったよ！
177,ツカサは、他にどんな料理が好き？
178,ツカサはまだ炒め始めないの？
179,ツカサはオムライスって、作ったことある？
180,ドキドキしながら少し様子をうかがってみたけど、タワーが倒れる気配はなかった。
181,モモ肉でいいみたい
182,ヤスタカさんに言われたサプライズの件で、俺はアイラと一緒に料理を作る約束をしていた。
183,レシピなら、ネットを探せば出てくるから大丈夫だよ
184,レシピには“お好みに”って書いてあったよ
185,一緒にどこかへ出かけて、お話しているときも
186,上のほうはちょうど良い焼き加減に見えるけど、下は……やっぱり焦げちゃってるなあ。
187,両手を使ってかき混ぜながら炒めているから、ケチャップ投入はアイラに頼んだ方が早い。
188,代わって。私がやる
189,何事かと振り返ってみると。
190,作ったことがない俺からすれば、まったく想像ができない。\n別に正解なんてないなら、それでいいんだけど。
191,俺が勧めると、アイラがオムライスをスプーンですくい、口にした。
192,俺が包丁を渡すと、アイラは俺以上に不慣れな手つきで玉ねぎを切っていく。
193,俺たちはそのまま手を繋いで、歩き続けた。
194,俺たちは他愛もないことを話しつつ、オムライスを味わった。
195,俺たちは真っ先に、卵売り場へ直行した。
196,俺とアイラは顔を見合わせ、ホッと安堵の息をついた。
197,俺はまず、調味料を用意した。
198,俺はアイラに、ケチャップを手渡した。
199,俺はオムライスを一口、口に運んだ。
200,俺はケチャップを受け取ると、オムライスの上にアイラと同じようにハートマークを描いた。
201,俺はゴクリと息を呑むと、まずは細かくカットした野菜を全部投入して、炒め始めた。
202,俺も、アイラといられることは特別だよ
203,値段じゃないなら、なに？
204,出右
205,出左
206,分量は正確に、レシピ通りにしないと。\nぴったりの量を分けるのは難しくて、悪戦苦闘する。
207,分量を計って、それぞれ小分けにして置いておく。
208,判断基準が分からない。
209,別に、玉ねぎは敵じゃないけどね。
210,前
211,卵を溶き終えて横で待機中のアイラが、鼻をくんくんさせて笑う。
212,大きいハートだね
213,大丈夫？　怪我しないでね？
214,好きなように……
215,実は、ひとつ思いついたものがあるんだ
216,寮に帰ってきた俺たちは、さっそく料理を始めた。
217,寮への帰り道。俺とアイラは、食材を入れたレジ袋を持って、のんびりと肩を並べて歩いた。
218,崩壊の危険を考えると、なかなか手出しができない。
219,平気。ギフティアだからかな？
220,床に、卵が１個、落ちていた。殻が割れ、中身が飛び散ってしまっている。
221,恥ずかしさに、耐えられなかったので……！
222,悲しいの？
223,愛情……愛情……
224,手前
225,最初にしては上出来だと思うよ
226,最後に調味料を買って、必要なものはすべて揃った。
227,朝、ツカサが起きてきて、おはようって挨拶するときも
228,次は鶏肉だ。
229,泣いてるの？
230,消さなくてもいいのに
231,火を点け、フライパンを温める。
232,玉ねぎという難関の後、俺たちは残りの食材も買い物カゴに入れていった。
233,玉ねぎはね、切ると、こうなるんだ……
234,玉ねぎ以外の野菜は、特に苦労することなく切り終えた。\nさらに鶏肉も細かくして切っておく。
235,目_ショック:口_ショック
236,目_ドヤ顔:口_ドヤ顔
237,目_困惑:口_困惑
238,目_微笑み:口_微笑み
239,目_微笑み:口_通常
240,目_悲しみ:口_悲しみ
241,目_泣き:口_泣き
242,目_照れ:口_照れ
243,目_目閉じ:口_目閉じ
244,目_真剣:口_真剣
245,目_笑顔:口_笑顔
246,目_興奮:口_興奮
247,目_通常:口_通常
248,目に染みないの？
249,端末でオムライスのレシピを検索して、それを見ながら下ごしらえをしていこう。
250,結局、アイラは両方とも卵を焦がした。
251,結構種類があるなあ。なにが違うんだろう
252,続いて俺はごはんを入れ、ほぐしていく。
253,続いて野菜だ。\nすぐ近くの野菜コーナーへ。
254,自分じゃ、一度もないなあ。実家だったから、母さんが作ってくれたんだ
255,色々な種類の卵がパックで並べられている。\n色も値段もまちまちだ。
256,落としちゃった……
257,見た目は微妙……
258,話しながら、俺は空いている方の手でアイラの手を握った。
259,調味料を先に用意していないと、炒めてる最中に慌てちゃう可能性がある。だからあらかじめレシピを確認して、なにをどのくらい使うかはバッチリ頭に入れてある。
260,２人分、っていうことで
