82,それに比べてアレキサンダーはかなり落ち着いている。
83,そんなの、考えたこともなかった
84,た、助けて！　アレキサンダーのこと、止めて
85,たぶん、アレキサンダーのツボみたいなものに入ったんだと思う
86,たまに通る道。のんびり散歩したいときは、人が少ないところを歩くの
87,だから、やめてってば
88,だから、嬉しかった。また散歩に来ることができて
89,だけど。
90,できた
91,でも、それならできると思う
92,でもチェルシーがボールを投げたりすると、すごくはしゃいで取りに行ってた
93,でも緊張が解けないアイラは、なかなかそれを受け取ることができない。
94,でも聞くタイミングがなくて、俺は疑問を持ったまま、散歩のためにサキコさんの家へ行くことになった。
95,と、そのとき。
96,と、俺はこのままにしておくことにした。
97,とっても楽しかった。だから、また行きたい
98,どうかした？
99,どうしたの？
100,どのハーブが一番合うかな
101,な、なんとか
102,はぁ、はぁ……。つ、疲れた
103,はずなんだけど……。
104,ふたりとも行ってらっしゃい
105,ふと遠くでボール遊びをする犬を見つけたけど、アレキサンダーは特に反応しなかった。
106,また遊びに来てね
107,みたいですね
108,もう、これ以上はダメだよ～！
109,もうかなりのおじいちゃんだから。この前みたいに突然走り出すのは珍しいわ
110,もう少しで１周できるから、頑張る
111,もう少し歩いたら、休憩しようね
112,もちろんよ
113,よ、よし……
114,よかったね、アレキサンダー
115,わ、分かってる！　でも、まだ、心の準備が……！
116,わっ、おばさん
117,わっ！
118,アイラ
119,アイラ_06e5c47180122787b0b490f0dcdbf1c9
120,アイラ_159487b339efb0b40512d2ef9e458201
121,アイラ_18ea7f5b8358f17709537a6f9b401167
122,アイラ_23ecb24c566eec38c8ddaf4531689cc4
123,アイラ_23efe76422489e13e9df73b22544086f
124,アイラ_2912baaca17588b7aba6a70fa340c4ad
125,アイラ_3165bfb57a21b75507c599fd720bbbb4
126,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
127,アイラ_5940f255303337e094ecd5e5e3ce628a
128,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
129,アイラ_61ff1ed8fb048d98d79981d3f7e3cd91
130,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
131,アイラ_770befe1a9fb09e86b240efff000ec85
132,アイラ_7914ee290e52929512b55d7d7f8f811a
133,アイラ_7be9b53d0d46773bb086098afee7160f
134,アイラ_87ad8aa774e6be29e51c570e21ca2847
135,アイラ_a99e4507a12920d5a65339c26441212a
136,アイラ_bb085d50d93480147abf8a594c7cefc6
137,アイラ_be9205d1f68218e82a44ac11626b1e5c
138,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
139,アイラ_cefcc72441e21842250501eff2465d5e
140,アイラ_ddfe3a6c02f159ab2418096363e942a5
141,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
142,アイラ_ea32798f0022b98b65e00d970c3b5112
143,アイラ、一緒にリードを持とう。それならできるよね？
144,アイラ、散歩に行きたいんだけど……
145,アイラ、疲れてる？
146,アイラちゃん、今日時間あるかしら？
147,アイラちゃん、頑張ってね
148,アイラとの久しぶりの再会に、さすがのアレキサンダーもテンションがあがったんだろう。
149,アイラなりに責任を感じているらしい。
150,アイラに続いて、人気が少ない道に入った。
151,アイラの努力が報われた。そう思うと、昔のアイラを知らない俺も嬉しかった。
152,アイラはお菓子を買ったとき以上に喜び、満面の笑みを浮かべる。
153,アイラはぐったりしてる。
154,アイラはまだ肩の力が抜けていなかった。
155,アイラはアレキサンダーのリードをサキコさんに渡した。
156,アイラはアレキサンダーの背中を優しく撫でる。
157,アイラはアレキサンダーの頭を撫でようと手を伸ばす。
158,アイラはブンブンと首を横に振った。
159,アイラはヘロヘロな顔で笑う。
160,アイラは少し安心したのか、ほっと息をついていた。
161,アイラは待ち遠しそうに想像を膨らませている。
162,アイラは恐る恐るリードを握った俺の手を握った。
163,アイラは意外そうな顔をした。
164,アイラは懐かしそうに微笑んだ。
165,アイラは気合を入れて、公園の出口を目指す。
166,アイラは水を入れる容器も持っていて、そこにペットボトルから水を注いだ。
167,アイラは焦った顔をするけど、散歩を始める前に比べて表情はだいぶほぐれていた。
168,アイラは目をしばたたかせた。
169,アイラは笑いながら、アレキサンダーとしばらくじゃれ合った。
170,アイラは自分に言い聞かせながら、アレキサンダーと公園内を歩き出した。
171,アイラは言葉とは裏腹に、ものすごく楽しそうに笑っていた。
172,アイラは言葉を濁しながら、アレキサンダーを見下ろして。
173,アイラは買ったばかりのお菓子が入った紙袋を嬉しそうに揺らす。
174,アイラは近くのベンチに移動して、アレキサンダーのリードをうまく引っかけた。
175,アイラは４年もチェルシーの件を抱え込んでいた。
176,アイラ！？
177,アレキサンダー、またね
178,アレキサンダー、疲れてない？
179,アレキサンダーが？
180,アレキサンダーったら、こんなに喜んで。アイラちゃんと散歩できたことがよっぽど嬉しかったのね
181,アレキサンダーって、本当におとなしいね
182,アレキサンダーと遊んだら、急に力が抜けちゃって
183,アレキサンダーには慣れたって、日記に書いてあったような気がしたんだけどな……
184,アレキサンダーに顔、いっぱい舐められた
185,アレキサンダーの散歩は、少し荷が重かったかしら？
186,アレキサンダーの散歩はここって決まってるの
187,アレキサンダーの水。おばさんから預かってきた
188,アレキサンダーははしゃいだまま、アイラの顔を舐め続けている。
189,アレキサンダーはまた水をバクバク飲んだ。
190,アレキサンダーはアイラを見て嬉しそうに尻尾を振る。だけど、じゃれて飛びかかったりはしなかった。
191,アレキサンダーは上機嫌みたいだ。
192,アレキサンダーは尻尾を振りながら、水をバクバク飲む。
193,アレキサンダーも嬉しそうにじゃれついている。
194,アレキサンダーも気に入ったのか、尻尾を振って喜んでいた。
195,アレキサンダーを引き離す
196,ガチガチに緊張しているアイラ。その様子を見て、サキコさんが笑った。
197,サキコ
198,サキコ_0dafa4007a1741cec636e1418fecaa05
199,サキコ_9fc48986e4bbd33a4988fd83b03646a7
200,サキコ_dd1112d4745fd767fda97714401dc50e
201,サキコさん、行ってきます
202,サキコさん。俺が代わりに持ちます
203,サキコさんがアレキサンダーのリードを差し出してきた。
204,サキコさんが言っていた通り、この前が例外だったんだ。
205,サキコさんと和解して以来、アイラは定期的に連絡を取り合っていた。
206,サキコさんの家からここまで、ふたりで持ったままだ。
207,サキコさんの家にいたとき、ずっと緊張しているだけだと思ってたけど……。
208,サキコさんは嬉しそうに笑った。
209,サキコさんは疲れ切ったアイラを見て、思わず笑った。
210,サキコさんも、買い物ですか？
211,サキコさんオススメのお菓子か。どんな味なんだろう
212,ダ、ダメだよ、アレキサンダー！
213,チェルシーと、たくさん一緒に歩いたから
214,ツ、ツカサ、離さないでねっ
215,ツ、ツカサ！
216,ツカサ
217,ツカサ、こっちの道行こう
218,ツカサのいじわる……
219,ツボかぁ
220,ハーブティーに合うって聞いたら、いてもたってもいられなくて
221,リードは、どうする？
222,一緒にリードを持とうと言う
223,一緒に持つ……？
224,人に笑いのツボがあるみたいに、犬にもそういうポイントがあるってことかな。
225,今日はよろしくね
226,今日はアレキサンダーの散歩、張り切って頑張ろう！
227,今日は暑いから、いっぱい飲んでね
228,今日外出することになったのもサキコさんの影響で、ハーブティーに合うお菓子を売っているショップを教えてもらって買いに来たんだ。
229,他にも、理由は分からないけど、急にはしゃぐことがあった
230,代わりにリードを受け取る
231,任せたよ。って言っても、俺も近くにいるから助けが必要になったら言ってね
232,休憩して体力が回復したのか、さっきよりも勢いよく尻尾を振っている。
233,休憩前は普通に歩いていたけど、今は肩で息をしていた。
234,俺がアイラを引いていけば、歩くの楽になると思うから
235,俺がリードに手を伸ばすと、アイラも手を伸ばす。
236,俺が話しかけたときよりも、アイラが話しかけた方がアレキサンダーの反応がいい気がした。
237,俺たちはもう半分以上歩いているから、それほど時間はかからないはずだ。
238,俺たちはサキコさんに見送られて、寮へと歩き出した。
239,俺にはじゃれたりしなかったし、アレキサンダーはアイラのことが好きなんだろう。
240,俺の言葉に応えるように、アイラは力強くうなずいた。
241,俺はそんなヘトヘトのアイラを引っ張って……。アイラを散歩させているような錯覚に陥った。
242,俺はアイラがリードをしっかり握っていることを確認してから、そっと手を離した。
243,俺はアイラと繋いでいる手を少し引っ張る。
244,俺はアイラに代わって、アレキサンダーのリードを受け取った。
245,俺はアレキサンダーの身体を抱え上げて、アイラから引き離した。
246,俺は立ち上がって、アイラを振り返る。
247,俺は腰を落として、アレキサンダーの頭を撫でた。
248,偶然にも、サキコさんに遭遇した。
249,公園を半分以上回ったところで、足を止めた。
250,公園内には他にも犬を散歩させている人たちがいて、散歩仲間同士で談笑したり、犬たちが吠え合わないように注意したりしていた。
251,出右
252,出左
253,出迎えてくれたサキコさんはアイラを見て驚いた。
254,分かった
255,分かってる
256,前
257,前もおとなしい方だったと思う。ちゃんとしつけされてたから
258,前もこんな感じだったの？
259,力のない笑みを浮かべるアイラ。
260,右
261,噛んだりするわけじゃないし、大丈夫だよ
262,大丈夫……じゃないかも
263,大丈夫、アイラ？
264,実はアレキサンダーが寂しがっててね。よかったら、会いに来てほしいの
265,家からアレキサンダーを連れてやってきたのは、前にサキコさんと会ったあの公園だった。
266,家にお邪魔すると、サキコさんはすぐリードに繋いでアレキサンダーを連れてきてくれた。
267,容器の水があっという間になくなって、アイラが補給する。
268,少なくともチェルシーと一緒に来るのは、いつもここだった
269,左
270,帰ったら、ハーブティーと一緒にこのクッキー食べようね
271,急にアレキサンダーのテンションがあがって、アイラに飛びついた。
272,手前
273,提案するけど、アイラはうなずかなかった。
274,改めてアレキサンダーの顔を見ると、優しい目をしていることに気が付いた。
275,教えた甲斐があったわ
276,散歩、代わろうか？
277,散歩はアイラだけでも問題なさそうだった。
278,数年ぶりに再会して、またこうして散歩してもらえることは、やっぱり嬉しいのかもしれない。
279,普段なら突っ込みを入れてすねたりするアイラだけど、今日はさすがにその余裕もないみたいで、なにも言わず、俺に引っ張られるまま寮までの道のりを歩き続けた。
280,最初の難関を乗り越えた俺たちは、サキコさんの家を後にした。
281,最初はやけに驚いていたけど、なにか特別な理由でもあるのだろうか。
282,楽しかったけど……
283,歳のこともあって、日が当たりづらいこの道の方が涼しくて過ごしやすいのかもしれない。
284,水おいしかったの？　よかったね
285,水を飲み終えたアレキサンダーが報告するように吠えた。
286,水を飲んだ直後ということもあって、アイラの顔はだいぶ濡れてしまっていた。
287,無邪気なアレキサンダーに脱力して笑った。
288,犬も歳を取ると、こういう目をするんだ……。よく公園で駆け回っている犬とは全然違っていた。
289,珍しい。最近はそういうことなかったのに
290,疲れたアイラの足取りは重く、出口に到着するまで休憩前の倍以上の時間がかかってしまった。
291,目_ショック:口_ショック
292,目_困惑:口_困惑
293,目_困惑:口_笑顔
294,目_微笑み:口_微笑み
295,目_微笑み:口_通常
296,目_悲しみ:口_悲しみ
297,目_泣き:口_泣き
298,目_目閉じ:口_目閉じ
299,目_真剣:口_真剣
300,目_笑顔:口_笑顔
301,目_興奮:口_興奮
302,目_通常:口_通常
303,相変わらずね
304,答えてから、サキコさんはふと思い出した様子でアイラを見て。
305,結構飲んでるね
306,詳しいね
307,責任は果たせていないけど、これがアイラなりに頑張った結果みたいだ。
308,走り回ったりはしていないけど、夏の暑さのせいか結構疲れてたみたいだ。
309,遊びでも散歩でも、来てもらえるだけで嬉しいわ
310,順調そうだね
311,顔がベトベトになっちゃうよ！
312,飛びつかれた拍子に尻もちをついてしまったアイラ。アレキサンダーはそんなアイラに乗りかかって、顔をペロペロと舐めた。
313,４年か……
