90,アイラ_87ad8aa774e6be29e51c570e21ca2847
91,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
92,アイラ_cefcc72441e21842250501eff2465d5e
93,アイラ_ddfe3a6c02f159ab2418096363e942a5
94,アイラ、君に謝ろう。私の努力が足りず、タイムリミットを課してしまった。申し訳ない
95,アイラが、俺の胸に飛び込んできた。
96,アイラが１０年間のハイバネート――冬眠状態――の後、目覚めさせられてターミナルサービスのマークスマンとして働くことになった理由について。
97,アイラと一緒にいられる時間が、刻一刻と、消えていくから。
98,アイラと恋人になる前、“もしかしてアイラの寿命を回避するための方法があるんじゃないか”って、いろいろとひとりで模索していた頃の焦燥感が、戻ってきている。
99,アイラに席を外させようとしたのも、それが理由だったのかも。
100,アイラに席を外してもらった方がいいのではないかな？
101,アイラのタイムリミットは、決して延びない。
102,アイラは本来、ハイバネートから目覚める予定はなかったって
103,アイラは祝福されて生まれた。君が最初に目覚めたとき、私が声をかけたようにね
104,アイラは許可を取ると同時に、トイレへと駆け込んでいった。\n車中ではお茶をあんまり飲まない方がいいよって、言っといたのに。
105,アイラも、俺のその焦りを敏感に感じ取っているのかもしれない。\n俺が萌葱博士に会いに行きたいって言ったら、特に文句も言わず、付き合ってくれた。
106,イチゴやオレンジを入れるなど、邪道だと思っていたが
107,ギフティアの、寿命を延ばすための研究だ
108,ターミナルサービスという部署が立ち上げられたのは、当然ながらギフティア販売から９年後だ。それまでは回収業務なんて一件もなかったわけだからな
109,ダメだな、俺……
110,ツカサ
111,ツカサ……っ！
112,ツカサの、パートナーなので
113,ツカサ・アイラ
114,ト、トイレ、貸してほしいので……っ
115,ユウ
116,中
117,予感があった。
118,人の心理を逆手に取った、ギフティアの商品イメージの確立も考えているだろうね
119,人間関係、社内政治の煩わしさは、イヤというほど思い知らされたんだろうなあ。
120,今、いったい、なんの研究をしているんですか？
121,以前、やたらとサンドイッチに執着していたから、お土産にいくつか買ってきたんだけど、かなりの食いつきっぷりだ。
122,会社である以上、利益を求めるのは当然のことだ。それで何千、何万人という従業員を食わしていかなければならない
123,俺……まだ、中途半端な可能性に、しがみつこうとしてた……
124,俺とアイラを出迎えた萌葱ユウ博士は、表情ひとつ変えずにそう言った。
125,俺のワガママに、付き合わせちゃってごめん
126,俺の姿はことごとく除外され、アイラの顔だけをトリミングした写真ばっかりだ。
127,俺は、もっと早く、アイラと出会いたかった……。\nそれは、さすがに口に出すことはできなかった。
128,俺は、アイラが一番好きです！
129,俺はいなかったことにされてるんですね……
130,内心、不安で不安でしょうがない。\nふと夜中に目が覚めて、叫び出したくなってしまうくらいに。
131,出右
132,出左
133,利益を考えれば、ギフティアの寿命がおよそ９年である方が都合がいいんだ。必然的に買い換える客が発生するからね
134,前
135,前に、ミチルに無神経な質問をして、ザックに怒られたことがあったけど。
136,前にここに来たときに、博士、言ってましたよね
137,博士が、またアイラに目を向ける。
138,博士が、機会があれば伍堂部長に聞いてみると言っていた。
139,博士がそんなＳＡＩ社を離れて、なのに今でもＳＡＩ社から研究費をもらって、たったひとりで黙々と行っている研究。
140,博士はこの前、“原罪”って言っていましたけど
141,博士はそう言いたかったのかもしれない。
142,博士はそれから、アイラと向き合った。
143,博士は即答した。
144,回収業務は当初、外部委託にすべきだという案もあったとか。それでかなり揉めたと、伍堂くんも言っていたよ
145,実現しそうなんですか！？
146,寮に戻ってきたときには、すっかり夜も更けていた。
147,寿命があるからこそ、今を楽しむことができているので
148,寿命がない場合、そうはいかない
149,寿命が永遠のものになるとか、２倍になるとか、そんなすごい成果は無理かもしれないけど……
150,寿命改善の研究は、まったく進展していない。なんの成果も出ていない。
151,希望が、一瞬で潰えた……。
152,引っ張った割には、そこまで驚くような理由ではなかったけれどね
153,彼なりに、ギフティアの寿命には思うところがあるのだろう
154,彼らの人生を、縛ってしまった
155,後者が、伍堂部長っていうことなのかな……。
156,手前
157,最愛の状態で無理矢理別れさせられる方が、想い出も強固で美化されたものになりやすい
158,構わないよ
159,気が付いたら、そう口走っていた。
160,無力感と、歯がゆさ。
161,片道４時間かけてまたここへ来たのには、理由がある。
162,特に今日は、色んな意味でどっと疲れた……。
163,玄関に入るなり、俺はその場で立ち尽くして、一歩も動けなくなっちゃって。
164,目_困惑:口_困惑
165,目_困惑:口_笑顔
166,目_微笑み:口_通常
167,目_怒り:口_怒り
168,目_悲しみ:口_悲しみ
169,目_照れ:口_照れ
170,目_真剣:口_真剣
171,目_笑顔:口_笑顔
172,目_興奮:口_興奮
173,目_通常:口_通常
174,相手の心に、ずかずかと踏み込んでしまうことになるかもしれない。
175,私、生まれてきてよかった
176,私は、ここにいる
177,私は、ギフティアに８１９２０時間しか寿命を与えてやれなかった
178,私は、自分のことを少しでも知れて、よかったので
179,私は今……というより、もう１０年以上、ひとつの研究に打ち込んでいる
180,私を生んでくれて、ありがとう
181,萌葱博士
182,萌葱博士_0dafa4007a1741cec636e1418fecaa05
183,萌葱博士_66aad77606ce5e2065d81d93fa5ee0ce
184,萌葱博士_9fc48986e4bbd33a4988fd83b03646a7
185,萌葱博士_e0fc43762c778b46c572e779a3020c64
186,萌葱博士は、食べながらもお構いなしに喋りまくっている。
187,萌葱博士はギフティアを開発した人物であり、ＳＡＩ社においてはＶＩＰ待遇レベルの人だから。寄ってくる人も多かったはず。
188,萌葱博士は表情を変えない。\nただ、ちらりとアイラを見た。
189,謝らなくてもいいよ
190,辞めたんじゃなくて、クビだったんですね……
191,逆に伍堂部長は、中に所属したままなんとかしようとしている。
192,食事を作るほどの気力もなくて。
193,駆け引き？
194,驚いた。と同時に、予感の通りでもあった。
195,１分１秒でも、アイラと一緒にいられる時間が延びれば……延びてほしくて……
196,９年も前から、必ず回収業務が発生するって分かってたのに、けっこう行き当たりばったりなんですね
197,ＳＡＩ社の中にもジレンマはあるだろう
198,ＳＡＩ社はどうして、寿命改善の研究をさせなかったんでしょう？
