97,アイラが、部屋の真ん中に倒れ込んでいた。
98,アイラがカメラに向かって手を振る。\n俺はそれを確認して、録画を終了させた。
99,アイラが充電できなかったのも、故障のせいだろう。
100,アイラの役に立てて、嬉しいよ
101,アイラは目を閉じ、小さく息を吐いた。
102,アイラは目を閉じたまま膝を抱えている。\n充電は無事に開始されたみたいだ。\n表情も、心なしか穏やかになったように見える。
103,アイラ！？
104,ザック
105,ザック_159487b339efb0b40512d2ef9e458201
106,ザック_87ad8aa774e6be29e51c570e21ca2847
107,ザック_fba1e308d2aa67a94b6e2121def78863
108,ザックが、装置のコンソールに端末からワイヤレスでアクセスした。そこからなにやら操作している。
109,ツ、カサ……
110,ツカサ
111,ツカサ、そばに、いてね？
112,ツカサが……いてくれて、よかった……
113,フンッ
114,ミチル
115,ミチル_19acc5fae22d139a9a0dd33bd5adc745
116,ミチル_87ad8aa774e6be29e51c570e21ca2847
117,ミチル_c02cc0e6e0c228107223c39513fe291b
118,ミチル_db60a3723e12726ef148c9886eb4b1c7
119,ミチル、もう出ないと、遅刻しちゃうよ
120,ミチル、ザック、今日はありがとう。おかげでもうすっかり回復したよ
121,ミチルってさあ、心配性の母親みたいだよね～
122,ミチルの部屋は、あんまりジロジロ見るなって忠告されていたこともあって、いまいち落ち着かなかったんだ。
123,ミチルは、テーブルの上に部屋の鍵を置いた。
124,ミチルもザックも、助けてくれてありがとう
125,中
126,修理業者はまだ来てないんでしょ？　その間、私たちの部屋にいていいから
127,俺がおやすみを言って眠りにつく前、アイラは充電装置に座っていた。それなのに充電が切れそうなのは、どういうことだろう？
128,俺とアイラは近所のレストランへ出かけて、ランチを楽しんだ。
129,俺はうなずくと、ザックに手伝ってもらってアイラをおぶった。
130,俺はすぐに会社のサポートセンターに連絡して、修理業者を呼んでもらうことにした。
131,俺はまず、自分のベッドからシーツを引き剥がすと、リビングの床に敷いて、その上にアイラを寝かせた。
132,俺はアイラの手を握った。握り返してくる力は弱々しい。
133,充電……切れそう……なので……
134,充電が切れると、どうなるものなの？
135,充電装置が故障してるみたいだね
136,充電装置って、普段は登録されたギフティアの充電だけできるようにしてあるんだ
137,充電？　なんだ、充電か……
138,出右
139,分かった
140,分かってるよ
141,前
142,大丈夫。それに修理の業者も呼んだから。会社のみんなには、心配しないでって伝えておいてよ
143,女の子の部屋の中を物色なんかしないって。\nましてや、俺にはアイラっていう恋人がいるんだから。
144,安心したら、お腹がすいてきたよ
145,対応はスムーズで、一時間ほどで来てくれるとのことだった。
146,平気……
147,当たり前でしょ
148,意識……なくなる……
149,慌ててアイラへと駆け寄り、その身体を抱き起こした。
150,手、握ってて……
151,手前
152,最悪の事態が脳裏によぎる。でもおかしい。タイムリミットまではまだもう少し時間はあるはず……！
153,朝、目が覚めてからしばらくベッドの中でウトウトして。\n朝の日差しの眩しさに、覚悟を決めて起き上がる。
154,朝から大変だったけど、おかげで午後はゆったりした時間を過ごすことができた。
155,業者はそれほど時間がかからずに修理を終わらせてくれた。\nその頃にはアイラも充電が終わり、すっかり元気を取り戻していた。
156,気にしないで。辛いことはない？
157,消
158,目_不機嫌:口_不機嫌
159,目_困惑:口_笑顔
160,目_微笑み:口_微笑み
161,目_微笑み:口_通常
162,目_怒り:口_怒り
163,目_怪しむ:口_怪しむ
164,目_悲しみ:口_悲しみ
165,目_照れa:口_照れ
166,目_照れb:口_照れ
167,目_目閉じ:口_目閉じ
168,目_目閉じ:口_通常
169,目_笑顔:口_笑顔
170,目_興奮:口_興奮
171,目_落ち込み:口_落ち込み
172,目_通常:口_通常
173,目_驚き:口_驚き
174,行ってらっしゃい
175,鍵は置いていくから、アイラの充電が終わるまでここにいていいわ
176,隣なんだし、困ったことがあったらなんでも言いなさい
177,隣室だし、変に心配させたくもない。
178,騒がしい部屋の主のふたりがいなくなり、急に静かになる。
