57,そこでアイラは、ふと遠い目をした。\nなにかを懐かしんでいる……っていうよりは。\n少し、悲しそうにも見える。
58,そのうち、話したくなったら、話してほしい
59,その爽やかな風のおかげで、特に目的もなく散歩をするだけでも、穏やかで満たされるような気分になれた。
60,その覚悟を、俺は、もうしたんだ。
61,それじゃあ、ちゃんと誘ってほしいな
62,そんな定番中の定番とも言えるジンクスが、ここにもあったなんて。\n油断してた！
63,だから……素敵な一日をありがとう、ツカサ
64,ちょっとカッコ悪いところを見せちゃったよ……。
65,って、ツカサ、そんなに見つめないでっ
66,て、照れるね……
67,でも、いっそ開き直っちゃおう！　気にしないったら気にしない！
68,でも、たまにはこういうのも悪くないよ
69,でも、だからって無理に聞き出すつもりはないから
70,でも、ツカサが私のこと、大切にしてくれてるっていうのは、分かったから
71,でも、根拠のないジンクスはどうでもいい
72,と、アイラはそっと俺の右手を取り、両手で包み込んできた。
73,というわけで、俺はアイラの手を引いて、ボート乗り場へ向かった。
74,というわけで俺は、わざとらしくアイラの前にひざまずいた。
75,ところで、あの……ツカサって噂を気にしないタイプ？
76,とっておきのイタズラが成功したとばかりに、アイラはニコニコ笑っていた。
77,とりあえず、あそこまでふらっと行ってみるっていうのは？
78,どうもアイラは、この公園には何度か来たことがあるみたいだ。\nそれもそうか。寮から歩いて来られる距離だもんね。
79,なにか、特別な想い出が？
80,なるほど、デートっていうからには、そういう段階を踏むのも大事だよね。
81,ねえアイラ。せっかくだから、ボートに乗ってみない？
82,ね？
83,はぁ～、ビックリさせないでよ。ショックで心臓が止まるかと
84,ひとりしかいないよ
85,ふたりきりのボート上だからこそ、こういう恥ずかしい会話もできるっていうものだよね。
86,ふたりで並んでお茶を飲んで、喉を潤す。
87,ふふっ。ごめんね。でも、ツカサの可愛い表情が見れて満足
88,ぷっ、ツカサ、顔が引きつってる
89,まるで心を直接ノックされたみたいな感じ。
90,もう少しちゃんと予定を立てた方がよかったかな？
91,もう～
92,よし、ちょっとしんみりしちゃったから、気持ちを切り替えよう。
93,ん～、特にどこっていうのはないんだけど
94,アイラ
95,アイラ_0eea164683e721e55edbe82486a0be9b
96,アイラ_159487b339efb0b40512d2ef9e458201
97,アイラ_23efe76422489e13e9df73b22544086f
98,アイラ_2736a928815aa91419b532273ec14f88
99,アイラ_284432e2539012548d7753349b0f6061
100,アイラ_3b24b264c4684b6c76a9815ebbaaa5ba
101,アイラ_4aba97e2a99a3f451c0c8a7aabfbf69c
102,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
103,アイラ_597c4723ed5ba4ac9b6046d97f5b9d3a
104,アイラ_5ec0e8bdc092cd28b359c73177a5cc52
105,アイラ_87ad8aa774e6be29e51c570e21ca2847
106,アイラ_9cef29c130b240576ad95c3b63426817
107,アイラ_ac3f991a981c27599ffc61bc8452c8f7
108,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
109,アイラ_cefcc72441e21842250501eff2465d5e
110,アイラ_d6461faf65dbd83bdf7daa6195a0e80b
111,アイラ_db60a3723e12726ef148c9886eb4b1c7
112,アイラ_ddfe3a6c02f159ab2418096363e942a5
113,アイラ_ea32798f0022b98b65e00d970c3b5112
114,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
115,アイラ_f690005e1c5e7aae87d97e225695ddcc
116,アイラ……
117,アイラ、今日は外に出かけない？
118,アイラ。君のことを、お散歩デートに誘いたい。ＯＫしてくれる？
119,アイラがいたずらげに笑う。
120,アイラとずっと一緒にいるためなら、どんなに噂話程度のジンクスでも、遠ざけたいんだよ
121,アイラと手を繋いで、初夏の日差しの中をのんびりと歩く。
122,アイラのその少し照れくさそうな、でも嬉しそうな笑顔に、俺は見惚れてしまった。
123,アイラの目をまっすぐに見つめて、告げる。
124,アイラはさっそく水筒を開け、俺の分のハーブティーをカップに注いでくれた。
125,アイラはすっかり照れちゃって、俺の膝あたりをペチペチと叩いてきた。
126,オールで漕ぎながら、向かい合わせに座ったアイラの様子を窺う。
127,ジ、ジジ、ジンクスなんて気にしないよ。ははは
128,ジンクスなんて気にしない
129,スピードはどうかな？
130,ツカサ
131,ツカサ、知ってる？　この公園、野鳥の森があるんだよ
132,ツカサ、落ち着いて
133,ツカサって、しっかり男の子だね
134,ツカサのことが、大好きだから
135,ツカサは、プラン通りに進めるのが得意そう
136,マニュアル人間だからね
137,今はまだ、風が気持ちいい。
138,今日みたいな、穏やかで、楽しくて、ふたりきりで過ごせる時間を、また明日も続けよう。
139,今日もいい天気だった。
140,俺、アイラのことは全部知りたいと思ってる
141,俺としても、好きな女の子の前で、かっこつけたいし
142,俺は、アイラとは絶対に別れない
143,出
144,前
145,午前中はまだそんなに暑くならないだろうし、散歩でも行こうよ
146,単純に、楽しそうでしょ？
147,女性を率先してエスコートしろって、日頃、ヤスタカさんやコンスタンスから教えられてるからね
148,好きな女の子って、誰？
149,寝っ転がると、もっと気持ちいいよ
150,少しぐらいドタバタする方が、私たちらしい
151,広い池の上は、とても静かだった。
152,手前
153,改めて、お互いの気持ちを確認し合う。
154,朝、目覚めて、窓から外を眺める。
155,朝早くからボート乗り場に行列ができちゃったり
156,本当にブラブラしてただけだからさ
157,桜は関係ないよ
158,楽しい時間はあっという間に過ぎ去り、夕暮れ時になった。
159,次からは、あんまりびっくりさせないでくれると助かるよ……心臓に悪いからさ。ははは
160,正午を過ぎると、汗ばむぐらいの陽気になりそうだけど。
161,気持ちいいな～
162,流れる沈黙がくすぐったい。
163,漕いでいた手を止めた。水面を、ボートはゆっくりと進んでいく。
164,犬を散歩させているおじいさん、遊具で遊ぶ子供たち、仲睦まじげに歩くカップルを横目に、俺たちもブラブラする。
165,珍しい鳥が集まってくるから、バードウォッチング好きにはよく知られてるんだ
166,目_ドヤ顔:口_ドヤ顔
167,目_困惑:口_困惑
168,目_困惑:口_笑顔
169,目_微笑み:口_微笑み
170,目_微笑み:口_通常
171,目_悲しみ:口_悲しみ
172,目_照れ:口_照れ
173,目_目閉じ:口_目閉じ
174,目_笑顔:口_笑顔
175,目_通常:口_通常
176,真摯な瞳に見つめられ、俺は冷静さを取り戻した。
177,私だって、ツカサと別れるなんてイヤだよ
178,私はツカサが好き。ツカサは私が好き。それをお互いが分かっていれば、なにも問題ないよ
179,結果的には、よかったかな。ふふっ
180,芝生の広場もあるし、週末には家族連れが大勢やって来てのんびりと過ごすことができるスポットだ。
181,落ち着いて
182,見つめ合って。
183,軽くパニックになってしまった。
184,２０分ほど歩いて、目的地である緑地公園にたどり着いた。
