136,アイラの目を盗んでこっそり奇妙な歯ごたえの原因を口から出してみると、それは焦げた白米だった。
137,アイラの説得に屈する
138,アイラは、ベッドのすぐそばで、床に座り込んでぼんやりと窓の外を眺めている。
139,アイラはいつも通り、充電装置で休んでいる。
140,アイラはお盆を持っていて、その上には出来立てのおかゆを入れた茶碗があった。
141,アイラはそのときの印象が強かったのか、ものすごく心配してくれているみたいだ。
142,アイラはどうにか作り終えて、一緒に夕食を取ることができた。
143,アイラはまだ眠そうな顔で、笑った。
144,アイラはナースになりきって、ノリノリでこっちにやってきた。
145,アイラはハッとして、階段を下りていく。
146,アイラは俺のパジャマのボタンに手をかけて、上から１つずつ外し始めた。
147,アイラは俺の手を強く握って階段を上る。
148,アイラは前のめりに俺のことを心配してくれた。
149,アイラは少し照れた様子で、階段を下りていった。
150,アイラは早速クローゼットからナース服を引っ張り出していた。
151,アイラは照れくさそうにしている。
152,アイラは頑として譲る気がないみたいだ。
153,エルのナース服
154,ガリッと奇妙な歯ごたえがあった。
155,ダメ、許可できない
156,ツカサ
157,ツカサ、行くよ？
158,ツカサが体調悪い時点で、とっくにいつも通りじゃないよ
159,ツカサさん、どうしました？
160,ツカサのために、頑張った
161,ツカサの危機を回避できたので
162,ツカサはあっち向いてて
163,ナースさん、夕飯もよろしくお願いします
164,ナースは懸命に看病方法を考えている。
165,ナースアイラは看病する理由がほしいみたいだ。
166,ナース設定を唐突に思い出したのか、わざわざ敬語に言い直すと、アイラはベッドの端に腰掛けた。
167,ベッドに横になっているのも疲れたので、そっと抜け出して階段を下りた。
168,ボタンが１つ、また１つと外されていき――。
169,レンゲですくったおかゆを、俺の口に運んでくれた。
170,中
171,今のうちに洋服を脱いで、いつものパジャマに着替えてしまう。
172,今は大丈夫だよ、あのときほど悪くないしさ
173,今回だって、ナース服を着るほどやる気満々で面倒見てくれて……。\n俺って、ぶっ倒れてばっかりだなあ。
174,今日、大丈夫かな……
175,今日はありがとう。いつもごめんね
176,今日はアイラに助けられっぱなしだったし、こんな時間まで付き合わせるのもなんだか悪い。
177,今日はアイラに頼りっぱなしだなあ
178,今日はオフィスで仕事の予定だけど、朝起きたときから少し体調が変だった。
179,今日は大丈夫なので
180,今日は絶対に休むべき
181,今日ツカサが体調不良なので、私とツカサは休むってみんなに伝えておいて
182,今朝感じていた違和感はほとんどなくなっていた。
183,以前にもこういうこと、あったな。\n遊園地のデートで俺がぶっ倒れちゃったときだ。
184,任せてください
185,休むよ
186,会社に連絡するね、今日は休むって
187,作ってきた
188,使命を受けたナースは嬉しそうに階段を下りていった。
189,俺が焦げた白米について考えている間に、アイラはまたナース設定を忘れていた。
190,俺としては仕事に行きたいんだけど、どうしよう……。
191,俺とアイラがはじめてデートしたときのこと。
192,俺のあまりに必死な訴えに、アイラはぽかんとしてしまった。
193,俺のため……か。
194,俺は、充電装置の正面にあるソファーに腰掛けた。
195,俺はくるりとアイラに背を向けた。
196,俺はその場で軽くジャンプした。
197,俺はそれを、自分のまぶたが重くなるまでずっと見つめ続けた。
198,俺はと言えば、昼間ずっと眠っていたせいか、目が冴えちゃって全然眠れる気がしない。
199,俺はマッスルポーズを繰り出した。
200,俺は声をあげて、アイラを止めた。
201,元気だとアピールする
202,充電装置で休んでいるアイラは、もうナース服は着ていなくて、今はパジャマ姿だ。
203,具合が悪くても、そのくらい誰でもできる。だから、今日は休んで
204,出左
205,分かった、今日は部屋で休むよ
206,分かった、作ってくる
207,分かりました……
208,分かれば、よろしい
209,前にエルさんが言っていた通り、ナース服はアイラにぴったりフィットしていた。
210,前に遊園地で倒れたこと、忘れたの？
211,声をかければ、相手をしてくれるだろうけど。
212,夕飯の支度をしている間、キッチンから危なっかしい音がずっと聞こえていたけど……。
213,大変！　休まないと！
214,失礼しますね
215,少し時間を稼ぐことができた。
216,座薬はやめて！　お願いだから！　アイラに座薬なんて入れられたら、俺は大事ななにかを失っちゃうよ！
217,座薬入れますか？
218,恐る恐る、振り返った。
219,患者さんはおとなしくしててください
220,手作りしてくれたおかゆはちょうどいい柔らかさと塩加減で――。
221,手前
222,新人なのに浮かれてばかりじゃダメだって、デート前に仕事を頑張り過ぎた結果、デート中の観覧車で俺は倒れてしまった。
223,普段はあまり見ることのない恋人の表情。
224,服、脱いで
225,本気で心配してくれたから、そのぶん嬉しいのだろう。
226,気が付くと、眠っていたみたいだ。
227,汗かいてないですか？　汗拭きますよ
228,汗は平気だよ、今着替えたばっかりだし
229,深夜――。
230,焦っていた自分が恥ずかしくなった。
231,熱が、少し高いですね
232,熱があるときは座薬がいいって聞いたことあります
233,玄関で靴を履いて待っていたアイラは、俺が来ないのを気にして、わざわざリビングまで戻ってきてくれた。
234,目_ドヤ顔:口_ドヤ顔
235,目_困惑:口_困惑
236,目_困惑:口_笑顔
237,目_微笑み:口_微笑み
238,目_微笑み:口_通常
239,目_目閉じ:口_目閉じ
240,目_真剣:口_真剣
241,目_笑顔:口_笑顔
242,目_興奮:口_興奮
243,目_通常:口_通常
244,目を閉じているけど、ギフティアは厳密には眠っているわけじゃないって、前にアイラに説明してもらったことがある。
245,看病は、ナースのお仕事なので
246,真剣なアイラの態度に、俺は屈した。
247,眠くなるまで、こうしていよう。
248,確かにそうだけど！　今は必要ないから！
249,私が食べさせる。……食べさせて、あげます
250,私はツカサのパートナー。パートナーの看病をするのは当然のこと
251,背後でアイラが服を脱ぎ、ナース服に着替える物音が鮮明に聞こえた。
252,自覚がなかったので体温計を覗いてみる。
253,茶碗に手を伸ばすと、アイラがそれを阻止した。
254,視線を向けると、アイラの手だった。
255,言いたいことは、それだけ？
256,言いながら、軽く身体を動かしてみる。
257,言われた通り、ベッドに腰掛けると。
258,途中で止まった。
259,連絡してきた
260,連行って……
261,音が鳴るまで、脇で挟んでてください
262,３６．５度だった。
