108,アイラ_bb085d50d93480147abf8a594c7cefc6
109,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
110,アイラ_cefcc72441e21842250501eff2465d5e
111,アイラ_d6461faf65dbd83bdf7daa6195a0e80b
112,アイラ_db60a3723e12726ef148c9886eb4b1c7
113,アイラ_ddfe3a6c02f159ab2418096363e942a5
114,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
115,アイラ_ea32798f0022b98b65e00d970c3b5112
116,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
117,アイラが先導して。俺、付いていくから
118,アイラが戸惑っていると、ウサッギーは気を利かせて割引券を渡す。
119,アイラは、ああいう着ぐるみキャラが好きなんだね
120,アイラは、子供扱いされるのが恥ずかしいのかな？
121,アイラはこういうところ、苦手なんじゃない？
122,アイラはしりごみする。
123,アイラはちゃんと順番待ちをしてから、ウサッギーの前へ行った。
124,アイラはぶんぶん首を振って、ウサッギーから視線を逸らした。
125,アイラはほっとした様子で、胸を撫で下ろした。
126,アイラはやる気満々だ。
127,アイラはウサッギーに夢中で、割引券のことに気付いていなかったらしい。
128,アイラはウサッギーの割引券を渡してくれた。\n行く前は興味ないって言っていたのに、すっかりご機嫌だ。
129,アイラはウサッギーの周りではしゃいでいる子供たちを見る。
130,アイラは人ごみをかき分けて、一直線にウサッギーのもとへ行ってしまった。
131,アイラは今にも泣きそうになっていた。
132,アイラは少し考えてから、恥ずかしそうに頬を染めた。
133,アイラは意を決して、ウサッギーの前に戻ると、手を出した。
134,アイラは歩くだけでも楽しいみたいで、鼻歌を口ずさみながら、繋いだ手を揺らしていた。
135,アイラは気になるのか、人だかりをじっと見つめた。
136,アイラは興奮を隠せない様子だった。\nウサッギーと触れ合えたことでテンションがあがったみたいだ。
137,アイラは首を傾げた。
138,イベントって？
139,イベントでもやってるのかな
140,ウサッギー
141,ウサッギー、握手して！
142,ウサッギーが好きだと言う
143,ウサッギーと握手しなくちゃダメなの。みんなも握手してるから、おねえちゃんも！
144,ウサッギーは子供たちのアイドルみたいだし、それを好きって認めることに照れがあるのかもしれない。
145,ウサッギーは白くて大きな両手で、アイラの手を包み込んだ。
146,エモーション画像
147,エルさんの地元のカーニバルのときだったと思う
148,ターミナルサービスで働くギフティアは、コミュニケーション能力が強化されている。これぐらいの環境なら楽に対処できる。\n……そう言いたいのかな？
149,ツカサ
150,ツカサ、ただいま！
151,ツカサ、準備できたよ
152,ツカサはお買い物マスターだね
153,一緒に行くよ。そう言いかけて。
154,両腕を広げたウサッギーに、アイラは飛びついた。
155,人の間を縫いながら、商店街の先へと進む。
156,今にも、“お兄さん、いいの入ってるよ！　寄ってって！”みたいなことを言ってくる店主さんが現れそうだ。
157,今日は、社員寮の近くにある昔ながらの商店街へ足を運んでみようっていう話になっていた。
158,他の子たちも、同じように走っていく。
159,任せて！　どこから行く？
160,俺、ウサッギーのこと好きだな
161,俺たちはウサッギーと別れて、再び歩き出した。
162,俺たちも、行ってみよう！
163,俺とアイラは出かける準備を済ませて、部屋を後にした。
164,全然そんなことないよ！　そんなアイラが、むしろかわいいって思っちゃったぐらい
165,全部見てたら、日が暮れちゃうよ
166,全部見なくていいの？
167,八百屋さん、お肉屋さん、魚屋さん、豆腐屋さんなどといった食品を扱うお店から、喫茶店、お花屋さんや古着屋さん、雑貨屋さんまで。
168,出左
169,前
170,前にも、着ぐるみのことじっと見てなかったっけ？
171,前向きに考えて、ここからアイラの様子を見守ることにした。
172,割引券だけじゃなくて、その……握手も
173,割引券をもらいに行こうと言う
174,割引券？
175,変、かな？
176,変わった称号だけど、アイラが満足げだったので、あまり気にしないことにした。
177,奥
178,子供たちがウサッギーと叫びながら手を振っているから間違いない。
179,子供たちの声が聞こえて、もしかして……と思う。
180,子供たちの背中を目で追うと、行った先には人だかりができていた。
181,子供の声で、アイラは足を止めた。
182,実は、私も、その…………
183,寄り道も買い物の醍醐味だよ
184,寮の近所にも関わらず、今日はじめて訪れた場所。
185,少女
186,少年
187,心の中で必死に応援する。
188,心を決めたアイラは、人ごみをかき分けて、ウサッギーのもとへ行ってしまった。
189,急に声がしたかと思うと、小さな子供が俺たちの脇を猛スピードで駆け抜けていった。
190,手前
191,探検だね
192,握手してもらってきたら？
193,握手しなくちゃダメなんだよ
194,握手は……
195,握手！　もちろんウサ～！
196,昔からやっているような古き良きお店が並んでいる。
197,来て早々にアイラの意外な好みを知ることができた。もしかしたら、今日は他にももっと意外なことが判明するかもしれない。
198,歩いているだけで、声かけられそうだね
199,気になるお店をピンポイントで見ていこう
200,気になる場所から見る
201,活気があるね！
202,消
203,男の俺でも、かわいいと思う
204,目_ドヤ顔:口_ドヤ顔
205,目_困惑:口_困惑
206,目_困惑:口_笑顔
207,目_微笑み:口_微笑み
208,目_微笑み:口_通常
209,目_悲しみ:口_悲しみ
210,目_泣き:口_泣き
211,目_照れ:口_照れ
212,目_真剣:口_真剣
213,目_笑顔:口_笑顔
214,目_興奮:口_興奮
215,目_通常:口_通常
216,目的の商店街は、通りの両脇に様々なお店が建ち並んでいて、そこそこの買い物客で賑わっていた。
217,目的地に近づくにつれて、人だかりの中心にあるものが見えてきた。
218,私、行ってくる
219,細かいことは気にしない！　ほら！
220,行ってくる
221,見たところ、女性客が多いみたいだ。\nいわゆる主婦の方々が、夕飯の買い出しに来ているのかも。
222,見つけたー！
223,見ていたのは、風船を配っていた金魚みたいな着ぐるみだ。
224,諦めちゃダメだ、アイラ！
225,近くにある割には、まだ一度も行ったことがなかったんだ。このままじゃ一生行く機会がないままだぞっていう危機感を覚えて、散策することにしたんだ。
226,道行く人たちに混ざりながら、商店街を歩いていく。
227,順番にひとつずつ見る
228,頼りにしてるよ、アイラ
