73,まずい、俺もアイラも完全にパニックだ！
74,みんなに聞いて、なにかできることを探そう。
75,よろしくお願いします
76,わわわわわわ……！
77,ん……
78,アイラ
79,アイラ_ac6aa65f9207ab592ab301672d0002c7
80,アイラ、お疲れ様
81,アイラが、ゆっくりと目を開いた。
82,アイラの足元に落ちている毛布を、慌てて拾い上げて、アイラへと押し付けた。
83,アイラは、身体になにも身に付けていなかった。
84,アイラはゆっくりと身を起こした。
85,アイラはベッドに横たわったまま、目を閉じている。まだ意識は戻っていないみたいだ。
86,アイラは自分の身体に巻き付いている毛布の胸元を、少しだけずり上げた。
87,アイラもすぐ目覚めるだろう。無理に起こそうとはするなよ
88,エル
89,エル_4274cf4b2950bb6323feac7c9099dea6
90,エル_78e6d67ff06759763479cd2a12f0de21
91,エル_fb48dad023d82531606baaab4520aa9c
92,エル……
93,エル、なにを下らないことをしている
94,エルさん、油断も隙もないよね
95,エルさん！？　いつからのぞいてたんです！？
96,オフィスで仕事をする
97,オフィスに行って仕事をしています
98,オヤジさん、一言だけでも言っておいてくれればよかったのに。
99,オヤジさんからの連絡が来るより前に、メンテナンスルームの控え室で待つことにした。
100,オヤジさんが出て行った後、アイラが目覚めるまで横に座って、その寝顔を眺めていた。
101,オヤジさんに呼ばれてメンテナンスルームに戻ったときには、５時間近くが経っていた。
102,カヅキ
103,カヅキさんからもそれを注意されたから、申し訳ないけど早退させてもらって。
104,ギフティアは、人間に比べて痛みに強いの
105,ザック
106,シェリー
107,タカオ
108,ツカサ
109,ツカサ……
110,ツカサ……？
111,ツカサ、今日は席を外せ。精密メンテ中は、エンジニア以外の同席は禁じられている
112,ツカサっちがアイラっちの手をニギニギしてたところぐらいからです
113,ドアの外からそんな声が聞こえ、エルさんの姿はなくなった。
114,ドアの隙間からのぞき込んでいるエルさんと目があった。
115,ボディが耐えられないようなダメージを受けても、本人的には自覚がなくて、結構平気だったりするの
116,マンションの１１階から下のゴミ捨て場に飛び降りたこともあったし。あのときは飛び降りたっていうか……落ちたんだけど。
117,ミキジロウ
118,ミキジロウ_ad6ed62f7c20aee07a621a631a28f894
119,ミキジロウ_ba1eb3be6a9c14a381bbda6886f189f2
120,ミチル
121,レン
122,不審に思いつつ、周囲を見回してみると。
123,中
124,予定表には、メンテナンスとしか書いてなかったけど。
125,人間で言うと、麻酔のようなもの。危険性はないから、心配しなくて大丈夫
126,今日は、精密検査をするので。エルは来ないよ
127,今日は精密検査だからいないとばかり思ってたのに。
128,以前、アイラのメンテナンスに立ち合ったことがある。\nそこでアイラが、エルさんに翻弄されるのを目の当たりにしたんだ。
129,俺、今、すごく幸せだよ
130,俺はアイラに笑顔で手を振って、メンテナンスルームを出た。
131,入ってきてくれてよかったのに
132,出右
133,分かりました
134,分かりました。それじゃ、ええと――
135,別に構わんが。お前にできることはなにもないぞ？
136,前
137,右
138,奥
139,好きにしろ。終わったら呼んでやる
140,待たせたな
141,後で、服を着た後なら……
142,恥ずかしかったけど……ツカサなら、平気
143,意識を、シャットダウン……
144,押し倒しちゃっても全然問題ないのに、そうしないところがツカサっちらしいです
145,控え室では、俺はひたすらアイラのことを考えていた。
146,控え室で待っている
147,数ヶ月に一度しか、やらないので
148,時間がかかるから、どっちにしろずっと待っているのはしんどいだろう。終わったら連絡する
149,服！　服はどこ！？
150,本当はもっと、アイラのこと見ていたかったんだけど
151,柔らかくて、あたたかい。
152,次はどこへ行こう。どこへ遊びに行こう。なにをすればアイラが喜んでくれるだろう。
153,気にしないで
154,目_ニヤニヤ:口_ニヤニヤ
155,目_嬉しい:口_嬉しい
156,目_微笑み:口_微笑み
157,目_微笑み:口_通常
158,目_怒り:口_怒り
159,目_泣き:口_泣き
160,目_笑顔:口_笑顔
161,目_興奮:口_興奮
162,目_通常１:口_通常１
163,目が覚めて、そこに好きな人がいるのって……すごく、幸せ
164,相変わらずぶっきらぼうな口調だけど、許可してくれたのはありがたかった。
165,確かにアイラも、仕事中にけっこう無茶なことをしてた気がする。
166,私が寝てる間に、いたずらしたりしてない？
167,精密っていうことは、けっこう時間がかかるのかな？
168,精密検査っていうからには、この前エルさんにやってもらったメンテより、さらに詳しく調べるってこと？
169,精密検査？
170,茶化してないで、アイラの服を取ってきてやれ
171,話していると、オヤジさんが部屋に入ってきた。
172,隣の控え室で待つことって、できますか？
173,１ヶ月前……そっか、マーシャさんの事件のときだ。
174,１日で終わるもの？
