137,ソウタくんは笑顔のまま、俺の名前を呼んだ。
138,ソウタくんは話してた事件を思い出したのか、あははと笑った。
139,ソウタくんを励ましに来たつもりが、逆に元気付けられちゃったな
140,ターミナルサービスで働き始めてから、数ヶ月が経った。
141,ツカサ
142,ツカサ、見て
143,ツカサさん
144,ツカサさんとアイラさんとは、すごく久しぶりな気がするなあ
145,ツカサなら、そう言うと思ってた
146,ツカサは、頑張ってるよ
147,ナビの案内で１時間ほど車を走らせて、俺たちは目的地に到着した。
148,マーシャがいなくなって、ソウタくんは天涯孤独になってしまった。
149,マーシャが回収されると知って、冷たい態度を取っていたソウタくん。
150,マーシャとちゃんとお別れさせてあげることができなくて、ソウタくんには本当に辛い思いをさせてしまった。
151,マーシャとの想い出を大切にして、今はここで頑張っている。
152,マーシャならツカサに、ソウタに会ってほしいって思うはず。自分の代わりに成長を見守ってほしいって
153,マーシャの……？
154,マーシャのこと、今も責任感じてる？
155,マーシャのことを謝りに行ってから、ソウタくんとはずっと会っていない。
156,マーシャの気持ちは？
157,マーシャを回収した後、もともと両親を亡くしていたソウタくんは天涯孤独になってしまった。
158,マーシャを連れ戻すという約束を守れなかった俺でさえも、彼にとっては貴重な知り合いなんだ。
159,マーシャ回収は、アイラにとっても苦い記憶のはずだ。
160,ミチルが？
161,ミチルさんはたまにメールをくれるんだよ。元気にしてるかって
162,世話好きなミチルらしい。\nと同時に、自分が情けなくなる。
163,中
164,久しぶりだね、ソウタくん
165,今日、一緒に来れてよかった
166,今日はありがとう、ツカサさん、アイラさん
167,今日は外回りもないし、カヅキは許してくれると思う
168,今日ソウタくんに会って、元気をもらった。今涙を流してしまったら、それが台無しになってしまう気がした。
169,会いたい
170,会いに行って、もし元気をなくしていたら、励ましたい。
171,会うべきじゃない
172,俺たちの仕事は想い出を引き裂くだけじゃないんだ。
173,俺たちの目的が分かったことで安心したのか、ソウタくんの肩から少し力が抜けた。
174,俺にはもったいないくらい、嬉しい言葉だった。
175,俺は、あれから……。
176,俺はありがたくそのアドバイスを受け取っておくことにした。
177,俺はマーシャを守ることができなかった。
178,俺はマーシャを連れ戻すと約束したのに、その約束を守ることができなかった。
179,俺は頬を両手で叩いた。
180,俺も、頑張らなくちゃ……
181,僕に、会いに？
182,僕に会いに来る人なんて、ひとりもいなかったから。嬉しいよ
183,僕もツカサさんとアイラさんが来てくれて、元気になったもん
184,元気だといいね
185,元気にしてるかなって、ずっと気になってて
186,先生も優しい人ばっかりなんだ。怒るとすっごく怖いけどね！
187,出右
188,出左
189,分かった
190,右
191,右中
192,大丈夫だと思います。アイラから言い出してくれたことですし
193,学校が併設されているだけあって、敷地はかなりの広さだ。
194,実際に辛いことがあったら、ああいう反応にはならないだろう。
195,家でも学校でも友達と一緒だから変な感じだし、いっぱい人がいるからいつも事件が起きるんだ
196,家に帰っても友達と一緒に勉強できるし、いっぱい遊べるし
197,少年たちがグラウンドへと駆けていく。
198,彼が引き取られたのは学校と養護施設が一体化した、児童養護施設の中でも規模が大きい場所らしい。
199,彼はまだ８歳。当然、自立できるはずもなくて、今は児童養護施設で生活を送っている。
200,彼は少し考えて、シンプルにこう言った。
201,彼は職員の人に連れられて、俺たちのもとへやってきた。
202,悩み事？
203,悲しい別れを乗り越えて、頑張っている。ギフティアとの想い出を大切にしながら、毎日を過ごしている。
204,慣れてきたと思う。まだ、びっくりすることが多いけど
205,挨拶をする彼は少しぎこちなくて、俺たちが来たことに戸惑っているみたいだった。
206,新しい場所での日常に馴染んできている。
207,施設での生活はうまくいっているだろうか、マーシャのことを今でも好きでいてくれているだろうか、約束を守れなかった俺のことを――。
208,施設は立派な建物だった。
209,早く元気にならないとマーシャに怒られちゃうよ。いつまでウジウジしてるのって
210,本当に人が多いんだね
211,来てくれて、ありがとう
212,正面の席で、アイラが仕事の手を止めてこちらを見ていた。
213,歴史は古く、地域との交流も盛んで、体育祭や文化祭では地元の人たちが積極的に参加してくれるのだとか。
214,気にしないで。俺たちも急に来ちゃったし
215,消えていくソウタくんを見送っていると、様々な記憶がよみがえった。
216,無理してないか聞く
217,生活は楽しいか聞く
218,申し訳ない気持ちが溢れて、なにから話すべきなのか道を見失ってしまった。
219,目_不安:口_不安
220,目_困惑:口_困惑
221,目_嬉しい:口_嬉しい
222,目_微笑み:口_微笑み
223,目_微笑み:口_通常
224,目_悲しみ:口_悲しみ
225,目_焦り:口_焦り
226,目_笑顔:口_笑顔
227,目_通常:口_通常
228,目_驚き:口_驚き
229,目頭が熱くなるのを感じた。
230,知ってる人に会えると、嬉しいんだ。だから……
231,短くはあったけど、かけがえのない時間。
232,短髪の少年
233,社用車を借りて、ソウタくんがいるという児童養護施設に向かう。
234,罵られたって構わない。マーシャの代わりに彼の力になりたい。そう思う。
235,自分たちの仕事は間違ってないんだって思えた
236,若苗ソウタがどんな精神状態だろうと、そっと寄り添ってやれ。出しゃばろうとはするな。いいな？
237,若苗ソウタくんがいた。
238,言葉が、出てこなかった。
239,言葉をなくした俺に代わって、アイラがソウタくんに話しかけてくれた。
240,質問を聞いて、ソウタくんはきょとんとした。
241,車で移動している間にカヅキさんが面会の許可を取ってくれたおかげで、見かけた職員の人に事情を話すと、すぐにソウタくんと会えることになった。
242,過ぎたことはどうにもならないけど、忘れることはできない
243,長身の少年
244,闇回収屋の存在があったからとはいえ、マーシャをタイムリミットまでに回収できなかったことで、あんな結果になっちゃったわけで。
245,養護施設では、どんな生活を送っているんだろう。
