68,その後、すっかりやる気になったアイラとゲームの第２ラウンド、第３ラウンドと対戦させられた俺は、次の日、筋肉痛になった。
69,その指示に従うとなると、ちょうどアイラの股の間に手を挿し込むことになる。っていうか、姿勢としてはアイラの股間あたりに俺の顔が行く。
70,その指示はかなり無茶なもので。
71,その結果。
72,それ、勝っても負けてもあんまり変わらない気がするけど。
73,それじゃ……遠慮なく
74,それでもやる？
75,それでも構わず、俺は指示された色の円に手を置いた。
76,それによって、さらにアイラと密着する形となる。
77,それは、嫌な予感がする。
78,それよりも、いかにバランスを崩さないように踏ん張るかで、俺もアイラも必死だった。
79,だったら……？
80,ちょっと見せて
81,ちょっと鼻が高くなる。
82,っていうか、両手が塞がってるから、くすぐるのも無理でしょ
83,ついにアイラが力尽き、その全体重が俺にのしかかってきた。
84,で、手の平と足の裏以外がマットについちゃったら、その人の負け
85,でも、私とツカサで勝負するなら、ツカサだってそういう恥ずかしい格好をするかもしれないんだよ？
86,と、そこでＡＩから新たな指示がきた。
87,と、そこへＡＩから俺へと新たな指示が入った。
88,と、ＡＩが次にアイラへと指示を出す。
89,というわけで、ツカサ、勝負だよ。勝った方が報酬として、相手からなにかもらえるっていうルールね
90,ど、どうしたの？
91,どうしたの？
92,どうしたの？　無理そう？
93,どうして？
94,なかなか恥ずかしい格好だけど、ドキドキする余裕はない。\nちょっとでも油断すると、手や足を滑らせて倒れちゃいそうだ。
95,なるほど……
96,なんとか仰向けになって、一息吐く。\nと、上にいるアイラが、俺の胸に頭を乗せてきた。
97,ひゃっ！
98,ふぅ……
99,ふたりしてバランスを崩し、その場に倒れ込んだ。
100,ふたりでできる面白いゲームに使うものだって、エルは言ってた
101,ふっ、うっ……
102,ふふ、冗談だよ
103,ぷっ、あははは……！
104,へ？
105,まあ、別に俺たちふたりだけでこのゲームをやるなら、どれだけあられもない格好をしたってそれほど問題はないんだけどね。エルさんの盗撮の可能性にさえ気を付ければ。
106,むぅ……
107,や、やるんだ……。
108,やっぱり、これでいい
109,やる
110,よし、なんとか届いた
111,よし、分かった。じゃあ、腕枕をかけて勝負だ
112,わわ、まずいって
113,アイラ
114,アイラ_18ea7f5b8358f17709537a6f9b401167
115,アイラ_23efe76422489e13e9df73b22544086f
116,アイラ_3165bfb57a21b75507c599fd720bbbb4
117,アイラ_4e62fff3ff332e430a3dfd3943bfd6a4
118,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
119,アイラ_770befe1a9fb09e86b240efff000ec85
120,アイラ_7be9b53d0d46773bb086098afee7160f
121,アイラ_87ad8aa774e6be29e51c570e21ca2847
122,アイラ_bb085d50d93480147abf8a594c7cefc6
123,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
124,アイラ_cefcc72441e21842250501eff2465d5e
125,アイラ_d6461faf65dbd83bdf7daa6195a0e80b
126,アイラ_db60a3723e12726ef148c9886eb4b1c7
127,アイラ_ddfe3a6c02f159ab2418096363e942a5
128,アイラ_f1a46610cc8fb2b662d7bffb761d77e2
129,アイラ、それどうしたの？
130,アイラ、大丈夫？
131,アイラがいたずらっ子のような笑みを浮かべる。
132,アイラがわざとらしく首を振ると、長い銀色の髪の毛先がフワフワとなびく。俺はたまらず顔を後ろに反らした。
133,アイラが倒れずに右足を指定された場所に移動するには、俺の身体をまたがないといけないみたいだ。
134,アイラが大きなマットを持って部屋に戻ってきた。
135,アイラが身体を動かすと、身体の間に少し余裕ができ、俺も楽になった。
136,アイラが遠慮しなくていいって言ったんだよ？
137,アイラって負けず嫌いだからなあ。
138,アイラと俺は、交互に出されるＡＩの指示に従って、次々と手足の位置を入れ替えていった。
139,アイラの体温が、俺の胸に伝わってくる。
140,アイラの身体が、俺の方へと寄りかかってきた。\nある意味、俺がアイラを支えている状態だ。
141,アイラの身体に俺の手があたり、少しドキッとする。
142,アイラは、俺の移動による結果がどうなるのか、まだ分かっていない。だから急かしてくる。
143,アイラはしきりにうなずき、ルールを飲み込んでいるみたいだ。
144,アイラはその場にしゃがみ込み、右手を緑の丸に置いた。
145,アイラはまだ涼しい顔をしている。\nでも、いつまでその表情が保てるかな？
146,アイラはようやく状況に気付いたらしい。\nみるみる顔を赤くする。
147,アイラは俺の胸の上に寝そべったまま、気持ちよさそうに目を閉じた。
148,アイラは俺の身体の上に倒れ込むような形になったんだっけ。アイラ自身の身体は床についてない、っていうことになる。
149,アイラは勝つ気だ。
150,アイラは四つん這いになり、両足を大きく広げている。
151,アイラは四つん這いのような姿勢に。俺は寝そべるように大きく右足を突き出すような姿勢になっていた。
152,アイラは小柄でしょ。どうしても体格的に不利だよ
153,アイラは少し考えて。
154,アイラは瞳を輝かせ、俺をうながしてくる。
155,アイラは軽く唇を尖らせると、覚悟を決めた様子で俺の身体をまたいだ。
156,アイラは首を左右に振って、大丈夫だと答えてくれた。
157,エルさん、あえてこのゲームを選ぶなんて。\n絶対によからぬことを考えているに違いない。
158,エルさんなら、絶対そういう罠を仕込んでいそうな気がしたんだけど。
159,エルさんに？
160,エルにもらったの
161,ゲームの進行次第で、プレイヤーはすごくあられもない格好をさせられることもある！
162,ゲームをした後のかすかな疲労感を覚えながら寝そべっていると、このまま眠っちゃいそうだった。
163,ゲーム？
164,ジャンケンをして、俺が先攻、アイラが後攻と決まった。
165,ツ、ツカサ……！？
166,ツカサ
167,ツカサ……
168,ツカサ、そうやって脅せば私が恥ずかしがってやめると思ったでしょ？
169,ツカサ、ちょっと、くすぐったい
170,ツカサ、どういうゲームかわかった？
171,ツカサ、早く！
172,ツカサには負けないので
173,ツカサは、やりたくない？
174,ツカサ？　どうかしたの？
175,マットは白地で、そこに等間隔で赤、青、緑、黄の４色の丸印が配置されている。
176,中
177,今ここでツカサのことくすぐったら、勝てるかな
178,今のツカサ、すごく頑張ったね
179,修行が足りないね
180,俺とアイラは、マットの上に立った。
181,俺はとっさに窓の外を見た。エルさんがこっそりのぞき見していないかと思ったんだ。
182,俺はなんとか体勢を変えつつ、アイラの両足の間に手を伸ばした。
183,俺はアイラからマットを受け取ると、床に広げてみた。
184,俺はアイラの肩に手を添えて、そっと抱き寄せる。
185,俺はアイラの身体の下に左手を滑りこませた。
186,俺を見上げて、アイラがクスリと笑う。アイラの方も少し余裕が出たらしい。
187,倒れちゃいそう……
188,出右
189,前
190,勝った方が、負けた方に、腕枕してもらえるの
191,勝負は、ツカサの負けだからね？
192,右中
193,四つん這い……！　大股開き……！
194,姿勢、だね。四つん這いになったり、大股開きになったりすることもあるかもしれない……！
195,姿勢そのものもかなりキツイ。ぎりぎり踏ん張っているけど、ちょっと油断すればバランスを崩して倒れ込んじゃいそうだ。
196,密着していても、恥ずかしくなんかない。\n俺たちは、恋人同士なんだから。
197,小柄な身体に不釣合いなそのマットを、アイラは抱えるようにして持っている。
198,左中
199,左足を、赤色へと移動させろ、というもの。
200,強く踏ん張っているせいか、さっきから俺は肘がプルプルと震えていた。
201,手の平と足の裏以外の場所が先に床についた方が負けだよ？
202,手前
203,最初は中央に並んだ青と黄色の丸にそれぞれ足を置き、そこからゲームが開始される。
204,服は脱がないよ
205,本当だね、俺の負けだ
206,本当にやる？
207,楽しかった！
208,楽な体勢を取ろうとすると、そのお尻に顔を押し付ける形になっちゃうけど、それはさすがにまずいので、必死であらぬ方を向いて、密着しないように踏ん張る。
209,次は左手を……あ……
210,正直、腕の力がそろそろ尽きそうだ。
211,気が付くと、プレイヤー同士がどんどん接近してきて、それどころか組んずほぐれつの状態で密着する羽目になるんだ。
212,男らしかった！
213,目_ショック:口_ショック
214,目_ドヤ顔:口_ドヤ顔
215,目_困惑:口_困惑
216,目_微笑み:口_微笑み
217,目_微笑み:口_通常
218,目_目閉じ:口_目閉じ
219,目_真剣:口_真剣
220,目_笑顔:口_笑顔
221,目_興奮:口_興奮
222,目_通常:口_通常
223,目の前に、アイラのお尻があった。
224,確かに俺の二の腕が、アイラの脇腹あたりに触れている。
225,私は髪が長いので
226,移動すべき色の円をなんとか視界の隅に捉え、そこへ無理矢理に手を伸ばした。
227,端末からオンラインに繋いで、司会進行役のＡＩを起動させた。このゲーム専用にあらかじめチューニングされたＡＩで、それにアクセスするだけで司会進行をしてくれるんだ。
228,負けないとは言ったものの、これは……。
229,遠慮しなくてもいいよ。負けるつもりなら、それでもいいけど
230,遠慮しなくてもいいよ？
231,青に置いていた足を赤へと動かす。それによって、足を大きく開くことなる。
232,ＡＩからの指示は途切れずに続く。次はアイラだ。
233,ＡＩからの最初の指示は。
234,ＡＩからアイラへの指示が飛ぶ。\n右手を緑に置け、というものだった。
235,ＡＩに司会進行してもらって、指示された色に同じく指示された左右の手足を置いてくんだよね。ふたりが交互に
