71,たこ焼き、かき氷、フライドポテト、お面屋、金魚すくい、輪投げ、射的……など、屋台の種類はかなり多い。
72,だから今、あの言葉をアイラに言いたいと思った。
73,だけど、アイラは首を振って。
74,だけど、俺とアイラの関係は、前とは違う。
75,だけど、当たった場所が悪かったようで、揺れただけで落ちるまでに至らなかった。
76,ちゅかれた
77,でも……。
78,でも、俺としては……。
79,でも、私は似合ってると思う
80,でも深呼吸をして、また口を開く。
81,と、そこでアイラの心は折れてしまったらしい。アイラはじっと視線を送ってきて。
82,と、アイラの視線が俺の後ろの方へ移動する。
83,と、看板が目に入る。
84,と思うんだけど
85,と注文して買うと、すぐに袋を開けて、中からわたあめを取り出した。
86,ど、どうするの？
87,どうしたの？
88,どうして遊ぶ限定なんだろうと考えて、すぐに思い当たる。
89,どうやら少しは興味を持ってくれたみたいだ。
90,どこかに書かれていないかと、ぐるりと辺りを見回した。
91,どれが、どの味かな？
92,ねえ、アイラ
93,ねえ、ツカサ。あれはなに？
94,はぐれないように気を付けて
95,ひとつ、気になるイベントを見つけた。
96,びっくり……？
97,ふと気が付くと、日が落ちてきていた。
98,ふわふわで、かわいい
99,ふんふんふ～ん♪
100,ほしいのは、あのクマでいいんだよね？
101,ほしいものを狙って、引き金を引けばいいんだよ
102,まだ撃てるから、頑張って
103,もう少し上だ
104,もしかして、無理して言ってる？
105,もらおうかな。あ、でも……
106,やった
107,やってみたい！
108,よかった、“ムリ！”って言われなくて
109,よく似合ってると言う
110,よし、そうと決まれば今すぐ準備だ
111,よし、任せて！
112,よし、出発だ
113,よし！
114,りんご飴は俺が持ってるから、他のもの食べてみたら？　あ、ちょうどわたあめ売ってるよ
115,わぁ！
116,わぁ～！　わたあめ、かわいい
117,わっ、本当だ。『ハッピーサマーフェスティバル』だって
118,ん？
119,アイラ
120,アイラ_1c4e52487d1113eb7633f72d2bc3294d
121,アイラ_2243fda86774514ed42fe22fe10f553f
122,アイラ_23efe76422489e13e9df73b22544086f
123,アイラ_24115bd00d850da4f063de1955b67ce7
124,アイラ_2912baaca17588b7aba6a70fa340c4ad
125,アイラ_2d9aa51d6f488c1f83f49b4c20942530
126,アイラ_3165bfb57a21b75507c599fd720bbbb4
127,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
128,アイラ_770befe1a9fb09e86b240efff000ec85
129,アイラ_827cc374c9d081165020e12a53e973f7
130,アイラ_a5a6a23329b91f1ae90c845429bd41c3
131,アイラ_be9205d1f68218e82a44ac11626b1e5c
132,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
133,アイラ_ddfe3a6c02f159ab2418096363e942a5
134,アイラ_fdcaa8417ede414627f5a31e430246da
135,アイラ、お待たせ
136,アイラ、着いたよ
137,アイラ、見て。このお祭り、ちょうど今日やるみたいだよ
138,アイラがそれに見惚れている間に、俺は代金を支払った。
139,アイラが後ろで跳ねている。
140,アイラが指差す方に目を向けると、そこには射的があった。
141,アイラと一緒に夏祭りのページをじっくりとチェックする。
142,アイラの手に渡される、りんご飴。
143,アイラの気持ちはよく分かる。
144,アイラの表情は、以前カーニバルに行ったときとは全然違っていた。
145,アイラの視線が食べ物屋台へ移る。
146,アイラの視線の先には、クマのぬいぐるみがあった。
147,アイラはぐっとページに顔を寄せた。
148,アイラはそのたびに喜んで、声を漏らした。
149,アイラはりんご飴、食べるのはじめてだよね？
150,アイラはわたあめが気に入ったようで、その白い綿をパクパクと平らげていく。
151,アイラはギフティアだから食べ物に執着がない。だから屋台の中でも遊ぶようなところが気になるんだろう。
152,アイラはチョコバナナを口元まで運んでくれた。
153,アイラは上空を見上げたまま、俺の手を握った。
154,アイラは不安げに、自分の姿を見下ろした。
155,アイラは不安そうな顔になりながらも、意を決して、鉄砲を構えた。
156,アイラは俺の手を握ってくれた。
157,アイラは再び鉄砲を構えて、引き金を引いた。
158,アイラは周囲を見回して、あるものに目を奪われた。
159,アイラは困った表情を浮かべた。
160,アイラは夢中で食べていたわたあめを袋にしまって、俺はそれを預かった。
161,アイラは嬉しそうに微笑みながら、わたあめを一口食べた。
162,アイラは打ち上がった花火の光に見惚れていた。
163,アイラは照れくさそうに笑う。
164,アイラは目を輝かせて、通りの両脇にある屋台をキョロキョロと見つめる。
165,アイラは袋をひとつ指差して。
166,アイラは集中して、飴を舐めて舐めて舐め続ける。
167,アイラは顔をあげて、俺のことをじっと見つめた。
168,アイラは首を傾げつつ、りんご飴にかじりついた。
169,イベント探しに観光冊子をめくっていたアイラが、俺を手招いた。
170,エモーション画像
171,エルさんとアンディ、そしてアイラと４人で行ったカーニバル。それ以外の夏のイベントを探す必要があった。
172,エルさんの手助けで行ってたし、その後もアイラに告白して、玉砕して……。
173,オモチャの鉄砲をもらうと同時に、アイラにりんご飴やわたあめをすべて預けてしまう。
174,キラキラしてて、キレイ
175,キレイ……
176,クマ、クマ、クマ～♪
177,サキコさんから譲り受けた浴衣。
178,チョコバナナと、かき氷！
179,ツカサ
180,ツカサ、これ見て
181,ツカサが一緒だから平気だよ
182,ツカサにやってほしい
183,ツカサに言われると、嬉しい
184,ツカサの？
185,ツカサは、いつもどこで遊ぶの？
186,トラウマになっていた夏祭りの花火。もう、その感情は薄れた。
187,ニコニコするアイラにクマのぬいぐるみを渡して、俺はまた食べ物持ちに戻った。
188,リンゴ自体も歯ごたえがあるし、さらに飴でがっちり守られているから、りんご飴を食べるのは苦労する。
189,不安が消し飛んだのか、アイラの表情にもう曇りはなかった。
190,中
191,今となってはいい想い出だ。アイラと恋人になる前の、貴重な記憶。
192,今度の弾は景品を通り過ぎて、壁に当たってしまった。
193,今度は柔らかい
194,今思い出しても、胸の辺りがひりひりした。
195,今日のアイラはかなり上機嫌だ。
196,今日は、絶対はぐれない
197,今日はいろいろ見て回ろう。前来たときはアイラ、屋台で買い物しなかったもんね
198,俺たちは喧騒から離れて、静かな場所を求めて歩き出した。
199,俺たちは目に入ったわたあめ屋の前で足を止めた。
200,俺たちは近くの射的屋台まで移動した。
201,俺の冗談にアイラは優しくそう返すと、また花火を見上げた。
202,俺は……
203,俺は、アイラが好きだから
204,俺はアイラに手を差し出した。
205,俺はオモチャの鉄砲を返却して、景品のぬいぐるみを受け取った。
206,俺は少しドキドキしながら、アイラのチョコバナナを分けてもらった。
207,俺は屋台に許可を取ってから、アイラの射的を引き継いだ。
208,俺も、浴衣似合ってるかな？
209,俺も似合ってるかなと聞く
210,分かった
211,前
212,前とは違う……。今の俺たちは、もう恋人同士なんだ。
213,前に花火を見たときは怖がってばかりだったけど、今は純粋に楽しんでくれている。
214,前のカーニバルとよく似た状況……。
215,前はアンディのこととかあって、あんまり楽しむ余裕なかったから
216,夏祭りで誰かに食べさせてもらうなんて、なかなかないシチュエーション。
217,夕暮れの中、様々な屋台が立ち並ぶ通りを、俺たちと同じように浴衣を着た人たちが歩いている。
218,夜空に光の花が咲いた。
219,奥
220,屋台の店主からオモチャの鉄砲を受け取ったアイラは、戸惑っていた。
221,屋台はどこも楽しそうだし、食べ物も目移りする。俺も子供の頃は困って、屋台がある通りを何往復もした。
222,屋台一面にキャラクターが描かれた袋入りのわたあめが飾ってあって、アイラはそれをじっと見上げた。
223,弾がぬいぐるみに当たった。
224,弾が命中して、ぬいぐるみの位置が後ろに動いた。片足が棚から出ている。
225,弾は大きく外れて、屋台の天井に当たった。
226,心の底からほっとして、表情が緩む。
227,忘れてた……
228,恋人と浴衣を着て夏祭りに参加するなんて、充実し過ぎてる気がする。
229,手前
230,打ち上げは１９時からみたいだ
231,時計に目をやると、ちょうど１９時を回っていた。
232,本当はアイラだけ浴衣を着る予定だったんだけど、アイラは自分だけ浴衣を着るのは恥ずかしいと言って、急遽、俺も新しいものを買って着ることになったんだ。
233,案内板にはそう書かれていた。
234,次はなに食べるの？
235,歩き出して、祭りの喧騒に入り込んだ。
236,歯切れの悪さが気になった。
237,残り３発で取れるか分からないけど……。
238,気になるなら、挑戦してみる？
239,気になるものある？　あったら買ってあげるよ
240,気になるものがあり過ぎて、迷っちゃう
241,浴衣、よく似合ってるよ
242,浴衣の人、いっぱいいる
243,消
244,狙って、引く……
245,狙っていたぬいぐるみが、落下した。
246,男の人の浴衣姿って、あんまり見たことなくて……
247,目_困惑:口_困惑
248,目_困惑:口_笑顔
249,目_微笑み:口_微笑み
250,目_微笑み:口_通常
251,目_悲しみ:口_悲しみ
252,目_照れ:口_照れ
253,目_真剣:口_真剣
254,目_笑顔:口_笑顔
255,目_興奮:口_興奮
256,目_通常:口_通常
257,祭り会場から少し移動したところに小さな公園を見つけて、そこのベンチにアイラと腰かけた。
258,私も、ツカサが好き
259,立ち上がり速
260,笑顔で鼻歌を口ずさむアイラ。
261,笑顔のアイラを見て安心した。
262,腕時計でちらりと確認すると、打ち上げの１０分前になっていた。
263,自分にとって打ち上げ花火が大切な想い出に変わったことを感じながら、俺はアイラと花火をいつまでも見上げていた。
264,花火、そろそろかな？
265,花火が何度も何度も打ち上がり、空を華やかな色に染めていく。
266,花火って、こんなにキレイだったんだ
267,花火の時間まで、屋台見たい
268,花火を楽しんでいたアイラは、俺の顔を見て戸惑った。きっと、緊張のせいで強張っていたと思う。
269,落ち着ける場所に移動しようか
270,落とすと、もらえる……
271,行こう、ツカサ！　行かなくちゃ
272,袋が違うだけで、味は同じはずだけど
273,見た目は華やかでキレイなんだけどね
274,見ると、冊子の夏祭りページを開いている。
275,見るの手伝うよ
276,視線の先にあるのは、りんご飴の屋台だった。
277,言って、アイラは屋台を見つけ次第、どちらも買って、味を楽しんだ。
278,言ってみれば、今日はリベンジなんだ。あの日の、あのときの。
279,言わないよ。もう、そんなこと言わない
280,言葉に詰まる。
281,身体に当たってもたいして動かないので、頭の方に狙いを付ける。
282,辺りには背の高いビルもなく、夜空が広く見える。ここなら打ち上がった花火の眺めもよさそうだった。
283,途中で力尽きてしまい、舌をへろへろさせた。
284,遊ぶのもいいけど、食べ物がオススメだよ
285,遊ぶ？
286,間髪入れず、最後の一発を撃ち込んだ。
287,集中して、狙いを定めた。
288,難しい……
289,電車で行けるところまで移動した後、歩いて会場に到着した。
290,音、怖くない？
291,食べかけのものをいろいろと持っているせいで、手が空いていなかった。
292,食べてみる？
293,飴でコーティングされたリンゴに歯を立てたはいいものの、そこからどうすることもできずにアイラは口を離す。
294,飴の部分をペロペロと舐め始めた。
