98,アイラ_0d8089932d3c960b3fa5731eb0ffab13
99,アイラ_b123d79a7a1da785ba8b742bc3c90089
100,アイラ_c42e724e845b3128db5f806134b56a55
101,アイラ_d218dc32c48f82eff7283dad384faaab
102,アイラ_d73c29409b595a7fdcbd1c2bace79662
103,アイラ、髪を拭いてあげるよ
104,アイラが、少し顔を赤くしているように見えるけど。
105,アイラがそう言うなら、俺はそれを信じたかった。
106,アイラが髪を乾かすのを、しばらくそうして見守った。
107,アイラに任せる
108,アイラの髪、キレイだよね。すごくサラサラしてて、ずっと触っていたいよ
109,アイラは、恥ずかしそうに微笑んだ。
110,アイラはあたふたしながら、更衣室へと走って行ってしまった。
111,アイラはそれからさらに３０分以上、テストに励んだ。
112,アイラは今も、ユニットテスティングルームでのテストを定期的に行っている。
113,アイラは冗談っぽく、胸を張った。
114,アイラは心底驚いている。
115,アイラは最初の頃はどうだった？
116,エル
117,エル_4274cf4b2950bb6323feac7c9099dea6
118,エル_78e6d67ff06759763479cd2a12f0de21
119,エル_b422cb581dcfa33124fc19de4ae05c2a
120,エル_fb48dad023d82531606baaab4520aa9c
121,エル、口でなく手を動かせ。何度言ったら分かる
122,エルさんが本気で土下座しそうな勢いだったので、仕方なく不問にしておいた。
123,オヤジさんに報告しますよ？
124,カップルの階段！？　数段飛ばし！？
125,カヅキ
126,ザック
127,シェリー
128,ジロジロではなく、チラチラ見ることにする。
129,タオルを脇に置いて、俺たちはしばらく、残りのハーブティーを黙って飲んだ。
130,タカオ
131,ツカサ
132,ツカサ……
133,ツカサ、見に来てたんだ
134,ツカサっち、健気ですね～。こうして見に来るなんて
135,ツカサは、わざわざ付き合わなくてもいいよ
136,ツカサ・アイラ
137,テストに懸命に臨むその姿に、胸の奥が締め付けられるような思いがして、グッと奥歯を噛みしめる。
138,テストの方は、どうだった？
139,テストを終えたアイラが、戻ってきた。
140,ミキジロウ
141,ミキジロウ_ba1eb3be6a9c14a381bbda6886f189f2
142,ミチル
143,レン
144,中
145,乾かすまで、けっこう時間かかりそうだ
146,任せるよ。ごめんね、余計なこと言い出して
147,何事も続けることが大事。そうすれば、ツカサもすぐにおいしいお茶を淹れられるようになるよ
148,俺にも付き合わせてよ。って言っても、俺にできることなんて、見てることだけなんだけどさ
149,俺はあらかじめ水筒に入れてきたハーブティーをカップに注ぎ、アイラに手渡した。
150,俺はしばらく黙々と、アイラの髪をタオルで撫で続けた。
151,俺はアイラのパートナーですから
152,俺はタオルを手に取り、アイラの髪をわしゃわしゃと拭いた。
153,俺は苦笑しつつ、モニター越しに映るアイラの姿を見つめた。
154,出右
155,出右遅
156,出左
157,前も言ったが、テストはもう必要ない。アイラにはそう言っているんだがな
158,右
159,同じ部屋ですか～。よく考えたら、カップルの階段を数段飛ばしにしてますよね～
160,失敗してるアイラも、俺としてはけっこうかわいいって思うんだけどな
161,好きな人に髪を拭いてもらうのって、なんだか、ソワソワするので
162,左
163,左奥
164,年季が違うので
165,慌てて、拭くのを止めた。
166,手前
167,数値で見ると、少しずつ身体能力は落ちてきているけど。
168,最初から！？
169,本当？　よかった
170,油断も隙もあったものじゃないなあ……。
171,男の人は、こういう風に髪をぐわーって拭くんだなあって、分かったので
172,痛かったよね。自分が拭くのと同じ要領でやっちゃった……
173,目_ドヤ顔:口_ドヤ顔
174,目_ニヤニヤ:口_ニヤニヤ
175,目_困惑:口_笑顔
176,目_嬉しい:口_嬉しい
177,目_微笑み:口_微笑み
178,目_微笑み:口_通常
179,目_怒り:口_怒り
180,目_悲しみ:口_真剣
181,目_泣き:口_泣き
182,目_照れ:口_照れ
183,目_目閉じ:口_目閉じ
184,目_真剣:口_真剣
185,目_笑顔:口_笑顔
186,目_通常:口_通常
187,目_通常１:口_通常１
188,私、着替えてくる
189,私だったら、部屋に引きこもって、恋人と一緒に甘々の生活を――
190,私は、面白かったよ
191,私も、最初は勝手が分からなくて、おいしくないお茶ばっかり淹れてた。課長がね、渋い顔するの。それで、失敗したなって分かるの
192,言ってるそばから、顔に出ちゃってたみたいだ。
193,言われた通りにやってみた。
194,近くの物陰に隠れて、エルさんがこっちをのぞき見していた。
195,面白かった？　っていうと？
196,驚きながらも、長い髪をタオルで包み込むようにして、優しく水気を拭き取っている。
197,髪が長いから、強く拭くと、絡まったりして大変なことになるよ
198,！？
