160,ツカサばっかり楽しんで、ズルイ。私も髪とかしたい
161,ポニーテールとか似合うかなと思って試してる
162,一旦、団子を崩して、髪ゴムも外し、今度は三つ編みに挑戦することにした。
163,今度はスムーズにとかすことができた。
164,今言ったの、ツカサのクセ？
165,何度もアイラと目が合う。
166,俺にも変なところあるよ
167,俺にも変なところがあると言う
168,俺はいいよ。髪をキレイにする必要ないし
169,俺はさっとブラシをアイラの髪から離した。
170,俺はアイラが座っていた椅子に腰かけた。
171,俺はアイラに奪われていたブラシを取り返して、ダイニングテーブルを指差した。
172,俺はアイラの髪をすくって、その部分にブラシを通す。
173,俺は少し腰を落として、アイラの前髪を丁寧にとかしていく。
174,俺は洗面所から髪ゴムを取ってきた。
175,俺は短い自分の髪を指差した。
176,俺も想像したくない。
177,俺も話ばかりしてないで、アイラの髪をとかすことに集中する。
178,俺も髪をとかしても、毛先の方は跳ねちゃうんだ
179,全部とかし終わったら、髪結んでいい？
180,分かった
181,前
182,前髪をとかし終えた俺は、まだやっていなかった他のところも丁寧にブラシをかけた。
183,参ったなぁ
184,回ってる洗濯機をずっと見たり、ハンバーガーを分解して食べたり……。そういうのは個性だと思う
185,変だけど、それが個性じゃないかな
186,変なのが個性？
187,変なのは個性か……
188,大変なことって？
189,安心したのか、アイラは俺に髪を任せて、自分はふらふらと足を揺らして遊んでいる。
190,少しでも気が緩むと形がいびつになってしまい、なかなか難しい。
191,左右にひとつずつ、三つ編みができた。
192,座っているアイラの後ろ姿をこうしてじっと眺めるのは、はじめてかもしれない。
193,後ろで髪をひとつに束ねるだけなので、ポニーテールはあっという間に完成した。
194,慎重に、確実に、編んでいく。
195,手に収まるくらいの量を持って、この持ち上げているところをブラシでとかすの
196,手を止めて成果を確認する。アイラの白い髪はいつも以上にツヤツヤになっていた。
197,手前
198,抜けないよ。伸びないのに抜けてたら、なくなっちゃう
199,提案すると、アイラは少し驚いていた。
200,普段のアイラが完成した。
201,普段のアイラは、後ろの方で結ぶツインテール。
202,最初からクセっ毛だった。理由は分からないけど
203,最後にアイラのいつもの髪型を作っていく。
204,朝、あくびをしながら身支度を整える。
205,次はツカサの番だね
206,気に入ってもらえてよかったよ
207,目_ドヤ顔:口_ドヤ顔
208,目_困惑:口_困惑
209,目_困惑:口_笑顔
210,目_微笑み:口_微笑み
211,目_悲しみ:口_悲しみ
212,目_真剣:口_真剣
213,目_笑顔:口_笑顔
214,目_興奮:口_興奮
215,目_通常:口_通常
216,確かに、すごく丁寧に整えてるってことはなかったけど、こういう理由だったんだ。
217,確かに、アイラの髪をとかして楽しかったのは事実だし、俺だけやるっていうのも不平等だ。
218,確かに、不思議だよね
219,確かに、今ブラシは耳の近くにある。
220,私はあんまりとかさないから、不思議な感じ
221,私はクセっ毛のおかげで髪にこだわりがなくなったから、お財布的にはよかった
222,結んでいるゴムを外してもらった。
223,結構、難しいな……
224,絶対に大丈夫だと言う
225,絶対に大丈夫だよ。任せて
226,美容室だとそうしてると思うし。強過ぎるクセになると、さすがにパーマかけなくちゃいけないけど
227,耳の辺り
228,聞いた話だと、人って１日に１００本くらい抜けてるらしいんだ
229,聞くと、アイラは首を振って――。
230,聞くとアイラは黙って俺からブラシを奪い、自分の髪を何度かとかした。
231,自分でやるより、誰かにやってもらった方が楽でしょ？
232,自分で触ってもなんでもないけど、誰かに触られたりするとくすぐったくなるよね
233,違うよ！　例として言っただけ、例として
234,頭の辺りをとかすのは簡単だけど、首は服の襟が引っかかるし、背中も洋服まで一緒にとかしてしまっている気がする。
235,顔を洗って、歯を磨いて……。そして、ブラシで簡単に髪をとかす。
236,首とか背中の辺りがうまくいかなくて……
237,首を傾げると、アイラは自分の前の方の髪を持って、実践してくれる。
238,髪、持ちながらやってみて
239,髪が抜けないこと？
240,髪は伸びない。もし髪型を変えたいときは、ＳＡＩ社にいる専門家に植毛してもらったりするの
241,髪も、ツカサが言った通り、キレイになった
242,髪をとかしながら、ふと思った。
243,髪を三束に分けて、それを編んでいく。
244,髪を持つ？
