79,アイラ_be9205d1f68218e82a44ac11626b1e5c
80,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
81,アイラ_cefcc72441e21842250501eff2465d5e
82,アイラ_ddfe3a6c02f159ab2418096363e942a5
83,アイラ_e2421e6c8c3166a0ad4d8fbf9c2a5971
84,アイラ、部屋に戻ろう。今のエルさんには関わらない方がいい
85,アイラからナース服を受け取った。
86,アイラっちに着せる、とっておきの衣装があるんです！
87,アイラっちのスリーサイズを把握していれば、お手のものですよ～
88,アイラっちの身体にぴったりフィットする、特別製のナース服なのです！
89,アイラと意見が一致して、踵を返して走り出す。
90,アイラにかわいい服を着せたい気持ちは分かりますけど、いくらなんでもやり過ぎですよ
91,アイラのため？
92,アイラはうなずいて、俺の手を取る。そして自分たちの部屋に帰還した。
93,アイラはがっかりしていた。
94,アイラはナース服を差し出してきた。
95,アイラは困り果てて涙目になってしまっている。
96,インターホンを鳴らすのも忘れてるし、よほどのことがあったのかな。
97,エモーション画像
98,エル
99,エル_142b5c9e218dac6b14da921469355913
100,エル_72005e609a44d2aa833c270548394cd4
101,エル_87ad8aa774e6be29e51c570e21ca2847
102,エル_c05fde4c4c76d6f76ffd6f5928c6de31
103,エル_d0a3a3afed7f58c16830c8d7d71cabe4
104,エルが来たみたい。でも様子が変
105,エルさん、大丈夫で――
106,エルさんから逃げる
107,エルさんが、アイラに着てほしい衣装があるらしいんだけど……
108,エルさんが掲げた、薄いピンク色の衣装。
109,エルさんとミチルは別の方向で盛り上がってるみたいだし、今は遠慮した方がいい気がする。
110,エルさんに押し付けられた特別製のナース服だ。
111,エルさんのことをよっぽど警戒してるなあ。
112,エルさんの手は振りほどけないくらい力強くて、俺たちは逃げ切ることができなかった。
113,エルさんの普通じゃない様子に、アイラはプルプル震えた。
114,エルさんの特別製ナース服は、こうして眠りにつくことになった。
115,エルさんはドアから少し離れたところで、ぜぇぜぇと息を吐いていた。
116,エルさんは特別製だというナース服をアイラに押し付けた。
117,エルはいつも変だけど、今日は特に変
118,コスプレには興味ないわよ。ただ、かわいい服があるなら、見てみたいなって
119,ツカサ
120,ツカサ、どうしたの？
121,ツカサ、行かないの？
122,ツカサが、持ってて……
123,ツカサっちも禁断の魅力に引き寄せられましたか
124,ツカサっち！　アイラっち～！
125,ツカサもツカサで、ちゃんとしなさいよ。アイラを守るのが彼氏であるあんたの役目でしょ
126,ドアに鍵をかけて、ほっとする。エルさんの情熱を受けて強張っていた身体が、一気にゆるんだ。
127,ドア越しに声が聞こえた。
128,ナース服？
129,ミチル
130,ミチル_7ae730d0fb6a98a0049c70b0e14d8882
131,ミチル_87ad8aa774e6be29e51c570e21ca2847
132,ミチル_db60a3723e12726ef148c9886eb4b1c7
133,ミチル。助けてくれて、ありがとう
134,不安はあるけど、禁断の衣装っていうのが気になった。
135,中
136,乙女なミチルっちにぴったりなショップも知ってますよ。フリル多めで、ピンク系で……
137,今、出ますから
138,今すぐ返そう
139,今回はどんな衣装なんですか？
140,今回ばかりはエルさんから逃げた方がいい。
141,今日のエル、気持ち悪いので……
142,仕事してると、同世代の友達とか、あんまりできないから。そういう情報に疎くなっちゃって、その……
143,俺とアイラは同時にエルさんから一歩離れた。
144,俺のクローゼットにでも仕舞っておくよ。スペース空いてるし
145,俺の言葉を遮って、エルさんが叫んだ。
146,俺はそう思って、アイラの手を掴んだ。
147,俺はアイラからナース服を受け取って、ドアに手をかけた。
148,俺は覚悟を決めた。
149,俺もなんだか不安になってきた。
150,出右
151,出左
152,分かった
153,分かったよ、俺が責任を持って預かっておく
154,前
155,右
156,外のエルさんに声をかけ、ドアを開けた。
157,奥
158,実は！
159,左
160,強引に渡されて、そのまま持ってきてしまったらしい。
161,心配して見てみると、アイラの手には……。
162,手前
163,持ち主の元へ帰る、その日まで。
164,服、どこに置いておこう？
165,目_ショック:口_ショック
166,目_ドヤ顔:口_ドヤ顔
167,目_ニヤニヤ:口_ニヤニヤ
168,目_不機嫌:口_不機嫌
169,目_困惑:口_困惑
170,目_嬉しい:口_嬉しい
171,目_微笑み:口_微笑み
172,目_怒り:口_怒り
173,目_悲しみ:口_悲しみ
174,目_泣き:口_泣き
175,目_真剣:口_真剣
176,目_笑顔:口_笑顔
177,目_興奮:口_興奮
178,目_苦笑:口_苦笑
179,目_落ち込み:口_怒り
180,目_落ち込み:口_落ち込み
181,目_通常:口_通常
182,目_驚き:口_驚き
183,禁断の衣装
184,禁断の衣装が気になる
185,私が手に入れた衣装は――
186,私もそう思うので……！
187,自分の部屋から出てきたミチルは、ふと言葉を止めて、ナース服を二度見した。
188,自業自得じゃないの
189,興奮した声が聞こえてきた。
190,興奮していたのは、きっとその禁断のせいだと確信した。
191,行こうと思ったんだけど……
192,衣装のサイズまでこだわってはじめて、本物のかわいさに出会えるんですよッ！
193,見せてください、禁断の衣装を
194,返すのも気が引けるし、今は預かっておこう
195,返すの忘れてた
196,逃がしませんよ、ふたりとも
197,部屋に戻らないことを心配して、アイラが廊下に出てきてくれた。
198,部屋のドアを叩く、少し荒っぽいノック音。それに混じって。
199,預かっておく
200,ＯＫ。ＯＫです
