164,アイラは少し考えて、自分の髪をかき上げた。
165,アイラは少し表情を緩めた。
166,アイラは怯えて、ブルブル震えた。
167,アイラは恥ずかしがりながらも、嬉しそうに笑った。
168,アイラは戸惑いながらも、言われた通りにしようとポーズを取る。
169,アイラは洋服をちゃんと広げて、じっくり眺める。
170,アイラは箱を見回した。
171,アイラは緊張した面持ちでダンボールに封をしているガムテープを取り払って、フタの部分を開けた。
172,アイラは考える素振りを見せる。
173,アイラは遊んでもらってるイヌみたいに、テンションをあげて吠えた。
174,アイラは隣に立って、ぎゅっと俺の腕を抱きしめた。そして端末のカメラを起動して、ふたりが写るよう調整する。
175,アイラは首を傾げた。
176,アイラも俺と同じことを考えたようで、ソワソワしていた。
177,アイラを作った博士が、アイラへの贈り物。それはきっと特殊で特別なものだろう。
178,エモーション画像
179,コスプレが好きだから、きっと撮影の方にも興味があるだろう。
180,サイズ、ぴったりだった
181,サイズ、合うかな
182,ダンボールの中に、まだなにかが入っていることに気が付いた。
183,ツカサ
184,ツカサ、なにか注文した？
185,ツカサじゃ、ダメ？
186,ツカサはどういうポーズをしたらいいと思う？
187,ネコを真似たアイラを撮影する。
188,ハーブティーをもっとおいしく淹れられるようになるとか？
189,モデルのポーズ
190,ユウ
191,ワンピースだね。
192,ワン！　ワンワンッ
193,並べてみると、やっぱり最初の頃は表情が硬いね
194,中身、なんだろう……
195,中身についてはプレゼントとしか書かれておらず、胸がざわついた。
196,今のは冗談。今度は真面目にやるから
197,今はそういう時間だからね。……さっきよりも表情よくなってきたよ
198,他には、どういうポーズすればいい？
199,余計なものが写り込まないよう、そう指示を出す。
200,俺が――
201,俺たちはそれぞれ好きな写真を選んで、博士に送るものを決めた。
202,俺とアイラでは、チェックする場所が違うみたいで、なかなか意見が噛み合わない。
203,俺はデジタルレターをアイラに手渡した。
204,俺は待っている間、どうして博士が洋服を送ってきてくれたのか考えようとして……。
205,俺は立ち上がって、ダンボールに貼られた送り状を見た。
206,俺は記憶を辿って、どういうポーズがあったか思い出してみた。
207,全部ダメなの、全部！
208,写真がお礼代わりなら、きちんと撮らなくちゃ
209,写真の枚数は１枚でもいいが、まあ、数枚撮る方が妥当だろう
210,写真屋さんとか、カメラに詳しい人とかさ
211,出右
212,分かった
213,分かった。じゃあ、俺が撮るよ
214,前
215,動物、動物……
216,動物みたいなポーズ
217,動物みたいなポーズとか？
218,博士、満足してくれるかな？
219,博士からの任務は、最後に俺たちの大切な想い出をひとつ増やしてくれた。
220,博士からの贈り物なんだから、デジタルレターに映っているのも当然博士なんだろう。
221,博士からアイラに贈り物か……
222,博士がツーショット禁止って言っていたから、その考えがすっかり抜け落ちていた。
223,博士が考えることだから、全然違っているかもしれないけど。
224,博士に、お礼を言わないとね
225,博士のためにやっていることだけど、なんだかいかがわしいことをしている気分になった。
226,博士のアドレスに写真を送る。
227,博士のメッセージはそこでブツリと終わった。
228,博士の中で成り立っている理屈がよく分からなかった。
229,博士の趣味は分からないけど、できることはしたつもりだ。
230,名前の通り、映像付きの手紙で、展開すると差出人が撮影したメッセージを見ることができる。
231,壁際に立ったアイラは、ぎこちなくうなずいた。
232,大丈夫だと思う
233,奥
234,差出人は……
235,強化という言葉の割に、アイラが想像するのは生活感溢れる内容ばかりだった。
236,強化パーツだと言う
237,強化パーツとか？
238,後半撮った中から、送るものを選ぼうか
239,微妙な気持ちのまま、時間は過ぎていった。
240,心なしか、表情もよりリラックスしてるみたいだ。
241,怒ってない。怒るわけないよ
242,思わず、見惚れた。
243,急に服を送ってくれた理由が分かるかもしれないね
244,我が子の記念写真がほしいとか、そういうことじゃないかと思う。
245,手を軽く握った。
246,手前
247,振り向きざまとか、椅子に座ってるところとか、そういう感じかな
248,撮影した写真をホログラフィックモニタに表示させて、アイラと一緒に眺める。
249,撮影どころじゃなくなりそうだ。
250,撮影はできると思うけど、うまく撮れるかな
251,撮影終わり？
252,新しい服を着たアイラと俺との、記念撮影。
253,新機能……
254,方針が決まれば、あとはそれに従って選べばいいだけだ。
255,日常で使うものだと、もらったときに助かるよね。もちろん、そうじゃないものでも嬉しいけど
256,早朝、部屋のインターホンが鳴り響いて、朝食を食べていた俺とアイラは顔を見合わせた。
257,普通で大丈夫だから、ツカサにお願いしたい。……写真屋さんとかは、恥ずかしいので
258,最後の言葉がアイラの本音らしい。
259,服だ
260,本当だ、結構あるね
261,本当に？
262,案外、普通のものじゃないかな
263,案外普通のものだと言う
264,気に入ったみたいで、緊張していたアイラの表情は微笑みに変わった。
265,気に入った写真があったら言ってね
266,水着？　あ、あれ？
267,目_ショック:口_ショック
268,目_困惑:口_困惑
269,目_微笑み:口_微笑み
270,目_微笑み:口_通常
271,目_悲しみ:口_悲しみ
272,目_照れ:口_照れ
273,目_真剣:口_真剣
274,目_笑顔:口_笑顔
275,目_興奮:口_笑顔
276,目_興奮:口_興奮
277,目_通常:口_通常
278,相手は博士だからね、アイラに新機能を追加するものかもしれないよ
279,着てみたら？
280,確かにそうだけど
281,私が送った服をアイラに着せて、その姿を写真に収めてくれ
282,私も、ちょっと慣れない
283,答えると、アイラは困った顔をした。
284,考えてみたけど、心当たりはない。
285,考えてみたら、博士はアイラを作った人だもんね。サイズが合ってて当たり前か
286,考えても中身は分からないんだから、開けて確かめるしかない。
287,胸元を強調するように、こう腕を前で寄せて……
288,膝立ちしてもらったり、寝転がってもらったり……。
289,自分ではそれほど撮影したつもりはなかったんだけど、知らないうちに夢中になっていたみたいだ。
290,自然に、自然に……
291,興味深い服を見つけたので、送らせてもらったよ
292,興奮して、大変なことになりそうだね
293,荷物、届いた
294,萌葱博士
295,萌葱博士_2eb52b37f74eda3fb46ba87e0b5accc5
296,萌葱博士_e1a2b647c0bb113c704d11f29a237935
297,萌葱博士？
298,見ただけではなにか分からず、アイラは首を傾げた。
299,見返りって……
300,言いながら振り返って。
301,説明した通りにアイラがポーズを取ってくれて、それを撮影する。
302,誰か来たのかな？
303,送信、と
304,通販とかしないし、懸賞にも応募していない。
305,隣の写真は？　動きがあっていいと思う
306,雑誌とかのモデルみたいなポーズがいいかな
