70,とにかく無事でよかった……
71,とりあえず、アイラが着替え終わるまで、ひとりで準備体操をしておくことにした。
72,どうかした？
73,どれだけもがいても、身体はどんどん沈んでいく。
74,なにか特別な調味料でも入ってるの？
75,ねえ、アイラ。もう泣かないで
76,はあ、はあ……アイラ、ありがとう、助かったよ……
77,ふたりして頭から海水をかぶる羽目になった。
78,ふふ……
79,ぷっ……あははは！
80,へ！？
81,まずい、足つったかも！
82,まだアイラはよく分かってないみたいだ。
83,み、水着の紐が、ほどけちゃった！
84,もしかして俺、独占欲が強いのかな？
85,もしものときは、私に掴まって
86,もちろん、浮き輪が先だけど
87,もちろん俺もアイラも忘れてなくて、今日、満を持してこうして海にやって来たんだ。
88,やったな～！
89,やっぱりアイラは、泳ぐのが上手だね
90,よかった……
91,よかったぁ……
92,わわっ
93,わー！　広い！　大きい！
94,アイラ
95,アイラ_23efe76422489e13e9df73b22544086f
96,アイラ_2a3b21634d56c7fa151a35e0714a0ad6
97,アイラ_3165bfb57a21b75507c599fd720bbbb4
98,アイラ_47034935f9520d8185847a3bd5c5d6f9
99,アイラ_4b9e720f8447749a8751f6d20dc9e1bc
100,アイラ_566273db7c6a4ee2e5355a1361ea82a3
101,アイラ_6b44db9b37a77a4d615f2a69bd3b72fb
102,アイラ_770befe1a9fb09e86b240efff000ec85
103,アイラ_9d35d4748e7b755cf477aa67cff205f4
104,アイラ_c05fde4c4c76d6f76ffd6f5928c6de31
105,アイラ_ddfe3a6c02f159ab2418096363e942a5
106,アイラ_f196c910a1d1fd56297b347a93edb274
107,アイラ……
108,アイラ……助けて……！
109,アイラ、疲れてない？
110,アイラがしている浮き輪のおかげで、体力はそこまで使ってはいない。
111,アイラが遠くで心配そうに叫んでいる。
112,アイラと離れたのは失敗だったかもしれない。\n泳いでも泳いでも、前へと進まない。
113,アイラに肩を担がれるようにして陸地に戻ってきた俺は、体力を使い果たして砂浜に倒れ込んだ。
114,アイラのこの可憐な水着姿は、周囲にいる他の男性たちからも見放題っていうことだよね……。
115,アイラの水着姿は、水着を買ったときに一度見ているけど。\nこうして青空の下で見ると、本当にまぶしいくらいにかわいくて。\nついつい見とれてしまった。
116,アイラは、なにが起こったのか分かってないみたいで、呆然としている。
117,アイラは、更衣室へと駆けていった。\n早く海で遊びたくてウズウズしてるっていう様子だ。
118,アイラは控えめではあるけど、笑ってくれた。
119,アイラは海を前にして、歓声を上げた。
120,アイラは海水を手ですくうようにして、俺にかけてきた。
121,アイラも一緒に笑い出す。\nなんだか間抜けな気がするけど。\n今は、なにをしても楽しくてしょうがなかった。
122,アイラ自身も、周囲をぐるりと見回した。
123,アイラ？
124,イヤだった？
125,エモーション画像
126,ツカサ
127,ツカサ、えい！
128,ツカサ、こっち見ないで……！
129,ツカサ、どうしよう！　水着、流されちゃった！
130,ツカサは、私が他の人に見られるのはイヤ？
131,ツカサは？
132,ツカサ！　大丈夫！？
133,ツカサ？　どうしたの、急にキョロキョロして
134,ワイルドなツカサなんて、ちっとも想像できないよ
135,一方の俺は、着てきた服をその場で脱いだ。\nすでに水着は下に着てきている。男はこういうとき、楽だよね。
136,人が多いから、迷子にならないようにね
137,今の波で、外れた水着があそこまで持っていかれたんだろう。
138,以前、水着を買ったときに交わした、一緒に海に遊びに行こうっていう約束。
139,俺、肌が日焼けで真っ黒になっちゃうかも。そうしたらかなりワイルドな見た目になっちゃうね
140,俺が反撃に移ろうとしたら、そこへタイミング悪く、高い波が押し寄せてきた。
141,俺たちは波打ち際へと走った。
142,俺は、アイラの手を握った。握り返してきてくれるだけで、嬉しくて踊り出したくなった。
143,俺は浮き輪から手を離すと、クロールで水着へ向けて泳ぎ出した。
144,俺は浮き輪とアイラの身体に掴まらせてもらって、間一髪、助かったんだ。
145,借りたパラソルを砂浜に立てて、シートを敷いて、そこにアイラと一緒に座る。
146,出左
147,分かった
148,前
149,努めて明るい口調で言ったら。
150,午前中だけど、かなりのお客さんで混雑していた。
151,取ってくる！　アイラはここで待ってて！
152,周囲の海水浴客が、何事かと俺たちに目を向けてくる。\nでも、気にしている余裕は俺にはなかった。
153,大丈夫。子供じゃないので
154,大好きな人と一緒に食べるごはんは、なんでもおいしく感じるのと同じことだよ
155,対照的に、買ってきた焼きそばは、作ってからしばらく時間が経っていたのか冷めてしまっていた。でも……。
156,帰る頃には、心地のいい疲労感でいっぱいだった。
157,幸いにして俺は怪我もなかったし、アイラの水着も無事だったし。
158,心配しなくても……私は、ツカサだけの、彼女だよ
159,悪いのは、無理をした俺だよ。アイラには感謝しかしてない
160,手前
161,日光浴……？
162,普通に泳ぐ分には平気だけど、海でここまで沖に出てくると、ちょっと怖いかな
163,最後にもう一度、海に入って押し寄せる波に翻弄されながら遊んでから、帰路に就いた。
164,死ぬかも――。
165,気持ちいいんじゃなかったの？
166,気温はぐんぐんと上がり続けていて、初夏とは思えないくらいの暑さになっている。焼きそばと一緒に買った炭酸飲料の冷たさがありがたかった。
167,沖合でおぼれかけたとき、俺が助けを求めたら、上半身に水着を着けていないっていう非常事態にもかかわらず、アイラはすぐに助けに来てくれた。
168,浜辺がかなり遠くに見えている。\n周囲にもさすがに海水浴客の姿はなかった。
169,浜辺で寝そべって、太陽を浴びるんだ。気持ちいいよ
170,海って、すごいね
171,海で食べる焼きそばは、なぜかおいしく感じるんだよ
172,海の家で借りた浮き輪に掴まりながら、沖の方へと向かって泳いでいくと、すぐに足は地面に着かなくなった。
173,海水を飲んでしまって、息苦しさで激しく咳き込んだ。\nますます頭の中が混乱する。
174,海水浴場までは電車で１時間ほど。
175,照れて、はにかんでいる仕草も素敵だ。抱きしめてあげたくなる。
176,目_ショック:口_ショック
177,目_ドヤ顔:口_ドヤ顔
178,目_困惑:口_困惑
179,目_困惑:口_笑顔
180,目_微笑み:口_微笑み
181,目_微笑み:口_通常
182,目_悲しみ:口_悲しみ
183,目_泣き:口_泣き
184,目_照れ:口_照れ
185,目_真剣:口_真剣
186,目_笑顔:口_笑顔
187,目_興奮:口_興奮
188,目_通常:口_通常
189,私、ツカサが死んじゃうかもって思って、すごく怖かった……っ！
190,私が、ツカサを助けるので
191,考えすぎだよ
192,聞こえるのは波の音だけ。\n浜辺の喧噪が嘘みたいだ。
193,自分の予想よりかなりの体力を使って、俺はようやくアイラの水着をつかんだ。
194,見ると、少し離れた海面を、ボーダー柄の水着がぷかぷかと漂っている。
195,足はまだ痛いけど、耐えられないっていうほどじゃない。
196,足は痛みで動かせない。
197,陸地に辿り着いたアイラは、みるみる泣き出しそうな顔になると、倒れ込んでいる俺の胸にすがりついてきた。
198,静かだね
199,頼もしいな。でも、彼氏としては、ちょっとヘコんじゃうかも
200,食事を済ませた俺たちは少し休憩したあと、再び海に入った。
