110,指輪はふたつ揃ってはじめてプログラムが起動して、ギフティアの機能を安全に停止できるようになってるの
111,指輪はターミナルサービスで管理してるんだよね？
112,指輪はプレゼントしないと言う
113,指輪は作られた後すぐにＳＡＩ社に送られて保管される。ターミナルサービスは回収時にＳＡＩ社から指輪を借りるの
114,指輪は回収時に付けるもので、それを使って回収対象のギフティアを停止させる。
115,指輪を作った人……。
116,最初にミチルから簡単な説明を受けたけど、それっきり詳細な話は一度も聞いたことがなかった。
117,最初は毎日大変だったけど、そのときに比べたら今は余裕が出てきたと思う。
118,最期の瞬間までアイラと一緒に過ごし、消えていく姿を見送る。
119,最近は外回りが少ないから、前ほど疲れないよね。仕事にも慣れてきたし
120,機能停止プログラムと普通の指輪は違うものって分かってても、怖いって思っちゃう
121,気付かなくて、ごめん
122,疑問が浮かんで、俺はアイラの知識を借りることにした。
123,目_困惑:口_困惑
124,目_困惑:口_笑顔
125,目_微笑み:口_微笑み
126,目_微笑み:口_通常
127,目_悲しみ:口_悲しみ
128,目_真剣:口_真剣
129,目_笑顔:口_笑顔
130,目_通常:口_通常
131,私が寿命になったとき、他のマークスマンに回収されたくないの
132,私もそう思って淹れてみた
133,私も苦しい気持ちになるけど、指輪を付けられるギフティアの方がきっと……
134,私以外にも、そう考えるギフティアはいるみたい
135,管理してるのは、ＳＡＩ社
136,自分を停止させるものっていう認識が強いから
137,話しているうちに、ミチルから教えてもらったことを思い出してきた。
